ID, Size, Predicted, Actual
209,98,1.0122482032594392E-4,NO
210,184,1.0122482032594392E-4,NO
211,29,1.446319839169234E-5,NO
212,29,0.999974689951911,NO
213,53,1.0122482032594392E-4,YES
214,43,1.446319839169234E-5,NO
215,207,0.9999493824660862,YES
216,275,0.999974689951911,YES
217,28,7.787980031619199E-6,YES
218,37,1.0124326732272304E-5,YES
219,25,5.061753391374773E-5,YES
220,40,1.0122482032594392E-4,YES
221,87,1.0122482032594392E-4,NO
222,28,7.787980031619199E-6,NO
223,316,0.999974689951911,YES
224,47,0.9999855368016084,NO
225,52,1.0122482032594392E-4,NO
226,38,1.446319839169234E-5,NO
227,52,1.446319839169234E-5,NO
228,37,1.0124326732272304E-5,YES
229,42,1.0122482032594392E-4,YES
230,57,1.0122482032594392E-4,YES
231,46,5.061753391374773E-5,YES
232,25,4.821159103071561E-6,YES
233,113,0.9999979751018524,YES
234,36,2.024824346487942E-5,NO
235,116,0.9999977501141817,YES
236,187,0.9998987751796741,YES
237,48,2.024824346487942E-5,NO
238,32,7.787980031619199E-6,NO
239,34,3.3746161374143694E-5,NO
240,26,5.9555359684594815E-6,NO
241,51,1.0122482032594392E-4,NO
242,31,9.203950335483989E-6,NO
243,112,1.0122482032594392E-4,NO
244,26,5.9555359684594815E-6,NO
245,30,5.061753391374773E-5,NO
246,40,1.2655344351919815E-5,NO
247,60,0.9999979751018524,YES
248,49,1.0122482032594392E-4,NO
249,58,0.9999922120199684,YES
250,37,1.0124326732272304E-5,NO
251,287,0.9998987751796741,YES
252,99,1.0122482032594392E-4,NO
253,57,1.6873650107991362E-5,NO
254,31,9.203950335483989E-6,NO
255,84,3.3746161374143694E-5,NO
256,41,1.446319839169234E-5,NO
257,28,7.787980031619199E-6,NO
258,34,3.3746161374143694E-5,NO
259,26,5.9555359684594815E-6,NO
260,79,1.0122482032594392E-4,YES
261,60,1.0122482032594392E-4,YES
262,109,1.0122482032594392E-4,YES
263,133,1.0122482032594392E-4,YES
264,121,1.0122482032594392E-4,YES
265,131,0.9999959502201055,NO
266,163,0.9999977990245277,YES
267,65,0.9998987751796741,NO
268,53,1.0122482032594392E-4,NO
269,37,1.0122482032594392E-4,NO
270,76,1.0122482032594392E-4,YES
271,70,1.0122482032594392E-4,NO
272,43,1.0122482032594392E-4,YES
273,29,1.0122482032594392E-4,NO
274,24,1.0122482032594392E-4,NO
275,41,1.0122482032594392E-4,YES
276,137,0.9998987751796741,YES
277,95,1.0122482032594392E-4,YES
278,96,0.9998987751796741,YES
279,56,0.9998987751796741,NO
280,40,1.0122482032594392E-4,YES
281,350,0.9998987751796741,YES
282,112,1.0122482032594392E-4,YES
283,71,0.9999955980684323,NO
284,93,0.9998987751796741,NO
285,381,0.9998987751796741,YES
286,115,1.0122482032594392E-4,YES
287,69,0.9999955980684323,NO
288,98,0.9998987751796741,NO
289,136,0.9998987751796741,YES
290,59,0.9999983929366352,NO
291,30,0.9999970222142816,NO
292,42,0.9999957814807002,YES
293,182,0.999987344655648,YES
294,160,0.9999981250937453,YES
295,32,0.9999957814807002,YES
296,24,0.9999955980684323,NO
297,50,0.9999797517565352,NO
298,50,0.9999797517565352,NO
299,63,0.9999959502201055,NO
300,116,0.999987344655648,NO
301,182,0.999987344655648,NO
302,69,0.9999922120199684,NO
303,27,0.9999955980684323,NO
304,67,0.9999922120199684,YES
305,44,0.9999957814807002,YES
306,33,0.9999957814807002,YES
307,72,3.3746161374143694E-5,NO
308,89,1.0122482032594392E-4,NO
309,304,1.0122482032594392E-4,NO
310,1941,0.9998987751796741,YES
311,36,2.024824346487942E-5,YES
312,32,7.787980031619199E-6,YES
313,49,2.024824346487942E-5,YES
314,27,2.531004808909137E-5,NO
315,83,1.0122482032594392E-4,NO
316,484,0.9998987751796741,YES
317,119,1.0122482032594392E-4,NO
318,153,3.3746161374143694E-5,NO
319,51,9.203950335483989E-6,NO
320,51,9.203950335483989E-6,NO
321,56,0.9999493824660862,YES
322,106,0.9998987751796741,YES
323,108,1.0122482032594392E-4,NO
324,46,5.061753391374773E-5,NO
325,53,1.446319839169234E-5,NO
326,447,0.9998987751796741,NO
327,382,0.9998987751796741,NO
328,30,1.6873650107991362E-5,NO
329,22,1.6873650107991362E-5,NO
330,114,1.0122482032594392E-4,YES
331,261,1.0122482032594392E-4,YES
332,75,3.3746161374143694E-5,NO
333,93,5.061753391374773E-5,NO
334,52,1.0122482032594392E-4,NO
335,393,0.9998987751796741,NO
336,59,2.024824346487942E-5,NO
337,124,1.0122482032594392E-4,YES
338,405,0.9999855368016084,NO
339,1158,0.9999940444640314,NO
340,405,0.9999855368016084,YES
341,513,1.0122482032594392E-4,NO
342,703,0.999974689951911,NO
343,1389,0.9999940444640314,NO
344,769,0.9999940444640314,YES
345,767,0.9999940444640314,YES
346,901,0.9998987751796741,NO
347,751,0.999974689951911,NO
348,851,1.0122482032594392E-4,NO
349,462,1.0122482032594392E-4,NO
350,2193,0.9998987751796741,NO
351,62,1.0122482032594392E-4,NO
352,457,0.9999974688798782,YES
353,405,0.9999855368016084,NO
354,506,1.0122482032594392E-4,NO
355,505,0.9998987751796741,NO
356,1328,1.0122482032594392E-4,YES
357,2935,1.0122482032594392E-4,YES
358,713,1.0122482032594392E-4,NO
359,525,0.9998987751796741,NO
360,498,1.0122482032594392E-4,NO
361,387,3.3746161374143694E-5,NO
362,914,0.9999940444640314,NO
363,921,1.0122482032594392E-4,NO
364,421,0.9998987751796741,NO
365,506,1.0122482032594392E-4,NO
366,800,1.0122482032594392E-4,NO
367,405,0.9999855368016084,NO
368,560,1.0122482032594392E-4,NO
369,631,1.0122482032594392E-4,NO
370,406,0.9999855368016084,NO
371,457,0.9998987751796741,YES
372,470,0.9998987751796741,YES
373,405,0.9998987751796741,YES
374,754,0.9999940444640314,YES
375,675,0.9999940444640314,YES
376,470,0.9998987751796741,YES
377,474,0.9998987751796741,NO
378,835,0.9998987751796741,NO
379,65,0.9999951788408968,NO
380,29093,0.9999797517565352,YES
381,795,0.9998987751796741,NO
382,555,0.9998987751796741,NO
383,405,0.9999855368016084,NO
384,299,0.9999855368016084,NO
385,65,1.0122482032594392E-4,NO
386,74,1.0122482032594392E-4,NO
387,630,1.0122482032594392E-4,NO
388,663,0.9999974688798782,NO
389,515,1.0122482032594392E-4,NO
390,387,5.061753391374773E-5,NO
391,406,0.9999940444640314,NO
392,513,1.0122482032594392E-4,NO
393,916,0.9998987751796741,NO
394,513,1.0122482032594392E-4,NO
395,1381,0.9999940444640314,NO
396,802,1.0122482032594392E-4,NO
397,553,1.0122482032594392E-4,NO
398,532,1.0122482032594392E-4,YES
399,1445,0.9999887507733842,YES
400,1066,5.061753391374773E-5,YES
401,515,0.9998987751796741,YES
402,387,5.061753391374773E-5,NO
403,2143,0.999974689951911,YES
404,62,5.061753391374773E-5,NO
405,2596,0.9998987751796741,NO
406,1093,0.9998987751796741,NO
407,68,1.0122482032594392E-4,NO
408,1900,0.9999940444640314,YES
409,604,0.9998987751796741,NO
410,43,1.446319839169234E-5,NO
411,107,0.9998987751796741,NO
412,61,0.20001214894607894,NO
413,38,1.446319839169234E-5,NO
414,32,7.787980031619199E-6,NO
415,32,7.787980031619199E-6,NO
416,32,7.787980031619199E-6,NO
417,35,5.061753391374773E-5,NO
418,30,1.6873650107991362E-5,NO
419,30,1.6873650107991362E-5,NO
420,27,1.0122482032594392E-4,NO
421,52,1.0122482032594392E-4,NO
422,49,1.0122482032594392E-4,NO
423,49,1.0122482032594392E-4,NO
424,59,2.024824346487942E-5,NO
425,53,1.446319839169234E-5,NO
426,57,1.6873650107991362E-5,NO
427,517,0.9998987751796741,YES
428,117,1.0122482032594392E-4,YES
429,71,1.0122482032594392E-4,YES
430,120,0.9999970222142816,YES
431,58,1.0122482032594392E-4,YES
432,145,1.0122482032594392E-4,YES
433,43,1.446319839169234E-5,YES
434,52,1.0122482032594392E-4,NO
435,99,3.3746161374143694E-5,YES
436,166,1.0122482032594392E-4,YES
437,31,9.203950335483989E-6,YES
438,165,1.0122482032594392E-4,YES
439,31,5.061753391374773E-5,YES
440,157,0.9999979751018524,YES
441,83,1.0122482032594392E-4,YES
442,155,1.0122482032594392E-4,YES
443,74,1.0122482032594392E-4,YES
444,337,5.061753391374773E-5,YES
445,41,1.446319839169234E-5,NO
446,46,1.0122482032594392E-4,YES
447,53,0.9999977990245277,YES
448,66,1.0122482032594392E-4,YES
449,57,1.6873650107991362E-5,YES
450,58,0.9998987751796741,YES
451,115,0.9999970222142816,YES
452,81,1.0122482032594392E-4,YES
453,119,1.0122482032594392E-4,NO
454,59,0.9998987751796741,YES
455,72,3.3746161374143694E-5,YES
456,64,1.0122482032594392E-4,NO
457,170,0.9999855368016084,NO
458,34,3.3746161374143694E-5,NO
459,38,1.446319839169234E-5,NO
460,41,1.446319839169234E-5,NO
461,23,9.203950335483989E-6,NO
462,22,1.6873650107991362E-5,NO
463,60,2.024824346487942E-5,NO
464,24,1.6873650107991362E-5,NO
465,22,1.6873650107991362E-5,NO
466,55,1.0122482032594392E-4,NO
467,45,2.024824346487942E-5,NO
468,50,2.531004808909137E-5,NO
469,38,1.446319839169234E-5,NO
470,31,9.203950335483989E-6,NO
471,30,1.6873650107991362E-5,NO
472,31,9.203950335483989E-6,NO
473,38,1.0122482032594392E-4,NO
474,31,5.061753391374773E-5,NO
475,32,7.787980031619199E-6,NO
476,211,3.3746161374143694E-5,NO
477,259,5.061753391374773E-5,NO
478,27,1.0122482032594392E-4,NO
479,112,0.9999953979824754,NO
480,109,0.9999953979824754,NO
481,165,0.9999953979824754,NO
482,80,3.3746161374143694E-5,YES
483,82,5.061753391374773E-5,NO
484,202,1.0122482032594392E-4,NO
485,40,1.2655344351919815E-5,NO
486,185,0.5,YES
487,51,9.203950335483989E-6,YES
488,95,1.0122482032594392E-4,YES
489,50,1.0122482032594392E-4,YES
490,35,5.061753391374773E-5,YES
491,31,9.203950335483989E-6,NO
492,59,0.9999493824660862,YES
493,28,7.787980031619199E-6,NO
494,101,0.9999955980684323,YES
495,25,4.821159103071561E-6,NO
496,25,4.821159103071561E-6,NO
497,33,1.446319839169234E-5,NO
498,480,0.9999922120199684,YES
499,54,1.0122482032594392E-4,NO
500,39,1.6873650107991362E-5,YES
501,40,1.2655344351919815E-5,YES
502,45,2.024824346487942E-5,NO
503,58,1.0122482032594392E-4,NO
504,110,5.061753391374773E-5,NO
505,128,0.9999855368016084,NO
506,70,0.9998987751796741,NO
507,444,0.9998987751796741,NO
508,77,0.9999959502201055,NO
509,219,1.0122482032594392E-4,YES
510,125,5.061753391374773E-5,YES
511,346,0.9999989453635016,YES
512,98,1.0122482032594392E-4,YES
513,343,1.0122482032594392E-4,YES
514,296,1.0122482032594392E-4,YES
515,54,1.0122482032594392E-4,NO
516,575,0.999974689951911,NO
517,167,0.9998987751796741,YES
518,133,1.0122482032594392E-4,NO
519,37,0.9999915630325835,NO
520,480,0.9999855368016084,YES
521,47,1.0122482032594392E-4,YES
522,284,1.0122482032594392E-4,YES
523,96,1.0122482032594392E-4,YES
524,43,1.0122482032594392E-4,YES
525,47,1.0122482032594392E-4,YES
526,55,1.0122482032594392E-4,YES
527,41,1.446319839169234E-5,YES
528,42,2.531004808909137E-5,YES
529,50,2.531004808909137E-5,YES
530,41,1.0122482032594392E-4,YES
531,61,5.061753391374773E-5,YES
532,45,1.0122482032594392E-4,YES
533,149,0.9998987751796741,YES
534,182,0.9999968361038518,YES
535,94,0.9999979751018524,YES
536,163,1.0122482032594392E-4,YES
537,56,1.446319839169234E-5,YES
538,77,1.0122482032594392E-4,YES
539,120,1.0122482032594392E-4,YES
540,77,1.0122482032594392E-4,YES
541,80,3.3746161374143694E-5,YES
542,63,1.0122482032594392E-4,YES
543,175,0.9998987751796741,YES
544,52,1.0122482032594392E-4,YES
545,172,0.9998987751796741,NO
546,52,1.0122482032594392E-4,YES
547,167,0.9999922120199684,YES
548,64,1.0122482032594392E-4,YES
549,110,5.061753391374773E-5,NO
550,70,1.0122482032594392E-4,YES
551,131,1.0122482032594392E-4,NO
552,277,1.0122482032594392E-4,YES
553,108,2.531004808909137E-5,YES
554,44,1.446319839169234E-5,YES
555,104,1.0122482032594392E-4,YES
556,210,0.9999970222142816,YES
557,40,0.999987344655648,YES
558,96,0.9998987751796741,YES
559,90,0.9998987751796741,YES
560,64,2.531004808909137E-5,NO
561,58,1.0122482032594392E-4,NO
562,65,1.0122482032594392E-4,NO
563,64,1.0122482032594392E-4,YES
564,64,1.0122482032594392E-4,NO
565,57,1.0122482032594392E-4,YES
566,23,9.203950335483989E-6,NO
567,40,1.2655344351919815E-5,NO
568,25,4.821159103071561E-6,NO
569,26,5.9555359684594815E-6,NO
570,59,2.024824346487942E-5,NO
571,60,2.024824346487942E-5,NO
572,51,9.203950335483989E-6,NO
573,58,3.3746161374143694E-5,NO
574,61,0.20001214894607894,NO
575,35,1.0122482032594392E-4,NO
576,224,1.0122482032594392E-4,NO
577,52,0.9803902495190867,NO
578,32,7.787980031619199E-6,NO
579,32,7.787980031619199E-6,NO
580,32,7.787980031619199E-6,NO
581,32,7.787980031619199E-6,NO
582,23,9.203950335483989E-6,NO
583,24,1.6873650107991362E-5,NO
584,105,1.0122482032594392E-4,YES
585,31,1.0122482032594392E-4,NO
586,34,3.3746161374143694E-5,YES
587,28,7.787980031619199E-6,YES
588,31,9.203950335483989E-6,NO
589,38,1.446319839169234E-5,YES
590,32,7.787980031619199E-6,YES
591,28,7.787980031619199E-6,YES
592,41,1.446319839169234E-5,YES
593,276,1.0122482032594392E-4,YES
594,41,1.446319839169234E-5,NO
595,139,0.9999977501141817,YES
596,29,1.446319839169234E-5,NO
597,22,1.6873650107991362E-5,NO
598,25,4.821159103071561E-6,NO
599,24,1.6873650107991362E-5,NO
600,28,7.787980031619199E-6,NO
601,30,1.6873650107991362E-5,NO
602,199,1.0122482032594392E-4,NO
603,84,0.999987344655648,YES
604,22,1.6873650107991362E-5,NO
605,31,9.203950335483989E-6,NO
606,32,7.787980031619199E-6,NO
607,225,1.0122482032594392E-4,YES
608,403,0.9998987751796741,YES
609,385,0.9999971072933812,YES
610,106,3.3746161374143694E-5,NO
611,25,4.821159103071561E-6,NO
612,52,1.446319839169234E-5,NO
613,52,1.446319839169234E-5,NO
614,48,5.061753391374773E-5,YES
615,72,3.3746161374143694E-5,NO
616,39,1.6873650107991362E-5,NO
617,48,2.024824346487942E-5,NO
618,42,2.531004808909137E-5,NO
619,87,2.531004808909137E-5,YES
620,55,1.0122482032594392E-4,NO
621,57,1.6873650107991362E-5,NO
622,100,3.3746161374143694E-5,NO
623,42,2.531004808909137E-5,NO
624,179,1.0122482032594392E-4,NO
625,95,2.531004808909137E-5,YES
626,42,2.531004808909137E-5,NO
627,61,0.20001214894607894,NO
628,24,1.6873650107991362E-5,NO
629,61,0.20001214894607894,NO
630,180,1.0122482032594392E-4,NO
631,38,1.446319839169234E-5,NO
632,57,1.6873650107991362E-5,YES
633,51,9.203950335483989E-6,NO
634,60,1.0122482032594392E-4,YES
635,50,2.531004808909137E-5,NO
636,51,9.203950335483989E-6,NO
637,186,0.9998987751796741,NO
638,52,1.446319839169234E-5,NO
639,49,2.024824346487942E-5,NO
640,52,1.446319839169234E-5,NO
641,37,1.0124326732272304E-5,YES
642,111,0.9999977501141817,NO
643,63,1.0122482032594392E-4,NO
644,62,3.3746161374143694E-5,NO
645,139,1.0122482032594392E-4,NO
646,76,1.0122482032594392E-4,NO
647,60,2.024824346487942E-5,NO
648,41,1.0122482032594392E-4,YES
649,31,9.203950335483989E-6,NO
650,45,2.024824346487942E-5,NO
651,85,1.0122482032594392E-4,NO
652,37,1.0124326732272304E-5,NO
653,27,0.9999970222142816,NO
654,65,0.9999855368016084,NO
655,86,1.0122482032594392E-4,NO
656,34,3.3746161374143694E-5,NO
657,83,0.999987344655648,NO
658,83,0.9998987751796741,NO
659,67,5.061753391374773E-5,NO
660,62,3.3746161374143694E-5,NO
661,26,5.061753391374773E-5,NO
662,32,0.9998987751796741,NO
663,36,2.024824346487942E-5,NO
664,33,1.446319839169234E-5,NO
665,27,0.999974689951911,NO
666,44,1.446319839169234E-5,NO
667,29,1.446319839169234E-5,NO
668,29,1.446319839169234E-5,NO
669,25,4.821159103071561E-6,NO
670,184,0.9999953979824754,NO
671,32,7.787980031619199E-6,NO
672,53,1.446319839169234E-5,NO
673,36,2.024824346487942E-5,NO
674,22,1.6873650107991362E-5,NO
675,382,1.0122482032594392E-4,YES
676,33,1.446319839169234E-5,NO
677,25,4.821159103071561E-6,NO
678,28,7.787980031619199E-6,NO
679,25,4.821159103071561E-6,NO
680,25,4.821159103071561E-6,NO
681,26,5.9555359684594815E-6,NO
682,50,2.531004808909137E-5,YES
683,24,1.6873650107991362E-5,NO
684,25,4.821159103071561E-6,NO
685,26,5.9555359684594815E-6,NO
686,31,9.203950335483989E-6,NO
687,94,3.3746161374143694E-5,NO
688,61,0.20001214894607894,NO
689,96,1.0122482032594392E-4,NO
690,217,2.531004808909137E-5,NO
691,521,0.9998987751796741,NO
692,56,1.446319839169234E-5,NO
693,69,5.061753391374773E-5,NO
694,160,1.0122482032594392E-4,NO
695,142,1.0122482032594392E-4,NO
696,149,1.0122482032594392E-4,NO
697,47,3.3746161374143694E-5,YES
698,173,1.0122482032594392E-4,YES
699,117,1.0122482032594392E-4,NO
700,214,0.9998987751796741,YES
701,98,1.0122482032594392E-4,NO
702,69,1.0122482032594392E-4,NO
703,356,0.9998987751796741,NO
704,37,1.0124326732272304E-5,NO
705,37,1.0124326732272304E-5,NO
706,54,1.0122482032594392E-4,NO
707,44,1.446319839169234E-5,NO
708,35,5.061753391374773E-5,NO
709,24,1.6873650107991362E-5,NO
710,65,1.0122482032594392E-4,YES
711,27,1.0122482032594392E-4,NO
712,424,0.9998987751796741,YES
713,67,1.0122482032594392E-4,YES
714,177,1.0122482032594392E-4,NO
715,59,2.024824346487942E-5,NO
716,68,5.061753391374773E-5,NO
717,156,2.531004808909137E-5,NO
718,189,1.0122482032594392E-4,YES
719,253,1.0122482032594392E-4,NO
720,43,1.446319839169234E-5,NO
721,43,1.446319839169234E-5,NO
722,38,1.0122482032594392E-4,NO
723,121,0.9999922120199684,YES
724,64,2.531004808909137E-5,NO
725,128,0.9998987751796741,NO
726,47,3.3746161374143694E-5,NO
727,210,0.9998987751796741,NO
728,498,1.0122482032594392E-4,YES
729,74,0.9998987751796741,YES
730,34,3.3746161374143694E-5,YES
731,58,3.3746161374143694E-5,NO
732,119,0.9999493824660862,NO
733,125,1.0122482032594392E-4,NO
734,132,0.9998987751796741,YES
735,35,1.0122482032594392E-4,NO
736,763,0.9998987751796741,YES
737,131,1.0122482032594392E-4,NO
738,187,1.0122482032594392E-4,NO
739,51,9.203950335483989E-6,NO
740,26,1.0122482032594392E-4,NO
741,58,0.9999983929366352,NO
742,375,1.0122482032594392E-4,NO
743,53,1.446319839169234E-5,YES
744,84,5.061753391374773E-5,YES
745,628,0.999987344655648,YES
746,213,0.9999957814807002,YES
747,175,1.0122482032594392E-4,NO
748,30,1.6873650107991362E-5,NO
749,377,1.0122482032594392E-4,NO
750,40,1.2655344351919815E-5,NO
751,822,1.0122482032594392E-4,YES
752,121,1.0122482032594392E-4,YES
753,183,5.061753391374773E-5,NO
754,32,7.787980031619199E-6,NO
755,32,7.787980031619199E-6,NO
756,26,5.9555359684594815E-6,NO
757,174,5.061753391374773E-5,NO
758,31,9.203950335483989E-6,NO
759,24,1.6873650107991362E-5,NO
760,34,3.3746161374143694E-5,NO
761,123,5.061753391374773E-5,NO
762,87,2.531004808909137E-5,NO
763,26,5.9555359684594815E-6,NO
764,25,4.821159103071561E-6,NO
765,23,9.203950335483989E-6,NO
766,23,9.203950335483989E-6,NO
767,23,9.203950335483989E-6,NO
768,33,1.446319839169234E-5,NO
769,32,7.787980031619199E-6,NO
770,29,1.446319839169234E-5,NO
771,22,1.6873650107991362E-5,NO
772,25,4.821159103071561E-6,YES
773,24,1.6873650107991362E-5,NO
774,31,9.203950335483989E-6,NO
775,31,9.203950335483989E-6,NO
776,26,5.9555359684594815E-6,NO
777,26,5.9555359684594815E-6,NO
