ID, Size, Predicted, Actual
72,94,0.22546721423593039,NO
73,72,0.1956936394994974,NO
74,60,0.20776879662587103,NO
75,76,0.3891005678581414,NO
76,115,0.0,NO
77,106,0.14,NO
78,116,0.4,NO
79,74,0.37,NO
80,93,0.37,NO
81,105,0.11,NO
82,380,0.03,NO
83,227,0.008,NO
84,113,0.0,NO
85,177,0.2577777777777778,NO
86,120,0.89,NO
87,154,0.48172222222222216,NO
88,85,0.44576443001443006,NO
89,162,0.31,NO
90,72,0.0,NO
91,59,0.67,NO
92,58,0.17,NO
93,49,1.0,NO
94,57,0.19,NO
95,81,0.2,NO
96,141,0.55,NO
97,92,0.37,NO
98,108,0.04,NO
99,268,0.3477777777777778,NO
100,98,0.39,NO
101,46,0.27,NO
102,242,0.3375,NO
103,195,0.7156827894327895,NO
104,131,0.0,NO
105,170,0.0,NO
106,161,0.0,NO
107,102,0.0,NO
108,150,0.0,NO
109,65,0.34667729627603594,NO
110,88,0.20567754103864902,NO
111,40,0.11357378121512855,NO
112,57,0.35320828758679973,NO
113,39,0.05694820912100121,NO
114,85,0.0,NO
115,93,0.0,NO
116,87,0.21632615636474034,NO
117,81,0.3149385530108741,NO
118,95,0.20631373623934096,NO
119,66,0.19939498653850882,NO
120,94,0.22546721423593039,NO
121,76,0.3891005678581414,NO
122,116,0.12465659130415883,NO
123,58,0.15,NO
124,48,0.20107659528435132,NO
125,71,0.3359049232667726,NO
126,47,0.66,NO
127,45,0.07019933573421777,NO
128,30,0.0,NO
129,74,0.20584094588006735,NO
130,299,0.0,NO
131,82,0.2963733337959857,NO
132,197,0.14748133721918885,NO
133,173,0.8766951060961974,NO
134,84,0.28085989262384975,NO
135,75,0.264232108824165,NO
136,65,0.34667729627603594,NO
137,96,0.0,NO
138,176,0.0,NO
139,193,0.0,NO
140,157,0.34472059158218105,NO
141,88,0.20567754103864902,NO
142,67,0.07460214390621167,NO
143,92,0.11668370008398041,NO
144,56,0.18202146023174387,NO
145,102,0.0,NO
146,138,0.0,NO
147,106,0.10086222383250355,NO
148,174,0.0,NO
149,244,0.0,NO
150,101,0.4629941696521456,NO
151,113,0.0,NO
152,110,0.17486374172288036,NO
153,58,0.12196694544645532,NO
154,37,0.3026361744489229,NO
155,77,0.2911232967903624,NO
156,142,0.44404701326425594,NO
157,118,0.14032620583946326,NO
158,80,0.255029123467271,NO
159,59,0.0,NO
160,69,0.1901710580895971,NO
161,95,0.20631373623934096,NO
162,97,0.12924056189766334,NO
163,82,0.2963733337959857,NO
164,67,0.07460214390621167,NO
165,110,0.17486374172288036,NO
166,103,0.0,NO
167,111,0.1719444209448423,NO
168,82,0.2963733337959857,NO
169,56,0.18202146023174387,NO
170,73,0.0,NO
171,100,0.14318749666855554,NO
172,70,0.32073217023115386,NO
173,32,0.1928448416055993,NO
174,148,0.38727943298531525,NO
175,156,0.0,NO
176,119,0.0,NO
177,116,0.12465659130415883,NO
178,73,0.0,NO
179,84,0.28085989262384975,NO
180,122,0.0,NO
181,191,0.30120222695261395,NO
182,170,0.0,NO
183,153,0.0,NO
184,78,0.4106646782286684,NO
185,84,0.28085989262384975,NO
186,146,0.2693795313204838,NO
187,113,0.0,NO
188,147,0.0,NO
189,119,0.11,NO
190,252,0.0,NO
191,368,0.0,NO
192,106,0.10086222383250355,NO
193,181,0.0,NO
194,150,0.27,NO
195,129,0.29,YES
196,30,0.0,NO
197,80,0.255029123467271,NO
198,45,0.07019933573421777,NO
199,63,0.1599054336771367,NO
200,141,0.45827439665597575,NO
201,81,0.2883333333333334,NO
202,45,0.07019933573421777,NO
203,63,0.1599054336771367,NO
204,190,0.0,NO
205,74,0.20584094588006735,NO
206,47,0.3788863269308303,NO
207,65,0.34667729627603594,NO
208,253,0.0,NO
209,32,0.1928448416055993,NO
210,66,0.12714285714285714,NO
211,56,0.11,NO
212,137,0.02,NO
213,59,0.07,NO
214,61,0.24849310837079044,NO
215,86,0.17187617493577012,NO
216,93,0.0,NO
217,157,0.34472059158218105,NO
218,99,0.2010394123504777,NO
219,132,0.6036491782206483,NO
220,212,0.0,NO
221,201,0.0,NO
222,62,0.0,NO
223,68,0.1777785767319864,NO
224,52,0.28909819043185886,NO
225,50,0.27179490898868036,NO
226,321,0.17,NO
227,79,0.11666627979367297,NO
228,42,0.1646859039708287,NO
229,35,0.19353705817730144,NO
230,125,0.42827961741153486,NO
231,65,0.34667729627603594,NO
232,48,0.20107659528435132,NO
233,89,0.12329383438164865,NO
234,314,0.39,NO
235,40,0.11357378121512855,NO
236,64,0.1940526858485348,NO
237,58,0.12196694544645532,NO
238,99,0.2010394123504777,NO
239,73,0.0,NO
240,72,0.1956936394994974,NO
241,36,0.10636886963159155,NO
242,51,0.10882025458919767,NO
243,36,0.10636886963159155,NO
244,31,0.11564125397467424,NO
245,61,0.24849310837079044,NO
246,74,0.20584094588006735,NO
247,101,0.4629941696521456,NO
248,86,0.17187617493577012,NO
249,36,0.10636886963159155,NO
250,106,0.10086222383250355,NO
251,93,0.0,NO
252,91,0.29045694532559085,NO
253,58,0.12196694544645532,NO
254,106,0.10086222383250355,NO
255,138,0.0,NO
256,83,0.26921464484621943,NO
257,53,0.30100580635725516,NO
258,88,0.20567754103864902,NO
259,72,0.1956936394994974,NO
260,241,0.672098124098124,NO
261,106,0.10086222383250355,NO
262,44,0.07065061486163392,NO
263,158,0.89,NO
264,51,0.10882025458919767,NO
265,36,0.10636886963159155,NO
266,226,0.0,NO
267,64,0.1940526858485348,NO
268,127,0.0,NO
269,67,0.07460214390621167,NO
270,104,0.46815903875054665,NO
271,213,0.0,NO
272,35,0.19353705817730144,NO
273,105,0.15495499847976013,NO
274,117,0.5125706953344388,NO
275,63,0.26,NO
276,116,0.25,NO
277,29,0.04412435126523906,NO
278,104,0.46815903875054665,NO
279,38,0.037831419371493445,NO
280,44,0.07065061486163392,NO
281,96,0.0,NO
282,42,0.1646859039708287,NO
283,48,0.20107659528435132,NO
284,62,0.0,NO
285,42,0.1646859039708287,NO
286,99,0.2010394123504777,NO
287,87,0.21632615636474034,NO
288,99,0.2010394123504777,NO
289,102,0.0,NO
290,62,0.0,NO
291,134,0.0,NO
292,64,0.1940526858485348,NO
293,55,0.1633186697797087,NO
294,69,0.1901710580895971,NO
295,43,0.22356317910819673,NO
296,91,0.29045694532559085,NO
297,42,0.1646859039708287,NO
298,63,0.1599054336771367,NO
299,43,0.22356317910819673,NO
300,80,0.255029123467271,NO
301,63,0.1599054336771367,NO
302,85,0.0,NO
303,141,0.45827439665597575,NO
304,54,0.1528532140678215,NO
305,35,0.19353705817730144,NO
306,47,0.3788863269308303,NO
307,146,0.2693795313204838,NO
308,111,0.1719444209448423,NO
309,28,0.20227166777800545,NO
310,74,0.20584094588006735,NO
311,78,0.4106646782286684,NO
312,48,0.20107659528435132,NO
313,41,0.18178970262482985,NO
314,46,0.3109206797790925,NO
315,166,0.5452376512376513,NO
316,262,0.0,NO
317,256,0.0,NO
318,28,0.20227166777800545,NO
319,44,0.07065061486163392,NO
320,28,0.20227166777800545,NO
321,33,0.0,NO
322,30,0.0,NO
323,27,0.05773589388549898,NO
324,37,0.3026361744489229,NO
325,33,0.0,NO
326,31,0.11564125397467424,NO
327,56,0.18202146023174387,NO
328,101,0.4629941696521456,NO
329,34,0.2967811758010163,NO
330,133,0.20873858131500334,NO
331,84,0.28085989262384975,NO
332,74,0.20584094588006735,NO
333,95,0.20631373623934096,NO
334,60,0.20776879662587103,NO
335,35,0.19353705817730144,NO
336,26,0.057651472650068605,NO
337,68,0.19,NO
338,64,0.1940526858485348,NO
339,39,0.05694820912100121,NO
340,41,0.18178970262482985,NO
341,159,0.0,NO
342,66,0.19939498653850882,NO
343,86,0.17187617493577012,NO
344,85,0.0,NO
345,117,0.5125706953344388,NO
346,127,0.0,NO
347,48,0.20107659528435132,NO
348,101,0.4629941696521456,NO
349,43,0.22356317910819673,NO
350,90,0.2198033035348092,NO
351,239,0.6999986124986125,NO
352,189,0.0,NO
353,30,0.0,NO
354,29,0.04412435126523906,NO
355,123,0.93,YES
356,438,0.0,NO
357,156,0.0,NO
358,166,0.5452376512376513,NO
359,50,0.27179490898868036,NO
360,89,0.12329383438164865,NO
361,40,0.11357378121512855,NO
362,49,0.3047483312010772,NO
363,271,0.0,NO
364,40,0.11357378121512855,NO
365,171,0.7501479317094845,NO
366,40,0.11357378121512855,NO
367,32,0.1928448416055993,NO
368,271,0.0,NO
369,55,0.1633186697797087,NO
370,394,0.05,NO
371,196,0.01,NO
372,312,0.07,NO
373,130,0.0,NO
374,80,0.255029123467271,NO
375,28,0.20227166777800545,NO
376,44,0.07065061486163392,NO
377,83,0.26921464484621943,NO
378,67,0.07460214390621167,NO
379,36,0.10636886963159155,NO
380,341,0.21321428571428572,NO
381,112,0.18688576591318487,NO
382,119,0.0,NO
383,146,0.2693795313204838,NO
384,35,0.19353705817730144,NO
385,86,0.17187617493577012,NO
386,69,0.1901710580895971,NO
387,88,0.20567754103864902,NO
388,42,0.1646859039708287,NO
389,32,0.1928448416055993,NO
390,56,0.18202146023174387,NO
391,102,0.0,NO
392,56,0.18202146023174387,NO
393,89,0.12329383438164865,NO
394,40,0.11357378121512855,NO
395,80,0.255029123467271,NO
396,46,0.3109206797790925,NO
397,46,0.3109206797790925,NO
398,69,0.1901710580895971,NO
399,80,0.255029123467271,NO
400,66,0.19939498653850882,NO
401,100,0.14318749666855554,NO
402,32,0.1928448416055993,NO
403,31,0.11564125397467424,NO
404,36,0.10636886963159155,NO
405,59,0.0,NO
406,44,0.07065061486163392,NO
407,29,0.04412435126523906,NO
408,60,0.20776879662587103,NO
409,129,0.3873214363895479,NO
410,133,0.20873858131500334,NO
411,333,0.005,NO
412,36,0.10636886963159155,NO
413,44,0.07065061486163392,NO
414,857,0.19,NO
415,26,0.057651472650068605,NO
416,70,0.32073217023115386,NO
417,213,0.0,NO
418,192,0.6796015956008218,NO
419,555,0.0,NO
420,46,0.3109206797790925,NO
421,31,0.11564125397467424,NO
422,83,0.26921464484621943,NO
423,71,0.3359049232667726,NO
424,83,0.26921464484621943,NO
425,40,0.11357378121512855,NO
426,32,0.1928448416055993,NO
427,57,0.35320828758679973,NO
428,97,0.12924056189766334,NO
429,64,0.1940526858485348,NO
430,94,0.22546721423593039,NO
431,45,0.07019933573421777,NO
432,98,0.5982467962465485,NO
433,46,0.3109206797790925,NO
434,46,0.3109206797790925,NO
435,333,0.005,NO
436,143,0.0,NO
437,81,0.3149385530108741,NO
438,132,0.6036491782206483,NO
439,159,0.0,NO
440,118,0.14032620583946326,NO
441,484,0.03,NO
442,303,0.0,NO
443,49,0.3047483312010772,NO
444,32,0.1928448416055993,NO
445,103,0.0,NO
446,106,0.10086222383250355,NO
447,83,0.26921464484621943,NO
448,111,0.1719444209448423,NO
449,42,0.1646859039708287,NO
450,73,0.0,NO
451,261,0.6629133366633367,NO
452,75,0.264232108824165,NO
453,43,0.22356317910819673,NO
454,33,0.0,NO
455,66,0.19939498653850882,NO
456,99,0.2010394123504777,NO
457,40,0.11357378121512855,NO
458,160,0.0,NO
459,40,0.11357378121512855,NO
460,32,0.1928448416055993,NO
461,46,0.3109206797790925,NO
462,48,0.20107659528435132,NO
463,58,0.12196694544645532,NO
464,219,0.44362535234466277,NO
465,58,0.12196694544645532,NO
466,514,0.0,NO
467,27,0.05773589388549898,NO
468,129,0.3873214363895479,NO
469,40,0.11357378121512855,NO
470,38,0.037831419371493445,NO
471,409,0.0,NO
472,219,0.008,NO
473,49,0.6777115384615385,NO
474,34,0.5890873015873015,NO
475,35,0.6027301587301587,NO
476,58,0.7361031746031746,NO
477,50,0.46015934065934055,NO
478,26,1.0,NO
479,152,0.45483333333333337,NO
480,43,0.3659178876678877,NO
481,53,0.07,NO
482,29,0.4896474636474637,NO
483,719,0.99,YES
484,577,1.0,YES
485,122,0.5871428571428572,NO
486,323,0.55,NO
487,94,0.396,NO
488,53,0.44019566544566546,NO
489,83,0.35,NO
490,58,0.8103730158730158,NO
491,64,0.19125,NO
492,49,0.28237362637362634,NO
493,63,0.08,NO
494,91,0.12,NO
495,28,0.20227166777800545,NO
496,29,0.36,NO
497,246,0.71,NO
498,76,0.06657142857142857,NO
499,141,0.17,NO
500,69,0.51,NO
501,41,0.18178970262482985,NO
502,67,0.07460214390621167,NO
503,69,0.1901710580895971,NO
504,50,0.27179490898868036,NO
505,57,0.35320828758679973,NO
506,39,0.05694820912100121,NO
507,121,0.06,NO
508,279,0.46,NO
509,116,0.03,NO
510,76,0.21,NO
511,69,0.09,NO
512,71,0.5710317460317459,NO
513,47,0.7297941502941503,NO
514,49,0.6777115384615385,NO
515,47,0.04,NO
516,137,0.59,NO
517,64,0.25,NO
518,34,0.46,NO
519,42,0.8257817460317459,NO
520,29,0.4896474636474637,NO
521,35,0.6027301587301587,NO
522,26,1.0,NO
523,102,0.0,NO
524,413,0.0,NO
525,71,0.3359049232667726,NO
526,81,0.3149385530108741,NO
527,124,0.2568079554756307,NO
528,86,0.17187617493577012,NO
529,25,0.045771846918592915,NO
530,41,0.18178970262482985,NO
531,214,0.0,NO
532,98,0.5982467962465485,NO
533,206,0.0,NO
534,29,0.04412435126523906,NO
535,82,0.2963733337959857,NO
536,42,0.1646859039708287,NO
537,56,0.18202146023174387,NO
538,43,0.22356317910819673,NO
539,261,0.6629133366633367,YES
540,293,0.8212918470418471,NO
541,27,0.05773589388549898,NO
542,38,0.037831419371493445,NO
543,27,0.05773589388549898,NO
544,41,0.18178970262482985,NO
545,88,0.20567754103864902,NO
546,28,0.20227166777800545,NO
547,402,0.19,YES
548,62,0.0,NO
549,53,0.30100580635725516,NO
550,38,0.037831419371493445,NO
551,52,0.28909819043185886,NO
552,38,0.037831419371493445,NO
553,43,0.22356317910819673,NO
554,47,0.3788863269308303,NO
555,50,0.27179490898868036,NO
556,25,0.045771846918592915,NO
557,127,0.0,YES
558,36,0.10636886963159155,NO
559,116,0.12465659130415883,NO
560,181,0.41,NO
561,48,0.20107659528435132,NO
562,32,0.1928448416055993,NO
563,34,0.2967811758010163,NO
564,48,0.20107659528435132,NO
565,49,0.3047483312010772,NO
566,26,0.057651472650068605,NO
567,51,0.10882025458919767,NO
568,31,0.11564125397467424,NO
569,116,0.12465659130415883,NO
570,26,0.057651472650068605,NO
571,30,0.0,NO
572,40,0.11357378121512855,NO
573,59,0.0,NO
574,49,0.3047483312010772,NO
575,56,0.18202146023174387,NO
576,37,0.3026361744489229,NO
577,300,0.24,NO
578,115,0.0,NO
579,63,0.1599054336771367,NO
580,31,0.11564125397467424,NO
581,84,0.28085989262384975,NO
582,41,0.18178970262482985,NO
583,28,0.20227166777800545,NO
584,34,0.2967811758010163,NO
585,26,0.057651472650068605,NO
586,39,0.05694820912100121,NO
587,164,0.0,NO
588,48,0.20107659528435132,NO
589,133,0.20873858131500334,NO
590,108,0.41854540539944385,NO
591,111,0.1719444209448423,NO
592,73,0.0,NO
593,447,0.04072222222222223,NO
594,84,0.28085989262384975,NO
595,38,0.037831419371493445,NO
596,95,0.20631373623934096,NO
597,118,0.14032620583946326,NO
598,79,0.11666627979367297,NO
599,60,0.20776879662587103,NO
600,62,0.0,NO
601,124,0.2568079554756307,NO
602,86,0.17187617493577012,NO
603,93,0.0,NO
604,109,0.4203814947712368,NO
605,44,0.07065061486163392,NO
606,47,0.3788863269308303,NO
607,47,0.3788863269308303,NO
608,45,0.07019933573421777,NO
609,47,0.3788863269308303,NO
610,26,0.057651472650068605,NO
611,64,0.1940526858485348,NO
612,55,0.1633186697797087,NO
613,46,0.3109206797790925,NO
614,212,0.0,NO
615,145,0.5207520591293812,NO
616,43,0.22356317910819673,NO
617,41,0.18178970262482985,NO
618,35,0.19353705817730144,NO
619,36,0.10636886963159155,NO
620,41,0.18178970262482985,NO
621,44,0.07065061486163392,NO
622,37,0.3026361744489229,NO
623,105,0.15495499847976013,NO
624,334,0.5304951481267272,NO
625,67,0.07460214390621167,NO
626,88,0.20567754103864902,NO
627,64,0.1940526858485348,NO
628,34,0.2967811758010163,NO
629,37,0.3026361744489229,NO
630,71,0.3359049232667726,NO
631,262,0.0,NO
632,97,0.12924056189766334,NO
633,35,0.19353705817730144,NO
634,85,0.0,NO
635,119,0.0,NO
636,39,0.05694820912100121,NO
637,185,0.32640533200067456,NO
638,120,0.0,NO
639,178,0.7064772079493985,NO
640,153,0.0,NO
641,89,0.12329383438164865,NO
642,51,0.10882025458919767,NO
643,36,0.10636886963159155,NO
644,105,0.15495499847976013,NO
645,45,0.07019933573421777,NO
646,156,0.0,NO
647,38,0.037831419371493445,NO
648,25,0.045771846918592915,NO
649,55,0.1633186697797087,NO
650,154,0.3455714288268957,NO
651,218,0.0,NO
652,120,0.0,NO
653,148,0.38727943298531525,NO
654,137,0.26174577502783175,NO
655,133,0.20873858131500334,NO
656,109,0.4203814947712368,NO
657,109,0.4203814947712368,NO
658,60,0.20776879662587103,NO
659,174,0.0,NO
660,177,0.27432530447222664,NO
661,70,0.32073217023115386,NO
662,54,0.1528532140678215,NO
663,46,0.3109206797790925,NO
664,76,0.3891005678581414,NO
665,70,0.32073217023115386,NO
666,53,0.30100580635725516,NO
667,39,0.05694820912100121,NO
668,74,0.20584094588006735,NO
669,71,0.3359049232667726,NO
670,32,0.1928448416055993,NO
671,43,0.22356317910819673,NO
672,29,0.04412435126523906,NO
673,24,0.03823429980835284,NO
674,41,0.18178970262482985,NO
675,353,0.0,NO
676,115,0.0,NO
677,144,0.0,NO
678,139,0.347621911715185,NO
679,96,0.0,NO
680,97,0.12924056189766334,NO
681,57,0.35320828758679973,NO
682,41,0.18178970262482985,NO
683,353,0.0,NO
684,115,0.0,NO
685,72,0.1956936394994974,NO
686,93,0.0,NO
687,381,0.0,NO
688,115,0.0,NO
689,69,0.1901710580895971,NO
690,98,0.5982467962465485,NO
691,61,0.24849310837079044,NO
692,38,0.037831419371493445,NO
693,98,0.5982467962465485,NO
694,28,0.20227166777800545,NO
695,51,0.10882025458919767,NO
696,178,0.7064772079493985,NO
697,76,0.3891005678581414,NO
698,35,0.19353705817730144,NO
699,160,0.0,NO
700,70,0.32073217023115386,NO
701,32,0.1928448416055993,NO
702,46,0.3109206797790925,NO
703,70,0.32073217023115386,NO
704,29,0.04412435126523906,NO
705,223,0.0,NO
706,27,0.05773589388549898,NO
707,40,0.11357378121512855,NO
708,53,0.30100580635725516,NO
709,123,0.0,NO
710,43,0.22356317910819673,NO
711,35,0.19353705817730144,NO
712,171,0.3817142857142858,NO
713,59,0.0,NO
714,30,0.0,NO
715,71,0.2,NO
716,186,0.42,NO
717,160,0.28,NO
718,32,0.26,NO
719,24,0.03823429980835284,NO
720,50,0.27179490898868036,NO
721,50,0.27179490898868036,NO
722,63,0.1599054336771367,NO
723,116,0.12465659130415883,NO
724,194,0.18,NO
725,75,0.61,NO
726,122,0.0,NO
727,29,0.97,NO
728,72,0.42,NO
729,44,0.72,NO
730,33,0.8258928571428572,NO
731,235,0.1675,NO
732,715,0.2888888888888889,NO
733,39,0.04,NO
734,35,0.8969848176848951,NO
735,38,0.24,NO
736,40,0.27,NO
737,25,0.6411019358647226,NO
738,72,0.21,NO
739,78,0.11,NO
740,78,0.76,NO
741,55,0.86,NO
742,145,0.29157142857142854,NO
743,69,0.32,NO
744,25,0.6411019358647226,NO
745,65,0.8,NO
746,276,0.32,NO
747,37,0.8,NO
748,73,0.77,NO
749,260,0.4,NO
750,65,0.64,NO
751,40,0.84,NO
752,48,0.4785714285714286,NO
753,80,0.61,NO
754,71,0.04,NO
755,175,0.25,NO
756,44,0.41,NO
757,177,0.14,NO
758,84,0.28085989262384975,NO
759,39,0.05694820912100121,NO
760,30,0.0,NO
761,172,0.5,NO
762,155,0.17,NO
763,169,0.35,NO
764,152,0.14,NO
765,22,0.0,NO
766,110,0.17486374172288036,NO
767,91,0.29045694532559085,NO
768,37,0.27720074232460556,NO
769,54,0.1528532140678215,NO
770,56,0.18202146023174387,NO
771,50,0.21,NO
772,172,0.1541190476190476,NO
773,130,0.19,NO
774,85,0.0,NO
775,35,0.19353705817730144,NO
776,183,0.0,NO
777,231,0.0,NO
778,51,0.10882025458919767,NO
779,225,0.0,NO
780,42,0.1646859039708287,NO
781,44,0.07065061486163392,NO
782,94,0.22546721423593039,NO
783,166,0.5452376512376513,NO
784,27,0.05773589388549898,NO
785,47,0.3788863269308303,NO
786,59,0.0,NO
787,37,0.3026361744489229,NO
788,68,0.1777785767319864,NO
789,24,0.03823429980835284,NO
790,31,0.11564125397467424,NO
791,31,0.11564125397467424,NO
792,35,0.19353705817730144,NO
793,34,0.2967811758010163,NO
794,24,0.03823429980835284,NO
795,35,0.19353705817730144,NO
796,33,0.0,NO
797,156,0.0,NO
798,123,0.0,NO
799,110,0.17486374172288036,NO
800,97,0.12924056189766334,NO
801,65,0.34667729627603594,NO
802,67,0.07460214390621167,NO
803,69,0.1901710580895971,NO
804,25,0.045771846918592915,NO
805,76,0.3891005678581414,NO
806,55,0.1633186697797087,NO
807,39,0.05694820912100121,NO
808,45,0.07019933573421777,NO
809,45,0.07019933573421777,NO
810,37,0.3026361744489229,NO
811,71,0.3359049232667726,NO
812,45,0.07019933573421777,NO
813,58,0.12196694544645532,NO
814,130,0.22,NO
815,166,0.25,NO
816,121,0.22,NO
817,228,0.3,NO
818,32,0.1928448416055993,NO
819,35,0.15477032391665818,NO
820,75,0.2,NO
821,54,0.1528532140678215,NO
822,32,0.1928448416055993,NO
823,67,0.07460214390621167,NO
824,42,0.1646859039708287,NO
825,45,0.07019933573421777,NO
826,32,0.1928448416055993,NO
827,84,0.28085989262384975,NO
828,95,0.26,NO
829,89,0.12329383438164865,NO
830,59,0.0,NO
831,184,0.0,NO
832,80,0.255029123467271,NO
833,79,0.11666627979367297,NO
834,47,0.3788863269308303,NO
835,72,0.1956936394994974,NO
836,60,0.20776879662587103,NO
837,60,0.20776879662587103,NO
838,59,0.0,NO
839,60,0.20776879662587103,NO
840,55,0.1633186697797087,NO
841,95,0.20631373623934096,NO
842,67,0.07460214390621167,NO
843,74,0.20584094588006735,NO
844,31,0.11564125397467424,NO
845,41,0.18178970262482985,NO
846,144,0.0,NO
847,56,0.18202146023174387,NO
848,72,0.1956936394994974,NO
849,89,0.12329383438164865,NO
850,304,0.0,NO
851,2084,0.99,YES
852,68,0.6071428571428572,NO
853,32,0.1928448416055993,NO
854,176,0.0,NO
855,36,0.10636886963159155,NO
856,31,0.11564125397467424,NO
857,83,0.26921464484621943,NO
858,568,0.0,NO
859,278,0.8,NO
860,350,0.0,NO
861,53,0.30100580635725516,NO
862,32,0.1928448416055993,NO
863,485,0.88,YES
864,475,0.18359307359307359,NO
865,50,0.27179490898868036,NO
866,197,0.32,NO
867,26,0.057651472650068605,NO
868,22,0.0,NO
869,121,0.0,NO
870,428,0.0,NO
871,595,0.13,NO
872,35,0.19353705817730144,NO
873,24,0.03823429980835284,NO
874,25,0.045771846918592915,NO
875,57,0.24,NO
876,22,0.0,NO
877,292,0.3638095238095238,NO
878,24,0.03823429980835284,NO
879,109,0.02,NO
880,44,0.07065061486163392,NO
881,218,0.0,NO
882,265,0.63,NO
883,265,0.0,NO
884,36,0.12,NO
885,26,0.25,NO
886,853,0.66,NO
887,36,0.10636886963159155,NO
888,252,0.16,NO
889,36,0.08,NO
890,216,0.0,NO
891,270,0.5150369257935048,NO
892,81,0.3149385530108741,NO
893,72,0.1956936394994974,NO
894,79,0.11666627979367297,NO
895,118,0.14032620583946326,NO
896,75,0.264232108824165,NO
897,130,0.0,NO
898,90,0.2198033035348092,NO
899,36,0.10636886963159155,NO
900,76,0.3891005678581414,NO
901,213,0.0,NO
902,26,0.057651472650068605,NO
903,135,0.0,NO
904,71,0.3359049232667726,NO
905,209,0.0,NO
906,189,0.0,NO
907,66,0.19939498653850882,NO
908,188,0.0,NO
909,69,0.1901710580895971,NO
910,65,0.34667729627603594,NO
911,109,0.4203814947712368,NO
912,51,0.57,NO
913,58,0.45,NO
914,484,0.557,NO
915,389,0.26,NO
916,30,0.0,NO
917,141,0.31,NO
918,22,0.0,NO
919,246,0.22,NO
920,22,0.0,NO
921,595,0.49,NO
922,309,0.36,NO
923,78,0.4106646782286684,NO
924,33,0.0,NO
925,68,0.11,NO
926,64,0.1940526858485348,NO
927,38,0.037831419371493445,NO
928,46,0.21,NO
929,404,0.49258220945720926,NO
930,167,0.93,NO
931,30,0.0,NO
932,209,0.4026174936174936,NO
933,96,0.33,NO
934,159,0.0,NO
935,478,0.51,YES
936,746,0.5,YES
937,143,0.33865476190476196,NO
938,43,0.22356317910819673,NO
939,61,0.24849310837079044,NO
940,174,0.0,NO
941,33,0.0,NO
942,130,0.0,NO
943,287,0.28,NO
944,75,0.264232108824165,NO
945,93,0.0,NO
946,52,0.28909819043185886,NO
947,436,0.51,NO
948,60,0.20776879662587103,NO
949,138,0.0,NO
950,563,0.99,YES
951,135,0.57,NO
952,118,0.3,NO
953,41,0.15,NO
954,56,0.09,NO
955,98,0.1,NO
956,254,0.99,YES
957,213,0.49,NO
958,22,0.0,NO
959,77,0.2911232967903624,NO
960,49,0.3047483312010772,NO
961,381,1.0,YES
962,184,0.45,NO
963,626,0.0,NO
964,62,0.0,NO
965,405,0.0,NO
966,1425,0.08,NO
967,405,0.0,NO
968,607,0.0,NO
969,513,0.244895757248889,NO
970,703,0.0,NO
971,1389,0.0,NO
972,878,0.0,NO
973,767,0.14,NO
974,1059,0.02,NO
975,751,0.0,NO
976,851,0.0,NO
977,462,0.0,NO
978,2351,0.36,NO
979,62,0.0,NO
980,457,0.22,NO
981,68,0.1777785767319864,NO
982,527,0.0,NO
983,506,0.3020088039755223,NO
