ID, Size, Predicted, Actual
275,133,0.0016416779527961994,NO
276,333,0.025540508259063413,NO
277,36,1.1911484635995173E-4,NO
278,44,1.2229072960267891E-4,NO
279,741,0.9999999999993933,NO
280,26,4.171262622393438E-5,NO
281,70,1.3216809793195278E-4,NO
282,213,0.013559443813290476,NO
283,192,0.0032158471755867122,YES
284,562,0.9999998739696779,YES
285,46,0.019875574701449534,YES
286,31,0.02072559681941577,YES
287,83,8.807005551444594E-6,NO
288,71,0.019720877958375998,YES
289,83,0.019668353842419568,YES
290,40,8.807005551444594E-6,NO
291,32,0.020564422946155285,YES
292,57,0.019720877958375998,YES
293,64,0.12903670261912867,YES
294,94,0.12903670261912867,YES
295,45,0.12903670261912867,YES
296,98,0.1358315841647552,YES
297,46,0.019720877958375998,YES
298,46,0.019720877958375998,YES
299,349,1.0,YES
300,143,0.019936729231371894,YES
301,81,0.019875574701449534,YES
302,132,0.019936729231371894,YES
303,162,1.0,YES
304,85,0.02920192688539357,YES
305,454,1.0,YES
306,312,1.0,YES
307,49,1.0,YES
308,32,1.0,YES
309,64,0.998646831537375,YES
310,105,0.9986525709564475,YES
311,82,0.998646831537375,YES
312,111,1.8279381794825866E-5,NO
313,42,0.35937387912340524,YES
314,63,0.36603451121066066,YES
315,235,4.694743231915071E-5,NO
316,75,8.807005551444594E-6,NO
317,43,0.12996991938840613,YES
318,33,0.020564422946155285,YES
319,66,0.9986483464758976,YES
320,99,0.9986360163809529,YES
321,40,0.019875574701449534,YES
322,160,0.14869092040896045,YES
323,40,0.019875574701449534,YES
324,32,0.02072559681941577,YES
325,547,0.9998792851007919,YES
326,309,0.11638927652073056,YES
327,101,9.213203360827842E-4,YES
328,281,1.5894993492766488E-4,YES
329,72,7.090723197034439E-5,NO
330,70,4.5325087288830036E-4,YES
331,158,0.0015006447208633384,YES
332,58,4.1536398230755965E-4,NO
333,82,7.407577960196393E-5,NO
334,86,0.026336498507220633,YES
335,25,0.022622270007418382,YES
336,41,0.02299724760336493,YES
337,213,0.0317553670627053,YES
338,98,0.027481109625055403,YES
339,184,0.2892487493911707,YES
340,29,0.02397750880810862,YES
341,29,0.15284836435654156,YES
342,42,0.9994119973707783,YES
343,53,0.1500621557691847,YES
344,43,0.02319473404849766,YES
345,198,0.9964469342445319,YES
346,281,0.9999999999970995,YES
347,27,0.02284190177870627,YES
348,38,0.02299724760336493,YES
349,27,0.02284190177870627,YES
350,41,0.02299724760336493,YES
351,87,0.026336498507220633,YES
352,28,0.02338991379623392,YES
353,342,1.0,YES
354,46,0.1500621557691847,YES
355,52,0.024044464161140054,YES
356,38,0.02299724760336493,YES
357,52,0.024044464161140054,YES
358,38,0.02299724760336493,YES
359,43,0.02319473404849766,YES
360,48,0.024044464161140054,YES
361,50,0.024044464161140054,YES
362,25,0.022622270007418382,YES
363,113,0.029688920099453894,YES
364,36,0.02299724760336493,YES
365,116,0.029688920099453894,YES
366,178,0.02845822537105138,YES
367,48,0.024044464161140054,YES
368,32,0.02397750880810862,YES
369,34,0.02397750880810862,YES
370,26,0.02284190177870627,YES
371,51,0.024044464161140054,YES
372,31,0.02397750880810862,YES
373,112,0.02893405661495774,YES
374,26,0.02284190177870627,YES
375,30,0.02397750880810862,YES
376,40,0.02299724760336493,YES
377,60,0.024350851033325266,YES
378,49,0.024044464161140054,YES
379,58,0.024044464161140054,YES
380,37,0.02299724760336493,YES
381,290,0.9999999999913969,YES
382,102,0.027115117440429836,YES
383,63,0.02514131479251192,YES
384,31,0.02397750880810862,YES
385,84,0.026680241722372048,YES
386,41,0.02299724760336493,YES
387,28,0.02338991379623392,YES
388,34,0.02397750880810862,YES
389,26,0.02284190177870627,YES
390,79,0.3910032253040287,YES
391,60,0.3658988889675367,YES
392,56,0.6131115809868855,NO
393,126,0.9999998043448134,NO
394,76,0.9997577743521954,NO
395,87,0.9999157772100143,NO
396,38,0.5624830215701863,NO
397,39,0.5624830215701863,NO
398,38,0.5624830215701863,NO
399,40,0.5624830215701863,NO
400,41,0.5752790811831222,NO
401,97,0.999837262064275,NO
402,42,0.5752790811831222,NO
403,34,0.5622433592183642,NO
404,36,6.224644136735754E-5,NO
405,41,6.175224513466056E-5,NO
406,44,6.175224513466056E-5,NO
407,37,6.175224513466056E-5,NO
408,107,8.65082333393067E-5,NO
409,334,4.870890345090927E-4,NO
410,67,3.8618814646123944E-4,NO
411,88,7.371863083816403E-5,NO
412,64,6.881175416560444E-5,NO
413,34,6.383374269032028E-5,NO
414,37,6.175224513466056E-5,NO
415,71,7.090723197034439E-5,NO
416,262,0.0022289114023898377,NO
417,97,7.668241916892763E-5,NO
418,35,6.175224513466056E-5,NO
419,85,7.371863083816403E-5,NO
420,49,6.342966266872731E-5,NO
421,102,7.563278236702082E-5,NO
422,109,0.141738947140095,YES
423,133,0.15997442307365334,YES
424,122,1.0,YES
425,131,2.4630958088062726E-5,NO
426,177,0.19229760459144762,YES
427,65,2.1573024274388026E-5,YES
428,53,2.1168512277675407E-5,NO
429,37,2.0142527856565808E-5,YES
430,76,2.245167701694475E-5,YES
431,70,2.2122819754758472E-5,NO
432,43,0.13677001225093555,YES
433,29,2.1022180012582876E-5,NO
434,24,2.0992174616643005E-5,NO
435,41,0.1358315841647552,YES
436,306,0.7915443395430888,YES
437,120,0.08263114813576092,YES
438,137,0.17177470364643435,YES
439,95,0.15682469196807053,YES
440,96,0.15682469196807053,YES
441,56,2.196957411123261E-5,NO
442,40,0.1403932728391411,YES
443,350,0.9999999999999994,YES
444,112,0.1537290517709807,YES
445,71,0.8096569447161509,NO
446,93,0.48405857502010546,NO
447,381,1.0,YES
448,115,0.1537290517709807,YES
449,69,0.19894000801897604,NO
450,98,0.2113387120366607,NO
451,157,1.0,YES
452,59,2.196957411123261E-5,NO
453,30,2.2092969607848423E-5,NO
454,57,0.14159066077808177,YES
455,182,0.19783383500435855,YES
456,160,0.19017046036648272,YES
457,32,0.14563165976109194,YES
458,24,2.1022180012582876E-5,NO
459,50,2.175344530449452E-5,NO
460,50,2.175344530449452E-5,NO
461,63,2.23893933653632E-5,NO
462,116,2.3729284285475605E-5,NO
463,182,1.9646359267538385E-5,NO
464,69,2.3071235034467935E-5,NO
465,27,2.1022180012582876E-5,NO
466,67,0.14803792417539305,YES
467,44,0.1413580613164394,YES
468,33,0.14662630627054113,YES
469,72,8.807005551444594E-6,NO
470,89,8.807005551444594E-6,NO
471,304,1.0202063959549586E-5,NO
472,2430,1.0,YES
473,36,0.02299724760336493,YES
474,32,0.02397750880810862,YES
475,49,0.024044464161140054,YES
476,27,0.02284190177870627,YES
477,31,0.02397750880810862,YES
478,83,0.026680241722372048,YES
479,496,0.01576843083422415,YES
480,32,0.02397750880810862,YES
481,40,0.02299724760336493,YES
482,452,1.0,YES
483,399,0.5174378367071362,YES
484,50,0.024044464161140054,YES
485,257,0.3623295020793448,YES
486,124,0.027942043637190432,YES
487,184,0.03093520296730433,YES
488,248,0.03338708915448005,YES
489,26,0.02284190177870627,YES
490,22,0.022622270007418382,YES
491,229,0.03226449192727387,YES
492,311,0.9999918240730175,YES
493,158,0.028545361805981995,YES
494,420,0.027011732695276142,YES
495,119,0.029688920099453894,YES
496,153,0.03167589289644461,YES
497,51,0.024044464161140054,YES
498,51,0.024044464161140054,YES
499,217,0.2872414700618945,YES
500,41,0.999365929557851,YES
501,28,0.02338991379623392,YES
502,22,0.022622270007418382,YES
503,24,0.022622270007418382,YES
504,27,0.02284190177870627,YES
505,108,0.027330855417548046,YES
506,46,0.023752828891995457,YES
507,53,0.024044464161140054,YES
508,447,0.02671275402305473,YES
509,386,1.0,YES
510,30,0.02397750880810862,YES
511,41,0.02299724760336493,YES
512,177,0.6835443335320623,YES
513,31,0.02397750880810862,YES
514,22,0.022622270007418382,YES
515,121,0.9984095058195459,NO
516,76,0.02571184137888611,NO
517,79,0.0023384375497113464,NO
518,70,0.0014699607118043364,NO
519,32,7.887123715991737E-4,NO
520,113,0.029688920099453894,YES
521,263,0.9999999999939506,YES
522,75,0.025887159625968156,YES
523,93,0.026336498507220633,YES
524,52,0.024044464161140054,YES
525,393,0.032442548073012646,YES
526,59,0.024044464161140054,YES
527,129,1.0,YES
528,626,0.007812244291461441,YES
529,62,0.02514131479251192,YES
530,405,0.0266450342558353,YES
531,1158,6.173514216826738E-5,YES
532,405,0.0266450342558353,YES
533,607,0.011228572695886571,YES
534,513,0.017318645809890686,YES
535,703,0.005214761698515632,YES
536,1389,3.584801884766922E-116,YES
537,878,0.0015440832077060745,YES
538,767,0.0036665958581199145,YES
539,901,0.0013765968272827344,YES
540,751,0.004794653337334994,YES
541,851,0.0015694009021866887,YES
542,462,0.02310013392354491,YES
543,2193,1.0,YES
544,62,0.02514131479251192,YES
545,457,0.02310013392354491,YES
546,405,0.0266450342558353,YES
547,506,0.01581935599418179,YES
548,505,0.01581935599418179,YES
549,1328,6.968949721293763E-61,YES
550,2935,1.0,YES
551,713,0.0044726034578973645,YES
552,525,0.01816907794267632,YES
553,498,0.01576843083422415,YES
554,387,0.026415198494767117,YES
555,914,7.802735946922581E-4,YES
556,921,7.802735946922581E-4,YES
557,421,0.021251955148271943,YES
558,506,0.01581935599418179,YES
559,800,0.002204909458393618,YES
560,405,0.0266450342558353,YES
561,405,0.0266450342558353,YES
562,635,0.007742896998133728,YES
563,640,0.01092941601788995,YES
564,460,0.02310013392354491,YES
565,521,0.02281831395561366,YES
566,465,0.02310013392354491,YES
567,113,0.029688920099453894,YES
568,405,0.0266450342558353,YES
569,560,0.01290262009720104,YES
570,631,0.009097332951109477,YES
571,405,0.0266450342558353,YES
572,405,0.0266450342558353,YES
573,406,0.0266450342558353,YES
574,457,0.02310013392354491,YES
575,470,0.0211598242019815,YES
576,405,0.0266450342558353,YES
577,804,0.0034076167604672313,YES
578,459,0.02310013392354491,YES
579,754,0.004794653337334994,YES
580,555,0.01402997494173974,YES
581,675,0.008353896428033586,YES
582,470,0.0211598242019815,YES
583,474,0.027206456218837244,YES
584,835,0.0011769426813165087,YES
585,65,0.025270131327435986,YES
586,44114,0.22531165211903312,YES
587,795,0.003205835166708434,YES
588,555,0.01402997494173974,YES
589,405,0.0266450342558353,YES
590,299,0.03050745703235991,YES
591,65,0.025270131327435986,YES
592,74,0.025887159625968156,YES
593,630,0.009097332951109477,YES
594,509,0.017869377389030675,YES
595,663,0.007175053022863122,YES
596,566,0.014763938742718764,YES
597,515,0.020151701928476012,YES
598,387,0.026415198494767117,YES
599,406,0.0266450342558353,YES
600,513,0.017318645809890686,YES
601,916,7.802735946922581E-4,YES
602,513,0.017318645809890686,YES
603,1381,8.646967899642992E-117,YES
604,961,8.357500099342444E-4,YES
605,553,0.01402997494173974,YES
606,532,0.014998144656635098,YES
607,1445,1.0623548911698209E-113,YES
608,1264,4.624122942660813E-62,YES
609,515,0.020151701928476012,YES
610,387,0.026415198494767117,YES
611,460,0.02310013392354491,YES
612,2143,1.0,YES
613,62,0.02514131479251192,YES
614,2596,1.0,YES
615,1093,7.331477536071092E-5,YES
616,68,0.025887159625968156,YES
617,1900,2.008292336163047E-31,YES
618,604,0.01625187325742029,YES
619,43,0.02319473404849766,YES
620,77,0.026324424382673427,YES
621,24,0.022622270007418382,YES
622,76,0.025887159625968156,YES
623,64,0.02514131479251192,YES
624,106,0.027330855417548046,YES
625,65,0.025270131327435986,YES
626,61,0.024681520044320504,YES
627,51,0.024044464161140054,YES
628,38,0.02299724760336493,YES
629,44,0.023413051471492086,YES
630,32,0.5300089679488763,YES
631,32,0.5300089679488763,YES
632,32,0.5300089679488763,YES
633,35,0.5239265915913737,YES
634,30,0.5300089679488763,YES
635,30,0.5300089679488763,YES
636,44,0.023413051471492086,YES
637,130,0.0296369845955846,YES
638,140,0.028707831795794867,YES
639,101,0.027115117440429836,YES
640,695,0.0068124971708382375,YES
641,27,0.9994311613005318,YES
642,52,0.024044464161140054,YES
643,49,0.024044464161140054,YES
644,60,0.024350851033325266,YES
645,63,0.02514131479251192,YES
646,31,0.02397750880810862,YES
647,59,0.024044464161140054,YES
648,53,0.024044464161140054,YES
649,57,0.024044464161140054,YES
650,164,0.03077637644962347,YES
651,612,1.0,YES
652,113,0.029688920099453894,YES
653,75,0.025887159625968156,YES
654,26,0.02284190177870627,YES
655,28,0.02338991379623392,YES
656,26,0.02284190177870627,YES
657,26,0.02284190177870627,YES
658,152,0.030446663696413537,YES
659,202,1.0,YES
660,31,0.02397750880810862,YES
661,209,1.0,YES
662,30,0.02397750880810862,YES
663,133,0.0296369845955846,YES
664,411,0.5301967974806633,YES
665,118,0.029688920099453894,YES
666,58,0.024044464161140054,YES
667,144,0.027291428811529288,YES
668,43,0.02319473404849766,YES
669,56,0.024044464161140054,YES
670,35,0.02299724760336493,YES
671,114,0.029688920099453894,YES
672,154,0.03167589289644461,YES
673,31,0.02397750880810862,YES
674,157,0.030403144382725036,YES
675,30,0.02397750880810862,YES
676,158,0.030403144382725036,YES
677,83,0.026680241722372048,YES
678,153,0.03167589289644461,YES
679,68,0.025887159625968156,YES
680,273,0.030243312050346124,YES
681,91,0.026336498507220633,YES
682,56,0.024044464161140054,YES
683,74,0.025887159625968156,YES
684,57,0.024044464161140054,YES
685,67,0.025887159625968156,YES
686,149,0.9999999825027089,YES
687,85,0.026336498507220633,YES
688,118,0.029688920099453894,YES
689,70,0.025887159625968156,YES
690,76,0.025887159625968156,YES
691,63,0.02514131479251192,YES
692,165,0.03077637644962347,YES
693,34,0.02397750880810862,YES
694,38,0.02299724760336493,YES
695,39,0.02299724760336493,YES
696,23,0.022622270007418382,YES
697,22,0.022622270007418382,YES
698,60,0.024350851033325266,YES
699,24,0.022622270007418382,YES
700,22,0.022622270007418382,YES
701,53,0.024044464161140054,YES
702,45,0.023413051471492086,YES
703,50,0.024044464161140054,YES
704,38,0.02299724760336493,YES
705,31,0.02397750880810862,YES
706,30,0.02397750880810862,YES
707,31,0.02397750880810862,YES
708,37,0.02299724760336493,YES
709,31,0.02397750880810862,YES
710,32,0.02397750880810862,YES
711,211,0.03237231351667351,YES
712,262,0.031227273614822398,YES
713,27,0.02284190177870627,YES
714,112,0.02893405661495774,YES
715,109,0.02822214286262555,YES
716,165,0.3928919745611854,YES
717,79,0.026791363365386678,YES
718,82,0.026791363365386678,YES
719,204,0.03237231351667351,YES
720,40,0.02299724760336493,YES
721,184,0.03093520296730433,YES
722,50,0.024044464161140054,YES
723,96,0.027481109625055403,YES
724,49,0.024044464161140054,YES
725,52,0.024044464161140054,YES
726,31,0.02397750880810862,YES
727,72,0.5558490396521202,YES
728,43,0.02319473404849766,YES
729,28,0.02338991379623392,YES
730,116,0.029688920099453894,YES
731,25,0.7948031983918529,YES
732,270,1.0,YES
733,75,0.8294116819693156,YES
734,163,0.9415255887607339,YES
735,76,0.8305365971649878,YES
736,110,0.8753672401440934,YES
737,94,0.8429110445154253,YES
738,99,0.8586756863822234,YES
739,25,0.022622270007418382,YES
740,25,0.022622270007418382,YES
741,33,0.02397750880810862,YES
742,711,0.9999999999866941,YES
743,54,0.024044464161140054,YES
744,49,0.024044464161140054,YES
745,40,0.02299724760336493,YES
746,45,0.023413051471492086,YES
747,61,0.7951946932565755,YES
748,119,0.8502729009095495,YES
749,132,0.0296369845955846,YES
750,87,0.5645363377265245,YES
751,515,1.0,YES
752,81,0.9928611739404963,YES
753,219,0.030201992683988706,YES
754,125,0.027942043637190432,YES
755,363,0.027581423959672977,YES
756,98,0.027481109625055403,YES
757,340,0.02938855862273212,YES
758,296,0.028445673487696426,YES
759,54,0.024044464161140054,YES
760,518,1.0,YES
761,138,0.9999999999999977,YES
762,426,1.0,YES
763,184,0.03093520296730433,YES
764,116,0.029688920099453894,YES
765,56,6.518228905794723E-5,NO
766,40,0.02299724760336493,YES
767,350,0.9612411630837997,YES
768,126,0.6177484789896867,YES
769,42,0.5403278026994988,YES
770,80,0.5645363377265245,YES
771,36,0.5403278026994988,YES
772,463,1.0,YES
773,47,0.9999125535787129,YES
774,47,0.024044464161140054,YES
775,76,0.01187039764145307,NO
776,94,0.015819327482920743,NO
777,388,0.9999999994629172,YES
778,96,0.027481109625055403,YES
779,42,0.02299724760336493,YES
780,53,0.024044464161140054,YES
781,55,0.024044464161140054,YES
782,40,0.02299724760336493,YES
783,42,0.02299724760336493,YES
784,48,0.024044464161140054,YES
785,41,0.02299724760336493,YES
786,57,0.024044464161140054,YES
787,45,0.023413051471492086,YES
788,29,0.02397750880810862,YES
789,154,0.03167589289644461,YES
790,174,0.03227255423974921,YES
791,94,0.026891435373521393,YES
792,163,0.23188117124741933,YES
793,53,0.024044464161140054,YES
794,82,1.0,YES
795,116,1.0,YES
796,83,0.9999998202936323,YES
797,78,0.026791363365386678,YES
798,63,0.02514131479251192,YES
799,174,0.03227255423974921,YES
800,47,0.024044464161140054,YES
801,172,0.03227255423974921,YES
802,47,0.024044464161140054,YES
803,167,0.03077637644962347,YES
804,60,0.024350851033325266,YES
805,58,1.0,YES
806,68,0.025887159625968156,YES
807,85,1.0,YES
808,269,0.9999999999999234,YES
809,112,0.9999871769624,YES
810,44,0.023413051471492086,YES
811,104,0.027330855417548046,YES
812,210,1.0,YES
813,54,0.024044464161140054,YES
814,96,0.027481109625055403,YES
815,31,0.8662158705603573,NO
816,71,0.20039968543814152,NO
817,55,0.9070874512968494,NO
818,158,0.5082250106397987,NO
819,92,0.9846719205273494,YES
820,64,0.02514131479251192,YES
821,58,0.024044464161140054,YES
822,65,0.025270131327435986,YES
823,64,0.02514131479251192,YES
824,64,0.02514131479251192,YES
825,56,0.024044464161140054,YES
826,23,0.022622270007418382,YES
827,40,0.02299724760336493,YES
828,24,0.022622270007418382,YES
829,26,0.02284190177870627,YES
830,56,0.024044464161140054,YES
831,60,0.024350851033325266,YES
832,50,0.024044464161140054,YES
833,58,0.024044464161140054,YES
834,61,0.024681520044320504,YES
835,35,0.02299724760336493,YES
836,225,0.9999999999999997,YES
837,52,0.024044464161140054,YES
838,32,0.02397750880810862,YES
839,32,0.02397750880810862,YES
840,32,0.02397750880810862,YES
841,32,0.02397750880810862,YES
842,172,0.03227255423974921,YES
843,232,0.031487802927269826,YES
844,23,0.022622270007418382,YES
845,24,0.022622270007418382,YES
846,105,0.027330855417548046,YES
847,31,0.02397750880810862,YES
848,34,0.02397750880810862,YES
849,29,0.02397750880810862,YES
850,31,0.02397750880810862,YES
851,40,0.02299724760336493,YES
852,37,0.02299724760336493,YES
853,29,0.02397750880810862,YES
854,42,0.02299724760336493,YES
855,280,0.030243312050346124,YES
856,41,0.02299724760336493,YES
857,139,0.028707831795794867,YES
858,65,0.025270131327435986,YES
859,29,0.02397750880810862,YES
860,22,0.022622270007418382,YES
861,25,0.022622270007418382,YES
862,24,0.022622270007418382,YES
863,114,0.029688920099453894,YES
864,43,0.02319473404849766,YES
865,48,0.024044464161140054,YES
866,30,0.02397750880810862,YES
867,55,0.024044464161140054,YES
868,69,0.025887159625968156,YES
869,38,0.519349021635076,YES
870,28,0.02338991379623392,YES
