ID, Size, Predicted, Actual
149,86,0.49541666666666656,NO
150,106,0.0,NO
151,91,0.0,NO
152,58,0.3362495004995005,NO
153,106,0.0,NO
154,143,0.06297619047619048,NO
155,52,0.0,NO
156,88,0.5552063492063491,NO
157,66,0.4337752525252525,NO
158,44,0.29314168258529877,NO
159,158,0.0,NO
160,51,0.3680421238548172,NO
161,36,0.35382180899595744,NO
162,63,0.003,NO
163,36,0.35382180899595744,NO
164,43,0.5732844137720162,NO
165,81,0.6558543401043402,NO
166,75,0.0,NO
167,81,0.6558543401043402,NO
168,88,0.5552063492063491,NO
169,42,0.45685613996294855,NO
170,82,0.05584459984459984,NO
171,55,0.5825351870351873,NO
172,48,0.4925093749503663,NO
173,72,0.49363180464186635,NO
174,113,0.0,NO
175,55,0.5825351870351873,NO
176,35,0.467154810316962,NO
177,47,0.6744007593907714,NO
178,101,0.006,NO
179,109,0.025142857142857144,NO
180,28,0.4313881725739748,NO
181,54,0.01637987012987013,NO
182,158,0.0,NO
183,52,0.0,NO
184,53,0.4327164674884567,NO
185,81,0.6558543401043402,NO
186,83,0.5110413197913197,NO
187,63,0.003,NO
188,48,0.4925093749503663,NO
189,55,0.5825351870351873,NO
190,149,0.0,NO
191,263,0.0,NO
192,179,0.0,NO
193,37,0.5520726000655263,NO
194,25,0.11850270856416738,NO
195,30,0.0,NO
196,36,0.35382180899595744,NO
197,30,0.0,NO
198,27,0.0,NO
199,37,0.5520726000655263,NO
200,33,0.0,NO
201,31,0.33131604080181165,NO
202,56,0.5358452929509431,NO
203,101,0.006,NO
204,139,0.6505595238095239,NO
205,85,0.0,NO
206,95,0.6147363682069567,NO
207,60,0.0,NO
208,35,0.467154810316962,NO
209,26,0.0,NO
210,69,0.5903362193362194,NO
211,64,0.19603176774915912,NO
212,39,0.25731199845905733,NO
213,41,0.4893983667206704,NO
214,167,0.4683333333333334,NO
215,66,0.4337752525252525,NO
216,93,0.02407142857142857,NO
217,77,0.6749624680874682,NO
218,123,0.012321428571428572,NO
219,90,0.7376190476190477,NO
220,48,0.4925093749503663,NO
221,85,0.0,NO
222,43,0.5732844137720162,NO
223,90,0.7376190476190477,NO
224,202,0.007142857142857144,NO
225,135,0.0075,NO
226,30,0.0,NO
227,29,0.0,NO
228,67,0.0,NO
229,242,0.7463095238095239,NO
230,72,0.49363180464186635,NO
231,50,0.5986766230210167,NO
232,89,0.4320851370851372,NO
233,40,0.3592317233864616,NO
234,49,0.5375701335438614,NO
235,249,0.02333333333333333,NO
236,40,0.3592317233864616,NO
237,171,0.7749779942279942,NO
238,40,0.3592317233864616,NO
239,32,0.42413819761620225,NO
240,271,0.1332142857142857,NO
241,55,0.5825351870351873,NO
242,80,0.7015061734361271,NO
243,28,0.4313881725739748,NO
244,44,0.29314168258529877,NO
245,83,0.5110413197913197,NO
246,67,0.0,NO
247,36,0.35382180899595744,NO
248,384,0.0,NO
249,196,0.3208452380952381,NO
250,312,0.19514285714285712,NO
251,120,0.0,NO
252,315,0.12166666666666666,YES
253,112,0.0,NO
254,119,0.0,NO
255,146,0.12966666666666668,NO
256,86,0.49541666666666656,NO
257,69,0.5903362193362194,NO
258,88,0.5552063492063491,NO
259,42,0.45685613996294855,NO
260,32,0.42413819761620225,NO
261,56,0.5358452929509431,NO
262,56,0.5358452929509431,NO
263,89,0.4320851370851372,NO
264,40,0.3592317233864616,NO
265,80,0.7015061734361271,NO
266,46,0.7170622540619013,NO
267,46,0.7170622540619013,NO
268,68,0.03311507936507936,NO
269,80,0.7015061734361271,NO
270,66,0.4337752525252525,NO
271,100,0.024333333333333332,NO
272,32,0.42413819761620225,NO
273,31,0.33131604080181165,NO
274,36,0.35382180899595744,NO
275,59,0.0,NO
276,44,0.29314168258529877,NO
277,29,0.0,NO
278,280,0.8670595238095238,NO
279,67,0.0,NO
280,60,0.0,NO
281,46,0.7170622540619013,NO
282,133,0.14158333333333334,NO
283,333,0.6095714285714285,NO
284,36,0.35382180899595744,NO
285,44,0.29314168258529877,NO
286,741,0.37166666666666665,NO
287,26,0.0,NO
288,70,0.6288452380952382,NO
289,213,0.022404761904761903,NO
290,192,0.11191666666666665,YES
291,562,0.56,NO
292,46,0.7170622540619013,NO
293,31,0.33131604080181165,NO
294,83,0.5110413197913197,NO
295,71,0.745103786564313,NO
296,83,0.5110413197913197,NO
297,40,0.3592317233864616,NO
298,32,0.42413819761620225,NO
299,57,0.7411204238962511,NO
300,64,0.19603176774915912,NO
301,94,0.69797724270054,NO
302,45,0.32005117105117104,NO
303,98,0.6677067654567654,NO
304,46,0.7170622540619013,NO
305,46,0.7170622540619013,NO
306,349,0.45,NO
307,143,0.06297619047619048,NO
308,81,0.6558543401043402,NO
309,132,0.6503015873015873,NO
310,162,0.053,NO
311,85,0.0,NO
312,454,0.08,NO
313,312,0.19514285714285712,YES
314,49,0.5375701335438614,NO
315,32,0.42413819761620225,NO
316,64,0.19603176774915912,NO
317,105,0.0,NO
318,82,0.05584459984459984,NO
319,111,0.0,NO
320,42,0.45685613996294855,NO
321,63,0.003,NO
322,235,0.16,NO
323,75,0.0,NO
324,43,0.5732844137720162,NO
325,33,0.0,NO
326,66,0.4337752525252525,NO
327,99,0.7075912698412697,NO
328,40,0.3592317233864616,NO
329,160,0.0,NO
330,40,0.3592317233864616,NO
331,32,0.42413819761620225,NO
332,547,0.88,YES
333,309,0.19514285714285712,YES
334,101,0.006,YES
335,281,0.9913095238095238,NO
336,72,0.49363180464186635,NO
337,70,0.6288452380952382,YES
338,158,0.0,YES
339,58,0.3362495004995005,NO
340,82,0.05584459984459984,NO
341,86,0.49541666666666656,NO
342,25,0.11850270856416738,NO
343,41,0.4893983667206704,NO
344,213,0.022404761904761903,NO
345,98,0.6677067654567654,YES
346,184,0.17854761904761907,NO
347,29,0.0,NO
348,29,0.0,NO
349,44,0.29314168258529877,NO
350,56,0.5358452929509431,YES
351,43,0.5732844137720162,NO
352,198,0.6944960317460318,YES
353,285,0.53,YES
354,27,0.0,NO
355,38,0.17092540774520665,NO
356,27,0.0,NO
357,41,0.4893983667206704,NO
358,87,0.4232777777777777,NO
359,28,0.4313881725739748,NO
360,341,0.69,YES
361,46,0.7170622540619013,NO
362,52,0.0,YES
363,38,0.17092540774520665,NO
364,52,0.0,NO
365,38,0.17092540774520665,NO
366,43,0.5732844137720162,NO
367,48,0.4925093749503663,YES
368,50,0.5986766230210167,NO
369,25,0.11850270856416738,NO
370,113,0.0,NO
371,36,0.35382180899595744,NO
372,116,0.0,NO
373,178,0.0,YES
374,48,0.4925093749503663,NO
375,32,0.42413819761620225,NO
376,34,0.5405563680815231,NO
377,26,0.0,NO
378,51,0.3680421238548172,NO
379,31,0.33131604080181165,NO
380,112,0.0,NO
381,26,0.0,NO
382,30,0.0,NO
383,40,0.3592317233864616,NO
384,60,0.0,YES
385,49,0.5375701335438614,NO
386,58,0.3362495004995005,NO
387,37,0.5520726000655263,NO
388,289,0.21,NO
389,102,0.20763795518207281,NO
390,63,0.003,NO
391,31,0.33131604080181165,NO
392,84,0.7996895457483695,NO
393,41,0.4893983667206704,NO
394,28,0.4313881725739748,NO
395,34,0.5405563680815231,NO
396,26,0.0,NO
397,79,0.6048556998557,NO
398,60,0.0,NO
399,56,0.5358452929509431,NO
400,126,0.26304906204906203,NO
401,76,0.0,NO
402,87,0.4232777777777777,NO
403,38,0.17092540774520665,NO
404,39,0.25731199845905733,NO
405,38,0.17092540774520665,NO
406,40,0.3592317233864616,NO
407,41,0.4893983667206704,NO
408,97,0.09366666666666665,NO
409,42,0.45685613996294855,NO
410,34,0.5405563680815231,NO
411,36,0.35382180899595744,NO
412,41,0.4893983667206704,NO
413,44,0.29314168258529877,NO
414,37,0.5520726000655263,NO
415,107,0.08136904761904763,NO
416,334,0.8948095238095238,NO
417,67,0.0,NO
418,88,0.5552063492063491,NO
419,64,0.19603176774915912,NO
420,34,0.5405563680815231,NO
421,37,0.5520726000655263,NO
422,71,0.745103786564313,NO
423,262,0.0,NO
424,97,0.09366666666666665,NO
425,35,0.467154810316962,NO
426,85,0.0,NO
427,49,0.5375701335438614,NO
428,102,0.20763795518207281,NO
429,109,0.025142857142857144,YES
430,133,0.14158333333333334,NO
431,122,0.0,NO
432,131,0.3024206349206349,NO
433,177,0.0,NO
434,65,0.00625,YES
435,53,0.4327164674884567,NO
436,37,0.5520726000655263,YES
437,76,0.0,YES
438,70,0.6288452380952382,NO
439,43,0.5732844137720162,NO
440,29,0.0,NO
441,24,0.0,NO
442,41,0.4893983667206704,NO
443,306,0.20514285714285713,YES
444,120,0.0,NO
445,137,0.08523809523809525,NO
446,95,0.6147363682069567,NO
447,96,0.0,NO
448,56,0.5358452929509431,NO
449,40,0.3592317233864616,NO
450,350,0.45,NO
451,112,0.0,NO
452,71,0.745103786564313,NO
453,93,0.02407142857142857,NO
454,381,0.0,NO
455,115,0.0,NO
456,69,0.5903362193362194,NO
457,98,0.6677067654567654,NO
458,157,0.0,NO
459,59,0.0,NO
460,30,0.0,NO
461,57,0.7411204238962511,NO
462,182,0.015,NO
463,160,0.0,NO
464,32,0.42413819761620225,NO
465,24,0.0,NO
466,50,0.5986766230210167,NO
467,50,0.5986766230210167,NO
468,63,0.003,NO
469,116,0.0,NO
470,182,0.015,NO
471,69,0.5903362193362194,NO
472,27,0.0,NO
473,67,0.0,NO
474,44,0.29314168258529877,NO
475,33,0.0,NO
476,72,0.49363180464186635,NO
477,89,0.4320851370851372,NO
478,304,0.20514285714285713,NO
479,2521,0.03,NO
480,36,0.35382180899595744,NO
481,32,0.42413819761620225,NO
482,49,0.5375701335438614,NO
483,27,0.0,NO
484,31,0.33131604080181165,NO
485,72,0.49363180464186635,NO
486,83,0.5110413197913197,NO
487,82,0.05584459984459984,NO
488,496,0.6232380952380953,YES
489,242,0.7463095238095239,NO
490,351,0.35,NO
491,32,0.42413819761620225,NO
492,40,0.3592317233864616,NO
493,452,0.41,NO
494,399,0.62,NO
495,50,0.5986766230210167,NO
496,257,0.0,NO
497,124,0.0976598124098124,NO
498,184,0.17854761904761907,NO
499,248,0.02333333333333333,NO
500,26,0.0,NO
501,22,0.0,NO
502,229,0.018333333333333337,NO
503,311,0.19514285714285712,NO
504,158,0.0,NO
505,420,0.16,NO
506,35,0.467154810316962,NO
507,24,0.0,NO
508,25,0.11850270856416738,NO
509,119,0.0,NO
510,153,0.0175,NO
511,51,0.3680421238548172,NO
512,51,0.3680421238548172,NO
513,41,0.4893983667206704,NO
514,22,0.0,NO
515,244,0.22571428571428567,NO
516,24,0.0,NO
517,27,0.0,NO
518,44,0.29314168258529877,NO
519,222,0.12853174603174602,NO
520,126,0.26304906204906203,NO
521,216,0.2889404761904762,NO
522,65,0.00625,NO
523,28,0.4313881725739748,NO
524,722,0.8720833333333333,YES
525,244,0.22571428571428567,NO
526,36,0.35382180899595744,NO
527,40,0.3592317233864616,NO
528,369,0.10773809523809524,NO
529,30,0.0,NO
530,40,0.3592317233864616,NO
531,35,0.467154810316962,NO
532,125,0.6339883172383172,NO
533,51,0.3680421238548172,NO
534,55,0.5825351870351873,NO
535,52,0.0,NO
536,65,0.00625,NO
537,86,0.49541666666666656,NO
538,116,0.0,NO
539,61,0.225631099292864,NO
540,59,0.0,NO
541,216,0.2889404761904762,NO
542,270,0.075,NO
543,81,0.6558543401043402,NO
544,74,0.5525396825396824,NO
545,214,0.07323809523809523,NO
546,79,0.6048556998557,NO
547,118,0.0,NO
548,75,0.0,NO
549,130,0.050277777777777775,NO
550,81,0.6558543401043402,NO
551,36,0.35382180899595744,NO
552,75,0.0,NO
553,213,0.022404761904761903,NO
554,26,0.0,NO
555,135,0.0075,NO
556,71,0.745103786564313,NO
557,209,0.0,NO
558,189,0.267952380952381,NO
559,66,0.4337752525252525,NO
560,188,0.3256190476190476,NO
561,69,0.5903362193362194,NO
562,65,0.00625,NO
563,108,0.8497352092352092,NO
564,46,0.7170622540619013,NO
565,53,0.4327164674884567,NO
566,447,0.73,NO
567,386,0.01,NO
568,30,0.0,NO
569,134,0.021309523809523813,NO
570,41,0.4893983667206704,NO
571,22,0.0,NO
572,177,0.0,NO
573,357,0.5638095238095238,NO
574,243,0.4136666666666668,NO
575,31,0.33131604080181165,NO
576,22,0.0,NO
577,541,0.62,NO
578,247,0.02333333333333333,NO
579,78,0.12345238095238095,NO
580,33,0.0,NO
581,81,0.6558543401043402,NO
582,64,0.19603176774915912,NO
583,108,0.8497352092352092,NO
584,57,0.7411204238962511,NO
585,76,0.0,NO
586,79,0.6048556998557,NO
587,70,0.6288452380952382,NO
588,32,0.42413819761620225,NO
589,31,0.33131604080181165,NO
590,37,0.5520726000655263,NO
591,83,0.5110413197913197,NO
592,22,0.0,NO
593,45,0.32005117105117104,NO
594,177,0.0,NO
595,28,0.4313881725739748,NO
596,234,0.11,NO
597,92,0.0,NO
598,286,0.53,NO
599,427,0.28,NO
600,633,0.26,NO
601,211,0.008,NO
602,52,0.0,NO
603,87,0.4232777777777777,NO
604,105,0.0,NO
605,401,0.75,NO
606,35,0.467154810316962,NO
607,113,0.0,NO
608,286,0.53,NO
609,75,0.0,NO
610,93,0.02407142857142857,NO
611,52,0.0,NO
612,393,0.11,NO
613,59,0.0,NO
614,129,0.042777777777777776,NO
615,24,0.0,NO
616,97,0.09366666666666665,NO
617,626,0.3,NO
618,62,0.0,NO
619,405,0.06,NO
620,1158,0.73,NO
621,405,0.06,NO
622,607,0.41,NO
623,513,0.016666666666666663,NO
624,703,0.4676666666666667,NO
625,1389,0.22,NO
626,878,0.1,NO
627,767,0.61,NO
628,901,0.08,NO
629,751,0.23,NO
630,851,0.38,NO
631,462,0.02,NO
632,2193,0.03,NO
633,62,0.0,NO
634,457,0.04,NO
635,405,0.06,NO
636,506,0.04499999999999999,NO
637,505,0.19049999999999997,NO
638,1328,0.22,NO
639,2935,0.03,NO
640,713,0.60725,NO
641,525,0.01,NO
642,498,0.8612380952380952,NO
643,387,0.02,NO
644,914,0.08,NO
645,921,0.08,NO
646,421,0.17,NO
647,506,0.04499999999999999,NO
648,800,0.45,NO
649,405,0.06,NO
650,405,0.06,NO
651,635,0.26,NO
652,640,0.21,YES
653,460,0.03,NO
654,521,0.01,NO
655,465,0.03,NO
656,113,0.0,NO
657,405,0.06,NO
658,560,0.56,NO
659,631,0.26,NO
660,405,0.06,NO
661,405,0.06,NO
662,406,0.06,NO
663,457,0.04,NO
664,470,0.33,NO
665,405,0.06,NO
666,804,0.43,NO
667,459,0.03,NO
668,754,0.29,NO
669,555,0.35,NO
670,675,0.79,NO
671,470,0.33,NO
672,474,0.78,NO
673,835,0.75,NO
674,65,0.00625,NO
675,44114,0.03,NO
676,795,0.43,NO
677,555,0.35,NO
678,405,0.06,NO
679,299,0.6027175324675325,NO
680,65,0.00625,NO
681,74,0.5525396825396824,NO
682,630,0.26,NO
683,509,0.016666666666666663,NO
684,663,0.44,NO
685,566,0.72,NO
686,515,0.016666666666666663,NO
687,387,0.02,NO
688,406,0.06,NO
689,513,0.016666666666666663,NO
690,916,0.08,NO
691,513,0.016666666666666663,NO
692,1381,0.22,NO
693,961,0.06,NO
694,553,0.45,NO
695,532,0.14,NO
696,1445,0.22,NO
697,1264,0.3,NO
698,515,0.016666666666666663,NO
699,387,0.02,NO
700,460,0.03,NO
701,2143,0.03,NO
702,62,0.0,NO
703,2596,0.03,NO
704,1093,0.74,NO
705,68,0.03311507936507936,NO
706,1900,0.05,NO
707,604,0.41,NO
708,43,0.5732844137720162,NO
709,77,0.6749624680874682,NO
710,24,0.0,NO
711,76,0.0,NO
712,64,0.19603176774915912,NO
713,106,0.0,NO
714,65,0.00625,NO
715,61,0.225631099292864,NO
716,51,0.3680421238548172,NO
717,38,0.17092540774520665,NO
718,44,0.29314168258529877,NO
719,40,0.3592317233864616,NO
720,40,0.3592317233864616,NO
721,40,0.3592317233864616,NO
722,44,0.29314168258529877,NO
723,39,0.25731199845905733,NO
724,39,0.25731199845905733,NO
725,44,0.29314168258529877,NO
726,130,0.050277777777777775,NO
727,140,0.5068690476190476,NO
728,101,0.006,NO
729,695,0.8937380952380952,YES
730,32,0.42413819761620225,NO
731,52,0.0,NO
732,49,0.5375701335438614,NO
733,60,0.0,NO
734,63,0.003,NO
735,31,0.33131604080181165,NO
736,59,0.0,NO
737,53,0.4327164674884567,NO
738,57,0.7411204238962511,NO
739,164,0.3318333333333333,NO
740,612,0.76,NO
741,113,0.0,NO
742,75,0.0,NO
743,26,0.0,NO
744,28,0.4313881725739748,NO
745,26,0.0,NO
746,26,0.0,NO
747,152,0.01,NO
748,202,0.007142857142857144,NO
749,31,0.33131604080181165,NO
750,209,0.0,NO
751,30,0.0,NO
752,133,0.14158333333333334,NO
753,411,0.04,NO
754,118,0.0,NO
755,58,0.3362495004995005,NO
756,144,0.6470317460317461,NO
757,43,0.5732844137720162,NO
758,56,0.5358452929509431,NO
759,35,0.467154810316962,NO
760,114,0.0,NO
761,154,0.2234047619047619,NO
762,31,0.33131604080181165,NO
763,157,0.0,NO
764,30,0.0,NO
765,158,0.0,NO
766,83,0.5110413197913197,NO
767,153,0.0175,NO
768,68,0.03311507936507936,NO
769,273,0.1572142857142857,NO
770,91,0.0,NO
771,56,0.5358452929509431,NO
772,74,0.5525396825396824,NO
773,57,0.7411204238962511,NO
774,67,0.0,NO
775,122,0.0,NO
776,85,0.0,NO
777,118,0.0,NO
778,70,0.6288452380952382,NO
779,76,0.0,NO
780,63,0.003,NO
781,88,0.5552063492063491,NO
782,165,0.9157380952380952,NO
783,34,0.5405563680815231,NO
784,38,0.17092540774520665,NO
785,39,0.25731199845905733,NO
786,23,0.0,NO
787,22,0.0,NO
788,60,0.0,NO
789,24,0.0,NO
790,22,0.0,NO
791,53,0.4327164674884567,NO
792,45,0.32005117105117104,NO
793,50,0.5986766230210167,NO
794,38,0.17092540774520665,NO
795,31,0.33131604080181165,NO
796,30,0.0,NO
797,31,0.33131604080181165,NO
798,37,0.5520726000655263,NO
799,31,0.33131604080181165,NO
800,32,0.42413819761620225,NO
801,211,0.008,NO
802,262,0.0,NO
803,27,0.0,NO
804,112,0.0,NO
805,109,0.025142857142857144,NO
806,139,0.6505595238095239,NO
807,79,0.6048556998557,NO
808,82,0.05584459984459984,NO
809,204,0.0,NO
810,40,0.3592317233864616,NO
811,184,0.17854761904761907,NO
812,50,0.5986766230210167,NO
813,96,0.0,NO
814,49,0.5375701335438614,NO
815,52,0.0,NO
816,31,0.33131604080181165,NO
817,72,0.49363180464186635,NO
818,43,0.5732844137720162,NO
819,28,0.4313881725739748,NO
820,116,0.0,NO
821,25,0.11850270856416738,NO
822,217,0.5689007936507935,NO
823,274,0.22354761904761902,NO
824,75,0.0,NO
825,163,0.2418333333333333,YES
826,76,0.0,YES
827,110,0.0,NO
828,94,0.69797724270054,NO
829,99,0.7075912698412697,NO
830,25,0.11850270856416738,NO
831,25,0.11850270856416738,NO
832,33,0.0,NO
833,711,0.47008333333333324,NO
834,111,0.0,NO
835,168,0.4683333333333334,NO
836,54,0.01637987012987013,NO
837,49,0.5375701335438614,NO
838,40,0.3592317233864616,NO
839,45,0.32005117105117104,NO
840,61,0.225631099292864,NO
841,119,0.0,NO
842,132,0.6503015873015873,NO
843,87,0.4232777777777777,NO
844,516,0.016666666666666663,NO
845,81,0.6558543401043402,NO
846,219,0.9104020146520145,NO
847,125,0.6339883172383172,NO
848,363,0.4846428571428571,NO
849,98,0.6677067654567654,NO
850,340,0.69,NO
851,296,0.9211222943722943,NO
852,54,0.01637987012987013,NO
853,518,0.016666666666666663,NO
854,138,0.2501428571428571,NO
855,426,0.2,NO
856,184,0.17854761904761907,NO
857,116,0.0,NO
858,56,0.5358452929509431,NO
859,40,0.3592317233864616,NO
860,350,0.45,NO
861,126,0.26304906204906203,NO
862,42,0.45685613996294855,NO
863,80,0.7015061734361271,NO
864,36,0.35382180899595744,NO
865,464,0.02,NO
866,47,0.6744007593907714,NO
867,47,0.6744007593907714,NO
868,76,0.0,NO
869,94,0.69797724270054,NO
870,388,0.02,NO
871,96,0.0,NO
872,42,0.45685613996294855,NO
873,53,0.4327164674884567,NO
874,55,0.5825351870351873,NO
875,40,0.3592317233864616,NO
876,42,0.45685613996294855,NO
877,48,0.4925093749503663,NO
878,41,0.4893983667206704,NO
879,57,0.7411204238962511,NO
880,45,0.32005117105117104,NO
881,29,0.0,NO
882,154,0.2234047619047619,NO
883,174,0.07225,NO
884,94,0.69797724270054,NO
885,161,0.0,NO
886,53,0.4327164674884567,NO
887,82,0.05584459984459984,NO
888,116,0.0,NO
889,77,0.6749624680874682,NO
890,78,0.12345238095238095,NO
891,63,0.003,NO
892,174,0.07225,NO
893,47,0.6744007593907714,NO
894,172,0.5289480519480518,NO
895,47,0.6744007593907714,NO
896,167,0.4683333333333334,NO
897,60,0.0,NO
898,58,0.3362495004995005,NO
899,68,0.03311507936507936,NO
900,85,0.0,NO
901,269,0.055,NO
902,112,0.0,NO
903,44,0.29314168258529877,NO
904,104,0.9245304515745693,NO
905,210,0.008,NO
906,54,0.01637987012987013,NO
907,96,0.0,NO
908,31,0.33131604080181165,NO
909,71,0.745103786564313,NO
910,55,0.5825351870351873,NO
911,158,0.0,NO
912,92,0.0,NO
913,64,0.19603176774915912,NO
914,58,0.3362495004995005,NO
915,65,0.00625,NO
916,64,0.19603176774915912,NO
917,64,0.19603176774915912,NO
918,56,0.5358452929509431,NO
919,23,0.0,NO
920,40,0.3592317233864616,NO
921,24,0.0,NO
922,26,0.0,NO
923,56,0.5358452929509431,NO
924,60,0.0,NO
925,50,0.5986766230210167,NO
926,58,0.3362495004995005,NO
927,61,0.225631099292864,NO
928,35,0.467154810316962,NO
929,240,0.8126666666666666,NO
930,52,0.0,NO
931,32,0.42413819761620225,NO
932,32,0.42413819761620225,NO
933,32,0.42413819761620225,NO
934,32,0.42413819761620225,NO
935,172,0.5289480519480518,NO
936,232,0.02,NO
937,23,0.0,NO
938,24,0.0,NO
939,105,0.0,NO
940,31,0.33131604080181165,NO
941,34,0.5405563680815231,NO
942,29,0.0,NO
943,31,0.33131604080181165,NO
944,40,0.3592317233864616,NO
945,37,0.5520726000655263,NO
946,29,0.0,NO
947,42,0.45685613996294855,NO
948,280,0.8670595238095238,YES
949,41,0.4893983667206704,NO
950,139,0.6505595238095239,NO
951,65,0.00625,NO
952,29,0.0,NO
953,22,0.0,NO
954,25,0.11850270856416738,NO
955,24,0.0,NO
956,114,0.0,NO
957,43,0.5732844137720162,NO
958,48,0.4925093749503663,NO
959,30,0.0,NO
960,55,0.5825351870351873,NO
961,69,0.5903362193362194,NO
962,38,0.17092540774520665,NO
963,28,0.4313881725739748,NO
964,30,0.0,NO
965,105,0.0,NO
966,112,0.0,NO
967,75,0.0,NO
968,2444,0.03,NO
969,199,0.43546428571428564,NO
970,84,0.7996895457483695,NO
971,22,0.0,NO
972,31,0.33131604080181165,NO
973,33,0.0,NO
974,236,0.16,NO
975,406,0.06,YES
976,389,0.04,NO
977,106,0.0,NO
978,25,0.11850270856416738,NO
979,52,0.0,NO
980,52,0.0,NO
981,65,0.00625,NO
982,72,0.49363180464186635,NO
983,39,0.25731199845905733,NO
984,48,0.4925093749503663,NO
985,42,0.45685613996294855,NO
986,87,0.4232777777777777,NO
987,55,0.5825351870351873,NO
988,57,0.7411204238962511,NO
989,100,0.024333333333333332,NO
990,42,0.45685613996294855,NO
991,179,0.0,NO
992,100,0.024333333333333332,NO
993,42,0.45685613996294855,NO
