ID, Size, Predicted, Actual
197,24,2.181379050384621E-7,NO
198,32,0.5764705786845242,NO
199,32,0.5764705786845242,NO
200,36,0.5978835813893609,NO
201,35,0.7199999439472737,NO
202,24,2.181379050384621E-7,NO
203,36,0.5978835813893609,NO
204,34,0.5402298703304959,NO
205,156,1.3270026460432762E-6,NO
206,125,0.911949603019925,NO
207,110,0.5172413603756759,NO
208,97,0.40000010616038073,NO
209,65,0.7812499440169385,NO
210,67,4.190542281314456E-7,NO
211,69,0.5955055838013936,NO
212,26,1.253863781241897E-7,NO
213,76,0.832653017982112,NO
214,55,0.5571428311443808,NO
215,39,0.11864427365209534,NO
216,45,0.02173946155896577,NO
217,45,0.02173946155896577,NO
218,37,0.7510373112237616,NO
219,71,0.7798164320033472,NO
220,45,0.02173946155896577,NO
221,58,0.2909092119846249,NO
222,135,3.1847945170577595E-6,NO
223,170,1.5923566878980894E-5,NO
224,121,0.7764704846462008,NO
225,228,3.980986807009722E-6,NO
226,31,0.4223301090953504,NO
227,52,2.5683977153588644E-7,NO
228,46,0.6999999575358117,NO
229,30,2.3767263351735534E-7,NO
230,41,0.513888885817116,NO
231,109,0.9249998308067808,NO
232,27,0.4303797749022182,NO
233,47,0.6751592001369673,NO
234,76,0.832653017982112,NO
235,47,0.6751592001369673,NO
236,31,0.4223301090953504,NO
237,65,0.7812499440169385,NO
238,41,0.513888885817116,NO
239,34,0.5402298703304959,NO
240,45,0.02173946155896577,NO
241,31,0.4223301090953504,NO
242,79,0.7540982279908528,NO
243,101,1.3270026460432762E-6,NO
244,89,0.6764705055844297,NO
245,59,3.0623200504180375E-7,NO
246,177,0.6538459653958045,NO
247,74,0.6086955769184169,NO
248,72,0.48453608755151517,NO
249,41,0.513888885817116,NO
250,70,0.7980768317962013,NO
251,59,3.0623200504180375E-7,NO
252,58,0.2909092119846249,NO
253,57,0.7891155836204361,NO
254,58,0.2909092119846249,NO
255,54,0.32075482469107314,NO
256,86,0.23684232581801481,NO
257,61,0.6607142400138312,NO
258,67,4.190542281314456E-7,NO
259,30,2.3767263351735534E-7,NO
260,39,0.11864427365209534,NO
261,123,2.653998248361156E-6,NO
262,55,0.5571428311443808,NO
263,258,0.9999840764331211,YES
264,196,0.9999992761795016,YES
265,73,0.999999557665002,YES
266,228,0.9999977251426336,NO
267,69,1.5923566878980894E-5,NO
268,287,0.9999840764331211,NO
269,60,1.5923566878980894E-5,NO
270,85,1.5923566878980894E-5,NO
271,92,1.5923566878980894E-5,NO
272,156,0.9999996116082526,NO
273,98,1.5923566878980894E-5,NO
274,131,0.9999996116082526,NO
275,214,1.5923566878980894E-5,NO
276,201,0.9999993630378508,NO
277,62,0.9999973460017516,NO
278,68,8.381077538376954E-7,NO
279,52,2.5683977153588644E-7,NO
280,50,0.6848484491692075,NO
281,320,1.5923566878980894E-5,NO
282,79,1.5923566878980894E-5,NO
283,42,0.5528455147720993,NO
284,35,0.7199999439472737,NO
285,125,0.911949603019925,NO
286,65,0.9999840764331211,NO
287,48,1.5923566878980894E-5,NO
288,89,0.9999840764331211,NO
289,153,0.999998230664704,NO
290,40,5.3079683220450544E-6,NO
291,64,0.562499982227601,NO
292,99,0.5333332625598213,NO
293,73,1.5924023300030893E-6,NO
294,72,0.48453608755151517,NO
295,51,1.5923566878980894E-5,NO
296,36,0.5978835813893609,NO
297,31,0.4223301090953504,NO
298,61,0.9999993630378508,NO
299,74,0.6086955769184169,NO
300,101,0.9999997156416972,NO
301,86,0.23684232581801481,NO
302,106,7.962024328761539E-7,NO
303,91,0.7666665251194172,NO
304,58,0.9999973460017516,NO
305,106,0.9999993076499145,NO
306,83,0.6363635870121852,NO
307,53,0.5599999847128928,NO
308,88,1.5923566878980894E-5,NO
309,72,0.48453608755151517,NO
310,44,0.3106061063018543,NO
311,158,0.9999995809457719,NO
312,51,1.5923566878980894E-5,NO
313,36,0.5978835813893609,NO
314,63,0.03333382874844343,NO
315,117,0.9999993630378508,NO
316,29,0.07142876641714413,NO
317,104,0.6578946045091911,NO
318,38,0.479674802010731,NO
319,44,0.3106061063018543,NO
320,96,7.582880888107009E-7,NO
321,42,0.9999840764331211,NO
322,48,0.6083915842512502,NO
323,36,0.5978835813893609,NO
324,43,0.9999994102201766,NO
325,80,0.9999840764331211,NO
326,76,0.9999993364977965,NO
327,82,0.9999840764331211,NO
328,89,0.9999993364977965,NO
329,42,1.5923566878980894E-5,NO
330,82,1.5923566878980894E-5,NO
331,55,1.5923566878980894E-5,NO
332,48,0.9999840764331211,NO
333,72,0.48453608755151517,NO
334,113,0.99999840759767,NO
335,55,1.5923566878980894E-5,NO
336,35,0.7199999439472737,NO
337,47,0.6751592001369673,NO
338,100,7.961910221500344E-6,NO
339,109,1.5923566878980894E-5,NO
340,28,0.6779660536619557,NO
341,54,0.32075482469107314,NO
342,158,0.06250087084606427,NO
343,52,2.5683977153588644E-7,NO
344,53,0.5599999847128928,NO
345,81,0.8581559474708963,NO
346,88,0.6984125981099397,NO
347,68,8.381077538376954E-7,NO
348,66,1.5923566878980894E-5,NO
349,48,0.6083915842512502,NO
350,77,1.5923566878980894E-5,NO
351,149,1.5923566878980894E-5,NO
352,268,1.5923566878980894E-5,NO
353,251,0.9999996018984666,NO
354,37,0.7510373112237616,NO
355,26,1.5923566878980894E-5,NO
356,43,0.9999994102201766,NO
357,36,0.9999993630378508,NO
358,30,2.3767263351735534E-7,NO
359,27,0.4303797749022182,NO
360,37,1.5923566878980894E-5,NO
361,33,3.5386806100119187E-7,NO
362,31,0.4223301090953504,NO
363,56,0.6230768929248377,NO
364,101,0.9999993364977965,NO
365,139,0.99999840759767,NO
366,85,1.5923566878980894E-5,NO
367,69,0.99999840759767,NO
368,95,0.5833332890998179,NO
369,60,0.6728394721937216,NO
370,35,0.9999994102201766,NO
371,26,1.253863781241897E-7,NO
372,81,0.8581559474708963,NO
373,64,0.9999993630378508,NO
374,39,0.11864427365209534,NO
375,41,0.513888885817116,NO
376,167,0.99999840759767,NO
377,66,7.961910221500344E-6,NO
378,93,0.9999840764331211,NO
379,86,1.5923566878980894E-5,NO
380,117,0.9166663902072318,NO
381,137,5.3079683220450544E-6,NO
382,48,0.6083915842512502,NO
383,101,1.5923566878980894E-5,NO
384,43,0.6543778575269638,NO
385,90,0.2800002802633456,NO
386,239,1.5923566878980894E-5,NO
387,175,0.9999840764331211,YES
388,30,2.3767263351735534E-7,NO
389,29,0.07142876641714413,NO
390,103,0.9999990632915186,YES
391,421,0.9999995174527684,NO
392,155,1.5923566878980894E-5,NO
393,165,1.5923566878980894E-5,NO
394,50,0.6848484491692075,NO
395,89,0.6764705055844297,NO
396,40,0.5210526280500672,NO
397,49,0.7415729904850992,NO
398,245,0.9999840764331211,YES
399,40,0.5210526280500672,NO
400,171,0.7799998216504846,NO
401,40,0.5210526280500672,NO
402,32,0.5764705786845242,NO
403,271,5.3079683220450544E-6,NO
404,55,0.9999993630378508,NO
405,80,0.8484847363778437,NO
406,28,0.6779660536619557,NO
407,44,0.3106061063018543,NO
408,83,1.5923566878980894E-5,NO
409,67,4.190542281314456E-7,NO
410,36,5.3079683220450544E-6,NO
411,384,0.9999995174527684,NO
412,196,3.1847945170577595E-6,NO
413,312,0.9999996018984666,NO
414,125,0.9999993630378508,NO
415,315,1.5923566878980894E-5,YES
416,112,0.9999993076499145,NO
417,119,5.3079683220450544E-6,NO
418,146,5.3079683220450544E-6,NO
419,86,0.9999995316453206,NO
420,69,0.5955055838013936,NO
421,88,0.6984125981099397,NO
422,42,0.9999840764331211,NO
423,32,0.5764705786845242,NO
424,56,0.6230768929248377,NO
425,102,1.5923566878980894E-5,NO
426,56,0.6230768929248377,NO
427,89,0.6764705055844297,NO
428,40,0.5210526280500672,NO
429,80,0.8484847363778437,NO
430,46,0.6999999575358117,NO
431,46,0.6999999575358117,NO
432,68,0.999996019013193,YES
433,80,0.8484847363778437,NO
434,66,0.6212120627215194,NO
435,100,0.5161290156877651,NO
436,32,0.5764705786845242,NO
437,31,0.4223301090953504,NO
438,36,0.5978835813893609,NO
439,59,3.0623200504180375E-7,NO
440,44,0.3106061063018543,NO
441,29,0.07142876641714413,NO
442,60,0.6728394721937216,NO
443,46,0.99999840759767,NO
444,133,0.08333443916887172,NO
445,333,7.961910221500344E-6,NO
446,36,5.3079683220450544E-6,NO
447,44,0.3106061063018543,NO
448,846,1.5923566878980894E-5,NO
449,26,1.253863781241897E-7,NO
450,70,0.7980768317962013,NO
451,213,1.5923566878980894E-5,NO
452,192,0.9999993630378508,NO
453,555,1.5923566878980894E-5,NO
454,46,1.5923566878980894E-5,NO
455,31,0.4223301090953504,NO
456,83,0.9999995316453206,NO
457,71,0.7798164320033472,NO
458,83,0.6363635870121852,NO
459,40,5.3079683220450544E-6,NO
460,32,0.5764705786845242,NO
461,57,0.7891155836204361,NO
462,97,1.5923566878980894E-5,NO
463,64,0.562499982227601,NO
464,94,0.6538460910293195,NO
465,45,0.02173946155896577,NO
466,98,0.6769229902358526,NO
467,46,0.6999999575358117,NO
468,46,0.6999999575358117,NO
469,333,1.5923566878980894E-5,NO
470,143,1.9905013276643856E-6,NO
471,81,0.8581559474708963,NO
472,132,0.8813557263479047,NO
473,159,0.9999840764331211,NO
474,118,1.5923566878980894E-5,NO
475,484,0.9999840764331211,NO
476,303,1.5923566878980894E-5,NO
477,49,1.5923566878980894E-5,NO
478,32,0.5764705786845242,NO
479,103,1.5923566878980894E-5,NO
480,106,7.962024328761539E-7,NO
481,83,0.6363635870121852,NO
482,111,0.6666665781996358,NO
483,42,0.5528455147720993,NO
484,73,1.5924023300030893E-6,NO
485,235,1.5923566878980894E-5,NO
486,75,0.7525772366585852,NO
487,43,0.6543778575269638,NO
488,33,3.5386806100119187E-7,NO
489,66,0.6212120627215194,NO
490,99,0.5333332625598213,NO
491,40,0.5210526280500672,NO
492,160,1.9905013276643856E-6,NO
493,40,0.5210526280500672,NO
494,32,0.5764705786845242,NO
495,46,5.3079683220450544E-6,NO
496,48,0.999996815205483,NO
497,58,1.5923566878980894E-5,NO
498,219,1.5923566878980894E-5,NO
499,58,1.5923566878980894E-5,NO
500,515,7.961910221500344E-6,NO
501,27,0.9444440512577796,NO
502,129,7.961910221500344E-6,NO
503,40,0.8888875127392142,NO
504,38,0.9999989383973197,NO
505,409,1.5923566878980894E-5,NO
506,220,7.961910221500344E-6,YES
507,48,1.5923566878980894E-5,YES
508,32,0.9999994102201766,YES
509,34,1.5923566878980894E-5,YES
510,52,1.5923566878980894E-5,YES
511,49,1.5923566878980894E-5,YES
512,26,0.9999994102201766,YES
513,149,0.9999993364977965,YES
514,47,1.5923566878980894E-5,YES
515,28,1.5923566878980894E-5,YES
516,524,0.9999840764331211,YES
517,701,0.9999840764331211,YES
518,124,0.9999997472370482,YES
519,327,0.9999990632915186,YES
520,92,0.9999993630378508,YES
521,47,1.5923566878980894E-5,YES
522,72,0.9999995916907434,NO
523,41,1.5923566878980894E-5,YES
524,64,0.9999996208556682,YES
525,68,1.5923566878980894E-5,NO
526,56,1.5923566878980894E-5,YES
527,70,1.5923566878980894E-5,NO
528,56,0.9999993630378508,YES
529,50,0.9999994102201766,YES
530,29,1.5923566878980894E-5,NO
531,58,1.5923566878980894E-5,YES
532,53,1.5923566878980894E-5,YES
533,38,1.5923566878980894E-5,NO
534,49,0.9999994102201766,YES
535,27,1.5923566878980894E-5,NO
536,28,1.5923566878980894E-5,NO
537,195,0.9999995316453206,YES
538,75,1.5923566878980894E-5,YES
539,86,7.961910221500344E-6,YES
540,261,0.9999992761795016,YES
541,113,1.5923566878980894E-5,YES
542,75,1.5923566878980894E-5,YES
543,64,0.9999993630378508,YES
544,68,0.9999993630378508,NO
545,48,0.9999994102201766,NO
546,48,1.5923566878980894E-5,NO
547,129,1.5923566878980894E-5,YES
548,63,1.5923566878980894E-5,YES
549,32,1.5923566878980894E-5,NO
550,41,1.5923566878980894E-5,YES
551,28,0.9999994102201766,YES
552,34,1.5923566878980894E-5,YES
553,26,0.9999994102201766,YES
554,102,1.5924023300030893E-6,NO
555,413,1.5923566878980894E-5,NO
556,71,0.7798164320033472,NO
557,81,0.8581559474708963,NO
558,124,0.8679243072130604,NO
559,86,0.23684232581801481,NO
560,25,0.17525783858181884,NO
561,41,0.513888885817116,NO
562,214,1.5923566878980894E-5,NO
563,98,0.6769229902358526,YES
564,201,1.5923566878980894E-5,NO
565,29,0.07142876641714413,NO
566,75,1.5923566878980894E-5,NO
567,42,0.5528455147720993,NO
568,57,0.7891155836204361,NO
569,43,0.6543778575269638,NO
570,261,7.961910221500344E-6,YES
571,289,1.5923566878980894E-5,YES
572,27,0.4303797749022182,NO
573,38,0.479674802010731,NO
574,27,0.4303797749022182,NO
575,41,0.513888885817116,NO
576,88,0.6984125981099397,NO
577,28,0.6779660536619557,NO
578,405,1.5923566878980894E-5,YES
579,62,1.5923566878980894E-5,NO
580,52,0.999998230664704,YES
581,38,0.479674802010731,NO
582,52,2.5683977153588644E-7,NO
583,38,0.479674802010731,NO
584,43,0.6543778575269638,NO
585,47,0.6751592001369673,NO
586,50,0.9999840764331211,YES
587,25,0.17525783858181884,NO
588,125,1.5923566878980894E-5,YES
589,36,0.5978835813893609,NO
590,116,1.5923566878980894E-5,NO
591,181,0.9999996611901442,YES
592,48,0.6083915842512502,NO
593,32,0.5764705786845242,NO
594,34,0.5402298703304959,NO
595,48,0.6083915842512502,NO
596,49,0.7415729904850992,NO
597,26,1.253863781241897E-7,NO
598,51,1.5923566878980894E-5,NO
599,31,0.4223301090953504,NO
600,116,0.482758639624324,NO
601,26,1.253863781241897E-7,NO
602,30,2.3767263351735534E-7,NO
603,40,0.5210526280500672,NO
604,59,0.9999993630378508,NO
605,49,0.7415729904850992,NO
606,56,0.9999993630378508,NO
607,37,0.7510373112237616,NO
608,313,0.9999987750742305,NO
609,115,1.7693352961159553E-6,NO
610,63,0.9999996611901442,NO
611,31,0.4223301090953504,NO
612,84,0.9999995316453206,NO
613,41,0.513888885817116,NO
614,28,0.6779660536619557,NO
615,34,0.5402298703304959,NO
616,26,1.253863781241897E-7,NO
617,39,0.11864427365209534,NO
618,164,5.3079683220450544E-6,NO
619,48,0.6083915842512502,NO
620,133,0.08333443916887172,NO
621,108,0.8904107885772522,NO
622,111,0.6666665781996358,NO
623,73,1.5924023300030893E-6,NO
624,449,0.9999840764331211,NO
625,84,0.9999995316453206,NO
626,38,0.479674802010731,NO
627,95,0.5833332890998179,NO
628,118,0.6603772621185136,NO
629,79,0.7540982279908528,NO
630,60,0.6728394721937216,NO
631,56,1.5923566878980894E-5,NO
632,119,1.5923566878980894E-5,NO
633,81,0.9999995450268707,NO
634,87,0.704225260504277,NO
635,38,1.5923566878980894E-5,NO
636,39,1.5923566878980894E-5,NO
637,38,0.9999994102201766,NO
638,40,1.5923566878980894E-5,NO
639,41,0.9999994102201766,NO
640,97,0.9999993630378508,NO
641,42,1.5923566878980894E-5,NO
642,34,1.5923566878980894E-5,NO
643,36,7.961910221500344E-6,NO
644,41,0.9999840764331211,NO
645,44,5.3079683220450544E-6,NO
646,37,0.9999989383973197,NO
647,105,1.5923566878980894E-5,NO
648,334,1.5923566878980894E-5,NO
649,67,0.9999994102201766,NO
650,88,7.961910221500344E-6,NO
651,64,1.5923566878980894E-5,NO
652,34,0.9999997301005862,NO
653,37,0.9999989383973197,NO
654,71,7.961910221500344E-6,NO
655,262,1.5923566878980894E-5,NO
656,97,0.9999840764331211,NO
657,35,0.9999988625687293,NO
658,85,7.961910221500344E-6,NO
659,119,1.0616026803344473E-6,NO
660,39,0.11864427365209534,NO
661,185,0.999998672997354,NO
662,120,2.653998248361156E-6,NO
663,178,0.7187497822882672,NO
664,153,2.274857366443124E-6,NO
665,89,1.5923566878980894E-5,NO
666,51,1.5923566878980894E-5,NO
667,36,0.5978835813893609,NO
668,105,0.9999993076499145,NO
669,43,0.6543778575269638,NO
670,162,0.9999995809457719,NO
671,38,0.479674802010731,NO
672,25,0.17525783858181884,NO
673,55,0.5571428311443808,NO
674,156,1.3270026460432762E-6,NO
675,218,0.9999993630378508,NO
676,117,1.5923566878980894E-5,NO
677,148,0.8333330805704454,NO
678,137,0.9107140521342513,NO
679,133,0.08333443916887172,NO
680,109,1.5923566878980894E-5,NO
681,109,1.5923566878980894E-5,NO
682,60,1.5923566878980894E-5,NO
683,173,1.5923566878980894E-5,NO
684,176,1.5923566878980894E-5,NO
685,69,1.5923566878980894E-5,NO
686,53,1.5923566878980894E-5,NO
687,45,1.5923566878980894E-5,NO
688,75,1.5923566878980894E-5,NO
689,70,1.5923566878980894E-5,NO
690,53,1.5923566878980894E-5,NO
691,39,1.5923566878980894E-5,NO
692,74,1.5923566878980894E-5,NO
693,71,0.7798164320033472,NO
694,32,0.5764705786845242,NO
695,43,0.6543778575269638,NO
696,29,0.07142876641714413,NO
697,24,2.181379050384621E-7,NO
698,41,0.513888885817116,NO
699,353,0.9999840764331211,NO
700,115,1.5923566878980894E-5,NO
701,143,0.9999840764331211,NO
702,137,0.999996019013193,NO
703,95,7.961910221500344E-6,NO
704,96,7.961910221500344E-6,NO
705,56,1.5923566878980894E-5,NO
706,40,0.9999995450268707,NO
707,352,7.961910221500344E-6,NO
708,114,1.5923566878980894E-5,NO
709,71,7.961910221500344E-6,NO
710,93,6.124636349716736E-7,NO
711,381,1.5923566878980894E-5,NO
712,115,0.9999993076499145,NO
713,69,0.9999996611901442,NO
714,98,0.6769229902358526,NO
715,156,5.3079683220450544E-6,NO
716,59,3.0623200504180375E-7,NO
717,30,2.3767263351735534E-7,NO
718,57,0.7891155836204361,NO
719,182,1.9905013276643856E-6,NO
720,160,1.9905013276643856E-6,NO
721,32,0.5764705786845242,NO
722,24,2.181379050384621E-7,NO
723,50,0.6848484491692075,NO
724,50,0.6848484491692075,NO
725,63,0.03333382874844343,NO
726,116,0.482758639624324,NO
727,182,1.9905013276643856E-6,NO
728,69,0.5955055838013936,NO
729,27,0.4303797749022182,NO
730,67,4.190542281314456E-7,NO
731,44,0.3106061063018543,NO
732,33,3.5386806100119187E-7,NO
733,220,1.5923566878980894E-5,NO
734,119,1.5923566878980894E-5,NO
735,57,1.5923566878980894E-5,NO
736,141,1.5923566878980894E-5,NO
737,50,7.961910221500344E-6,NO
738,93,1.5923566878980894E-5,NO
739,39,0.11864427365209534,NO
740,30,2.3767263351735534E-7,NO
741,170,1.5923566878980894E-5,NO
742,157,1.5923566878980894E-5,NO
743,167,1.5923566878980894E-5,NO
744,154,1.5923566878980894E-5,NO
745,22,3.7032702839223266E-7,NO
746,110,0.5172413603756759,NO
747,91,0.7666665251194172,NO
748,37,1.5923566878980894E-5,NO
749,54,0.32075482469107314,NO
750,72,0.48453608755151517,NO
751,89,0.6764705055844297,NO
752,304,2.653998248361156E-6,NO
753,2500,0.9999840764331211,YES
754,36,0.5978835813893609,NO
755,32,0.5764705786845242,NO
756,49,0.7415729904850992,NO
757,27,0.4303797749022182,NO
758,31,0.4223301090953504,NO
759,83,0.6363635870121852,NO
760,94,0.6538460910293195,NO
761,599,0.9999992761795016,YES
762,242,0.9622638731651272,NO
763,32,0.5764705786845242,NO
764,40,0.5210526280500672,NO
765,452,0.9999840764331211,NO
766,447,7.961910221500344E-6,NO
767,50,0.6848484491692075,NO
768,286,7.961910221500344E-6,NO
769,130,1.9905013276643856E-6,NO
770,184,2.274857366443124E-6,NO
771,270,0.9999840764331211,YES
772,26,1.253863781241897E-7,NO
773,22,3.7032702839223266E-7,NO
774,238,3.1847945170577595E-6,NO
775,351,0.9999988625687293,YES
776,158,0.06250087084606427,NO
777,428,1.5923566878980894E-5,NO
778,596,0.9230764048384626,NO
779,35,0.7199999439472737,NO
780,24,2.181379050384621E-7,NO
781,25,0.17525783858181884,NO
782,119,1.0616026803344473E-6,NO
783,153,2.274857366443124E-6,NO
784,51,0.476635520973041,NO
785,51,0.476635520973041,NO
786,217,0.8333331563992715,NO
787,41,0.513888885817116,NO
788,30,2.3767263351735534E-7,NO
789,22,3.7032702839223266E-7,NO
790,244,3.980986807009722E-6,NO
791,24,2.181379050384621E-7,NO
792,27,0.4303797749022182,NO
793,44,0.3106061063018543,NO
794,219,0.9259257584574493,NO
795,126,1.2249257694983685E-6,NO
796,28,0.6779660536619557,NO
797,724,0.9999840764331211,NO
798,36,0.5978835813893609,NO
799,252,1.4476389009525464E-6,NO
800,126,1.5923566878980894E-5,NO
801,36,0.999999161892246,NO
802,108,0.8904107885772522,NO
803,46,0.6999999575358117,NO
804,53,0.5599999847128928,NO
805,447,5.3079683220450544E-6,NO
806,386,3.980986807009722E-6,NO
807,30,2.3767263351735534E-7,NO
808,41,0.9999994102201766,NO
809,22,3.7032702839223266E-7,NO
810,177,7.961910221500344E-6,NO
811,31,0.4223301090953504,NO
812,22,3.7032702839223266E-7,NO
813,108,0.8904107885772522,NO
814,76,0.832653017982112,NO
815,79,0.7540982279908528,NO
816,70,0.7980768317962013,NO
817,32,0.5764705786845242,NO
818,365,7.961910221500344E-6,NO
