ID, Size, Predicted, Actual
203,37,2.5517529753454603E-8,NO
204,25,2.5517529753454603E-8,NO
205,30,2.5517529753454603E-8,NO
206,36,2.5517529753454603E-8,NO
207,30,2.5517529753454603E-8,NO
208,27,2.5517529753454603E-8,NO
209,37,2.5517529753454603E-8,NO
210,33,2.5517529753454603E-8,NO
211,31,2.5517529753454603E-8,NO
212,56,2.545754691756275E-8,NO
213,101,2.545754691756275E-8,NO
214,139,2.5538960736813343E-8,NO
215,85,2.545754691756275E-8,NO
216,95,2.545754691756275E-8,NO
217,60,2.545754691756275E-8,NO
218,35,2.5517529753454603E-8,NO
219,26,2.5517529753454603E-8,NO
220,69,2.545754691756275E-8,NO
221,64,2.545754691756275E-8,NO
222,39,2.5517529753454603E-8,NO
223,41,2.5517529753454603E-8,NO
224,167,2.5538960736813343E-8,NO
225,66,2.545754691756275E-8,NO
226,93,2.545754691756275E-8,NO
227,86,0.4838867520376543,NO
228,117,0.002038447690464854,NO
229,90,2.545754691756275E-8,NO
230,48,2.545754691756275E-8,NO
231,85,2.545754691756275E-8,NO
232,43,2.545754691756275E-8,NO
233,90,2.545754691756275E-8,NO
234,202,2.5538960736813343E-8,NO
235,141,0.007770047096083069,NO
236,30,2.5517529753454603E-8,NO
237,29,2.5517529753454603E-8,NO
238,67,2.545754691756275E-8,NO
239,242,2.576313045525463E-8,NO
240,72,2.545754691756275E-8,NO
241,50,2.545754691756275E-8,NO
242,89,2.545754691756275E-8,NO
243,40,2.5517529753454603E-8,NO
244,49,2.545754691756275E-8,NO
245,249,2.576313045525463E-8,NO
246,40,2.5517529753454603E-8,NO
247,171,2.5538960736813343E-8,NO
248,40,2.5517529753454603E-8,NO
249,32,2.5517529753454603E-8,NO
250,271,2.576313045525463E-8,NO
251,55,2.545754691756275E-8,NO
252,80,2.545754691756275E-8,NO
253,28,2.5517529753454603E-8,NO
254,44,2.545754691756275E-8,NO
255,83,2.545754691756275E-8,NO
256,67,2.545754691756275E-8,NO
257,36,2.5517529753454603E-8,NO
258,384,2.6657271236710284E-8,NO
259,196,2.5538960736813343E-8,NO
260,312,2.6133813617439705E-8,NO
261,120,2.545754691756275E-8,NO
262,251,2.576313045525463E-8,YES
263,141,2.5538960736813343E-8,NO
264,126,2.545754691756275E-8,NO
265,143,2.5538960736813343E-8,NO
266,86,2.545754691756275E-8,NO
267,69,2.545754691756275E-8,NO
268,88,2.545754691756275E-8,NO
269,42,2.5517529753454603E-8,NO
270,32,2.5517529753454603E-8,NO
271,56,2.545754691756275E-8,NO
272,102,5.45353405328843E-5,NO
273,51,2.545754691756275E-8,NO
274,81,2.545754691756275E-8,NO
275,35,2.5517529753454603E-8,NO
276,72,2.545754691756275E-8,NO
277,46,2.545754691756275E-8,NO
278,46,2.545754691756275E-8,NO
279,100,2.545754691756275E-8,NO
280,32,2.5517529753454603E-8,NO
281,44,2.545754691756275E-8,NO
282,29,2.5517529753454603E-8,NO
283,280,2.576313045525463E-8,NO
284,67,2.545754691756275E-8,NO
285,60,2.545754691756275E-8,NO
286,46,2.545754691756275E-8,NO
287,133,2.5538960736813343E-8,NO
288,333,2.6133813617439705E-8,NO
289,36,2.5517529753454603E-8,NO
290,44,2.545754691756275E-8,NO
291,826,1.0,NO
292,26,2.5517529753454603E-8,NO
293,70,2.545754691756275E-8,NO
294,213,2.576313045525463E-8,NO
295,192,0.17174982304946723,YES
296,562,2.8201209069864498E-8,NO
297,46,2.545754691756275E-8,NO
298,31,2.5517529753454603E-8,NO
299,83,2.545754691756275E-8,NO
300,71,2.545754691756275E-8,NO
301,83,2.545754691756275E-8,NO
302,40,2.5517529753454603E-8,NO
303,32,2.5517529753454603E-8,NO
304,57,2.545754691756275E-8,NO
305,97,4.574491521082085E-5,NO
306,64,2.545754691756275E-8,NO
307,94,2.545754691756275E-8,NO
308,45,2.545754691756275E-8,NO
309,98,2.545754691756275E-8,NO
310,46,2.545754691756275E-8,NO
311,46,2.545754691756275E-8,NO
312,337,0.005268058436522674,NO
313,143,2.5538960736813343E-8,NO
314,81,5.893960185969423E-7,NO
315,132,2.5538960736813343E-8,NO
316,162,2.5538960736813343E-8,NO
317,85,2.545754691756275E-8,NO
318,454,6.014165681322184E-7,NO
319,316,0.8944677807066398,YES
320,49,2.545754691756275E-8,NO
321,32,2.5517529753454603E-8,NO
322,64,2.545754691756275E-8,NO
323,105,2.545754691756275E-8,NO
324,82,2.545754691756275E-8,NO
325,111,2.545754691756275E-8,NO
326,42,2.5517529753454603E-8,NO
327,63,2.545754691756275E-8,NO
328,235,2.576313045525463E-8,NO
329,75,2.545754691756275E-8,NO
330,43,2.545754691756275E-8,NO
331,33,2.5517529753454603E-8,NO
332,66,2.545754691756275E-8,NO
333,99,2.545754691756275E-8,NO
334,40,2.5517529753454603E-8,NO
335,160,2.5538960736813343E-8,NO
336,40,2.5517529753454603E-8,NO
337,32,2.5517529753454603E-8,NO
338,593,0.9999999935261594,YES
339,328,0.0694965691415601,YES
340,101,2.545754691756275E-8,YES
341,281,0.1729965672239946,NO
342,72,2.545754691756275E-8,NO
343,121,2.4129523847022245E-4,YES
344,35,1.0,YES
345,154,0.004882389884353988,YES
346,61,1.9159534382353559E-4,YES
347,58,2.545754691756275E-8,NO
348,32,1.0,NO
349,78,2.8562130980645453E-4,NO
350,36,1.2086224505119095E-4,NO
351,102,6.212307373658467E-6,NO
352,403,0.9999999999999756,YES
353,71,0.002323922687200804,NO
354,76,4.341441461843311E-6,NO
355,124,7.71645813899239E-6,NO
356,86,2.545754691756275E-8,NO
357,25,2.5517529753454603E-8,NO
358,41,2.5517529753454603E-8,NO
359,213,1.9773135753169664E-4,NO
360,98,1.9538647000081792E-4,YES
361,200,0.44550037628320394,NO
362,29,2.5517529753454603E-8,NO
363,75,0.003454234882172392,NO
364,42,2.5517529753454603E-8,NO
365,57,0.036788982476694224,YES
366,43,2.545754691756275E-8,NO
367,240,0.44986861514237786,YES
368,281,0.8931116702227144,YES
369,27,2.5517529753454603E-8,NO
370,38,2.5517529753454603E-8,NO
371,27,2.5517529753454603E-8,NO
372,41,2.5517529753454603E-8,NO
373,88,7.325082966899639E-7,NO
374,28,2.5517529753454603E-8,NO
375,365,1.0,YES
376,50,0.0014402800168020376,NO
377,52,2.545754691756275E-8,YES
378,38,2.5517529753454603E-8,NO
379,52,2.545754691756275E-8,NO
380,38,2.5517529753454603E-8,NO
381,43,2.545754691756275E-8,NO
382,47,7.94451500014048E-4,YES
383,50,2.545754691756275E-8,NO
384,25,2.5517529753454603E-8,NO
385,113,1.9538647000081792E-4,NO
386,36,2.5517529753454603E-8,NO
387,116,1.9538647000081792E-4,NO
388,178,4.125443807794115E-8,YES
389,48,2.545754691756275E-8,NO
390,32,2.5517529753454603E-8,NO
391,34,2.5517529753454603E-8,NO
392,48,1.836094565659682E-5,NO
393,49,1.836094565659682E-5,NO
394,26,2.5517529753454603E-8,NO
395,51,2.545754691756275E-8,NO
396,31,2.5517529753454603E-8,NO
397,116,2.6129825446464085E-6,NO
398,26,2.5517529753454603E-8,NO
399,30,2.5517529753454603E-8,NO
400,40,2.5517529753454603E-8,NO
401,60,2.545754691756275E-8,YES
402,49,2.545754691756275E-8,NO
403,58,2.545754691756275E-8,NO
404,37,2.5517529753454603E-8,NO
405,290,1.9773135753169664E-4,NO
406,102,2.545754691756275E-8,NO
407,63,2.545754691756275E-8,NO
408,31,2.5517529753454603E-8,NO
409,84,1.9538647000081792E-4,NO
410,41,2.5517529753454603E-8,NO
411,28,2.5517529753454603E-8,NO
412,34,2.5517529753454603E-8,NO
413,26,2.5517529753454603E-8,NO
414,39,1.6567066559354736E-7,NO
415,164,4.010145016874851E-6,NO
416,48,1.6528123154358554E-7,NO
417,133,4.683199850579475E-7,NO
418,108,3.1311912194936567E-7,NO
419,111,2.602860875029659E-6,NO
420,73,2.3331436185614263E-7,NO
421,449,1.0,NO
422,84,1.2170559090584711E-6,NO
423,38,1.6567066559354736E-7,NO
424,95,2.6264587973760886E-7,NO
425,118,2.9285374775142975E-5,NO
426,79,2.545754691756275E-8,NO
427,60,2.545754691756275E-8,NO
428,56,2.545754691756275E-8,NO
429,119,0.9940525223153929,NO
430,76,2.545754691756275E-8,NO
431,87,2.545754691756275E-8,NO
432,38,2.5517529753454603E-8,NO
433,39,2.5517529753454603E-8,NO
434,38,2.5517529753454603E-8,NO
435,40,2.5517529753454603E-8,NO
436,41,2.5517529753454603E-8,NO
437,97,2.545754691756275E-8,NO
438,42,2.5517529753454603E-8,NO
439,34,2.5517529753454603E-8,NO
440,36,2.5517529753454603E-8,NO
441,41,2.5517529753454603E-8,NO
442,44,2.545754691756275E-8,NO
443,37,2.5517529753454603E-8,NO
444,107,2.545754691756275E-8,NO
445,334,2.6133813617439705E-8,NO
446,67,2.545754691756275E-8,NO
447,88,2.545754691756275E-8,NO
448,64,2.545754691756275E-8,NO
449,34,2.5517529753454603E-8,NO
450,37,2.5517529753454603E-8,NO
451,71,2.545754691756275E-8,NO
452,262,2.576313045525463E-8,NO
453,97,2.545754691756275E-8,NO
454,35,2.5517529753454603E-8,NO
455,85,2.545754691756275E-8,NO
456,49,2.545754691756275E-8,NO
457,102,2.545754691756275E-8,NO
458,119,7.71645813899239E-6,NO
459,39,2.7384803467011965E-6,NO
460,179,5.602144448487515E-5,NO
461,120,7.71645813899239E-6,NO
462,178,5.602144448487515E-5,NO
463,153,2.4338874873351322E-5,NO
464,89,4.341441461843311E-6,NO
465,50,2.7320431494400336E-6,NO
466,36,2.7384803467011965E-6,NO
467,109,4.074688364443174E-8,YES
468,148,3.8549117355765317E-5,NO
469,137,0.007504457979381685,NO
470,133,0.007877039821655874,NO
471,131,2.5538960736813343E-8,NO
472,176,3.6224176970132495E-5,NO
473,70,3.61087046840094E-5,YES
474,53,2.545754691756275E-8,NO
475,37,4.121981947418701E-8,YES
476,76,4.1122926018896934E-8,YES
477,71,2.968644258655153E-6,NO
478,32,2.7384803467011965E-6,NO
479,43,2.6370970172602E-6,NO
480,29,2.5517529753454603E-8,NO
481,24,2.5517529753454603E-8,NO
482,41,2.5517529753454603E-8,NO
483,310,0.994197917975868,YES
484,120,2.545754691756275E-8,NO
485,137,2.5538960736813343E-8,NO
486,95,2.545754691756275E-8,NO
487,96,2.545754691756275E-8,NO
488,56,2.545754691756275E-8,NO
489,40,2.5517529753454603E-8,NO
490,350,2.6133813617439705E-8,NO
491,112,2.545754691756275E-8,NO
492,71,2.545754691756275E-8,NO
493,93,2.545754691756275E-8,NO
494,381,2.6657271236710284E-8,NO
495,115,2.545754691756275E-8,NO
496,69,2.545754691756275E-8,NO
497,98,2.545754691756275E-8,NO
498,157,2.5538960736813343E-8,NO
499,59,2.545754691756275E-8,NO
500,30,2.5517529753454603E-8,NO
501,57,2.545754691756275E-8,NO
502,182,2.5538960736813343E-8,NO
503,160,2.5538960736813343E-8,NO
504,32,2.5517529753454603E-8,NO
505,24,2.5517529753454603E-8,NO
506,50,2.545754691756275E-8,NO
507,50,2.545754691756275E-8,NO
508,63,2.545754691756275E-8,NO
509,116,2.545754691756275E-8,NO
510,182,2.5538960736813343E-8,NO
511,69,2.545754691756275E-8,NO
512,27,2.5517529753454603E-8,NO
513,67,2.545754691756275E-8,NO
514,44,2.545754691756275E-8,NO
515,33,2.5517529753454603E-8,NO
516,72,2.545754691756275E-8,NO
517,89,2.545754691756275E-8,NO
518,304,2.6133813617439705E-8,NO
519,2466,1.0,NO
520,36,1.616426746821977E-7,NO
521,32,2.5517529753454603E-8,NO
522,49,2.545754691756275E-8,NO
523,27,2.5517529753454603E-8,NO
524,31,2.5517529753454603E-8,NO
525,83,2.545754691756275E-8,NO
526,519,0.9999342201582101,YES
527,32,2.5517529753454603E-8,NO
528,40,2.5517529753454603E-8,NO
529,452,2.6657271236710284E-8,NO
530,409,3.6508191668781524E-5,NO
531,50,2.545754691756275E-8,NO
532,257,2.576313045525463E-8,NO
533,124,2.545754691756275E-8,NO
534,184,1.5858390702692076E-7,NO
535,248,2.576313045525463E-8,NO
536,26,2.5517529753454603E-8,NO
537,22,2.5517529753454603E-8,NO
538,229,2.576313045525463E-8,NO
539,311,2.6133813617439705E-8,NO
540,158,2.5538960736813343E-8,NO
541,420,2.6657271236710284E-8,YES
542,119,2.545754691756275E-8,NO
543,153,2.5538960736813343E-8,NO
544,51,2.545754691756275E-8,NO
545,51,2.545754691756275E-8,NO
546,217,2.576313045525463E-8,NO
547,41,2.5517529753454603E-8,NO
548,28,2.5517529753454603E-8,NO
549,22,2.5517529753454603E-8,NO
550,24,2.5517529753454603E-8,NO
551,27,2.5517529753454603E-8,NO
552,108,2.545754691756275E-8,NO
553,46,2.545754691756275E-8,NO
554,53,2.545754691756275E-8,NO
555,447,2.6657271236710284E-8,NO
556,386,2.6657271236710284E-8,NO
557,30,2.5517529753454603E-8,NO
558,41,2.5517529753454603E-8,NO
559,177,2.5538960736813343E-8,NO
560,31,2.5517529753454603E-8,NO
561,22,2.5517529753454603E-8,NO
562,121,2.545754691756275E-8,NO
563,76,2.545754691756275E-8,NO
564,79,2.545754691756275E-8,NO
565,70,2.545754691756275E-8,NO
566,32,2.5517529753454603E-8,NO
567,113,2.545754691756275E-8,NO
568,263,2.576313045525463E-8,NO
569,75,2.545754691756275E-8,NO
570,93,2.545754691756275E-8,NO
571,52,2.545754691756275E-8,NO
572,393,2.6657271236710284E-8,NO
573,59,2.545754691756275E-8,NO
574,129,2.5538960736813343E-8,NO
575,626,2.8201209069864498E-8,NO
576,62,2.545754691756275E-8,NO
577,405,2.6657271236710284E-8,NO
578,1158,4.0900190860300385E-8,NO
579,405,2.6657271236710284E-8,NO
580,607,2.8201209069864498E-8,NO
581,513,2.7342444368062216E-8,NO
582,703,2.924871995025575E-8,NO
583,1389,4.7811766961105756E-8,NO
584,878,3.198978872331711E-8,NO
585,767,3.050385623069823E-8,NO
586,901,3.373469155916622E-8,NO
587,751,3.050385623069823E-8,NO
588,851,3.198978872331711E-8,NO
589,462,2.6657271236710284E-8,NO
590,2193,1.4558176520286048E-7,NO
591,62,2.545754691756275E-8,NO
592,457,2.6657271236710284E-8,NO
593,405,2.6657271236710284E-8,NO
594,506,2.7342444368062216E-8,NO
595,505,2.7342444368062216E-8,NO
596,1328,4.7811766961105756E-8,NO
597,2935,6.371917108072091E-7,NO
598,713,2.924871995025575E-8,NO
599,525,2.7342444368062216E-8,NO
600,498,2.7342444368062216E-8,NO
601,387,2.6657271236710284E-8,NO
602,914,3.373469155916622E-8,NO
603,921,3.373469155916622E-8,NO
604,421,2.6657271236710284E-8,NO
605,506,2.7342444368062216E-8,NO
606,800,3.050385623069823E-8,NO
607,405,2.6657271236710284E-8,NO
608,405,2.6657271236710284E-8,NO
609,635,2.924871995025575E-8,NO
610,640,0.05049626999848861,YES
611,460,2.6657271236710284E-8,NO
612,521,2.7342444368062216E-8,NO
613,465,2.6657271236710284E-8,NO
614,113,2.545754691756275E-8,NO
615,405,2.6657271236710284E-8,NO
616,560,2.8201209069864498E-8,NO
617,631,2.8201209069864498E-8,NO
618,405,2.6657271236710284E-8,NO
619,405,2.6657271236710284E-8,NO
620,406,2.6657271236710284E-8,NO
621,457,2.6657271236710284E-8,NO
622,470,2.7342444368062216E-8,NO
623,405,2.6657271236710284E-8,NO
624,804,3.050385623069823E-8,NO
625,459,2.6657271236710284E-8,NO
626,754,3.050385623069823E-8,NO
627,555,2.8201209069864498E-8,NO
628,675,2.924871995025575E-8,NO
629,470,2.7342444368062216E-8,NO
630,474,2.7342444368062216E-8,NO
631,835,3.198978872331711E-8,NO
632,65,2.545754691756275E-8,NO
633,44114,1.0,NO
634,795,3.050385623069823E-8,NO
635,555,2.8201209069864498E-8,NO
636,405,2.6657271236710284E-8,NO
637,299,2.6133813617439705E-8,NO
638,65,2.545754691756275E-8,NO
639,74,2.545754691756275E-8,NO
640,630,2.8201209069864498E-8,NO
641,509,2.7342444368062216E-8,NO
642,663,2.924871995025575E-8,NO
643,566,2.8201209069864498E-8,NO
644,515,2.7342444368062216E-8,NO
645,387,2.6657271236710284E-8,NO
646,406,2.6657271236710284E-8,NO
647,513,2.7342444368062216E-8,NO
648,916,3.373469155916622E-8,NO
649,513,2.7342444368062216E-8,NO
650,1381,4.7811766961105756E-8,NO
651,961,3.373469155916622E-8,NO
652,553,2.8201209069864498E-8,NO
653,532,2.7342444368062216E-8,NO
654,1445,5.2125789312454296E-8,NO
655,1264,4.409869025058516E-8,NO
656,515,2.7342444368062216E-8,NO
657,387,2.6657271236710284E-8,NO
658,460,2.6657271236710284E-8,NO
659,2143,1.2703119661626254E-7,NO
660,62,2.545754691756275E-8,NO
661,2596,1.0,NO
662,1093,3.8144657950983426E-8,NO
663,68,2.545754691756275E-8,NO
664,1900,8.725154297225582E-8,NO
665,604,2.8201209069864498E-8,NO
666,43,2.545754691756275E-8,NO
667,77,2.545754691756275E-8,NO
668,24,2.5517529753454603E-8,NO
669,76,2.545754691756275E-8,NO
670,64,2.545754691756275E-8,NO
671,106,2.545754691756275E-8,NO
672,65,2.545754691756275E-8,YES
673,61,2.545754691756275E-8,NO
674,51,2.545754691756275E-8,NO
675,38,2.5517529753454603E-8,NO
676,44,2.545754691756275E-8,NO
677,41,0.20619459868644704,YES
678,32,2.5517529753454603E-8,NO
679,32,2.5517529753454603E-8,NO
680,32,2.5517529753454603E-8,NO
681,35,2.5517529753454603E-8,NO
682,30,2.5517529753454603E-8,NO
683,30,2.5517529753454603E-8,NO
684,44,2.545754691756275E-8,NO
685,130,2.5538960736813343E-8,NO
686,140,2.5538960736813343E-8,NO
687,101,2.545754691756275E-8,NO
688,695,2.924871995025575E-8,YES
689,27,2.5517529753454603E-8,YES
690,52,2.545754691756275E-8,NO
691,49,2.545754691756275E-8,NO
692,60,2.545754691756275E-8,NO
693,63,2.545754691756275E-8,NO
694,31,2.5517529753454603E-8,NO
695,59,2.545754691756275E-8,NO
696,53,2.545754691756275E-8,NO
697,57,2.545754691756275E-8,NO
698,164,4.574502007340281E-8,NO
699,612,2.8201209069864498E-8,NO
700,113,2.545754691756275E-8,NO
701,75,2.545754691756275E-8,NO
702,26,2.5517529753454603E-8,NO
703,28,2.5517529753454603E-8,NO
704,26,2.5517529753454603E-8,NO
705,26,2.5517529753454603E-8,NO
706,152,2.5538960736813343E-8,NO
707,202,2.5538960736813343E-8,NO
708,31,2.5517529753454603E-8,NO
709,209,2.5538960736813343E-8,NO
710,30,2.5517529753454603E-8,NO
711,133,2.5538960736813343E-8,NO
712,411,2.6657271236710284E-8,NO
713,118,2.545754691756275E-8,NO
714,58,2.545754691756275E-8,NO
715,144,2.5538960736813343E-8,NO
716,43,2.545754691756275E-8,NO
717,56,2.545754691756275E-8,NO
718,35,2.5517529753454603E-8,NO
719,114,2.545754691756275E-8,NO
720,154,2.5538960736813343E-8,NO
721,31,2.5517529753454603E-8,NO
722,157,2.5538960736813343E-8,NO
723,30,2.5517529753454603E-8,NO
724,158,2.5538960736813343E-8,NO
725,83,2.545754691756275E-8,NO
726,153,2.5538960736813343E-8,NO
727,68,2.545754691756275E-8,NO
728,273,2.576313045525463E-8,NO
729,91,2.545754691756275E-8,NO
730,56,2.545754691756275E-8,NO
731,74,2.545754691756275E-8,NO
732,57,2.545754691756275E-8,NO
733,76,8.636031617622606E-5,NO
734,67,2.545754691756275E-8,NO
735,149,2.5538960736813343E-8,NO
736,85,2.545754691756275E-8,NO
737,118,2.545754691756275E-8,NO
738,70,2.545754691756275E-8,NO
739,86,1.1277980739679304E-4,NO
740,76,2.545754691756275E-8,NO
741,145,0.9999999979510186,NO
742,165,2.5538960736813343E-8,NO
743,34,2.5517529753454603E-8,NO
744,38,2.5517529753454603E-8,NO
745,39,2.5517529753454603E-8,NO
746,43,4.5269009867291205E-5,NO
747,63,6.952737174489096E-5,NO
748,23,2.5517529753454603E-8,NO
749,22,2.5517529753454603E-8,NO
750,80,0.9897082066792451,NO
751,24,2.5517529753454603E-8,NO
752,22,2.5517529753454603E-8,NO
753,53,2.545754691756275E-8,NO
754,45,2.545754691756275E-8,NO
755,50,2.545754691756275E-8,NO
756,38,2.5517529753454603E-8,NO
757,31,2.5517529753454603E-8,NO
758,30,2.5517529753454603E-8,NO
759,31,2.5517529753454603E-8,NO
760,37,2.5517529753454603E-8,NO
761,31,2.5517529753454603E-8,NO
762,32,2.5517529753454603E-8,NO
