ID, Size, Predicted, Actual
154,37,0.2295471719234726,NO
155,77,0.11827937504028657,NO
156,142,0.1393893016754516,NO
157,118,0.016125422219113016,NO
158,80,0.11972292115758068,NO
159,59,0.0,NO
160,69,0.0585221943902019,NO
161,95,0.04264207187598943,NO
162,97,0.016465605558003412,NO
163,82,0.14701877398175447,NO
164,67,0.007171113681611575,NO
165,110,0.01755994639753711,NO
166,103,0.0,NO
167,111,0.0199392135767049,NO
168,82,0.14701877398175447,NO
169,56,0.10587249480397005,NO
170,73,0.0,NO
171,100,0.017107304092321567,NO
172,70,0.1717975958837904,NO
173,32,0.14983843608706265,NO
174,148,0.061266717570728886,NO
175,156,0.0,NO
176,119,0.0,NO
177,116,0.014730429021765391,NO
178,73,0.0,NO
179,84,0.1243510734916848,NO
180,122,0.0,NO
181,191,0.23936507936507936,NO
182,170,0.0,NO
183,153,0.0,NO
184,78,0.23648206419603063,NO
185,84,0.1243510734916848,NO
186,146,0.034377755179139484,NO
187,113,0.0,NO
188,147,0.0,NO
189,119,0.07,NO
190,252,0.0,NO
191,368,0.0,NO
192,106,0.010829493598091686,NO
193,181,0.0,NO
194,150,0.19,NO
195,129,0.28,YES
196,30,0.0,NO
197,80,0.11972292115758068,NO
198,45,0.00840486490079325,NO
199,63,0.06143112612597757,NO
200,141,0.0772366273497819,NO
201,81,0.1,NO
202,45,0.00840486490079325,NO
203,63,0.06143112612597757,NO
204,190,0.02,NO
205,74,0.060672792224405754,NO
206,47,0.29508800675008573,NO
207,65,0.2637169177597667,NO
208,253,0.0,NO
209,32,0.14983843608706265,NO
210,66,0.175,NO
211,56,0.18,NO
212,137,0.07,NO
213,59,0.09,NO
214,61,0.15736515555996022,NO
215,86,0.030649002610623716,NO
216,93,0.0,NO
217,157,0.04772997023544087,NO
218,99,0.022348727648142754,NO
219,132,0.5302812194572971,NO
220,212,0.0,NO
221,201,0.0,NO
222,62,0.0,NO
223,68,0.04037106551246785,NO
224,52,0.22428989894582776,NO
225,50,0.20657972184709542,NO
226,321,0.04,NO
227,79,0.01546222552430181,NO
228,42,0.07279485730156723,NO
229,35,0.11226106475645416,NO
230,125,0.3290583326582696,NO
231,65,0.2637169177597667,NO
232,48,0.12721324632210176,NO
233,89,0.015250996565319716,NO
234,314,0.07,NO
235,40,0.04911652119335726,NO
236,64,0.10123772597802398,NO
237,58,0.02936233436358465,NO
238,99,0.022348727648142754,NO
239,73,0.0,NO
240,72,0.08546026115756523,NO
241,36,0.03787564946192834,NO
242,51,0.011458710566764415,NO
243,36,0.03787564946192834,NO
244,31,0.06721745733930522,NO
245,61,0.15736515555996022,NO
246,74,0.060672792224405754,NO
247,101,0.26577092155518584,NO
248,86,0.030649002610623716,NO
249,36,0.03787564946192834,NO
250,106,0.010829493598091686,NO
251,93,0.0,NO
252,91,0.10671875575095906,NO
253,58,0.02936233436358465,NO
254,106,0.010829493598091686,NO
255,138,0.0,NO
256,83,0.1469274157795964,NO
257,53,0.2512364221355772,NO
258,88,0.07565799288119376,NO
259,72,0.08546026115756523,NO
260,241,0.1832590187590187,NO
261,106,0.010829493598091686,NO
262,44,0.012363056204136653,NO
263,158,0.65,NO
264,51,0.011458710566764415,NO
265,36,0.03787564946192834,NO
266,226,0.12,NO
267,64,0.10123772597802398,NO
268,127,0.0,NO
269,67,0.007171113681611575,NO
270,104,0.18237619861844762,NO
271,213,0.0,NO
272,35,0.11226106475645416,NO
273,105,0.019916331253968942,NO
274,117,0.10504461393129304,NO
275,63,0.15,NO
276,116,0.09,NO
277,29,0.004498341544463508,NO
278,104,0.18237619861844762,NO
279,38,0.0033643619649819483,NO
280,44,0.012363056204136653,NO
281,96,0.0,NO
282,42,0.07279485730156723,NO
283,48,0.12721324632210176,NO
284,62,0.0,NO
285,42,0.07279485730156723,NO
286,99,0.022348727648142754,NO
287,87,0.10281285280811464,NO
288,99,0.022348727648142754,NO
289,102,0.0,NO
290,62,0.0,NO
291,134,0.0,NO
292,64,0.10123772597802398,NO
293,55,0.035855385673165686,NO
294,69,0.0585221943902019,NO
295,43,0.16533396337581563,NO
296,91,0.10671875575095906,NO
297,42,0.07279485730156723,NO
298,63,0.06143112612597757,NO
299,43,0.16533396337581563,NO
300,80,0.11972292115758068,NO
301,63,0.06143112612597757,NO
302,85,0.0,NO
303,141,0.0772366273497819,NO
304,54,0.03454508864020956,NO
305,35,0.11226106475645416,NO
306,47,0.29508800675008573,NO
307,146,0.034377755179139484,NO
308,111,0.0199392135767049,NO
309,28,0.11437206674092144,NO
310,74,0.060672792224405754,NO
311,78,0.23648206419603063,NO
312,48,0.12721324632210176,NO
313,41,0.12495157496667705,NO
314,46,0.23894028304003995,NO
315,166,0.1084926470588236,NO
316,262,0.0,NO
317,256,0.0,NO
318,28,0.11437206674092144,NO
319,44,0.012363056204136653,NO
320,28,0.11437206674092144,NO
321,33,0.0,NO
322,30,0.0,NO
323,27,0.005549366919933412,NO
324,37,0.2295471719234726,NO
325,33,0.0,NO
326,31,0.06721745733930522,NO
327,56,0.10587249480397005,NO
328,101,0.26577092155518584,NO
329,34,0.21696921265336402,NO
330,133,0.024465023324241844,NO
331,84,0.1243510734916848,NO
332,74,0.060672792224405754,NO
333,95,0.04264207187598943,NO
334,60,0.13231248777997012,NO
335,35,0.11226106475645416,NO
336,26,0.00903756716425822,NO
337,68,0.11,NO
338,64,0.10123772597802398,NO
339,39,0.005553001003368886,NO
340,41,0.12495157496667705,NO
341,159,0.0,NO
342,66,0.0573470425894615,NO
343,86,0.030649002610623716,NO
344,85,0.0,NO
345,117,0.10504461393129304,NO
346,127,0.0,NO
347,48,0.12721324632210176,NO
348,101,0.26577092155518584,NO
349,43,0.16533396337581563,NO
350,90,0.028876013640458602,NO
351,239,0.2061482683982684,NO
352,189,0.0,NO
353,30,0.0,NO
354,29,0.004498341544463508,NO
355,123,0.95,YES
356,438,0.12,NO
357,156,0.0,NO
358,166,0.1084926470588236,NO
359,50,0.20657972184709542,NO
360,89,0.015250996565319716,NO
361,40,0.04911652119335726,NO
362,49,0.24330568979179215,NO
363,271,0.0,NO
364,40,0.04911652119335726,NO
365,171,0.6769228828252492,NO
366,40,0.04911652119335726,NO
367,32,0.14983843608706265,NO
368,271,0.0,NO
369,55,0.035855385673165686,NO
370,394,0.02,NO
371,196,0.02,NO
372,312,0.04,NO
373,130,0.0,NO
374,80,0.11972292115758068,NO
375,28,0.11437206674092144,NO
376,44,0.012363056204136653,NO
377,83,0.1469274157795964,NO
378,67,0.007171113681611575,NO
379,36,0.03787564946192834,NO
380,341,0.15333333333333335,NO
381,112,0.025007326508282902,NO
382,119,0.0,NO
383,146,0.034377755179139484,NO
384,35,0.11226106475645416,NO
385,86,0.030649002610623716,NO
386,69,0.0585221943902019,NO
387,88,0.07565799288119376,NO
388,42,0.07279485730156723,NO
389,32,0.14983843608706265,NO
390,56,0.10587249480397005,NO
391,102,0.0,NO
392,56,0.10587249480397005,NO
393,89,0.015250996565319716,NO
394,40,0.04911652119335726,NO
395,80,0.11972292115758068,NO
396,46,0.23894028304003995,NO
397,46,0.23894028304003995,NO
398,69,0.0585221943902019,NO
399,80,0.11972292115758068,NO
400,66,0.0573470425894615,NO
401,100,0.017107304092321567,NO
402,32,0.14983843608706265,NO
403,31,0.06721745733930522,NO
404,36,0.03787564946192834,NO
405,59,0.0,NO
406,44,0.012363056204136653,NO
407,29,0.004498341544463508,NO
408,60,0.13231248777997012,NO
409,129,0.04941696056407659,NO
410,133,0.024465023324241844,NO
411,333,0.0,NO
412,36,0.03787564946192834,NO
413,44,0.012363056204136653,NO
414,857,0.24,NO
415,26,0.00903756716425822,NO
416,70,0.1717975958837904,NO
417,213,0.0,NO
418,192,0.3097374101216979,NO
419,555,0.0,NO
420,46,0.23894028304003995,NO
421,31,0.06721745733930522,NO
422,83,0.1469274157795964,NO
423,71,0.24620609803411658,NO
424,83,0.1469274157795964,NO
425,40,0.04911652119335726,NO
426,32,0.14983843608706265,NO
427,57,0.2746362459043111,NO
428,97,0.016465605558003412,NO
429,64,0.10123772597802398,NO
430,94,0.09447531997965229,NO
431,45,0.00840486490079325,NO
432,98,0.52063130378036,NO
433,46,0.23894028304003995,NO
434,46,0.23894028304003995,NO
435,333,0.0,NO
436,143,0.0,NO
437,81,0.15673457670707383,NO
438,132,0.5302812194572971,NO
439,159,0.0,NO
440,118,0.016125422219113016,NO
441,484,0.0,NO
442,303,0.11,NO
443,49,0.24330568979179215,NO
444,32,0.14983843608706265,NO
445,103,0.0,NO
446,106,0.010829493598091686,NO
447,83,0.1469274157795964,NO
448,111,0.0199392135767049,NO
449,42,0.07279485730156723,NO
450,73,0.0,NO
451,261,0.21205952380952373,NO
452,75,0.09899008597737108,NO
453,43,0.16533396337581563,NO
454,33,0.0,NO
455,66,0.0573470425894615,NO
456,99,0.022348727648142754,NO
457,40,0.04911652119335726,NO
458,160,0.0,NO
459,40,0.04911652119335726,NO
460,32,0.14983843608706265,NO
461,46,0.23894028304003995,NO
462,48,0.12721324632210176,NO
463,58,0.02936233436358465,NO
464,219,0.07757307828722897,NO
465,58,0.02936233436358465,NO
466,514,0.29,NO
467,27,0.005549366919933412,NO
468,129,0.04941696056407659,NO
469,40,0.04911652119335726,NO
470,38,0.0033643619649819483,NO
471,409,0.0,NO
472,219,0.0,NO
473,49,0.32149999999999995,NO
474,34,0.415,NO
475,35,0.37827380952380957,NO
476,58,0.6733333333333333,NO
477,50,0.21441666666666662,NO
478,26,0.96,NO
479,152,0.20833333333333337,NO
480,43,0.1478095238095238,NO
481,53,0.01,NO
482,29,0.16233730158730159,NO
483,719,0.99,YES
484,577,1.0,YES
485,122,0.53,NO
486,323,0.54,NO
487,94,0.43,NO
488,53,0.3163333333333333,NO
489,83,0.08,NO
490,58,0.4273333333333333,NO
491,64,0.2366666666666667,NO
492,49,0.075,NO
493,63,0.07,NO
494,91,0.06,NO
495,28,0.11437206674092144,NO
496,29,0.23,NO
497,246,0.69,NO
498,76,0.01,NO
499,141,0.09,NO
500,69,0.49,NO
501,41,0.12495157496667705,NO
502,67,0.007171113681611575,NO
503,69,0.0585221943902019,NO
504,50,0.20657972184709542,NO
505,57,0.2746362459043111,NO
506,39,0.005553001003368886,NO
507,121,0.04,NO
508,279,0.23,NO
509,116,0.01,NO
510,76,0.09,NO
511,69,0.06,NO
512,71,0.28091666666666665,NO
513,47,0.2670714285714285,NO
514,49,0.32149999999999995,NO
515,47,0.01,NO
516,137,0.3016666666666667,NO
517,64,0.19,NO
518,34,0.55,NO
519,42,0.5091666666666667,NO
520,29,0.16233730158730159,NO
521,35,0.37827380952380957,NO
522,26,0.96,NO
523,102,0.0,NO
524,413,0.0,NO
525,71,0.24620609803411658,NO
526,81,0.15673457670707383,NO
527,124,0.03638342792359962,NO
528,86,0.030649002610623716,NO
529,25,0.004492160987569975,NO
530,41,0.12495157496667705,NO
531,214,0.0,NO
532,98,0.52063130378036,NO
533,206,0.0,NO
534,29,0.004498341544463508,NO
535,82,0.14701877398175447,NO
536,42,0.07279485730156723,NO
537,56,0.10587249480397005,NO
538,43,0.16533396337581563,NO
539,261,0.21205952380952373,YES
540,293,0.4241349206349207,NO
541,27,0.005549366919933412,NO
542,38,0.0033643619649819483,NO
543,27,0.005549366919933412,NO
544,41,0.12495157496667705,NO
545,88,0.07565799288119376,NO
546,28,0.11437206674092144,NO
547,402,0.0625,YES
548,62,0.0,NO
549,53,0.2512364221355772,NO
550,38,0.0033643619649819483,NO
551,52,0.22428989894582776,NO
552,38,0.0033643619649819483,NO
553,43,0.16533396337581563,NO
554,47,0.29508800675008573,NO
555,50,0.20657972184709542,NO
556,25,0.004492160987569975,NO
557,127,0.0,YES
558,36,0.03787564946192834,NO
559,116,0.014730429021765391,NO
560,181,0.18,NO
561,48,0.12721324632210176,NO
562,32,0.14983843608706265,NO
563,34,0.21696921265336402,NO
564,48,0.12721324632210176,NO
565,49,0.24330568979179215,NO
566,26,0.00903756716425822,NO
567,51,0.011458710566764415,NO
568,31,0.06721745733930522,NO
569,116,0.014730429021765391,NO
570,26,0.00903756716425822,NO
571,30,0.0,NO
572,40,0.04911652119335726,NO
573,59,0.0,NO
574,49,0.24330568979179215,NO
575,56,0.10587249480397005,NO
576,37,0.2295471719234726,NO
577,300,0.3,NO
578,115,0.0,NO
579,63,0.06143112612597757,NO
580,31,0.06721745733930522,NO
581,84,0.1243510734916848,NO
582,41,0.12495157496667705,NO
583,28,0.11437206674092144,NO
584,34,0.21696921265336402,NO
585,26,0.00903756716425822,NO
586,39,0.005553001003368886,NO
587,164,0.0,NO
588,48,0.12721324632210176,NO
589,133,0.024465023324241844,NO
590,108,0.10065248561442762,NO
591,111,0.0199392135767049,NO
592,73,0.0,NO
593,447,0.0,NO
594,84,0.1243510734916848,NO
595,38,0.0033643619649819483,NO
596,95,0.04264207187598943,NO
597,118,0.016125422219113016,NO
598,79,0.01546222552430181,NO
599,60,0.13231248777997012,NO
600,62,0.0,NO
601,124,0.03638342792359962,NO
602,86,0.030649002610623716,NO
603,93,0.0,NO
604,109,0.26880383872267943,NO
605,44,0.012363056204136653,NO
606,47,0.29508800675008573,NO
607,47,0.29508800675008573,NO
608,45,0.00840486490079325,NO
609,47,0.29508800675008573,NO
610,26,0.00903756716425822,NO
611,64,0.10123772597802398,NO
612,55,0.035855385673165686,NO
613,46,0.23894028304003995,NO
614,212,0.0,NO
615,145,0.09381301515821644,NO
616,43,0.16533396337581563,NO
617,41,0.12495157496667705,NO
618,35,0.11226106475645416,NO
619,36,0.03787564946192834,NO
620,41,0.12495157496667705,NO
621,44,0.012363056204136653,NO
622,37,0.2295471719234726,NO
623,105,0.019916331253968942,NO
624,334,0.09873166599482396,NO
625,67,0.007171113681611575,NO
626,88,0.07565799288119376,NO
627,64,0.10123772597802398,NO
628,34,0.21696921265336402,NO
629,37,0.2295471719234726,NO
630,71,0.24620609803411658,NO
631,262,0.0,NO
632,97,0.016465605558003412,NO
633,35,0.11226106475645416,NO
634,85,0.0,NO
635,119,0.0,NO
636,39,0.005553001003368886,NO
637,185,0.04080716742250796,NO
638,120,0.0,NO
639,178,0.5919554823213221,NO
640,153,0.0,NO
641,89,0.015250996565319716,NO
642,51,0.011458710566764415,NO
643,36,0.03787564946192834,NO
644,105,0.019916331253968942,NO
645,45,0.00840486490079325,NO
646,156,0.0,NO
647,38,0.0033643619649819483,NO
648,25,0.004492160987569975,NO
649,55,0.035855385673165686,NO
650,154,0.09175473313812317,NO
651,218,0.0,NO
652,120,0.0,NO
653,148,0.061266717570728886,NO
654,137,0.03305100251900452,NO
655,133,0.024465023324241844,NO
656,109,0.26880383872267943,NO
657,109,0.26880383872267943,NO
658,60,0.13231248777997012,NO
659,174,0.0,NO
660,177,0.035226706444658126,NO
661,70,0.1717975958837904,NO
662,54,0.03454508864020956,NO
663,46,0.23894028304003995,NO
664,76,0.30438145734169836,NO
665,70,0.1717975958837904,NO
666,53,0.2512364221355772,NO
667,39,0.005553001003368886,NO
668,74,0.060672792224405754,NO
669,71,0.24620609803411658,NO
670,32,0.14983843608706265,NO
671,43,0.16533396337581563,NO
672,29,0.004498341544463508,NO
673,24,0.003611554914473587,NO
674,41,0.12495157496667705,NO
675,353,0.0,NO
676,115,0.0,NO
677,144,0.0,NO
678,139,0.09329538733402253,NO
679,96,0.0,NO
680,97,0.016465605558003412,NO
681,57,0.2746362459043111,NO
682,41,0.12495157496667705,NO
683,353,0.0,NO
684,115,0.0,NO
685,72,0.08546026115756523,NO
686,93,0.0,NO
687,381,0.0,NO
688,115,0.0,NO
689,69,0.0585221943902019,NO
690,98,0.52063130378036,NO
691,61,0.15736515555996022,NO
692,38,0.0033643619649819483,NO
693,98,0.52063130378036,NO
694,28,0.11437206674092144,NO
695,51,0.011458710566764415,NO
696,178,0.5919554823213221,NO
697,76,0.30438145734169836,NO
698,35,0.11226106475645416,NO
699,160,0.0,NO
700,70,0.1717975958837904,NO
701,32,0.14983843608706265,NO
702,46,0.23894028304003995,NO
703,70,0.1717975958837904,NO
704,29,0.004498341544463508,NO
705,223,0.17,NO
706,27,0.005549366919933412,NO
707,40,0.04911652119335726,NO
708,53,0.2512364221355772,NO
709,123,0.0,NO
710,43,0.16533396337581563,NO
711,35,0.11226106475645416,NO
712,171,0.33,NO
713,59,0.0,NO
714,30,0.0,NO
715,71,0.15,NO
716,186,0.24,NO
717,160,0.25,NO
718,32,0.18,NO
719,24,0.003611554914473587,NO
720,50,0.20657972184709542,NO
721,50,0.20657972184709542,NO
722,63,0.06143112612597757,NO
723,116,0.014730429021765391,NO
724,194,0.07,NO
725,75,0.5,NO
726,122,0.0,NO
727,29,0.86,NO
728,72,0.36,NO
729,44,0.7,NO
730,33,0.7793333333333333,NO
731,235,0.0825,NO
732,715,0.14,NO
733,39,0.05,NO
734,35,0.7989401154401153,NO
735,38,0.02,NO
736,40,0.01,NO
737,25,0.5417800223153916,NO
738,72,0.16,NO
739,78,0.19,NO
740,78,0.4766666666666666,NO
741,55,0.63,NO
742,145,0.1825,NO
743,69,0.19,NO
744,25,0.5417800223153916,NO
745,65,0.64,NO
746,276,0.31,NO
747,37,0.527,NO
748,73,0.5066666666666666,NO
749,260,0.31,NO
750,65,0.35,NO
751,40,0.527,NO
752,48,0.17,NO
753,80,0.45,NO
754,71,0.04,NO
755,175,0.17,NO
756,44,0.28,NO
757,177,0.08,NO
758,84,0.1243510734916848,NO
759,39,0.005553001003368886,NO
760,30,0.0,NO
761,172,0.19,NO
762,155,0.11,NO
763,169,0.16,NO
764,152,0.19,NO
765,22,0.0,NO
766,110,0.01755994639753711,NO
767,91,0.10671875575095906,NO
768,37,0.1346636186266508,NO
769,54,0.03454508864020956,NO
770,56,0.10587249480397005,NO
771,50,0.26,NO
772,172,0.04833333333333333,NO
773,130,0.14,NO
774,85,0.0,NO
775,35,0.11226106475645416,NO
776,183,0.0,NO
777,231,0.0,NO
778,51,0.011458710566764415,NO
779,225,0.0,NO
780,42,0.07279485730156723,NO
781,44,0.012363056204136653,NO
782,94,0.09447531997965229,NO
783,166,0.1084926470588236,NO
784,27,0.005549366919933412,NO
785,47,0.29508800675008573,NO
786,59,0.0,NO
787,37,0.2295471719234726,NO
788,68,0.04037106551246785,NO
789,24,0.003611554914473587,NO
790,31,0.06721745733930522,NO
791,31,0.06721745733930522,NO
792,35,0.11226106475645416,NO
793,34,0.21696921265336402,NO
794,24,0.003611554914473587,NO
795,35,0.11226106475645416,NO
796,33,0.0,NO
797,156,0.0,NO
798,123,0.0,NO
799,110,0.01755994639753711,NO
800,97,0.016465605558003412,NO
801,65,0.2637169177597667,NO
802,67,0.007171113681611575,NO
803,69,0.0585221943902019,NO
804,25,0.004492160987569975,NO
805,76,0.30438145734169836,NO
806,55,0.035855385673165686,NO
807,39,0.005553001003368886,NO
808,45,0.00840486490079325,NO
809,45,0.00840486490079325,NO
810,37,0.2295471719234726,NO
811,71,0.24620609803411658,NO
812,45,0.00840486490079325,NO
813,58,0.02936233436358465,NO
814,130,0.22,NO
815,166,0.27,NO
816,121,0.22,NO
817,228,0.2,NO
818,32,0.14983843608706265,NO
819,35,0.08547905172716125,NO
820,75,0.21,NO
821,54,0.03454508864020956,NO
822,32,0.14983843608706265,NO
823,67,0.007171113681611575,NO
824,42,0.07279485730156723,NO
825,45,0.00840486490079325,NO
826,32,0.14983843608706265,NO
827,84,0.1243510734916848,NO
828,95,0.22,NO
829,89,0.015250996565319716,NO
830,59,0.0,NO
831,184,0.0,NO
832,80,0.11972292115758068,NO
833,79,0.01546222552430181,NO
834,47,0.29508800675008573,NO
835,72,0.08546026115756523,NO
836,60,0.13231248777997012,NO
837,60,0.13231248777997012,NO
838,59,0.0,NO
839,60,0.13231248777997012,NO
840,55,0.035855385673165686,NO
841,95,0.04264207187598943,NO
842,67,0.007171113681611575,NO
843,74,0.060672792224405754,NO
844,31,0.06721745733930522,NO
845,41,0.12495157496667705,NO
846,144,0.0,NO
847,56,0.10587249480397005,NO
848,72,0.08546026115756523,NO
849,89,0.015250996565319716,NO
850,304,0.0,NO
851,2084,1.0,YES
852,68,0.56,NO
853,32,0.14983843608706265,NO
854,176,0.0,NO
855,36,0.03787564946192834,NO
856,31,0.06721745733930522,NO
857,83,0.1469274157795964,NO
858,568,0.0,NO
859,278,0.73,NO
860,350,0.0,NO
861,53,0.2512364221355772,NO
862,32,0.14983843608706265,NO
863,485,0.96,YES
864,475,0.11199999999999999,NO
865,50,0.20657972184709542,NO
866,197,0.24,NO
867,26,0.00903756716425822,NO
868,22,0.0,NO
869,121,0.0,NO
870,428,0.03,NO
871,595,0.14,NO
872,35,0.11226106475645416,NO
873,24,0.003611554914473587,NO
874,25,0.004492160987569975,NO
875,57,0.13,NO
876,22,0.0,NO
877,292,0.41,NO
878,24,0.003611554914473587,NO
879,109,0.0,NO
880,44,0.012363056204136653,NO
881,218,0.0,NO
882,265,0.52,NO
883,265,0.0,NO
884,36,0.02,NO
885,26,0.22,NO
886,853,0.4016666666666666,NO
887,36,0.03787564946192834,NO
888,252,0.09,NO
889,36,0.01,NO
890,216,0.0,NO
891,270,0.06937381959285988,NO
892,81,0.15673457670707383,NO
893,72,0.08546026115756523,NO
894,79,0.01546222552430181,NO
895,118,0.016125422219113016,NO
896,75,0.09899008597737108,NO
897,130,0.0,NO
898,90,0.028876013640458602,NO
899,36,0.03787564946192834,NO
900,76,0.30438145734169836,NO
901,213,0.0,NO
902,26,0.00903756716425822,NO
903,135,0.0,NO
904,71,0.24620609803411658,NO
905,209,0.0,NO
906,189,0.0,NO
907,66,0.0573470425894615,NO
908,188,0.0,NO
909,69,0.0585221943902019,NO
910,65,0.2637169177597667,NO
911,109,0.26880383872267943,NO
912,51,0.61,NO
913,58,0.26,NO
914,484,0.62,NO
915,389,0.34,NO
916,30,0.0,NO
917,141,0.23,NO
918,22,0.0,NO
919,246,0.1,NO
920,22,0.0,NO
921,595,0.41,NO
922,309,0.2875,NO
923,78,0.23648206419603063,NO
924,33,0.0,NO
925,68,0.1,NO
926,64,0.10123772597802398,NO
927,38,0.0033643619649819483,NO
928,46,0.1,NO
929,404,0.37636688311688304,NO
930,167,0.65,NO
931,30,0.0,NO
932,209,0.1332936507936508,NO
933,96,0.36,NO
934,159,0.0,NO
935,478,0.49,YES
936,746,0.4,YES
937,143,0.11416666666666668,NO
938,43,0.16533396337581563,NO
939,61,0.15736515555996022,NO
940,174,0.0,NO
941,33,0.0,NO
942,130,0.0,NO
943,287,0.1,NO
944,75,0.09899008597737108,NO
945,93,0.0,NO
946,52,0.22428989894582776,NO
947,436,0.52,NO
948,60,0.13231248777997012,NO
949,138,0.0,NO
950,563,1.0,YES
951,135,0.34,NO
952,118,0.25,NO
953,41,0.07,NO
954,56,0.05,NO
955,98,0.07,NO
956,254,1.0,YES
957,213,0.36,NO
958,22,0.0,NO
959,77,0.11827937504028657,NO
960,49,0.24330568979179215,NO
961,381,0.96,YES
962,184,0.35,NO
963,626,0.0,NO
964,62,0.0,NO
965,405,0.0,NO
966,1425,0.07,NO
967,405,0.0,NO
968,607,0.0,NO
969,513,0.03096364965720398,NO
970,703,0.0,NO
971,1389,0.0,NO
972,878,0.0,NO
973,767,0.16,NO
974,1059,0.0,NO
975,751,0.0,NO
976,851,0.0,NO
977,462,0.0,NO
978,2351,0.06,NO
979,62,0.0,NO
980,457,0.14,NO
981,68,0.04037106551246785,NO
982,527,0.02,NO
983,506,0.045407949332405335,NO
984,505,0.0,NO
985,1328,0.0,NO
986,3904,0.0,NO
987,713,0.0,NO
