ID, Size, Predicted, Actual
124,154,0.01915151121194869,NO
125,53,5.771605296444855E-5,NO
126,45,4.748029487717507E-5,NO
127,68,1.0279644526344017E-4,NO
128,68,1.0279644526344017E-4,NO
129,60,7.98827281476154E-5,NO
130,60,3.5820828891619514E-9,NO
131,85,3.5820828891619514E-9,NO
132,92,3.5820828891619514E-9,NO
133,156,3.5930212601178008E-9,NO
134,98,3.5820828891619514E-9,NO
135,131,3.5930212601178008E-9,NO
136,194,3.5930212601178008E-9,NO
137,201,3.5930212601178008E-9,NO
138,69,3.5820828891619514E-9,NO
139,68,3.5820828891619514E-9,NO
140,52,3.5820828891619514E-9,NO
141,50,3.5820828891619514E-9,NO
142,202,3.5930212601178008E-9,NO
143,73,3.5820828891619514E-9,NO
144,42,3.5820828891619514E-9,NO
145,35,3.5843602518185337E-9,NO
146,125,3.5930212601178008E-9,NO
147,65,3.5820828891619514E-9,NO
148,48,3.5820828891619514E-9,NO
149,89,3.5820828891619514E-9,NO
150,153,3.5930212601178008E-9,NO
151,40,3.5843602518185337E-9,NO
152,64,3.5820828891619514E-9,NO
153,99,3.5820828891619514E-9,NO
154,73,3.5820828891619514E-9,NO
155,72,3.5820828891619514E-9,NO
156,51,3.5820828891619514E-9,NO
157,36,3.5843602518185337E-9,NO
158,31,3.5843602518185337E-9,NO
159,61,3.5820828891619514E-9,NO
160,74,3.5820828891619514E-9,NO
161,101,3.5820828891619514E-9,NO
162,86,3.5820828891619514E-9,NO
163,106,3.5820828891619514E-9,NO
164,91,3.5820828891619514E-9,NO
165,58,3.5820828891619514E-9,NO
166,106,3.5820828891619514E-9,NO
167,143,3.5930212601178008E-9,NO
168,52,3.5820828891619514E-9,NO
169,88,3.5820828891619514E-9,NO
170,66,3.5820828891619514E-9,NO
171,44,3.5820828891619514E-9,NO
172,158,3.5930212601178008E-9,NO
173,51,3.5820828891619514E-9,NO
174,36,3.5843602518185337E-9,NO
175,63,3.5820828891619514E-9,NO
176,110,1.561635449477957E-6,NO
177,29,4.5520522342906496E-7,NO
178,104,1.561635449477957E-6,NO
179,38,4.5520522342906496E-7,NO
180,44,4.5491600392092324E-7,NO
181,96,1.0909792557951814E-6,NO
182,42,4.5491600392092324E-7,NO
183,48,4.5491600392092324E-7,NO
184,36,3.5843602518185337E-9,NO
185,43,3.5820828891619514E-9,NO
186,81,3.5820828891619514E-9,NO
187,75,3.5820828891619514E-9,NO
188,81,3.5820828891619514E-9,NO
189,88,3.5820828891619514E-9,NO
190,42,3.5820828891619514E-9,NO
191,82,3.5820828891619514E-9,NO
192,55,3.5820828891619514E-9,NO
193,48,3.5820828891619514E-9,NO
194,72,3.5820828891619514E-9,NO
195,113,3.5820828891619514E-9,NO
196,55,3.5820828891619514E-9,NO
197,35,3.5843602518185337E-9,NO
198,47,3.5820828891619514E-9,NO
199,101,3.5820828891619514E-9,NO
200,109,3.5820828891619514E-9,NO
201,28,3.5843602518185337E-9,NO
202,54,3.5820828891619514E-9,NO
203,158,3.5930212601178008E-9,NO
204,52,3.5820828891619514E-9,NO
205,53,3.5820828891619514E-9,NO
206,81,3.5820828891619514E-9,NO
207,83,3.5820828891619514E-9,NO
208,63,3.5820828891619514E-9,NO
209,48,3.5820828891619514E-9,NO
210,55,3.5820828891619514E-9,NO
211,149,3.5930212601178008E-9,NO
212,263,3.617296598490053E-9,NO
213,179,3.5930212601178008E-9,NO
214,37,3.5843602518185337E-9,NO
215,25,3.5843602518185337E-9,NO
216,30,3.5843602518185337E-9,NO
217,36,3.5843602518185337E-9,NO
218,30,3.5843602518185337E-9,NO
219,27,3.5843602518185337E-9,NO
220,37,3.5843602518185337E-9,NO
221,33,3.5843602518185337E-9,NO
222,31,3.5843602518185337E-9,NO
223,56,3.5820828891619514E-9,NO
224,101,3.5820828891619514E-9,NO
225,139,3.5930212601178008E-9,NO
226,85,3.5820828891619514E-9,NO
227,95,3.5820828891619514E-9,NO
228,60,3.5820828891619514E-9,NO
229,35,3.5843602518185337E-9,NO
230,26,3.5843602518185337E-9,NO
231,69,3.5820828891619514E-9,NO
232,64,3.5820828891619514E-9,NO
233,39,3.5843602518185337E-9,NO
234,41,3.5843602518185337E-9,NO
235,167,3.5930212601178008E-9,NO
236,66,3.5820828891619514E-9,NO
237,93,3.5820828891619514E-9,NO
238,86,3.5820828891619514E-9,NO
239,117,3.5820828891619514E-9,NO
240,90,3.5820828891619514E-9,NO
241,48,3.5820828891619514E-9,NO
242,85,3.5820828891619514E-9,NO
243,43,3.5820828891619514E-9,NO
244,90,3.5820828891619514E-9,NO
245,202,3.5930212601178008E-9,NO
246,141,3.5930212601178008E-9,NO
247,30,3.5843602518185337E-9,NO
248,29,3.5843602518185337E-9,NO
249,67,3.5820828891619514E-9,NO
250,242,3.617296598490053E-9,NO
251,72,3.5820828891619514E-9,NO
252,50,3.5820828891619514E-9,NO
253,89,3.5820828891619514E-9,NO
254,40,3.5843602518185337E-9,NO
255,49,3.5820828891619514E-9,NO
256,249,3.617296598490053E-9,NO
257,40,3.5843602518185337E-9,NO
258,171,3.5930212601178008E-9,NO
259,40,3.5843602518185337E-9,NO
260,32,3.5843602518185337E-9,NO
261,271,3.617296598490053E-9,NO
262,55,3.5820828891619514E-9,NO
263,80,3.5820828891619514E-9,NO
264,28,3.5843602518185337E-9,NO
265,44,3.5820828891619514E-9,NO
266,83,3.5820828891619514E-9,NO
267,67,3.5820828891619514E-9,NO
268,36,3.5843602518185337E-9,NO
269,384,3.7070916043891642E-9,NO
270,196,3.5930212601178008E-9,NO
271,312,3.6551788346906345E-9,NO
272,120,3.5820828891619514E-9,NO
273,315,3.6551788346906345E-9,YES
274,112,3.5820828891619514E-9,NO
275,119,3.5820828891619514E-9,NO
276,146,3.5930212601178008E-9,NO
277,86,3.5820828891619514E-9,NO
278,69,3.5820828891619514E-9,NO
279,88,3.5820828891619514E-9,NO
280,42,3.5820828891619514E-9,NO
281,32,3.5843602518185337E-9,NO
282,56,3.5820828891619514E-9,NO
283,102,3.5820828891619514E-9,NO
284,56,3.5820828891619514E-9,NO
285,89,3.5820828891619514E-9,NO
286,40,3.5843602518185337E-9,NO
287,80,3.5820828891619514E-9,NO
288,46,3.5820828891619514E-9,NO
289,46,3.5820828891619514E-9,NO
290,68,3.5820828891619514E-9,NO
291,80,3.5820828891619514E-9,NO
292,66,3.5820828891619514E-9,NO
293,100,3.5820828891619514E-9,NO
294,32,3.5843602518185337E-9,NO
295,31,3.5843602518185337E-9,NO
296,36,3.5843602518185337E-9,NO
297,59,3.5820828891619514E-9,NO
298,44,3.5820828891619514E-9,NO
299,29,3.5843602518185337E-9,NO
300,280,3.617296598490053E-9,NO
301,67,3.5820828891619514E-9,NO
302,60,3.5820828891619514E-9,NO
303,46,3.5820828891619514E-9,NO
304,133,3.5930212601178008E-9,NO
305,333,3.6551788346906345E-9,NO
306,36,3.5843602518185337E-9,NO
307,44,3.5820828891619514E-9,NO
308,823,4.203968140113256E-9,NO
309,26,3.5843602518185337E-9,NO
310,70,3.5820828891619514E-9,NO
311,213,3.617296598490053E-9,NO
312,192,3.5930212601178008E-9,NO
313,562,3.8555223488361146E-9,NO
314,46,3.5820828891619514E-9,NO
315,31,3.5843602518185337E-9,NO
316,83,3.5820828891619514E-9,NO
317,71,3.5820828891619514E-9,NO
318,83,3.5820828891619514E-9,NO
319,40,3.5843602518185337E-9,NO
320,32,3.5843602518185337E-9,NO
321,57,3.5820828891619514E-9,NO
322,97,3.5820828891619514E-9,NO
323,64,3.5820828891619514E-9,NO
324,94,3.5820828891619514E-9,NO
325,45,3.5820828891619514E-9,NO
326,98,3.5820828891619514E-9,NO
327,46,3.5820828891619514E-9,NO
328,46,3.5820828891619514E-9,NO
329,337,3.6551788346906345E-9,NO
330,143,3.5930212601178008E-9,NO
331,81,5.839009674019283E-9,NO
332,132,3.5930212601178008E-9,NO
333,162,3.5930212601178008E-9,NO
334,85,3.5820828891619514E-9,NO
335,454,6.1512268877133275E-9,NO
336,316,3.6551788346906345E-9,NO
337,49,3.5820828891619514E-9,NO
338,32,3.5843602518185337E-9,NO
339,64,3.5820828891619514E-9,NO
340,105,3.5820828891619514E-9,NO
341,82,3.5820828891619514E-9,NO
342,111,3.5820828891619514E-9,NO
343,42,3.5820828891619514E-9,NO
344,63,3.5820828891619514E-9,NO
345,235,3.617296598490053E-9,NO
346,75,3.5820828891619514E-9,NO
347,43,3.5820828891619514E-9,NO
348,33,3.5843602518185337E-9,NO
349,66,3.5820828891619514E-9,NO
350,99,3.5820828891619514E-9,NO
351,40,3.5843602518185337E-9,NO
352,160,3.5930212601178008E-9,NO
353,40,3.5843602518185337E-9,NO
354,32,3.5843602518185337E-9,NO
355,613,2.280344079430459E-5,YES
356,328,2.9116445190778623E-6,YES
357,101,3.5820828891619514E-9,YES
358,281,3.594200753736655E-5,NO
359,72,3.5820828891619514E-9,NO
360,121,3.5820828891619514E-9,YES
361,35,3.5843602518185337E-9,YES
362,154,3.5930212601178008E-9,YES
363,61,3.5820828891619514E-9,YES
364,58,3.5820828891619514E-9,NO
365,32,3.5843602518185337E-9,NO
366,78,3.5820828891619514E-9,NO
367,36,3.5843602518185337E-9,NO
368,102,3.5820828891619514E-9,NO
369,406,0.9999696333249876,YES
370,71,3.5820828891619514E-9,NO
371,76,3.5820828891619514E-9,NO
372,124,3.5930212601178008E-9,NO
373,86,3.5820828891619514E-9,NO
374,25,3.5843602518185337E-9,NO
375,41,3.5843602518185337E-9,NO
376,213,3.617296598490053E-9,NO
377,98,3.5820828891619514E-9,YES
378,201,0.007101615539345506,NO
379,29,3.5843602518185337E-9,NO
380,75,3.5820828891619514E-9,NO
381,44,3.5820828891619514E-9,NO
382,56,3.5820828891619514E-9,NO
383,43,3.5820828891619514E-9,NO
384,240,3.617296598490053E-9,YES
385,285,3.617296598490053E-9,YES
386,27,3.5843602518185337E-9,NO
387,38,3.5843602518185337E-9,NO
388,27,3.5843602518185337E-9,NO
389,41,3.5843602518185337E-9,NO
390,88,3.5820828891619514E-9,NO
391,28,3.5843602518185337E-9,NO
392,364,3.6551788346906345E-9,YES
393,50,3.5820828891619514E-9,NO
394,52,3.5820828891619514E-9,YES
395,38,3.5843602518185337E-9,NO
396,52,3.5820828891619514E-9,NO
397,38,3.5843602518185337E-9,NO
398,43,3.5820828891619514E-9,NO
399,47,3.5820828891619514E-9,NO
400,50,3.5820828891619514E-9,NO
401,25,3.5843602518185337E-9,NO
402,113,3.5820828891619514E-9,NO
403,36,3.5843602518185337E-9,NO
404,116,3.5820828891619514E-9,NO
405,178,3.5930212601178008E-9,YES
406,48,3.5820828891619514E-9,NO
407,32,3.5843602518185337E-9,NO
408,34,3.5843602518185337E-9,NO
409,48,3.5820828891619514E-9,NO
410,49,3.5820828891619514E-9,NO
411,26,3.5843602518185337E-9,NO
412,51,3.5820828891619514E-9,NO
413,31,3.5843602518185337E-9,NO
414,116,3.5820828891619514E-9,NO
415,26,3.5843602518185337E-9,NO
416,30,3.5843602518185337E-9,NO
417,40,3.5843602518185337E-9,NO
418,60,3.5820828891619514E-9,YES
419,49,3.5820828891619514E-9,NO
420,58,3.5820828891619514E-9,NO
421,37,3.5843602518185337E-9,NO
422,289,3.6551788346906345E-9,NO
423,102,3.5820828891619514E-9,NO
424,63,3.5820828891619514E-9,NO
425,31,3.5843602518185337E-9,NO
426,84,3.5820828891619514E-9,NO
427,41,3.5843602518185337E-9,NO
428,28,3.5843602518185337E-9,NO
429,34,3.5843602518185337E-9,NO
430,26,3.5843602518185337E-9,NO
431,39,2.53026548348334E-8,NO
432,164,1.949619673995394E-7,NO
433,48,2.5286578515508862E-8,NO
434,133,5.4604975808988846E-8,NO
435,108,5.443873981765546E-8,NO
436,111,5.443873981765546E-8,NO
437,73,3.433585471287015E-8,NO
438,449,0.18191706106195865,NO
439,84,3.433585471287015E-8,NO
440,38,2.53026548348334E-8,NO
441,95,3.8576336574871364E-8,NO
442,118,5.443873981765546E-8,NO
443,79,3.5820828891619514E-9,NO
444,60,3.5820828891619514E-9,NO
445,56,3.5820828891619514E-9,NO
446,119,3.5820828891619514E-9,NO
447,76,3.5820828891619514E-9,NO
448,87,3.5820828891619514E-9,NO
449,38,3.5843602518185337E-9,NO
450,39,3.5843602518185337E-9,NO
451,38,3.5843602518185337E-9,NO
452,40,3.5843602518185337E-9,NO
453,41,3.5843602518185337E-9,NO
454,97,3.5820828891619514E-9,NO
455,42,3.5820828891619514E-9,NO
456,34,3.5843602518185337E-9,NO
457,36,3.5843602518185337E-9,NO
458,41,3.5843602518185337E-9,NO
459,44,3.5820828891619514E-9,NO
460,37,3.5843602518185337E-9,NO
461,107,3.5820828891619514E-9,NO
462,334,3.6551788346906345E-9,NO
463,67,3.5820828891619514E-9,NO
464,88,3.5820828891619514E-9,NO
465,64,3.5820828891619514E-9,NO
466,34,3.5843602518185337E-9,NO
467,37,3.5843602518185337E-9,NO
468,71,3.5820828891619514E-9,NO
469,262,3.617296598490053E-9,NO
470,97,3.5820828891619514E-9,NO
471,35,3.5843602518185337E-9,NO
472,85,3.5820828891619514E-9,NO
473,49,3.5820828891619514E-9,NO
474,102,3.5820828891619514E-9,NO
475,119,3.5820828891619514E-9,NO
476,39,3.5843602518185337E-9,NO
477,179,3.5930212601178008E-9,NO
478,120,3.5820828891619514E-9,NO
479,178,3.5930212601178008E-9,NO
480,153,3.5930212601178008E-9,NO
481,89,3.5820828891619514E-9,NO
482,50,3.5820828891619514E-9,NO
483,36,3.5843602518185337E-9,NO
484,109,3.5820828891619514E-9,YES
485,148,3.5930212601178008E-9,NO
486,137,3.5930212601178008E-9,NO
487,133,3.5930212601178008E-9,NO
488,131,3.5930212601178008E-9,NO
489,176,3.5930212601178008E-9,NO
490,70,3.5820828891619514E-9,YES
491,53,3.5820828891619514E-9,NO
492,37,3.5843602518185337E-9,YES
493,76,3.5820828891619514E-9,YES
494,71,3.5820828891619514E-9,NO
495,32,3.5843602518185337E-9,NO
496,43,3.5820828891619514E-9,NO
497,29,3.5843602518185337E-9,NO
498,24,3.5843602518185337E-9,NO
499,41,3.5843602518185337E-9,NO
500,300,6.53941111814863E-8,NO
501,120,3.5820828891619514E-9,NO
502,137,3.5930212601178008E-9,NO
503,95,3.5820828891619514E-9,NO
504,96,3.5820828891619514E-9,NO
505,56,3.5820828891619514E-9,NO
506,40,3.5843602518185337E-9,NO
507,350,3.6551788346906345E-9,NO
508,112,3.5820828891619514E-9,NO
509,71,3.5820828891619514E-9,NO
510,93,3.5820828891619514E-9,NO
511,381,3.7070916043891642E-9,NO
512,115,3.5820828891619514E-9,NO
513,69,3.5820828891619514E-9,NO
514,98,3.5820828891619514E-9,NO
515,157,3.5930212601178008E-9,NO
516,59,3.5820828891619514E-9,NO
517,30,3.5843602518185337E-9,NO
518,57,3.5820828891619514E-9,NO
519,182,3.5930212601178008E-9,NO
520,160,3.5930212601178008E-9,NO
521,32,3.5843602518185337E-9,NO
522,24,3.5843602518185337E-9,NO
523,50,3.5820828891619514E-9,NO
524,50,3.5820828891619514E-9,NO
525,63,3.5820828891619514E-9,NO
526,116,3.5820828891619514E-9,NO
527,182,3.5930212601178008E-9,NO
528,69,3.5820828891619514E-9,NO
529,27,3.5843602518185337E-9,NO
530,67,3.5820828891619514E-9,NO
531,44,3.5820828891619514E-9,NO
532,33,3.5843602518185337E-9,NO
533,105,0.9599298941467252,NO
534,81,2.024615041407032E-4,NO
535,56,0.9847192742212338,NO
536,88,0.9862251500460357,NO
537,67,0.8281120360244004,NO
538,72,3.5820828891619514E-9,NO
539,89,3.5820828891619514E-9,NO
540,304,3.6551788346906345E-9,NO
541,2574,0.007704037509186641,NO
542,58,4.5802225926571763E-7,NO
543,32,3.5843602518185337E-9,NO
544,49,3.5820828891619514E-9,NO
545,27,3.5843602518185337E-9,NO
546,31,3.5843602518185337E-9,NO
547,72,3.5820828891619514E-9,NO
548,83,3.5820828891619514E-9,NO
549,82,3.5820828891619514E-9,NO
550,590,0.9999999999987276,YES
551,242,3.617296598490053E-9,NO
552,351,3.6551788346906345E-9,NO
553,32,3.5843602518185337E-9,NO
554,40,3.5843602518185337E-9,NO
555,452,3.7736201538646665E-9,NO
556,409,3.7070916043891642E-9,NO
557,50,3.5820828891619514E-9,NO
558,276,3.682797892533075E-5,NO
559,124,3.5930212601178008E-9,NO
560,201,2.3894316212084073E-8,NO
561,248,3.617296598490053E-9,NO
562,26,3.5843602518185337E-9,NO
563,22,3.5843602518185337E-9,NO
564,229,3.617296598490053E-9,NO
565,311,3.6551788346906345E-9,NO
566,158,3.5930212601178008E-9,NO
567,423,0.9951494783493673,YES
568,35,3.5843602518185337E-9,NO
569,24,3.5843602518185337E-9,NO
570,25,3.5843602518185337E-9,NO
571,119,3.5820828891619514E-9,NO
572,153,3.5930212601178008E-9,NO
573,51,3.5820828891619514E-9,NO
574,51,3.5820828891619514E-9,NO
575,41,3.5843602518185337E-9,NO
576,22,3.5843602518185337E-9,NO
577,244,3.617296598490053E-9,NO
578,24,3.5843602518185337E-9,NO
579,27,3.5843602518185337E-9,NO
580,44,3.5820828891619514E-9,NO
581,222,3.617296598490053E-9,NO
582,126,3.5930212601178008E-9,NO
583,216,3.617296598490053E-9,NO
584,65,3.5820828891619514E-9,NO
585,28,3.5843602518185337E-9,NO
586,724,4.0694324279394906E-9,NO
587,252,3.617296598490053E-9,NO
588,36,3.5843602518185337E-9,NO
589,40,3.5843602518185337E-9,NO
590,348,2.438908975397238E-5,NO
591,369,3.6551788346906345E-9,NO
592,30,3.5843602518185337E-9,NO
593,40,3.5843602518185337E-9,NO
594,35,3.5843602518185337E-9,NO
595,80,3.433585471287015E-8,NO
596,125,3.5930212601178008E-9,NO
597,89,3.433585471287015E-8,NO
598,51,3.5820828891619514E-9,NO
599,55,3.5820828891619514E-9,NO
600,52,3.5820828891619514E-9,NO
601,65,3.5820828891619514E-9,NO
602,86,3.5820828891619514E-9,NO
603,116,3.5820828891619514E-9,NO
604,61,3.5820828891619514E-9,NO
605,59,3.5820828891619514E-9,NO
606,216,3.617296598490053E-9,NO
607,270,3.617296598490053E-9,NO
608,81,3.5820828891619514E-9,NO
609,74,3.5820828891619514E-9,NO
610,214,3.617296598490053E-9,NO
611,79,3.5820828891619514E-9,NO
612,118,3.5820828891619514E-9,NO
613,75,3.5820828891619514E-9,NO
614,130,3.5930212601178008E-9,NO
615,81,3.5820828891619514E-9,NO
616,36,3.5843602518185337E-9,NO
617,75,3.5820828891619514E-9,NO
618,213,3.617296598490053E-9,NO
619,26,3.5843602518185337E-9,NO
620,135,3.5930212601178008E-9,NO
621,71,3.5820828891619514E-9,NO
622,209,3.617296598490053E-9,NO
623,189,3.5930212601178008E-9,NO
624,66,3.5820828891619514E-9,NO
625,188,3.5930212601178008E-9,NO
626,69,3.5820828891619514E-9,NO
627,65,3.5820828891619514E-9,NO
628,108,3.5820828891619514E-9,NO
629,46,3.5820828891619514E-9,NO
630,53,3.5820828891619514E-9,NO
631,447,3.7070916043891642E-9,NO
632,386,3.7070916043891642E-9,NO
633,30,3.5843602518185337E-9,NO
634,140,3.5930212601178008E-9,NO
635,41,3.5843602518185337E-9,NO
636,22,3.5843602518185337E-9,NO
637,177,3.5930212601178008E-9,NO
638,357,0.0068907364910845495,YES
639,243,3.617296598490053E-9,NO
640,31,3.5843602518185337E-9,NO
641,22,3.5843602518185337E-9,NO
642,610,0.9999995554882921,NO
643,249,0.004880721260414975,NO
644,78,3.5820828891619514E-9,NO
645,33,3.5843602518185337E-9,NO
646,81,3.5820828891619514E-9,NO
647,64,3.5820828891619514E-9,NO
648,108,3.5820828891619514E-9,NO
649,57,3.5820828891619514E-9,NO
650,76,3.5820828891619514E-9,NO
651,79,3.5820828891619514E-9,NO
652,70,3.5820828891619514E-9,NO
653,32,3.5843602518185337E-9,NO
654,31,3.5843602518185337E-9,NO
655,37,3.5843602518185337E-9,NO
656,83,3.5820828891619514E-9,NO
657,22,3.5843602518185337E-9,NO
658,45,3.5820828891619514E-9,NO
659,177,3.5930212601178008E-9,NO
660,28,3.5843602518185337E-9,NO
661,234,3.617296598490053E-9,NO
662,92,3.5820828891619514E-9,NO
663,325,3.6551788346906345E-9,NO
664,448,3.7070916043891642E-9,NO
665,612,2.017774043467174E-5,NO
666,211,3.617296598490053E-9,NO
667,52,3.5820828891619514E-9,NO
668,87,3.5820828891619514E-9,NO
669,105,3.5820828891619514E-9,NO
670,429,2.9061349738909145E-6,NO
671,35,3.5843602518185337E-9,NO
672,61,1.0279644526344017E-4,NO
673,166,0.03797648039388476,NO
674,33,4.1353169439070625E-5,NO
675,113,3.5820828891619514E-9,NO
676,286,3.617296598490053E-9,NO
677,75,3.5820828891619514E-9,NO
678,93,3.5820828891619514E-9,NO
679,52,3.5820828891619514E-9,NO
680,393,3.7070916043891642E-9,NO
681,59,3.5820828891619514E-9,NO
682,129,3.5930212601178008E-9,NO
683,24,3.5843602518185337E-9,NO
684,97,3.5820828891619514E-9,NO
685,566,0.9999999999998707,NO
686,111,0.01310372312222877,NO
687,87,7.97343162485264E-7,NO
688,31,4.5520522342906496E-7,NO
689,90,7.97343162485264E-7,NO
690,139,2.891079045962077E-6,NO
691,171,1.3398989835196614E-5,NO
692,22,4.5520522342906496E-7,NO
693,76,7.97343162485264E-7,NO
694,47,4.5491600392092324E-7,NO
695,256,0.8243672733506775,NO
696,147,4.167233989924735E-6,NO
697,626,3.953743077014937E-9,NO
698,62,3.5820828891619514E-9,NO
699,405,3.7070916043891642E-9,NO
700,1158,1.0,NO
701,405,3.7070916043891642E-9,NO
702,607,3.8555223488361146E-9,NO
703,513,3.7736201538646665E-9,NO
704,703,4.0694324279394906E-9,NO
705,1389,1.0,NO
706,878,0.9999999999989614,NO
707,767,0.9995510438566472,NO
708,901,4.358982928925824E-9,NO
709,751,4.0694324279394906E-9,NO
710,851,4.203968140113256E-9,NO
711,462,3.7736201538646665E-9,NO
712,2193,1.0,NO
713,62,3.5820828891619514E-9,NO
714,457,0.9690077974065582,NO
715,405,3.7070916043891642E-9,NO
716,506,3.7736201538646665E-9,NO
717,505,3.7736201538646665E-9,NO
718,1328,5.520985368458337E-9,NO
719,2935,3.569333396926222E-8,NO
720,713,4.0694324279394906E-9,NO
721,525,3.7736201538646665E-9,NO
722,498,3.7736201538646665E-9,NO
723,387,3.7070916043891642E-9,NO
724,914,1.0,NO
725,921,4.358982928925824E-9,NO
726,421,3.7070916043891642E-9,NO
727,506,3.7736201538646665E-9,NO
728,800,4.203968140113256E-9,NO
729,405,3.7070916043891642E-9,NO
730,405,3.7070916043891642E-9,NO
731,635,3.953743077014937E-9,NO
732,640,3.953743077014937E-9,NO
733,460,0.5460074322580818,NO
734,521,3.7736201538646665E-9,NO
735,465,0.7228084656899126,NO
736,113,3.5820828891619514E-9,NO
737,405,3.7070916043891642E-9,NO
738,560,3.8555223488361146E-9,NO
739,631,3.953743077014937E-9,NO
740,405,3.7070916043891642E-9,NO
741,405,3.7070916043891642E-9,NO
742,406,3.7070916043891642E-9,NO
743,457,0.9690077974065582,NO
744,470,0.994969024954302,NO
