ID, Size, Predicted, Actual
96,30,6.482089456322002E-9,NO
97,78,5.6998151540386626E-6,NO
98,302,6.276137535219382E-8,NO
99,87,1.8060563423019933E-6,NO
100,198,3.04931693832368E-7,NO
101,175,3.101597856053488E-7,NO
102,86,1.3189908602941957E-7,NO
103,68,1.678666563784418E-7,NO
104,105,4.954937241903825E-7,NO
105,196,0.9999999999999911,NO
106,106,0.0015997661186398287,NO
107,130,1.1435998749794426E-7,NO
108,68,5.345992082923665E-6,NO
109,132,1.1435998749794426E-7,NO
110,62,2.2714865673525286E-7,NO
111,108,1.5982709788383274E-7,NO
112,432,1.0,NO
113,174,0.9999999997379116,NO
114,246,1.0,YES
115,106,4.4872409269866187E-7,NO
116,121,0.891412986993833,NO
117,110,6.488073003238219E-9,NO
118,58,6.488073003238219E-9,NO
119,37,6.482089456322002E-9,NO
120,77,1.1177084265985428E-8,NO
121,142,1.120435557501724E-8,NO
122,118,1.120435557501724E-8,NO
123,80,1.1177084265985428E-8,NO
124,59,6.488073003238219E-9,NO
125,69,1.1177084265985428E-8,NO
126,95,1.1177084265985428E-8,NO
127,97,1.1177084265985428E-8,NO
128,70,6.488073003238219E-9,NO
129,32,6.482089456322002E-9,NO
130,148,6.503903450653063E-9,NO
131,156,6.503903450653063E-9,NO
132,119,6.503903450653063E-9,NO
133,118,6.503903450653063E-9,NO
134,73,1.1177084265985428E-8,NO
135,93,1.678666563784418E-7,NO
136,124,2.9335955893925505E-7,NO
137,201,2.4743419472216854E-7,NO
138,180,2.4645844857754527E-7,NO
139,156,0.9999999994785564,NO
140,98,3.1078853020862125E-6,NO
141,86,0.0024876697904211847,NO
142,48,6.488073003238219E-9,NO
143,145,1.9698333584873354E-8,NO
144,113,6.503903450653063E-9,NO
145,146,6.503903450653063E-9,NO
146,113,1.120435557501724E-8,NO
147,147,6.503903450653063E-9,NO
148,125,6.503903450653063E-9,NO
149,252,6.5296528631094915E-9,NO
150,368,6.611424751655183E-9,NO
151,106,6.488073003238219E-9,NO
152,181,6.503903450653063E-9,NO
153,260,6.5296528631094915E-9,NO
154,659,6.777866584855032E-8,NO
155,39,6.488073003238219E-9,NO
156,39,6.488073003238219E-9,NO
157,37,6.482089456322002E-9,NO
158,39,6.488073003238219E-9,NO
159,24,6.482089456322002E-9,NO
160,67,6.488073003238219E-9,NO
161,77,6.488073003238219E-9,NO
162,77,6.488073003238219E-9,NO
163,54,6.488073003238219E-9,NO
164,95,6.488073003238219E-9,NO
165,58,6.488073003238219E-9,NO
166,24,6.482089456322002E-9,NO
167,64,6.488073003238219E-9,NO
168,216,6.5296528631094915E-9,NO
169,36,6.482089456322002E-9,NO
170,72,6.371063782930304E-8,NO
171,208,6.5296528631094915E-9,NO
172,175,6.503903450653063E-9,NO
173,44,6.488073003238219E-9,NO
174,175,6.503903450653063E-9,NO
175,58,6.488073003238219E-9,NO
176,58,6.488073003238219E-9,NO
177,290,6.565438708499749E-9,NO
178,85,6.488073003238219E-9,NO
179,35,6.482089456322002E-9,NO
180,183,6.503903450653063E-9,NO
181,231,6.5296528631094915E-9,NO
182,51,6.488073003238219E-9,NO
183,238,6.5296528631094915E-9,NO
184,139,6.503903450653063E-9,NO
185,132,6.503903450653063E-9,NO
186,484,6.667822304007437E-9,NO
187,225,6.5296528631094915E-9,NO
188,42,6.488073003238219E-9,NO
189,44,6.488073003238219E-9,NO
190,94,6.488073003238219E-9,NO
191,166,6.503903450653063E-9,NO
192,27,6.482089456322002E-9,NO
193,47,6.488073003238219E-9,NO
194,60,6.488073003238219E-9,NO
195,37,6.482089456322002E-9,NO
196,68,6.488073003238219E-9,NO
197,24,6.482089456322002E-9,NO
198,32,6.482089456322002E-9,NO
199,32,6.482089456322002E-9,NO
200,36,6.482089456322002E-9,NO
201,35,6.482089456322002E-9,NO
202,24,6.482089456322002E-9,NO
203,36,6.482089456322002E-9,NO
204,34,6.482089456322002E-9,NO
205,156,6.503903450653063E-9,NO
206,125,6.503903450653063E-9,NO
207,110,6.488073003238219E-9,NO
208,97,6.488073003238219E-9,NO
209,65,6.488073003238219E-9,NO
210,67,6.488073003238219E-9,NO
211,69,6.488073003238219E-9,NO
212,26,6.482089456322002E-9,NO
213,76,6.488073003238219E-9,NO
214,55,6.488073003238219E-9,NO
215,39,6.488073003238219E-9,NO
216,45,6.488073003238219E-9,NO
217,45,6.488073003238219E-9,NO
218,37,6.482089456322002E-9,NO
219,71,6.488073003238219E-9,NO
220,45,6.488073003238219E-9,NO
221,58,6.488073003238219E-9,NO
222,135,6.503903450653063E-9,NO
223,170,6.503903450653063E-9,NO
224,121,6.503903450653063E-9,NO
225,228,6.5296528631094915E-9,NO
226,31,6.482089456322002E-9,NO
227,52,6.488073003238219E-9,NO
228,46,6.488073003238219E-9,NO
229,30,6.482089456322002E-9,NO
230,41,6.488073003238219E-9,NO
231,109,6.488073003238219E-9,NO
232,27,6.482089456322002E-9,NO
233,47,6.488073003238219E-9,NO
234,76,6.488073003238219E-9,NO
235,47,6.488073003238219E-9,NO
236,31,6.482089456322002E-9,NO
237,65,6.488073003238219E-9,NO
238,41,6.488073003238219E-9,NO
239,34,6.482089456322002E-9,NO
240,45,6.488073003238219E-9,NO
241,31,6.482089456322002E-9,NO
242,79,6.488073003238219E-9,NO
243,101,6.488073003238219E-9,NO
244,89,6.488073003238219E-9,NO
245,59,6.488073003238219E-9,NO
246,177,6.503903450653063E-9,NO
247,74,6.488073003238219E-9,NO
248,72,6.488073003238219E-9,NO
249,41,6.488073003238219E-9,NO
250,70,6.488073003238219E-9,NO
251,59,6.488073003238219E-9,NO
252,58,6.488073003238219E-9,NO
253,57,6.488073003238219E-9,NO
254,58,6.488073003238219E-9,NO
255,54,6.488073003238219E-9,NO
256,86,6.488073003238219E-9,NO
257,61,6.488073003238219E-9,NO
258,67,6.488073003238219E-9,NO
259,30,6.482089456322002E-9,NO
260,39,6.488073003238219E-9,NO
261,123,6.503903450653063E-9,NO
262,55,6.488073003238219E-9,NO
263,258,0.9999988952749856,YES
264,196,1.0,YES
265,73,0.6689200413984608,YES
266,228,1.0,NO
267,69,4.9866385697042155E-5,NO
268,287,1.0,NO
269,60,1.9540152341880954E-8,NO
270,85,1.9540152341880954E-8,NO
271,92,6.202180896322251E-8,NO
272,156,1.9587828955557245E-8,NO
273,98,1.9540152341880954E-8,NO
274,131,1.9587828955557245E-8,NO
275,214,4.091680774121232E-6,NO
276,201,1.1486873074743699E-8,NO
277,62,1.1177084265985428E-8,NO
278,68,6.488073003238219E-9,NO
279,52,6.488073003238219E-9,NO
280,50,6.488073003238219E-9,NO
281,320,1.6620092112858889E-6,NO
282,79,3.542750602131487E-7,NO
283,42,6.488073003238219E-9,NO
284,35,6.482089456322002E-9,NO
285,125,6.503903450653063E-9,NO
286,65,1.1413726373002055E-8,NO
287,48,1.1413726373002055E-8,NO
288,89,1.2462138216598483E-8,NO
289,153,2.505833852703875E-7,NO
290,40,1.1177084265985428E-8,NO
291,64,6.488073003238219E-9,NO
292,99,6.488073003238219E-9,NO
293,73,6.488073003238219E-9,NO
294,72,6.488073003238219E-9,NO
295,51,1.1177084265985428E-8,NO
296,36,6.482089456322002E-9,NO
297,31,6.482089456322002E-9,NO
298,61,1.1177084265985428E-8,NO
299,74,6.488073003238219E-9,NO
300,101,1.1413726373002055E-8,NO
301,86,6.488073003238219E-9,NO
302,106,6.488073003238219E-9,NO
303,91,6.488073003238219E-9,NO
304,58,1.1177084265985428E-8,NO
305,106,1.1177084265985428E-8,NO
306,83,6.488073003238219E-9,NO
307,53,6.488073003238219E-9,NO
308,88,1.1177084265985428E-8,NO
309,72,6.488073003238219E-9,NO
310,44,6.488073003238219E-9,NO
311,158,1.120435557501724E-8,NO
312,51,1.1177084265985428E-8,NO
313,36,6.482089456322002E-9,NO
314,63,6.488073003238219E-9,NO
315,117,1.120435557501724E-8,NO
316,29,6.482089456322002E-9,NO
317,104,6.488073003238219E-9,NO
318,38,6.488073003238219E-9,NO
319,44,6.488073003238219E-9,NO
320,96,6.488073003238219E-9,NO
321,42,1.1177084265985428E-8,NO
322,48,6.488073003238219E-9,NO
323,36,6.482089456322002E-9,NO
324,43,6.33349395116482E-8,NO
325,80,2.3333382207835582E-7,NO
326,76,1.1532202790374242E-7,NO
327,82,1.958871500044024E-7,NO
328,89,1.6969184396563052E-7,NO
329,42,6.335323094113337E-8,NO
330,82,7.758965175516263E-4,NO
331,55,6.167387614489448E-8,NO
332,48,1.6969184396563052E-7,NO
333,72,6.488073003238219E-9,NO
334,113,5.788886226250982E-7,NO
335,55,9.827151164805765E-8,NO
336,35,6.482089456322002E-9,NO
337,47,6.488073003238219E-9,NO
338,100,1.9731706496731397E-7,NO
339,109,6.435242319969898E-8,NO
340,28,6.482089456322002E-9,NO
341,54,6.488073003238219E-9,NO
342,158,6.503903450653063E-9,NO
343,52,6.488073003238219E-9,NO
344,53,6.488073003238219E-9,NO
345,81,6.488073003238219E-9,NO
346,88,6.488073003238219E-9,NO
347,68,6.488073003238219E-9,NO
348,66,8.677827215138433E-7,NO
349,48,6.488073003238219E-9,NO
350,77,3.036226645325693E-6,NO
351,149,0.9366279079935967,NO
352,268,1.3347188962054921E-7,NO
353,251,7.071383244282891E-8,NO
354,37,6.482089456322002E-9,NO
355,26,2.9625300661171255E-7,NO
356,43,6.33349395116482E-8,NO
357,36,7.019873759258372E-8,NO
358,30,6.482089456322002E-9,NO
359,27,6.482089456322002E-9,NO
360,37,6.196461010263868E-8,NO
361,33,6.482089456322002E-9,NO
362,31,6.482089456322002E-9,NO
363,56,6.488073003238219E-9,NO
364,101,1.678666563784418E-7,NO
365,139,2.9335955893925505E-7,NO
366,85,6.202180896322251E-8,NO
367,69,2.9582741246353826E-7,NO
368,95,6.488073003238219E-9,NO
369,60,6.488073003238219E-9,NO
370,35,6.327652963242965E-8,NO
371,26,6.482089456322002E-9,NO
372,81,6.488073003238219E-9,NO
373,64,1.1177084265985428E-8,NO
374,39,6.488073003238219E-9,NO
375,41,6.488073003238219E-9,NO
376,167,4.351917752258386E-7,NO
377,66,1.1177084265985428E-8,NO
378,93,2.458585708878107E-7,NO
379,86,6.202180896322251E-8,NO
380,117,6.503903450653063E-9,NO
381,137,1.120435557501724E-8,NO
382,48,6.488073003238219E-9,NO
383,101,9.39485853128936E-8,NO
384,43,6.488073003238219E-9,NO
385,90,6.488073003238219E-9,NO
386,239,1.032581542487853E-7,NO
387,175,0.004176209400398931,YES
388,30,6.482089456322002E-9,NO
389,29,6.482089456322002E-9,NO
390,103,1.1048136453231652E-4,YES
391,421,0.9999997648225128,NO
392,155,5.491961303383708E-6,NO
393,165,1.1742282809068118E-5,NO
394,50,6.488073003238219E-9,NO
395,89,6.488073003238219E-9,NO
396,40,6.488073003238219E-9,NO
397,49,6.488073003238219E-9,NO
398,245,0.0045885096664036945,YES
399,40,6.488073003238219E-9,NO
400,171,6.503903450653063E-9,NO
401,40,6.488073003238219E-9,NO
402,32,6.482089456322002E-9,NO
403,271,1.1549827028106785E-8,NO
404,55,1.1177084265985428E-8,NO
405,80,6.488073003238219E-9,NO
406,28,6.482089456322002E-9,NO
407,44,6.488073003238219E-9,NO
408,83,6.202180896322251E-8,NO
409,67,6.488073003238219E-9,NO
410,36,1.1166776335149056E-8,NO
411,384,1.163072502518942E-8,NO
412,196,6.5296528631094915E-9,NO
413,312,6.276137535219382E-8,NO
414,125,1.120435557501724E-8,NO
415,315,2.7765095102575306E-5,YES
416,112,1.1177084265985428E-8,NO
417,119,1.120435557501724E-8,NO
418,146,1.120435557501724E-8,NO
419,86,1.1177084265985428E-8,NO
420,69,6.488073003238219E-9,NO
421,88,6.488073003238219E-9,NO
422,42,1.1177084265985428E-8,NO
423,32,6.482089456322002E-9,NO
424,56,6.488073003238219E-9,NO
425,102,1.1177084265985428E-8,NO
426,56,6.488073003238219E-9,NO
427,89,6.488073003238219E-9,NO
428,40,6.488073003238219E-9,NO
429,80,6.488073003238219E-9,NO
430,46,6.488073003238219E-9,NO
431,46,6.488073003238219E-9,NO
432,68,1.8935550004660366E-8,YES
433,80,6.488073003238219E-9,NO
434,66,6.488073003238219E-9,NO
435,100,6.488073003238219E-9,NO
436,32,6.482089456322002E-9,NO
437,31,6.482089456322002E-9,NO
438,36,6.482089456322002E-9,NO
439,59,6.488073003238219E-9,NO
440,44,6.488073003238219E-9,NO
441,29,6.482089456322002E-9,NO
442,60,6.488073003238219E-9,NO
443,46,2.7790727326654003E-6,NO
444,133,6.503903450653063E-9,NO
445,333,6.565438708499749E-9,NO
446,36,1.1166776335149056E-8,NO
447,44,6.488073003238219E-9,NO
448,846,2.8269784122084157E-4,NO
449,26,6.482089456322002E-9,NO
450,70,6.488073003238219E-9,NO
451,213,1.1248714408729499E-8,NO
452,192,1.1486873074743699E-8,NO
453,555,1.8358925006252373E-6,NO
454,46,1.1177084265985428E-8,NO
455,31,6.482089456322002E-9,NO
456,83,1.1177084265985428E-8,NO
457,71,6.488073003238219E-9,NO
458,83,6.488073003238219E-9,NO
459,40,1.1177084265985428E-8,NO
460,32,6.482089456322002E-9,NO
461,57,6.488073003238219E-9,NO
462,97,1.1177084265985428E-8,NO
463,64,6.488073003238219E-9,NO
464,94,6.488073003238219E-9,NO
465,45,6.488073003238219E-9,NO
466,98,6.488073003238219E-9,NO
467,46,6.488073003238219E-9,NO
468,46,6.488073003238219E-9,NO
469,333,1.5641597185157444E-6,NO
470,143,6.503903450653063E-9,NO
471,81,6.488073003238219E-9,NO
472,132,6.503903450653063E-9,NO
473,159,3.101597856053488E-7,NO
474,118,1.154408165839836E-4,NO
475,484,5.946101731037368E-7,NO
476,303,1.8335035236580644E-6,NO
477,49,1.1177084265985428E-8,NO
478,32,6.482089456322002E-9,NO
479,103,1.5539757406582276E-6,NO
480,106,6.488073003238219E-9,NO
481,83,6.488073003238219E-9,NO
482,111,6.488073003238219E-9,NO
483,42,6.488073003238219E-9,NO
484,73,6.488073003238219E-9,NO
485,235,6.5296528631094915E-9,NO
486,75,6.488073003238219E-9,NO
487,43,6.488073003238219E-9,NO
488,33,6.482089456322002E-9,NO
489,66,6.488073003238219E-9,NO
490,99,6.488073003238219E-9,NO
491,40,6.488073003238219E-9,NO
492,160,6.503903450653063E-9,NO
493,40,6.488073003238219E-9,NO
494,32,6.482089456322002E-9,NO
495,46,6.735362788023608E-8,NO
496,48,9.406164466495933E-8,NO
497,58,1.1049548966651519E-7,NO
498,219,1.381800731275439E-6,NO
499,58,1.1049548966651519E-7,NO
500,515,1.0,NO
501,27,6.329480419286705E-8,NO
502,129,2.6350536031259625E-7,NO
503,40,6.335323094113337E-8,NO
504,38,6.335323094113337E-8,NO
505,409,0.009879097477978865,NO
506,220,2.110857738740838E-7,YES
507,48,6.167387614489448E-8,YES
508,32,6.196461010263868E-8,YES
509,34,6.161699816110987E-8,YES
510,52,6.167387614489448E-8,YES
511,49,6.167387614489448E-8,YES
512,26,6.196461010263868E-8,YES
513,149,1.1435998749794426E-7,YES
514,47,6.202180896322251E-8,YES
515,28,6.196461010263868E-8,YES
516,524,1.0,YES
517,701,1.0,YES
518,124,1.0,YES
519,327,0.9997241272291021,YES
520,92,0.9575251476503552,YES
521,47,6.202180896322251E-8,YES
522,72,2.6490218285615434E-6,NO
523,41,2.9652647448992395E-7,YES
524,64,0.00435932014232774,YES
525,68,1.940268576247297E-7,NO
526,56,2.9819932649891755E-7,YES
527,70,2.3190908094092016E-7,NO
528,56,1.0507364851202595E-7,YES
529,50,6.33349395116482E-8,YES
530,29,2.9625300661171255E-7,NO
531,58,6.202180896322251E-8,YES
532,53,2.9819932649891755E-7,YES
533,38,1.0260062171810027E-7,NO
534,49,6.33349395116482E-8,YES
535,27,6.196461010263868E-8,NO
536,28,3.027105059371107E-7,NO
537,195,1.0,YES
538,75,6.202180896322251E-8,YES
539,86,6.834409342060826E-6,YES
540,261,0.021923802048496435,YES
541,113,4.549162245606839E-7,YES
542,75,3.094048594711947E-7,YES
543,64,1.0507364851202595E-7,YES
544,68,6.672976311921415E-8,NO
545,48,6.202180896322251E-8,NO
546,48,2.4233847801795405E-5,NO
547,129,5.638224647579569E-4,YES
548,63,9.827151164805765E-8,YES
549,32,3.235359212348572E-7,NO
550,41,6.167387614489448E-8,YES
551,28,6.327652963242965E-8,YES
552,34,6.161699816110987E-8,YES
553,26,6.196461010263868E-8,YES
554,102,6.488073003238219E-9,NO
555,413,6.667822304007437E-9,NO
556,71,6.488073003238219E-9,NO
557,81,6.488073003238219E-9,NO
558,124,6.503903450653063E-9,NO
559,86,6.488073003238219E-9,NO
560,25,6.482089456322002E-9,NO
561,41,6.488073003238219E-9,NO
562,214,6.715741151807408E-8,NO
563,98,6.488073003238219E-9,YES
564,201,6.206912308248568E-8,NO
565,29,6.482089456322002E-9,NO
566,75,6.167387614489448E-8,NO
567,42,6.488073003238219E-9,NO
568,57,6.488073003238219E-9,NO
569,43,6.488073003238219E-9,NO
570,261,3.04931693832368E-7,YES
571,289,5.014021352758214E-7,YES
572,27,6.482089456322002E-9,NO
573,38,6.488073003238219E-9,NO
574,27,6.482089456322002E-9,NO
575,41,6.488073003238219E-9,NO
576,88,6.488073003238219E-9,NO
577,28,6.482089456322002E-9,NO
578,405,2.626229722931274E-4,YES
579,62,2.9652647448992395E-7,NO
580,52,3.029899346598184E-7,YES
581,38,6.488073003238219E-9,NO
582,52,6.488073003238219E-9,NO
583,38,6.488073003238219E-9,NO
584,43,6.488073003238219E-9,NO
585,47,6.488073003238219E-9,NO
586,50,3.2103643022452036E-4,YES
587,25,6.482089456322002E-9,NO
588,125,5.748279126868955E-7,YES
589,36,6.482089456322002E-9,NO
590,116,6.68925790958137E-8,NO
591,181,1.144157507232663E-8,YES
592,48,6.488073003238219E-9,NO
593,32,6.482089456322002E-9,NO
594,34,6.482089456322002E-9,NO
595,48,6.488073003238219E-9,NO
596,49,6.488073003238219E-9,NO
597,26,6.482089456322002E-9,NO
598,51,1.1177084265985428E-8,NO
599,31,6.482089456322002E-9,NO
600,116,6.503903450653063E-9,NO
601,26,6.482089456322002E-9,NO
602,30,6.482089456322002E-9,NO
603,40,6.488073003238219E-9,NO
604,59,1.1177084265985428E-8,NO
605,49,6.488073003238219E-9,NO
606,56,1.1177084265985428E-8,NO
607,37,6.482089456322002E-9,NO
608,313,1.1310363130522075E-8,NO
609,115,6.503903450653063E-9,NO
610,63,1.1177084265985428E-8,NO
611,31,6.482089456322002E-9,NO
612,84,1.1177084265985428E-8,NO
613,41,6.488073003238219E-9,NO
614,28,6.482089456322002E-9,NO
615,34,6.482089456322002E-9,NO
616,26,6.482089456322002E-9,NO
617,39,6.488073003238219E-9,NO
618,164,6.503903450653063E-9,NO
619,48,6.488073003238219E-9,NO
620,133,6.503903450653063E-9,NO
621,108,6.488073003238219E-9,NO
622,111,6.488073003238219E-9,NO
623,73,6.488073003238219E-9,NO
624,449,6.667822304007437E-9,NO
625,84,1.1177084265985428E-8,NO
626,38,6.488073003238219E-9,NO
627,95,6.488073003238219E-9,NO
628,118,6.503903450653063E-9,NO
629,79,6.488073003238219E-9,NO
630,60,6.488073003238219E-9,NO
631,56,9.827151164805765E-8,NO
632,119,6.68925790958137E-8,NO
633,81,6.33349395116482E-8,NO
634,87,6.488073003238219E-9,NO
635,38,6.435242319969898E-8,NO
636,39,6.435242319969898E-8,NO
637,38,6.202180896322251E-8,NO
638,40,6.435242319969898E-8,NO
639,41,6.33349395116482E-8,NO
640,97,6.672976311921415E-8,NO
641,42,6.167387614489448E-8,NO
642,34,6.161699816110987E-8,NO
643,36,6.329480419286705E-8,NO
644,41,6.335323094113337E-8,NO
645,44,6.495005692580938E-8,NO
646,37,6.329480419286705E-8,NO
647,105,1.1049548966651519E-7,NO
648,334,0.03238853667499725,NO
649,67,1.1049548966651519E-7,NO
650,88,1.4843666137334751E-7,NO
651,64,1.1049548966651519E-7,NO
652,34,6.329480419286705E-8,NO
653,37,6.329480419286705E-8,NO
654,71,9.406164466495933E-8,NO
655,262,2.7398385706245938E-5,NO
656,97,1.4843666137334751E-7,NO
657,35,6.329480419286705E-8,NO
658,85,1.1049548966651519E-7,NO
659,119,6.503903450653063E-9,NO
660,39,6.488073003238219E-9,NO
661,185,1.120435557501724E-8,NO
662,120,6.503903450653063E-9,NO
663,178,6.503903450653063E-9,NO
664,153,6.503903450653063E-9,NO
665,89,1.1177084265985428E-8,NO
666,51,1.1177084265985428E-8,NO
667,36,6.482089456322002E-9,NO
668,105,1.1177084265985428E-8,NO
669,43,6.488073003238219E-9,NO
670,162,1.120435557501724E-8,NO
671,38,6.488073003238219E-9,NO
672,25,6.482089456322002E-9,NO
673,55,6.488073003238219E-9,NO
674,156,6.503903450653063E-9,NO
675,218,1.1486873074743699E-8,NO
676,117,6.450943863276831E-8,NO
677,148,6.503903450653063E-9,NO
678,137,6.503903450653063E-9,NO
679,133,6.503903450653063E-9,NO
680,109,4.0379512091131257E-7,NO
681,109,4.0379512091131257E-7,NO
682,60,1.6831915425608997E-7,NO
683,173,4.355927493246148E-6,NO
684,176,1.9698333584873354E-8,NO
685,69,1.9540152341880954E-8,NO
686,53,2.9652647448992395E-7,NO
687,45,1.9540152341880954E-8,NO
688,75,1.9540152341880954E-8,NO
689,70,2.3190908094092016E-7,NO
690,53,1.6831915425608997E-7,NO
691,39,1.0260062171810027E-7,NO
692,74,2.3190908094092016E-7,NO
693,71,6.488073003238219E-9,NO
694,32,6.482089456322002E-9,NO
695,43,6.488073003238219E-9,NO
696,29,6.482089456322002E-9,NO
697,24,6.482089456322002E-9,NO
698,41,6.488073003238219E-9,NO
699,353,0.9999414677453138,NO
700,115,1.0,NO
701,143,6.277656913544404E-7,NO
702,137,0.9999834660942047,NO
703,95,0.0024867800072881476,NO
704,96,0.0024867800072881476,NO
705,56,3.6144519707439184E-8,NO
706,40,3.6144519707439184E-8,NO
707,352,3.411374375198005E-5,NO
708,114,3.988605192089807E-6,NO
709,71,9.827151164805765E-8,NO
710,93,6.488073003238219E-9,NO
711,381,1.1389583860107932E-8,NO
712,115,1.120435557501724E-8,NO
713,69,1.1177084265985428E-8,NO
714,98,6.488073003238219E-9,NO
715,156,1.120435557501724E-8,NO
716,59,6.488073003238219E-9,NO
717,30,6.482089456322002E-9,NO
718,57,6.488073003238219E-9,NO
719,182,6.503903450653063E-9,NO
720,160,6.503903450653063E-9,NO
721,32,6.482089456322002E-9,NO
722,24,6.482089456322002E-9,NO
723,50,6.488073003238219E-9,NO
724,50,6.488073003238219E-9,NO
725,63,6.488073003238219E-9,NO
726,116,6.503903450653063E-9,NO
727,182,6.503903450653063E-9,NO
728,69,6.488073003238219E-9,NO
729,27,6.482089456322002E-9,NO
730,67,6.488073003238219E-9,NO
731,44,6.488073003238219E-9,NO
732,33,6.482089456322002E-9,NO
733,220,3.027707579195455E-7,NO
734,119,1.7438005700018598E-7,NO
735,57,3.6144519707439184E-8,NO
736,141,2.691401786825269E-7,NO
737,50,6.991140838146031E-5,NO
738,93,9.827151164805765E-8,NO
739,39,6.488073003238219E-9,NO
740,30,6.482089456322002E-9,NO
741,170,6.217313786014117E-8,NO
742,157,6.217313786014117E-8,NO
743,167,6.217313786014117E-8,NO
744,154,6.217313786014117E-8,NO
745,22,6.482089456322002E-9,NO
746,110,6.488073003238219E-9,NO
747,91,6.488073003238219E-9,NO
748,37,6.161699816110987E-8,NO
749,54,6.488073003238219E-9,NO
750,72,6.488073003238219E-9,NO
751,89,6.488073003238219E-9,NO
752,304,6.565438708499749E-9,NO
753,2500,1.0,YES
754,36,6.482089456322002E-9,NO
755,32,6.482089456322002E-9,NO
756,49,6.488073003238219E-9,NO
757,27,6.482089456322002E-9,NO
758,31,6.482089456322002E-9,NO
759,83,6.488073003238219E-9,NO
760,94,6.488073003238219E-9,NO
761,599,0.02793712761385555,YES
762,242,6.5296528631094915E-9,NO
763,32,6.482089456322002E-9,NO
764,40,6.488073003238219E-9,NO
765,452,2.0194793631527735E-8,NO
766,447,2.4985310628642222E-8,NO
767,50,6.488073003238219E-9,NO
768,286,6.565438708499749E-9,NO
769,130,6.503903450653063E-9,NO
770,184,6.503903450653063E-9,NO
771,270,3.300805675012441E-4,YES
772,26,6.482089456322002E-9,NO
