ID, Size, Predicted, Actual
92,58,9.837272106492534E-5,NO
93,49,0.9999901609856903,NO
94,57,9.837272106492534E-5,NO
95,81,0.9999901609856903,NO
96,141,9.837272106492534E-5,NO
97,92,9.837272106492534E-5,NO
98,108,9.837272106492534E-5,NO
99,268,0.9999901609856903,NO
100,98,9.837272106492534E-5,NO
101,46,9.837272106492534E-5,NO
102,242,9.837272106492534E-5,NO
103,195,0.7142827023256241,NO
104,131,2.522861097409306E-6,NO
105,170,8.199205482025811E-6,NO
106,161,9.839014309590949E-6,NO
107,102,2.8938679350204277E-6,NO
108,150,1.4055616190779501E-5,NO
109,65,0.33898322986186274,NO
110,88,0.2020207943190629,NO
111,40,0.11730227363299123,NO
112,57,0.3529413466989022,NO
113,39,0.05405452840542912,NO
114,85,8.482061409011141E-7,NO
115,93,1.6964094039924838E-6,NO
116,87,0.22471970978427272,NO
117,81,0.31496091663590775,NO
118,95,0.19230827450824295,NO
119,66,0.19417534156745675,NO
120,94,0.2343754083649352,NO
121,76,0.3829788213953803,NO
122,116,0.1265832086393553,NO
123,58,9.837272106492534E-5,NO
124,48,0.2040818703346951,NO
125,71,0.3378380534520417,NO
126,47,0.9999901609856903,NO
127,45,0.06896610221133007,NO
128,30,4.6193421763720653E-7,NO
129,74,0.20408222685642824,NO
130,299,7.5685069150612695E-6,NO
131,82,0.30303069454988873,NO
132,197,2.4596809748888106E-5,NO
133,173,0.8823522035210132,NO
134,84,0.291262534720645,NO
135,75,0.2521012502735028,NO
136,65,0.33898322986186274,NO
137,96,1.069476834803935E-6,NO
138,176,4.685293203170505E-6,NO
139,193,9.839014309590949E-6,NO
140,157,0.35714386113660973,NO
141,88,0.2020207943190629,NO
142,67,0.07633651427681312,NO
143,92,0.11627994779101833,NO
144,56,0.18518547199311156,NO
145,102,2.8938679350204277E-6,NO
146,138,3.9356521913622525E-6,NO
147,106,0.10000078713508509,NO
148,174,2.399795293082041E-6,NO
149,244,8.199205482025811E-6,NO
150,101,0.4494383140420089,NO
151,113,1.3858000923176914E-6,NO
152,110,0.15384720180595574,NO
153,58,0.12195167313367009,NO
154,37,0.2973979177281806,NO
155,77,0.2970300984283295,NO
156,142,0.4477613474587954,NO
157,118,0.1408460658564045,NO
158,80,0.25423769798413354,NO
159,59,7.288291543409559E-7,NO
160,69,0.19108318974480615,NO
161,95,0.19230827450824295,NO
162,97,0.13333429538669528,NO
163,82,0.30303069454988873,NO
164,67,0.07633651427681312,NO
165,110,0.15384720180595574,NO
166,103,4.277879888655082E-6,NO
167,111,0.1612913976207631,NO
168,82,0.30303069454988873,NO
169,56,0.18518547199311156,NO
170,73,2.236173618511756E-6,NO
171,100,0.14925476150905403,NO
172,70,0.3225809267198626,NO
173,32,0.19277123001868599,NO
174,148,0.38461625791125353,NO
175,156,1.8921482098705355E-6,NO
176,119,1.5373715113703431E-6,NO
177,116,0.1265832086393553,NO
178,73,2.236173618511756E-6,NO
179,84,0.291262534720645,NO
180,122,6.14942932173666E-6,NO
181,191,4.9191199604620224E-5,NO
182,170,8.199205482025811E-6,NO
183,153,2.236173618511756E-6,NO
184,78,0.4109591441346561,NO
185,84,0.291262534720645,NO
186,146,0.2631591212245534,NO
187,113,1.3858000923176914E-6,NO
188,147,3.784282098895868E-6,NO
189,119,9.837272106492534E-5,NO
190,252,3.513978134386813E-6,NO
191,368,8.199205482025811E-6,NO
192,106,0.10000078713508509,NO
193,181,5.787702372348231E-6,NO
194,150,9.837272106492534E-5,NO
195,129,9.837272106492534E-5,YES
196,30,4.6193421763720653E-7,NO
197,80,0.25423769798413354,NO
198,45,0.06896610221133007,NO
199,63,0.15748084568774431,NO
200,141,0.45454586112065765,NO
201,81,0.9999901609856903,NO
202,45,0.06896610221133007,NO
203,63,0.15748084568774431,NO
204,190,3.279520856018039E-5,NO
205,74,0.20408222685642824,NO
206,47,0.3731344215117028,NO
207,65,0.33898322986186274,NO
208,253,9.837272106492534E-5,NO
209,32,0.19277123001868599,NO
210,66,9.837272106492534E-5,NO
211,56,9.837272106492534E-5,NO
212,137,9.837272106492534E-5,NO
213,59,4.9191199604620224E-5,NO
214,61,0.24691388767492395,NO
215,86,0.17699171294614113,NO
216,93,1.6964094039924838E-6,NO
217,157,0.35714386113660973,NO
218,99,0.19607960405332117,NO
219,132,0.6122446725716995,NO
220,212,2.4596809748888106E-5,NO
221,201,3.173917892945136E-6,NO
222,62,8.630869247037432E-7,NO
223,68,0.17543915674063515,NO
224,52,0.2916668374861095,NO
225,50,0.2714934161379002,NO
226,321,4.9191199604620224E-5,NO
227,79,0.12195212675405631,NO
228,42,0.16064283847435182,NO
229,35,0.19802009616268007,NO
230,125,0.4273505495406916,NO
231,65,0.33898322986186274,NO
232,48,0.2040818703346951,NO
233,89,0.12820606619431296,NO
234,314,4.9191199604620224E-5,NO
235,40,0.11730227363299123,NO
236,64,0.19230798340824357,NO
237,58,0.12195167313367009,NO
238,99,0.19607960405332117,NO
239,73,2.236173618511756E-6,NO
240,72,0.1960788222671452,NO
241,36,0.10909118881695123,NO
242,51,0.10695228527039483,NO
243,36,0.10909118881695123,NO
244,31,0.11547361586305016,NO
245,61,0.24691388767492395,NO
246,74,0.20408222685642824,NO
247,101,0.4494383140420089,NO
248,86,0.17699171294614113,NO
249,36,0.10909118881695123,NO
250,106,0.10000078713508509,NO
251,93,1.6964094039924838E-6,NO
252,91,0.28571488811307777,NO
253,58,0.12195167313367009,NO
254,106,0.10000078713508509,NO
255,138,3.9356521913622525E-6,NO
256,83,0.2684566816379669,NO
257,53,0.30534365765375854,NO
258,88,0.2020207943190629,NO
259,72,0.1960788222671452,NO
260,241,0.714282702325624,NO
261,106,0.10000078713508509,NO
262,44,0.07518828419630115,NO
263,158,9.837272106492534E-5,NO
264,51,0.10695228527039483,NO
265,36,0.10909118881695123,NO
266,226,4.9191199604620224E-5,NO
267,64,0.19230798340824357,NO
268,127,1.229870738340972E-5,NO
269,67,0.07633651427681312,NO
270,104,0.46511643871005254,NO
271,213,4.472327235223154E-6,NO
272,35,0.19802009616268007,NO
273,105,0.16129139762076306,NO
274,117,0.5263156531972719,NO
275,63,9.837272106492534E-5,NO
276,116,9.837272106492534E-5,NO
277,29,0.044053258692052205,NO
278,104,0.46511643871005254,NO
279,38,0.03773619232526207,NO
280,44,0.07518828419630115,NO
281,96,1.069476834803935E-6,NO
282,42,0.16064283847435182,NO
283,48,0.2040818703346951,NO
284,62,8.630869247037432E-7,NO
285,42,0.16064283847435182,NO
286,99,0.19607960405332117,NO
287,87,0.22471970978427272,NO
288,99,0.19607960405332117,NO
289,102,2.8938679350204277E-6,NO
290,62,8.630869247037432E-7,NO
291,134,1.4055616190779501E-5,NO
292,64,0.19230798340824357,NO
293,55,0.15503928591320784,NO
294,69,0.19108318974480615,NO
295,43,0.22222242467491354,NO
296,91,0.28571488811307777,NO
297,42,0.16064283847435182,NO
298,63,0.15748084568774431,NO
299,43,0.22222242467491354,NO
300,80,0.25423769798413354,NO
301,63,0.15748084568774431,NO
302,85,8.482061409011141E-7,NO
303,141,0.45454586112065765,NO
304,54,0.15873069171740972,NO
305,35,0.19802009616268007,NO
306,47,0.3731344215117028,NO
307,146,0.2631591212245534,NO
308,111,0.1612913976207631,NO
309,28,0.2072541844960571,NO
310,74,0.20408222685642824,NO
311,78,0.4109591441346561,NO
312,48,0.2040818703346951,NO
313,41,0.18382375815616134,NO
314,46,0.30769250175932983,NO
315,166,0.5555549482036812,NO
316,262,2.8938679350204277E-6,NO
317,256,3.279520856018039E-5,NO
318,28,0.2072541844960571,NO
319,44,0.07518828419630115,NO
320,28,0.2072541844960571,NO
321,33,5.753916142111491E-7,NO
322,30,4.6193421763720653E-7,NO
323,27,0.05848004025809212,NO
324,37,0.2973979177281806,NO
325,33,5.753916142111491E-7,NO
326,31,0.11547361586305016,NO
327,56,0.18518547199311156,NO
328,101,0.4494383140420089,NO
329,34,0.30487828290770097,NO
330,133,0.2040828210574093,NO
331,84,0.291262534720645,NO
332,74,0.20408222685642824,NO
333,95,0.19230827450824295,NO
334,60,0.21008427332278368,NO
335,35,0.19802009616268007,NO
336,26,0.056980305354010774,NO
337,68,9.837272106492534E-5,NO
338,64,0.19230798340824357,NO
339,39,0.05405452840542912,NO
340,41,0.18382375815616134,NO
341,159,7.5685069150612695E-6,NO
342,66,0.19417534156745675,NO
343,86,0.17699171294614113,NO
344,85,8.482061409011141E-7,NO
345,117,0.5263156531972719,NO
346,127,1.229870738340972E-5,NO
347,48,0.2040818703346951,NO
348,101,0.4494383140420089,NO
349,43,0.22222242467491354,NO
350,90,0.21739251331905352,NO
351,239,0.714282702325624,NO
352,189,8.199205482025811E-6,NO
353,30,4.6193421763720653E-7,NO
354,29,0.044053258692052205,NO
355,123,0.9999901609856903,YES
356,438,4.9191199604620224E-5,NO
357,156,1.8921482098705355E-6,NO
358,166,0.5555549482036812,NO
359,50,0.2714934161379002,NO
360,89,0.12820606619431296,NO
361,40,0.11730227363299123,NO
362,49,0.3070177104204283,NO
363,271,9.839014309590949E-6,NO
364,40,0.11730227363299123,NO
365,171,0.7526876373664073,NO
366,40,0.11730227363299123,NO
367,32,0.19277123001868599,NO
368,271,9.839014309590949E-6,NO
369,55,0.15503928591320784,NO
370,394,9.837272106492534E-5,NO
371,196,9.837272106492534E-5,NO
372,312,9.837272106492534E-5,NO
373,130,9.837272106492534E-5,NO
374,80,0.25423769798413354,NO
375,28,0.2072541844960571,NO
376,44,0.07518828419630115,NO
377,83,0.2684566816379669,NO
378,67,0.07633651427681312,NO
379,36,0.10909118881695123,NO
380,341,9.837272106492534E-5,NO
381,112,0.1818193202348605,NO
382,119,1.5373715113703431E-6,NO
383,146,0.2631591212245534,NO
384,35,0.19802009616268007,NO
385,86,0.17699171294614113,NO
386,69,0.19108318974480615,NO
387,88,0.2020207943190629,NO
388,42,0.16064283847435182,NO
389,32,0.19277123001868599,NO
390,56,0.18518547199311156,NO
391,102,2.8938679350204277E-6,NO
392,56,0.18518547199311156,NO
393,89,0.12820606619431296,NO
394,40,0.11730227363299123,NO
395,80,0.25423769798413354,NO
396,46,0.30769250175932983,NO
397,46,0.30769250175932983,NO
398,69,0.19108318974480615,NO
399,80,0.25423769798413354,NO
400,66,0.19417534156745675,NO
401,100,0.14925476150905403,NO
402,32,0.19277123001868599,NO
403,31,0.11547361586305016,NO
404,36,0.10909118881695123,NO
405,59,7.288291543409559E-7,NO
406,44,0.07518828419630115,NO
407,29,0.044053258692052205,NO
408,60,0.21008427332278368,NO
409,129,0.38461625791125353,NO
410,133,0.2040828210574093,NO
411,333,7.5685069150612695E-6,NO
412,36,0.10909118881695123,NO
413,44,0.07518828419630115,NO
414,857,9.837272106492534E-5,NO
415,26,0.056980305354010774,NO
416,70,0.3225809267198626,NO
417,213,4.472327235223154E-6,NO
418,192,0.6666655734285123,NO
419,555,6.559385898321775E-6,NO
420,46,0.30769250175932983,NO
421,31,0.11547361586305016,NO
422,83,0.2684566816379669,NO
423,71,0.3378380534520417,NO
424,83,0.2684566816379669,NO
425,40,0.11730227363299123,NO
426,32,0.19277123001868599,NO
427,57,0.3529413466989022,NO
428,97,0.13333429538669528,NO
429,64,0.19230798340824357,NO
430,94,0.2343754083649352,NO
431,45,0.06896610221133007,NO
432,98,0.6015036092157715,NO
433,46,0.30769250175932983,NO
434,46,0.30769250175932983,NO
435,333,7.5685069150612695E-6,NO
436,143,3.644124524151221E-6,NO
437,81,0.31496091663590775,NO
438,132,0.6122446725716995,NO
439,159,7.5685069150612695E-6,NO
440,118,0.1408460658564045,NO
441,484,1.639814206057907E-5,NO
442,303,4.9191199604620224E-5,NO
443,49,0.3070177104204283,NO
444,32,0.19277123001868599,NO
445,103,4.277879888655082E-6,NO
446,106,0.10000078713508509,NO
447,83,0.2684566816379669,NO
448,111,0.1612913976207631,NO
449,42,0.16064283847435182,NO
450,73,2.236173618511756E-6,NO
451,261,0.6666644802047004,NO
452,75,0.2521012502735028,NO
453,43,0.22222242467491354,NO
454,33,5.753916142111491E-7,NO
455,66,0.19417534156745675,NO
456,99,0.19607960405332117,NO
457,40,0.11730227363299123,NO
458,160,3.173917892945136E-6,NO
459,40,0.11730227363299123,NO
460,32,0.19277123001868599,NO
461,46,0.30769250175932983,NO
462,48,0.2040818703346951,NO
463,58,0.12195167313367009,NO
464,219,0.45454565783396544,NO
465,58,0.12195167313367009,NO
466,514,9.837272106492534E-5,NO
467,27,0.05848004025809212,NO
468,129,0.38461625791125353,NO
469,40,0.11730227363299123,NO
470,38,0.03773619232526207,NO
471,409,1.4055616190779501E-5,NO
472,219,9.837272106492534E-5,NO
473,49,0.8333278671963451,NO
474,34,9.837272106492534E-5,NO
475,35,9.837272106492534E-5,NO
476,58,0.9999901609856903,NO
477,50,4.9191199604620224E-5,NO
478,26,0.9999901609856903,NO
479,152,9.837272106492534E-5,NO
480,43,9.837272106492534E-5,NO
481,53,9.837272106492534E-5,NO
482,29,9.837272106492534E-5,NO
483,719,0.9999901609856903,YES
484,577,0.9999901609856903,YES
485,122,9.837272106492534E-5,NO
486,323,9.837272106492534E-5,NO
487,94,9.837272106492534E-5,NO
488,53,0.8333278671963451,NO
489,83,9.837272106492534E-5,NO
490,58,0.9090835908027108,NO
491,64,4.9191199604620224E-5,NO
492,49,4.9191199604620224E-5,NO
493,63,9.837272106492534E-5,NO
494,91,9.837272106492534E-5,NO
495,28,0.2072541844960571,NO
496,29,0.9999901609856903,NO
497,246,9.837272106492534E-5,NO
498,76,4.9191199604620224E-5,NO
499,141,9.837272106492534E-5,NO
500,69,0.9999901609856903,NO
501,41,0.18382375815616134,NO
502,67,0.07633651427681312,NO
503,69,0.19108318974480615,NO
504,50,0.2714934161379002,NO
505,57,0.3529413466989022,NO
506,39,0.05405452840542912,NO
507,121,9.837272106492534E-5,NO
508,279,9.837272106492534E-5,NO
509,116,9.837272106492534E-5,NO
510,76,9.837272106492534E-5,NO
511,69,9.837272106492534E-5,NO
512,71,9.837272106492534E-5,NO
513,47,0.8333278671963451,NO
514,49,0.8333278671963451,NO
515,47,9.837272106492534E-5,NO
516,137,9.837272106492534E-5,NO
517,64,9.837272106492534E-5,NO
518,34,9.837272106492534E-5,NO
519,42,0.9090835908027108,NO
520,29,9.837272106492534E-5,NO
521,35,9.837272106492534E-5,NO
522,26,0.9999901609856903,NO
523,102,2.8938679350204277E-6,NO
524,413,2.4596809748888106E-5,NO
525,71,0.3378380534520417,NO
526,81,0.31496091663590775,NO
527,124,0.25000122989494017,NO
528,86,0.17699171294614113,NO
529,25,0.042194472948841516,NO
530,41,0.18382375815616134,NO
531,214,5.466166866834101E-6,NO
532,98,0.6015036092157715,NO
533,206,1.9677641401991234E-5,NO
534,29,0.044053258692052205,NO
535,82,0.30303069454988873,NO
536,42,0.16064283847435182,NO
537,56,0.18518547199311156,NO
538,43,0.22222242467491354,NO
539,261,0.6666644802047004,YES
540,293,0.8333278671963452,NO
541,27,0.05848004025809212,NO
542,38,0.03773619232526207,NO
543,27,0.05848004025809212,NO
544,41,0.18382375815616134,NO
545,88,0.2020207943190629,NO
546,28,0.2072541844960571,NO
547,402,0.9999901609856903,YES
548,62,8.630869247037432E-7,NO
549,53,0.30534365765375854,NO
550,38,0.03773619232526207,NO
551,52,0.2916668374861095,NO
552,38,0.03773619232526207,NO
553,43,0.22222242467491354,NO
554,47,0.3731344215117028,NO
555,50,0.2714934161379002,NO
556,25,0.042194472948841516,NO
557,127,1.229870738340972E-5,YES
558,36,0.10909118881695123,NO
559,116,0.1265832086393553,NO
560,181,9.837272106492534E-5,NO
561,48,0.2040818703346951,NO
562,32,0.19277123001868599,NO
563,34,0.30487828290770097,NO
564,48,0.2040818703346951,NO
565,49,0.3070177104204283,NO
566,26,0.056980305354010774,NO
567,51,0.10695228527039483,NO
568,31,0.11547361586305016,NO
569,116,0.1265832086393553,NO
570,26,0.056980305354010774,NO
571,30,4.6193421763720653E-7,NO
572,40,0.11730227363299123,NO
573,59,7.288291543409559E-7,NO
574,49,0.3070177104204283,NO
575,56,0.18518547199311156,NO
576,37,0.2973979177281806,NO
577,300,9.837272106492534E-5,NO
578,115,2.522861097409306E-6,NO
579,63,0.15748084568774431,NO
580,31,0.11547361586305016,NO
581,84,0.291262534720645,NO
582,41,0.18382375815616134,NO
583,28,0.2072541844960571,NO
584,34,0.30487828290770097,NO
585,26,0.056980305354010774,NO
586,39,0.05405452840542912,NO
587,164,7.027906876951435E-6,NO
588,48,0.2040818703346951,NO
589,133,0.2040828210574093,NO
590,108,0.40816363412126516,NO
591,111,0.1612913976207631,NO
592,73,2.236173618511756E-6,NO
593,447,9.839014309590949E-6,NO
594,84,0.291262534720645,NO
595,38,0.03773619232526207,NO
596,95,0.19230827450824295,NO
597,118,0.1408460658564045,NO
598,79,0.12195212675405631,NO
599,60,0.21008427332278368,NO
600,62,8.630869247037432E-7,NO
601,124,0.25000122989494017,NO
602,86,0.17699171294614113,NO
603,93,1.6964094039924838E-6,NO
604,109,0.4210527951111499,NO
605,44,0.07518828419630115,NO
606,47,0.3731344215117028,NO
607,47,0.3731344215117028,NO
608,45,0.06896610221133007,NO
609,47,0.3731344215117028,NO
610,26,0.056980305354010774,NO
611,64,0.19230798340824357,NO
612,55,0.15503928591320784,NO
613,46,0.30769250175932983,NO
614,212,2.4596809748888106E-5,NO
615,145,0.49999999999999983,NO
616,43,0.22222242467491354,NO
617,41,0.18382375815616134,NO
618,35,0.19802009616268007,NO
619,36,0.10909118881695123,NO
620,41,0.18382375815616134,NO
621,44,0.07518828419630115,NO
622,37,0.2973979177281806,NO
623,105,0.16129139762076306,NO
624,334,0.5263155169222706,NO
625,67,0.07633651427681312,NO
626,88,0.2020207943190629,NO
627,64,0.19230798340824357,NO
628,34,0.30487828290770097,NO
629,37,0.2973979177281806,NO
630,71,0.3378380534520417,NO
631,262,2.8938679350204277E-6,NO
632,97,0.13333429538669528,NO
633,35,0.19802009616268007,NO
634,85,8.482061409011141E-7,NO
635,119,1.5373715113703431E-6,NO
636,39,0.05405452840542912,NO
637,185,0.31250115302508813,NO
638,120,3.9356521913622525E-6,NO
639,178,0.7142851118869227,NO
640,153,2.236173618511756E-6,NO
641,89,0.12820606619431296,NO
642,51,0.10695228527039483,NO
643,36,0.10909118881695123,NO
644,105,0.16129139762076306,NO
645,45,0.06896610221133007,NO
646,156,1.8921482098705355E-6,NO
647,38,0.03773619232526207,NO
648,25,0.042194472948841516,NO
649,55,0.15503928591320784,NO
650,154,0.33333387995420344,NO
651,218,1.229870738340972E-5,NO
652,120,3.9356521913622525E-6,NO
653,148,0.38461625791125353,NO
654,137,0.2777789924881657,NO
655,133,0.2040828210574093,NO
656,109,0.4210527951111499,NO
657,109,0.4210527951111499,NO
658,60,0.21008427332278368,NO
659,174,2.399795293082041E-6,NO
660,177,0.2631591212245535,NO
661,70,0.3225809267198626,NO
662,54,0.15873069171740972,NO
663,46,0.30769250175932983,NO
664,76,0.3829788213953803,NO
665,70,0.3225809267198626,NO
666,53,0.30534365765375854,NO
667,39,0.05405452840542912,NO
668,74,0.20408222685642824,NO
669,71,0.3378380534520417,NO
670,32,0.19277123001868599,NO
671,43,0.22222242467491354,NO
672,29,0.044053258692052205,NO
673,24,0.038610389166665454,NO
674,41,0.18382375815616134,NO
675,353,2.4596809748888106E-5,NO
676,115,2.522861097409306E-6,NO
677,144,6.14942932173666E-6,NO
678,139,0.3508777078053472,NO
679,96,1.069476834803935E-6,NO
680,97,0.13333429538669528,NO
681,57,0.3529413466989022,NO
682,41,0.18382375815616134,NO
683,353,2.4596809748888106E-5,NO
684,115,2.522861097409306E-6,NO
685,72,0.1960788222671452,NO
686,93,1.6964094039924838E-6,NO
687,381,1.0932214219053913E-5,NO
688,115,2.522861097409306E-6,NO
689,69,0.19108318974480615,NO
690,98,0.6015036092157715,NO
691,61,0.24691388767492395,NO
692,38,0.03773619232526207,NO
693,98,0.6015036092157715,NO
694,28,0.2072541844960571,NO
695,51,0.10695228527039483,NO
696,178,0.7142851118869227,NO
697,76,0.3829788213953803,NO
698,35,0.19802009616268007,NO
699,160,3.173917892945136E-6,NO
700,70,0.3225809267198626,NO
701,32,0.19277123001868599,NO
702,46,0.30769250175932983,NO
703,70,0.3225809267198626,NO
704,29,0.044053258692052205,NO
705,223,4.9191199604620224E-5,NO
706,27,0.05848004025809212,NO
707,40,0.11730227363299123,NO
708,53,0.30534365765375854,NO
709,123,5.178476853465842E-6,NO
710,43,0.22222242467491354,NO
711,35,0.19802009616268007,NO
712,171,9.837272106492534E-5,NO
713,59,7.288291543409559E-7,NO
714,30,4.6193421763720653E-7,NO
715,71,9.837272106492534E-5,NO
716,186,9.837272106492534E-5,NO
717,160,9.837272106492534E-5,NO
718,32,9.837272106492534E-5,NO
719,24,0.038610389166665454,NO
720,50,0.2714934161379002,NO
721,50,0.2714934161379002,NO
722,63,0.15748084568774431,NO
723,116,0.1265832086393553,NO
724,194,0.9999901609856903,NO
725,75,9.837272106492534E-5,NO
726,122,9.837272106492534E-5,NO
727,29,0.9999901609856903,NO
728,72,9.837272106492534E-5,NO
729,44,9.837272106492534E-5,NO
730,33,9.837272106492534E-5,NO
731,235,9.837272106492534E-5,NO
732,715,9.837272106492534E-5,NO
733,39,9.837272106492534E-5,NO
734,35,0.9523767133061493,NO
735,38,9.837272106492534E-5,NO
736,40,9.837272106492534E-5,NO
737,25,0.9523767133061493,NO
738,72,9.837272106492534E-5,NO
739,78,9.837272106492534E-5,NO
740,78,9.837272106492534E-5,NO
741,55,9.837272106492534E-5,NO
742,145,9.837272106492534E-5,NO
743,69,9.837272106492534E-5,NO
744,25,0.9523767133061493,NO
745,65,9.837272106492534E-5,NO
746,276,9.837272106492534E-5,NO
747,37,9.837272106492534E-5,NO
748,73,9.837272106492534E-5,NO
749,260,0.9999901609856903,NO
750,65,9.837272106492534E-5,NO
751,40,9.837272106492534E-5,NO
752,48,9.837272106492534E-5,NO
753,80,9.837272106492534E-5,NO
754,71,9.837272106492534E-5,NO
755,175,9.837272106492534E-5,NO
756,44,0.9999901609856903,NO
757,177,9.837272106492534E-5,NO
758,84,0.291262534720645,NO
759,39,0.05405452840542912,NO
760,30,4.6193421763720653E-7,NO
761,172,9.837272106492534E-5,NO
762,155,9.837272106492534E-5,NO
763,169,9.837272106492534E-5,NO
764,152,9.837272106492534E-5,NO
765,22,7.234701241955976E-7,NO
766,110,0.15384720180595574,NO
767,91,0.28571488811307777,NO
768,37,9.837272106492534E-5,NO
769,54,0.15873069171740972,NO
770,56,0.18518547199311156,NO
771,50,9.837272106492534E-5,NO
772,172,9.837272106492534E-5,NO
773,130,9.837272106492534E-5,NO
774,85,8.482061409011141E-7,NO
775,35,0.19802009616268007,NO
776,183,5.178476853465842E-6,NO
777,231,2.4596809748888106E-5,NO
778,51,0.10695228527039483,NO
779,225,7.5685069150612695E-6,NO
780,42,0.16064283847435182,NO
781,44,0.07518828419630115,NO
782,94,0.2343754083649352,NO
783,166,0.5555549482036812,NO
784,27,0.05848004025809212,NO
785,47,0.3731344215117028,NO
786,59,7.288291543409559E-7,NO
787,37,0.2973979177281806,NO
788,68,0.17543915674063515,NO
789,24,0.038610389166665454,NO
790,31,0.11547361586305016,NO
791,31,0.11547361586305016,NO
792,35,0.19802009616268007,NO
793,34,0.30487828290770097,NO
794,24,0.038610389166665454,NO
795,35,0.19802009616268007,NO
796,33,5.753916142111491E-7,NO
797,156,1.8921482098705355E-6,NO
798,123,5.178476853465842E-6,NO
799,110,0.15384720180595574,NO
800,97,0.13333429538669528,NO
801,65,0.33898322986186274,NO
802,67,0.07633651427681312,NO
803,69,0.19108318974480615,NO
804,25,0.042194472948841516,NO
805,76,0.3829788213953803,NO
806,55,0.15503928591320784,NO
807,39,0.05405452840542912,NO
808,45,0.06896610221133007,NO
809,45,0.06896610221133007,NO
810,37,0.2973979177281806,NO
811,71,0.3378380534520417,NO
812,45,0.06896610221133007,NO
813,58,0.12195167313367009,NO
814,130,9.837272106492534E-5,NO
815,166,9.837272106492534E-5,NO
816,121,9.837272106492534E-5,NO
817,228,9.837272106492534E-5,NO
818,32,0.19277123001868599,NO
819,35,9.837272106492534E-5,NO
820,75,9.837272106492534E-5,NO
821,54,0.15873069171740972,NO
822,32,0.19277123001868599,NO
823,67,0.07633651427681312,NO
824,42,0.16064283847435182,NO
825,45,0.06896610221133007,NO
826,32,0.19277123001868599,NO
827,84,0.291262534720645,NO
828,95,9.837272106492534E-5,NO
829,89,0.12820606619431296,NO
830,59,7.288291543409559E-7,NO
831,184,2.8938679350204277E-6,NO
832,80,0.25423769798413354,NO
833,79,0.12195212675405631,NO
