ID, Size, Predicted, Actual
122,116,0.012658523334974449,NO
123,58,0.030674984542832226,NO
124,48,0.13709684428595517,NO
125,71,0.25000008315900435,NO
126,47,0.2830189071445588,NO
127,45,0.006451765424285276,NO
128,30,1.0234955689806331E-7,NO
129,74,0.05208355682312033,NO
130,299,1.5966483158553564E-6,NO
131,82,0.1333335284797579,NO
132,197,4.789914356331308E-6,NO
133,173,0.8352939287006367,NO
134,84,0.13131330969642313,NO
135,75,0.11711728234171132,NO
136,65,0.2666667287587274,NO
137,96,2.3480186244837294E-7,NO
138,176,9.579902131719821E-7,NO
139,193,2.1772451752246918E-6,NO
140,157,0.04545553511359801,NO
141,88,0.0700002059681918,NO
142,67,0.00729944233694037,NO
143,92,0.012048474369687765,NO
144,56,0.09047628388582471,NO
145,102,5.443130714606859E-7,NO
146,138,8.553485802068916E-7,NO
147,106,0.009901222530065286,NO
148,174,5.095697193289985E-7,NO
149,244,1.7106942339340151E-6,NO
150,101,0.2222224070199482,NO
151,113,3.1512876476457043E-7,NO
152,110,0.015625362521133813,NO
153,58,0.030674984542832226,NO
154,37,0.2313433315990582,NO
155,77,0.1363638342957701,NO
156,142,0.21818206361758385,NO
157,118,0.014706224196748887,NO
158,80,0.0917432986727861,NO
159,59,1.6292376471201595E-7,NO
160,69,0.06535961319674334,NO
161,95,0.050000215548107706,NO
162,97,0.01333364414833284,NO
163,82,0.1333335284797579,NO
164,67,0.00729944233694037,NO
165,110,0.015625362521133813,NO
166,103,0.034483527519102,NO
167,111,0.016949544710589213,NO
168,82,0.1333335284797579,NO
169,56,0.09047628388582471,NO
170,73,4.789955654590549E-7,NO
171,100,0.015151867030800148,NO
172,70,0.16379324227732786,NO
173,32,0.14051526280837467,NO
174,148,0.050001077738473586,NO
175,156,4.2017159808065613E-7,NO
176,119,3.326359067155863E-7,NO
177,116,0.012658523334974449,NO
178,73,4.789955654590549E-7,NO
179,84,0.13131330969642313,NO
180,122,1.197487192874472E-6,NO
181,191,7.983139609145484E-6,NO
182,170,1.5966483158553564E-6,NO
183,153,4.789955654590549E-7,NO
184,78,0.17241406364200199,NO
185,84,0.13131330969642313,NO
186,146,0.03030371206865019,NO
187,113,3.1512876476457043E-7,NO
188,147,8.553485802068916E-7,NO
189,119,3.326359067155863E-7,NO
190,252,7.983254325726355E-7,NO
191,368,1.842285613223189E-6,NO
192,106,0.009901222530065286,NO
193,181,1.3305409713481306E-6,NO
194,150,2.993707227407988E-6,NO
195,129,0.047620079467540107,YES
196,30,1.0234955689806331E-7,NO
197,80,0.0917432986727861,NO
198,45,0.006451765424285276,NO
199,63,0.024793576547097167,NO
200,141,0.058824772477529506,NO
201,81,0.1621623079485688,NO
202,45,0.006451765424285276,NO
203,63,0.024793576547097167,NO
204,190,5.9873786058987645E-6,NO
205,74,0.05208355682312033,NO
206,47,0.2830189071445588,NO
207,65,0.2666667287587274,NO
208,253,1.1974613818704346E-5,NO
209,32,0.14051526280837467,NO
210,66,0.03125023388466081,NO
211,56,0.09047628388582471,NO
212,137,0.0333340784370704,NO
213,59,1.6292376471201595E-7,NO
214,61,0.1419355945235011,NO
215,86,0.053571619497695906,NO
216,93,3.6845820873304906E-7,NO
217,157,0.04545553511359801,NO
218,99,0.01960829432493557,NO
219,132,0.5402298629081099,NO
220,212,3.9916016700861385E-6,NO
221,201,7.257504985905925E-7,NO
222,62,1.8143782216553298E-7,NO
223,68,0.0462964975205314,NO
224,52,0.2288136143632206,NO
225,50,0.20627808999624536,NO
226,321,7.983139609145484E-6,NO
227,79,0.012048474369687765,NO
228,42,0.0769231589684716,NO
229,35,0.08374394058374265,NO
230,125,0.3394496118376125,NO
231,65,0.2666667287587274,NO
232,48,0.13709684428595517,NO
233,89,0.012658523334974449,NO
234,314,7.983139609145484E-6,NO
235,40,0.059659150829976165,NO
236,64,0.09313735043411353,NO
237,58,0.030674984542832226,NO
238,99,0.01960829432493557,NO
239,73,4.789955654590549E-7,NO
240,72,0.06802735164161985,NO
241,36,0.0457747244972187,NO
242,51,0.02617812929779702,NO
243,36,0.0457747244972187,NO
244,31,0.07111115676356684,NO
245,61,0.1419355945235011,NO
246,74,0.05208355682312033,NO
247,101,0.2222224070199482,NO
248,86,0.053571619497695906,NO
249,36,0.0457747244972187,NO
250,106,0.009901222530065286,NO
251,93,3.6845820873304906E-7,NO
252,91,0.06557411162012033,NO
253,58,0.030674984542832226,NO
254,106,0.009901222530065286,NO
255,138,8.553485802068916E-7,NO
256,83,0.10144941369865677,NO
257,53,0.263157937385867,NO
258,88,0.0700002059681918,NO
259,72,0.06802735164161985,NO
260,241,0.1666693277344467,NO
261,106,0.009901222530065286,NO
262,44,0.01838243775474175,NO
263,158,0.01960829432493557,NO
264,51,0.02617812929779702,NO
265,36,0.0457747244972187,NO
266,226,7.983139609145484E-6,NO
267,64,0.09313735043411353,NO
268,127,2.1772451752246918E-6,NO
269,67,0.00729944233694037,NO
270,104,0.1333339187719839,NO
271,213,9.579902131719821E-7,NO
272,35,0.08374394058374265,NO
273,105,0.017241777998739747,NO
274,117,0.2000005747941279,NO
275,63,0.024793576547097167,NO
276,116,0.012658523334974449,NO
277,29,0.00420178045604035,NO
278,104,0.1333339187719839,NO
279,38,0.0035336529347726,NO
280,44,0.01838243775474175,NO
281,96,2.3480186244837294E-7,NO
282,42,0.0769231589684716,NO
283,48,0.13709684428595517,NO
284,62,1.8143782216553298E-7,NO
285,42,0.0769231589684716,NO
286,99,0.01960829432493557,NO
287,87,0.07500025446648556,NO
288,99,0.01960829432493557,NO
289,102,5.443130714606859E-7,NO
290,62,1.8143782216553298E-7,NO
291,134,2.993707227407988E-6,NO
292,64,0.09313735043411353,NO
293,55,0.04651179629383462,NO
294,69,0.06535961319674334,NO
295,43,0.16961136334093407,NO
296,91,0.06557411162012033,NO
297,42,0.0769231589684716,NO
298,63,0.024793576547097167,NO
299,43,0.16961136334093407,NO
300,80,0.0917432986727861,NO
301,63,0.024793576547097167,NO
302,85,1.931434835899502E-7,NO
303,141,0.058824772477529506,NO
304,54,0.039370252472297446,NO
305,35,0.08374394058374265,NO
306,47,0.2830189071445588,NO
307,146,0.03030371206865019,NO
308,111,0.016949544710589213,NO
309,28,0.10695197233606558,NO
310,74,0.05208355682312033,NO
311,78,0.17241406364200199,NO
312,48,0.13709684428595517,NO
313,41,0.11785720823031355,NO
314,46,0.24000006226946824,NO
315,166,0.0833349965073346,NO
316,262,6.302571323048377E-7,NO
317,256,4.789914356331308E-6,NO
318,28,0.10695197233606558,NO
319,44,0.01838243775474175,NO
320,28,0.10695197233606558,NO
321,33,1.267184928406586E-7,NO
322,30,1.0234955689806331E-7,NO
323,27,0.0056819527138519356,NO
324,37,0.2313433315990582,NO
325,33,1.267184928406586E-7,NO
326,31,0.07111115676356684,NO
327,56,0.09047628388582471,NO
328,101,0.2222224070199482,NO
329,34,0.2138365641956906,NO
330,133,0.022222730785361047,NO
331,84,0.13131330969642313,NO
332,74,0.05208355682312033,NO
333,95,0.050000215548107706,NO
334,60,0.13765189213089193,NO
335,35,0.08374394058374265,NO
336,26,0.016438419623034113,NO
337,68,0.0462964975205314,NO
338,64,0.09313735043411353,NO
339,39,0.005050624787264128,NO
340,41,0.11785720823031355,NO
341,159,1.496858094858891E-6,NO
342,66,0.03125023388466081,NO
343,86,0.053571619497695906,NO
344,85,1.931434835899502E-7,NO
345,117,0.2000005747941279,NO
346,127,2.1772451752246918E-6,NO
347,48,0.13709684428595517,NO
348,101,0.2222224070199482,NO
349,43,0.16961136334093407,NO
350,90,0.02325634501933805,NO
351,239,0.14285958669768714,NO
352,189,1.5966483158553564E-6,NO
353,30,1.0234955689806331E-7,NO
354,29,0.00420178045604035,NO
355,123,1.0412935364827602E-6,NO
356,438,7.983139609145484E-6,NO
357,156,4.2017159808065613E-7,NO
358,166,0.0833349965073346,NO
359,50,0.20627808999624536,NO
360,89,0.012658523334974449,NO
361,40,0.059659150829976165,NO
362,49,0.23660719918040377,NO
363,271,1.9958088015168147E-6,NO
364,40,0.059659150829976165,NO
365,171,0.6794870692646249,NO
366,40,0.059659150829976165,NO
367,32,0.14051526280837467,NO
368,271,1.9958088015168147E-6,NO
369,55,0.04651179629383462,NO
370,394,2.993707227407988E-6,NO
371,196,1.0412935364827602E-6,NO
372,312,0.07692463578013427,NO
373,130,5.206473103880593E-7,NO
374,80,0.0917432986727861,NO
375,28,0.10695197233606558,NO
376,44,0.01838243775474175,NO
377,83,0.10144941369865677,NO
378,67,0.00729944233694037,NO
379,36,0.0457747244972187,NO
380,341,0.9999760513459144,YES
381,112,0.01960829432493557,NO
382,119,3.326359067155863E-7,NO
383,146,0.03030371206865019,NO
384,35,0.08374394058374265,NO
385,86,0.053571619497695906,NO
386,69,0.06535961319674334,NO
387,88,0.0700002059681918,NO
388,42,0.0769231589684716,NO
389,32,0.14051526280837467,NO
390,56,0.09047628388582471,NO
391,102,5.443130714606859E-7,NO
392,56,0.09047628388582471,NO
393,89,0.012658523334974449,NO
394,40,0.059659150829976165,NO
395,80,0.0917432986727861,NO
396,46,0.24000006226946824,NO
397,46,0.24000006226946824,NO
398,69,0.06535961319674334,NO
399,80,0.0917432986727861,NO
400,66,0.03125023388466081,NO
401,100,0.015151867030800148,NO
402,32,0.14051526280837467,NO
403,31,0.07111115676356684,NO
404,36,0.0457747244972187,NO
405,59,1.6292376471201595E-7,NO
406,44,0.01838243775474175,NO
407,29,0.00420178045604035,NO
408,60,0.13765189213089193,NO
409,129,0.047620079467540107,NO
410,133,0.022222730785361047,NO
411,333,1.5966483158553564E-6,NO
412,36,0.0457747244972187,NO
413,44,0.01838243775474175,NO
414,857,4.789914356331308E-6,NO
415,26,0.016438419623034113,NO
416,70,0.16379324227732786,NO
417,213,9.579902131719821E-7,NO
418,192,0.2500007484290474,NO
419,555,1.496858094858891E-6,NO
420,46,0.24000006226946824,NO
421,31,0.07111115676356684,NO
422,83,0.10144941369865677,NO
423,71,0.25000008315900435,NO
424,83,0.10144941369865677,NO
425,40,0.059659150829976165,NO
426,32,0.14051526280837467,NO
427,57,0.28402372985312113,NO
428,97,0.01333364414833284,NO
429,64,0.09313735043411353,NO
430,94,0.07758638132279654,NO
431,45,0.006451765424285276,NO
432,98,0.516393436186565,NO
433,46,0.24000006226946824,NO
434,46,0.24000006226946824,NO
435,333,1.5966483158553564E-6,NO
436,143,8.258538502958207E-7,NO
437,81,0.1621623079485688,NO
438,132,0.5402298629081099,NO
439,159,1.496858094858891E-6,NO
440,118,0.014706224196748887,NO
441,484,3.421376762009032E-6,NO
442,303,5.9873786058987645E-6,NO
443,49,0.23660719918040377,NO
444,32,0.14051526280837467,NO
445,103,0.034483527519102,NO
446,106,0.009901222530065286,NO
447,83,0.10144941369865677,NO
448,111,0.016949544710589213,NO
449,42,0.0769231589684716,NO
450,73,4.789955654590549E-7,NO
451,261,0.4545456524768341,NO
452,75,0.11711728234171132,NO
453,43,0.16961136334093407,NO
454,33,1.267184928406586E-7,NO
455,66,0.03125023388466081,NO
456,99,0.01960829432493557,NO
457,40,0.059659150829976165,NO
458,160,7.044049257627648E-7,NO
459,40,0.059659150829976165,NO
460,32,0.14051526280837467,NO
461,46,0.24000006226946824,NO
462,48,0.13709684428595517,NO
463,58,0.030674984542832226,NO
464,219,0.1818186436594082,NO
465,58,0.030674984542832226,NO
466,514,1.1974613818704346E-5,NO
467,27,0.0056819527138519356,NO
468,129,0.047620079467540107,NO
469,40,0.059659150829976165,NO
470,38,0.0035336529347726,NO
471,409,2.993707227407988E-6,NO
472,219,0.1818186436594082,NO
473,49,0.23660719918040377,NO
474,34,0.2138365641956906,NO
475,35,0.08374394058374265,NO
476,58,0.030674984542832226,NO
477,50,0.20627808999624536,NO
478,26,0.016438419623034113,NO
479,152,1.7106942339340151E-6,NO
480,43,0.16961136334093407,NO
481,53,0.263157937385867,NO
482,29,0.00420178045604035,NO
483,719,2.3948654085640385E-5,NO
484,577,2.3948654085640385E-5,NO
485,122,1.197487192874472E-6,NO
486,323,0.9999760513459144,NO
487,94,0.07758638132279654,NO
488,53,0.263157937385867,NO
489,83,0.10144941369865677,NO
490,58,0.030674984542832226,NO
491,64,0.09313735043411353,NO
492,49,0.23660719918040377,NO
493,63,0.024793576547097167,NO
494,91,0.06557411162012033,NO
495,28,0.10695197233606558,NO
496,29,0.00420178045604035,NO
497,246,2.3949686498603733E-6,NO
498,76,0.30131008522780756,NO
499,141,0.058824772477529506,NO
500,69,0.06535961319674334,NO
501,41,0.11785720823031355,NO
502,67,0.00729944233694037,NO
503,69,0.06535961319674334,NO
504,50,0.20627808999624536,NO
505,57,0.28402372985312113,NO
506,39,0.005050624787264128,NO
507,121,0.3600001341187583,NO
508,279,1.1974613818704346E-5,NO
509,116,0.012658523334974449,NO
510,76,0.30131008522780756,NO
511,69,0.06535961319674334,NO
512,71,0.25000008315900435,NO
513,47,0.2830189071445588,NO
514,49,0.23660719918040377,NO
515,47,0.2830189071445588,NO
516,137,0.0333340784370704,NO
517,64,0.09313735043411353,NO
518,34,0.2138365641956906,NO
519,42,0.0769231589684716,NO
520,29,0.00420178045604035,NO
521,35,0.08374394058374265,NO
522,26,0.016438419623034113,NO
523,102,5.443130714606859E-7,NO
524,413,4.789914356331308E-6,NO
525,71,0.25000008315900435,NO
526,81,0.1621623079485688,NO
527,124,0.028572073748864096,NO
528,86,0.053571619497695906,NO
529,25,0.023809614322738717,NO
530,41,0.11785720823031355,NO
531,214,1.1404641232796097E-6,NO
532,98,0.516393436186565,NO
533,206,3.9916016700861385E-6,NO
534,29,0.00420178045604035,NO
535,82,0.1333335284797579,NO
536,42,0.0769231589684716,NO
537,56,0.09047628388582471,NO
538,43,0.16961136334093407,NO
539,261,0.4545456524768341,YES
540,293,0.2500029936893029,NO
541,27,0.0056819527138519356,NO
542,38,0.0035336529347726,NO
543,27,0.0056819527138519356,NO
544,41,0.11785720823031355,NO
545,88,0.0700002059681918,NO
546,28,0.10695197233606558,NO
547,402,0.5,YES
548,62,1.8143782216553298E-7,NO
549,53,0.263157937385867,NO
550,38,0.0035336529347726,NO
551,52,0.2288136143632206,NO
552,38,0.0035336529347726,NO
553,43,0.16961136334093407,NO
554,47,0.2830189071445588,NO
555,50,0.20627808999624536,NO
556,25,0.023809614322738717,NO
557,127,2.1772451752246918E-6,YES
558,36,0.0457747244972187,NO
559,116,0.012658523334974449,NO
560,181,1.3305409713481306E-6,NO
561,48,0.13709684428595517,NO
562,32,0.14051526280837467,NO
563,34,0.2138365641956906,NO
564,48,0.13709684428595517,NO
565,49,0.23660719918040377,NO
566,26,0.016438419623034113,NO
567,51,0.02617812929779702,NO
568,31,0.07111115676356684,NO
569,116,0.012658523334974449,NO
570,26,0.016438419623034113,NO
571,30,1.0234955689806331E-7,NO
572,40,0.059659150829976165,NO
573,59,1.6292376471201595E-7,NO
574,49,0.23660719918040377,NO
575,56,0.09047628388582471,NO
576,37,0.2313433315990582,NO
577,300,7.983139609145484E-6,NO
578,115,5.443130714606859E-7,NO
579,63,0.024793576547097167,NO
580,31,0.07111115676356684,NO
581,84,0.13131330969642313,NO
582,41,0.11785720823031355,NO
583,28,0.10695197233606558,NO
584,34,0.2138365641956906,NO
585,26,0.016438419623034113,NO
586,39,0.005050624787264128,NO
587,164,1.496858094858891E-6,NO
588,48,0.13709684428595517,NO
589,133,0.022222730785361047,NO
590,108,0.1794875731389185,NO
591,111,0.016949544710589213,NO
592,73,4.789955654590549E-7,NO
593,447,2.1772451752246918E-6,NO
594,84,0.13131330969642313,NO
595,38,0.0035336529347726,NO
596,95,0.050000215548107706,NO
597,118,0.014706224196748887,NO
598,79,0.012048474369687765,NO
599,60,0.13765189213089193,NO
600,62,1.8143782216553298E-7,NO
601,124,0.028572073748864096,NO
602,86,0.053571619497695906,NO
603,93,3.6845820873304906E-7,NO
604,109,0.24137945273357928,NO
605,44,0.01838243775474175,NO
606,47,0.2830189071445588,NO
607,47,0.2830189071445588,NO
608,45,0.006451765424285276,NO
609,47,0.2830189071445588,NO
610,26,0.016438419623034113,NO
611,64,0.09313735043411353,NO
612,55,0.04651179629383462,NO
613,46,0.24000006226946824,NO
614,212,3.9916016700861385E-6,NO
615,145,0.0833349965073346,NO
616,43,0.16961136334093407,NO
617,41,0.11785720823031355,NO
618,35,0.08374394058374265,NO
619,36,0.0457747244972187,NO
620,41,0.11785720823031355,NO
621,44,0.01838243775474175,NO
622,37,0.2313433315990582,NO
623,105,0.017241777998739747,NO
624,334,0.090910872291507,NO
625,67,0.00729944233694037,NO
626,88,0.0700002059681918,NO
627,64,0.09313735043411353,NO
628,34,0.2138365641956906,NO
629,37,0.2313433315990582,NO
630,71,0.25000008315900435,NO
631,262,6.302571323048377E-7,NO
632,97,0.01333364414833284,NO
633,35,0.08374394058374265,NO
634,85,1.931434835899502E-7,NO
635,119,3.326359067155863E-7,NO
636,39,0.005050624787264128,NO
637,185,0.2068970358453605,NO
638,120,8.553485802068916E-7,NO
639,178,0.5686273865250092,NO
640,153,4.789955654590549E-7,NO
641,89,0.012658523334974449,NO
642,51,0.02617812929779702,NO
643,36,0.0457747244972187,NO
644,105,0.017241777998739747,NO
645,45,0.006451765424285276,NO
646,156,4.2017159808065613E-7,NO
647,38,0.0035336529347726,NO
648,25,0.023809614322738717,NO
649,55,0.04651179629383462,NO
650,154,0.10000038319645237,NO
651,218,2.3949686498603733E-6,NO
652,120,8.553485802068916E-7,NO
653,148,0.050001077738473586,NO
654,137,0.0333340784370704,NO
655,133,0.022222730785361047,NO
656,109,0.24137945273357928,NO
657,109,0.24137945273357928,NO
658,60,0.13765189213089193,NO
659,174,5.095697193289985E-7,NO
660,177,0.03225878724574621,NO
661,70,0.16379324227732786,NO
662,54,0.039370252472297446,NO
663,46,0.24000006226946824,NO
664,76,0.30131008522780756,NO
665,70,0.16379324227732786,NO
666,53,0.263157937385867,NO
667,39,0.005050624787264128,NO
668,74,0.05208355682312033,NO
669,71,0.25000008315900435,NO
670,32,0.14051526280837467,NO
671,43,0.16961136334093407,NO
672,29,0.00420178045604035,NO
673,24,0.0036497218064999747,NO
674,41,0.11785720823031355,NO
675,353,3.9916016700861385E-6,NO
676,115,5.443130714606859E-7,NO
677,144,1.3305409713481306E-6,NO
678,139,0.2352943662606788,NO
679,96,2.3480186244837294E-7,NO
680,97,0.01333364414833284,NO
681,57,0.28402372985312113,NO
682,41,0.11785720823031355,NO
683,353,3.9916016700861385E-6,NO
684,115,5.443130714606859E-7,NO
685,72,0.06802735164161985,NO
686,93,3.6845820873304906E-7,NO
687,381,2.3949686498603733E-6,NO
688,115,5.443130714606859E-7,NO
689,69,0.06535961319674334,NO
690,98,0.516393436186565,NO
691,61,0.1419355945235011,NO
692,38,0.0035336529347726,NO
693,98,0.516393436186565,NO
694,28,0.10695197233606558,NO
695,51,0.02617812929779702,NO
696,178,0.5686273865250092,NO
697,76,0.30131008522780756,NO
698,35,0.08374394058374265,NO
699,160,7.044049257627648E-7,NO
700,70,0.16379324227732786,NO
701,32,0.14051526280837467,NO
702,46,0.24000006226946824,NO
703,70,0.16379324227732786,NO
704,29,0.00420178045604035,NO
705,223,7.983139609145484E-6,NO
706,27,0.0056819527138519356,NO
707,40,0.059659150829976165,NO
708,53,0.263157937385867,NO
709,123,1.0412935364827602E-6,NO
710,43,0.16961136334093407,NO
711,35,0.08374394058374265,NO
712,171,0.6794870692646249,NO
713,59,1.6292376471201595E-7,NO
714,30,1.0234955689806331E-7,NO
715,71,0.25000008315900435,NO
716,186,0.05263270677449932,NO
717,160,7.044049257627648E-7,NO
718,32,0.14051526280837467,NO
719,24,0.0036497218064999747,NO
720,50,0.20627808999624536,NO
721,50,0.20627808999624536,NO
722,63,0.024793576547097167,NO
723,116,0.012658523334974449,NO
724,194,3.9916016700861385E-6,NO
725,75,0.11711728234171132,NO
726,122,1.197487192874472E-6,NO
727,29,0.00420178045604035,NO
728,72,0.06802735164161985,NO
729,44,0.01838243775474175,NO
730,33,1.267184928406586E-7,NO
731,235,2.1772451752246918E-6,NO
732,715,3.9916016700861385E-6,NO
733,39,0.005050624787264128,NO
734,35,0.08374394058374265,NO
735,38,0.0035336529347726,NO
736,40,0.059659150829976165,NO
737,25,0.023809614322738717,NO
738,72,0.06802735164161985,NO
739,78,0.17241406364200199,NO
740,78,0.17241406364200199,NO
741,55,0.04651179629383462,NO
742,145,0.0833349965073346,NO
743,69,0.06535961319674334,NO
744,25,0.023809614322738717,NO
745,65,0.2666667287587274,NO
746,276,2.3948654085640385E-5,NO
747,37,0.2313433315990582,NO
748,73,4.789955654590549E-7,NO
749,260,3.9916016700861385E-6,NO
750,65,0.2666667287587274,NO
751,40,0.059659150829976165,NO
752,48,0.13709684428595517,NO
753,80,0.0917432986727861,NO
754,71,0.25000008315900435,NO
755,175,7.725730390551121E-7,NO
756,44,0.01838243775474175,NO
757,177,0.03225878724574621,NO
758,84,0.13131330969642313,NO
759,39,0.005050624787264128,NO
760,30,1.0234955689806331E-7,NO
761,172,8.553485802068916E-7,NO
762,155,0.090910872291507,NO
763,169,5.9873786058987645E-6,NO
764,152,1.7106942339340151E-6,NO
765,22,1.5966529045830643E-7,NO
766,110,0.015625362521133813,NO
767,91,0.06557411162012033,NO
768,37,0.2313433315990582,NO
769,54,0.039370252472297446,NO
770,56,0.09047628388582471,NO
771,50,0.20627808999624536,NO
772,172,8.553485802068916E-7,NO
773,130,5.206473103880593E-7,NO
774,85,1.931434835899502E-7,NO
775,35,0.08374394058374265,NO
776,183,1.1404641232796097E-6,NO
777,231,4.789914356331308E-6,NO
778,51,0.02617812929779702,NO
779,225,1.7106942339340151E-6,NO
780,42,0.0769231589684716,NO
781,44,0.01838243775474175,NO
782,94,0.07758638132279654,NO
783,166,0.0833349965073346,NO
784,27,0.0056819527138519356,NO
785,47,0.2830189071445588,NO
786,59,1.6292376471201595E-7,NO
787,37,0.2313433315990582,NO
788,68,0.0462964975205314,NO
789,24,0.0036497218064999747,NO
790,31,0.07111115676356684,NO
791,31,0.07111115676356684,NO
792,35,0.08374394058374265,NO
793,34,0.2138365641956906,NO
794,24,0.0036497218064999747,NO
795,35,0.08374394058374265,NO
796,33,1.267184928406586E-7,NO
797,156,4.2017159808065613E-7,NO
798,123,1.0412935364827602E-6,NO
799,110,0.015625362521133813,NO
800,97,0.01333364414833284,NO
801,65,0.2666667287587274,NO
802,67,0.00729944233694037,NO
803,69,0.06535961319674334,NO
804,25,0.023809614322738717,NO
805,76,0.30131008522780756,NO
806,55,0.04651179629383462,NO
807,39,0.005050624787264128,NO
808,45,0.006451765424285276,NO
809,45,0.006451765424285276,NO
810,37,0.2313433315990582,NO
811,71,0.25000008315900435,NO
812,45,0.006451765424285276,NO
813,58,0.030674984542832226,NO
814,130,5.206473103880593E-7,NO
815,166,0.0833349965073346,NO
816,121,0.3600001341187583,NO
817,228,1.1974613818704346E-5,NO
818,32,0.14051526280837467,NO
819,35,0.08374394058374265,NO
820,75,0.11711728234171132,NO
821,54,0.039370252472297446,NO
822,32,0.14051526280837467,NO
823,67,0.00729944233694037,NO
824,42,0.0769231589684716,NO
825,45,0.006451765424285276,NO
826,32,0.14051526280837467,NO
827,84,0.13131330969642313,NO
828,95,0.050000215548107706,NO
829,89,0.012658523334974449,NO
830,59,1.6292376471201595E-7,NO
831,184,6.472910868017347E-7,NO
832,80,0.0917432986727861,NO
833,79,0.012048474369687765,NO
834,47,0.2830189071445588,NO
835,72,0.06802735164161985,NO
836,60,0.13765189213089193,NO
837,60,0.13765189213089193,NO
838,59,1.6292376471201595E-7,NO
839,60,0.13765189213089193,NO
840,55,0.04651179629383462,NO
841,95,0.050000215548107706,NO
