ID, Size, Predicted, Actual
63,24,6.019495502746353E-7,NO
64,62,5.760530116865649E-7,NO
65,77,5.760530116865649E-7,NO
66,77,5.760530116865649E-7,NO
67,54,5.760530116865649E-7,NO
68,92,5.760530116865649E-7,NO
69,58,5.760530116865649E-7,NO
70,24,6.019495502746353E-7,NO
71,64,5.760530116865649E-7,NO
72,216,5.970162481966988E-7,NO
73,36,6.019495502746353E-7,NO
74,36,6.019495502746353E-7,NO
75,208,5.970162481966988E-7,NO
76,39,6.019495502746353E-7,NO
77,47,5.760530116865649E-7,NO
78,74,5.760530116865649E-7,NO
79,71,5.760530116865649E-7,NO
80,56,5.760530116865649E-7,NO
81,44,6.019495502746353E-7,NO
82,55,5.760530116865649E-7,NO
83,53,5.760530116865649E-7,NO
84,221,5.856809101213374E-6,NO
85,44,6.019495502746353E-7,NO
86,171,5.970162481966988E-7,NO
87,511,1.5354310911355552E-5,NO
88,122,5.760530116865649E-7,NO
89,132,8.712085235936874E-7,NO
90,115,1.8229550014979881E-6,NO
91,201,5.970162481966988E-7,NO
92,116,5.760530116865649E-7,NO
93,225,5.970162481966988E-7,NO
94,42,6.019495502746353E-7,NO
95,44,6.019495502746353E-7,NO
96,94,1.5578697423723342E-6,NO
97,136,5.970162481966988E-7,NO
98,27,6.019495502746353E-7,NO
99,47,5.760530116865649E-7,NO
100,60,5.760530116865649E-7,NO
101,58,5.760530116865649E-7,NO
102,56,5.760530116865649E-7,NO
103,205,5.970162481966988E-7,NO
104,44,6.019495502746353E-7,NO
105,49,5.760530116865649E-7,NO
106,30,6.019495502746353E-7,NO
107,39,6.019495502746353E-7,NO
108,80,5.760530116865649E-7,NO
109,29,6.019495502746353E-7,NO
110,49,5.760530116865649E-7,NO
111,78,5.760530116865649E-7,NO
112,45,6.019495502746353E-7,NO
113,31,6.019495502746353E-7,NO
114,30,6.019495502746353E-7,NO
115,36,6.019495502746353E-7,NO
116,43,6.019495502746353E-7,NO
117,60,5.760530116865649E-7,NO
118,85,5.760530116865649E-7,NO
119,92,5.760530116865649E-7,NO
120,156,5.970162481966988E-7,NO
121,98,5.760530116865649E-7,NO
122,131,5.760530116865649E-7,NO
123,194,5.970162481966988E-7,NO
124,201,5.970162481966988E-7,NO
125,69,5.760530116865649E-7,NO
126,68,5.760530116865649E-7,NO
127,52,5.760530116865649E-7,NO
128,50,5.760530116865649E-7,NO
129,202,5.970162481966988E-7,NO
130,73,5.760530116865649E-7,NO
131,42,6.019495502746353E-7,NO
132,35,6.019495502746353E-7,NO
133,125,5.760530116865649E-7,NO
134,65,5.760530116865649E-7,NO
135,48,5.760530116865649E-7,NO
136,89,5.760530116865649E-7,NO
137,153,5.970162481966988E-7,NO
138,40,6.019495502746353E-7,NO
139,64,5.760530116865649E-7,NO
140,99,5.760530116865649E-7,NO
141,73,5.760530116865649E-7,NO
142,72,5.760530116865649E-7,NO
143,51,5.760530116865649E-7,NO
144,36,6.019495502746353E-7,NO
145,31,6.019495502746353E-7,NO
146,61,5.760530116865649E-7,NO
147,74,5.760530116865649E-7,NO
148,101,5.760530116865649E-7,NO
149,86,5.760530116865649E-7,NO
150,106,5.760530116865649E-7,NO
151,91,5.760530116865649E-7,NO
152,58,5.760530116865649E-7,NO
153,106,5.760530116865649E-7,NO
154,143,5.970162481966988E-7,NO
155,52,5.760530116865649E-7,NO
156,88,5.760530116865649E-7,NO
157,66,5.760530116865649E-7,NO
158,44,6.019495502746353E-7,NO
159,158,5.970162481966988E-7,NO
160,51,5.760530116865649E-7,NO
161,36,6.019495502746353E-7,NO
162,63,5.760530116865649E-7,NO
163,36,6.019495502746353E-7,NO
164,43,6.019495502746353E-7,NO
165,81,5.760530116865649E-7,NO
166,75,5.760530116865649E-7,NO
167,81,5.760530116865649E-7,NO
168,88,5.760530116865649E-7,NO
169,42,6.019495502746353E-7,NO
170,82,5.760530116865649E-7,NO
171,55,5.760530116865649E-7,NO
172,48,5.760530116865649E-7,NO
173,72,5.760530116865649E-7,NO
174,113,5.760530116865649E-7,NO
175,55,5.760530116865649E-7,NO
176,35,6.019495502746353E-7,NO
177,47,5.760530116865649E-7,NO
178,101,5.760530116865649E-7,NO
179,109,5.760530116865649E-7,NO
180,28,6.019495502746353E-7,NO
181,54,5.760530116865649E-7,NO
182,158,5.970162481966988E-7,NO
183,52,5.760530116865649E-7,NO
184,53,5.760530116865649E-7,NO
185,81,5.760530116865649E-7,NO
186,83,5.760530116865649E-7,NO
187,63,5.760530116865649E-7,NO
188,48,5.760530116865649E-7,NO
189,55,5.760530116865649E-7,NO
190,149,5.970162481966988E-7,NO
191,263,6.700871025254064E-7,NO
192,179,5.970162481966988E-7,NO
193,37,6.019495502746353E-7,NO
194,25,6.019495502746353E-7,NO
195,30,6.019495502746353E-7,NO
196,36,6.019495502746353E-7,NO
197,30,6.019495502746353E-7,NO
198,27,6.019495502746353E-7,NO
199,37,6.019495502746353E-7,NO
200,33,6.019495502746353E-7,NO
201,31,6.019495502746353E-7,NO
202,56,5.760530116865649E-7,NO
203,101,5.760530116865649E-7,NO
204,139,5.970162481966988E-7,NO
205,85,5.760530116865649E-7,NO
206,95,5.760530116865649E-7,NO
207,60,5.760530116865649E-7,NO
208,35,6.019495502746353E-7,NO
209,26,6.019495502746353E-7,NO
210,69,5.760530116865649E-7,NO
211,64,5.760530116865649E-7,NO
212,39,6.019495502746353E-7,NO
213,41,6.019495502746353E-7,NO
214,167,5.970162481966988E-7,NO
215,66,5.760530116865649E-7,NO
216,93,5.760530116865649E-7,NO
217,77,5.760530116865649E-7,NO
218,123,5.760530116865649E-7,NO
219,90,5.760530116865649E-7,NO
220,48,5.760530116865649E-7,NO
221,85,5.760530116865649E-7,NO
222,43,6.019495502746353E-7,NO
223,90,5.760530116865649E-7,NO
224,202,5.970162481966988E-7,NO
225,135,5.760530116865649E-7,NO
226,30,6.019495502746353E-7,NO
227,29,6.019495502746353E-7,NO
228,67,5.760530116865649E-7,NO
229,242,6.700871025254064E-7,NO
230,72,5.760530116865649E-7,NO
231,50,5.760530116865649E-7,NO
232,89,5.760530116865649E-7,NO
233,40,6.019495502746353E-7,NO
234,49,5.760530116865649E-7,NO
235,249,6.700871025254064E-7,NO
236,40,6.019495502746353E-7,NO
237,171,5.970162481966988E-7,NO
238,40,6.019495502746353E-7,NO
239,32,6.019495502746353E-7,NO
240,271,2.737322497194811E-4,NO
241,55,5.5745176469264546E-6,NO
242,80,5.760530116865649E-7,NO
243,28,6.019495502746353E-7,NO
244,44,6.019495502746353E-7,NO
245,83,5.760530116865649E-7,NO
246,67,5.760530116865649E-7,NO
247,36,6.019495502746353E-7,NO
248,384,8.145129985931768E-7,NO
249,196,5.970162481966988E-7,NO
250,312,6.700871025254064E-7,NO
251,120,5.760530116865649E-7,NO
252,315,0.9999876667773466,YES
253,112,0.9997211266485868,NO
254,119,2.4687227987470922E-5,NO
255,146,3.7230046678661508E-6,NO
256,86,5.760530116865649E-7,NO
257,69,5.760530116865649E-7,NO
258,88,5.760530116865649E-7,NO
259,42,6.019495502746353E-7,NO
260,32,6.019495502746353E-7,NO
261,56,5.760530116865649E-7,NO
262,56,7.451102648699771E-7,NO
263,89,7.451102648699771E-7,NO
264,40,7.786067884995262E-7,NO
265,80,7.451102648699771E-7,NO
266,46,5.760530116865649E-7,NO
267,46,5.760530116865649E-7,NO
268,68,7.853369463351028E-7,NO
269,80,7.853369463351028E-7,NO
270,66,7.853369463351028E-7,NO
271,100,5.760530116865649E-7,NO
272,32,6.019495502746353E-7,NO
273,31,7.707828420985363E-7,NO
274,36,7.707828420985363E-7,NO
275,59,7.620017314825662E-7,NO
276,44,6.019495502746353E-7,NO
277,29,6.019495502746353E-7,NO
278,280,6.700871025254064E-7,NO
279,67,0.014296333457632995,YES
280,60,5.760530116865649E-7,NO
281,46,5.760530116865649E-7,NO
282,133,5.760530116865649E-7,NO
283,333,8.145129985931768E-7,NO
284,36,6.019495502746353E-7,NO
285,44,6.019495502746353E-7,NO
286,741,3.9463189824456506E-6,NO
287,26,6.019495502746353E-7,NO
288,70,5.760530116865649E-7,NO
289,213,5.970162481966988E-7,NO
290,192,5.970162481966988E-7,YES
291,562,1.5286157378531048E-6,NO
292,46,5.760530116865649E-7,NO
293,31,6.019495502746353E-7,NO
294,83,5.760530116865649E-7,NO
295,71,5.760530116865649E-7,NO
296,83,5.760530116865649E-7,NO
297,40,6.019495502746353E-7,NO
298,32,6.019495502746353E-7,NO
299,57,5.760530116865649E-7,NO
300,64,5.760530116865649E-7,NO
301,94,5.760530116865649E-7,NO
302,45,6.019495502746353E-7,NO
303,98,5.760530116865649E-7,NO
304,46,5.760530116865649E-7,NO
305,46,5.760530116865649E-7,NO
306,349,8.145129985931768E-7,NO
307,143,5.970162481966988E-7,NO
308,81,5.760530116865649E-7,NO
309,132,5.760530116865649E-7,NO
310,162,5.970162481966988E-7,NO
311,85,5.760530116865649E-7,NO
312,454,1.072227271540548E-6,NO
313,312,6.700871025254064E-7,NO
314,49,5.760530116865649E-7,NO
315,32,6.019495502746353E-7,NO
316,64,5.760530116865649E-7,NO
317,105,5.760530116865649E-7,NO
318,82,5.760530116865649E-7,NO
319,111,5.760530116865649E-7,NO
320,42,6.019495502746353E-7,NO
321,63,5.760530116865649E-7,NO
322,235,6.700871025254064E-7,NO
323,75,5.760530116865649E-7,NO
324,43,6.019495502746353E-7,NO
325,33,6.019495502746353E-7,NO
326,66,5.760530116865649E-7,NO
327,99,5.760530116865649E-7,NO
328,40,6.019495502746353E-7,NO
329,160,5.970162481966988E-7,NO
330,40,6.019495502746353E-7,NO
331,32,6.019495502746353E-7,NO
332,547,7.527346016717988E-4,YES
333,309,5.524933808076513E-6,YES
334,101,8.05362025051466E-7,YES
335,281,0.0030288563199945937,YES
336,72,7.853369463351028E-7,NO
337,70,7.853369463351028E-7,YES
338,158,1.2507310845717045E-6,YES
339,58,7.620017314825662E-7,NO
340,82,7.853369463351028E-7,NO
341,86,5.760530116865649E-7,NO
342,25,6.019495502746353E-7,NO
343,41,6.019495502746353E-7,NO
344,213,5.970162481966988E-7,NO
345,98,5.760530116865649E-7,YES
346,184,5.970162481966988E-7,NO
347,29,6.019495502746353E-7,NO
348,29,6.019495502746353E-7,NO
349,44,6.019495502746353E-7,NO
350,56,5.5745176469264546E-6,YES
351,43,6.019495502746353E-7,NO
352,198,5.970162481966988E-7,YES
353,285,6.439934194650399E-6,YES
354,27,6.019495502746353E-7,NO
355,38,6.019495502746353E-7,NO
356,27,6.019495502746353E-7,NO
357,41,6.019495502746353E-7,NO
358,87,5.760530116865649E-7,NO
359,28,6.019495502746353E-7,NO
360,341,1.3542801152076244E-6,YES
361,46,5.760530116865649E-7,NO
362,52,5.760530116865649E-7,YES
363,38,6.019495502746353E-7,NO
364,52,5.760530116865649E-7,NO
365,38,6.019495502746353E-7,NO
366,43,6.019495502746353E-7,NO
367,48,7.349661505101508E-7,YES
368,50,5.760530116865649E-7,NO
369,25,6.019495502746353E-7,NO
370,113,5.760530116865649E-7,NO
371,36,6.019495502746353E-7,NO
372,116,5.760530116865649E-7,NO
373,178,5.970162481966988E-7,YES
374,48,5.760530116865649E-7,NO
375,32,6.019495502746353E-7,NO
376,34,6.019495502746353E-7,NO
377,26,6.019495502746353E-7,NO
378,51,5.760530116865649E-7,NO
379,31,6.019495502746353E-7,NO
380,112,5.760530116865649E-7,NO
381,26,6.019495502746353E-7,NO
382,30,6.019495502746353E-7,NO
383,40,6.019495502746353E-7,NO
384,60,5.760530116865649E-7,YES
385,49,5.760530116865649E-7,NO
386,58,5.760530116865649E-7,NO
387,37,6.019495502746353E-7,NO
388,289,6.700871025254064E-7,NO
389,102,5.760530116865649E-7,NO
390,63,5.760530116865649E-7,NO
391,31,6.019495502746353E-7,NO
392,84,5.760530116865649E-7,NO
393,41,6.019495502746353E-7,NO
394,28,6.019495502746353E-7,NO
395,34,6.019495502746353E-7,NO
396,26,6.019495502746353E-7,NO
397,79,5.760530116865649E-7,NO
398,60,5.760530116865649E-7,NO
399,56,5.760530116865649E-7,NO
400,126,5.760530116865649E-7,NO
401,76,5.760530116865649E-7,NO
402,87,5.760530116865649E-7,NO
403,38,6.019495502746353E-7,NO
404,39,6.019495502746353E-7,NO
405,38,6.019495502746353E-7,NO
406,40,6.019495502746353E-7,NO
407,41,6.019495502746353E-7,NO
408,97,5.760530116865649E-7,NO
409,42,6.019495502746353E-7,NO
410,34,6.019495502746353E-7,NO
411,36,6.019495502746353E-7,NO
412,41,6.019495502746353E-7,NO
413,44,6.019495502746353E-7,NO
414,37,6.019495502746353E-7,NO
415,107,5.760530116865649E-7,NO
416,334,8.145129985931768E-7,NO
417,67,5.760530116865649E-7,NO
418,88,5.760530116865649E-7,NO
419,64,5.760530116865649E-7,NO
420,34,6.019495502746353E-7,NO
421,37,6.019495502746353E-7,NO
422,71,5.760530116865649E-7,NO
423,262,6.700871025254064E-7,NO
424,97,5.760530116865649E-7,NO
425,35,6.019495502746353E-7,NO
426,85,5.760530116865649E-7,NO
427,49,5.760530116865649E-7,NO
428,102,5.760530116865649E-7,NO
429,109,5.760530116865649E-7,YES
430,133,5.760530116865649E-7,NO
431,122,5.760530116865649E-7,NO
432,131,5.760530116865649E-7,NO
433,177,7.617124158537829E-7,NO
434,65,5.760530116865649E-7,YES
435,53,5.760530116865649E-7,NO
436,37,6.019495502746353E-7,YES
437,76,5.760530116865649E-7,YES
438,70,5.760530116865649E-7,NO
439,43,6.019495502746353E-7,NO
440,29,6.019495502746353E-7,NO
441,24,6.019495502746353E-7,NO
442,41,6.019495502746353E-7,NO
443,306,6.700871025254064E-7,NO
444,120,5.760530116865649E-7,NO
445,137,5.970162481966988E-7,NO
446,95,5.760530116865649E-7,NO
447,96,5.760530116865649E-7,NO
448,56,5.760530116865649E-7,NO
449,40,6.019495502746353E-7,NO
450,350,8.145129985931768E-7,NO
451,112,5.760530116865649E-7,NO
452,71,5.760530116865649E-7,NO
453,93,5.760530116865649E-7,NO
454,381,8.145129985931768E-7,NO
455,115,5.760530116865649E-7,NO
456,69,5.760530116865649E-7,NO
457,98,5.760530116865649E-7,NO
458,157,2.6414092186004854E-6,NO
459,59,5.760530116865649E-7,NO
460,30,6.019495502746353E-7,NO
461,57,5.760530116865649E-7,NO
462,182,5.970162481966988E-7,NO
463,160,5.970162481966988E-7,NO
464,32,6.019495502746353E-7,NO
465,24,6.019495502746353E-7,NO
466,50,5.760530116865649E-7,NO
467,50,5.760530116865649E-7,NO
468,63,5.760530116865649E-7,NO
469,116,5.760530116865649E-7,NO
470,182,5.970162481966988E-7,NO
471,69,5.760530116865649E-7,NO
472,27,6.019495502746353E-7,NO
473,67,5.760530116865649E-7,NO
474,44,6.019495502746353E-7,NO
475,33,6.019495502746353E-7,NO
476,72,5.760530116865649E-7,NO
477,89,5.760530116865649E-7,NO
478,304,6.700871025254064E-7,NO
479,2521,0.9999995408787402,NO
480,36,6.019495502746353E-7,NO
481,32,6.019495502746353E-7,NO
482,49,5.760530116865649E-7,NO
483,27,6.019495502746353E-7,NO
484,31,6.019495502746353E-7,NO
485,72,5.760530116865649E-7,NO
486,83,5.760530116865649E-7,NO
487,82,5.760530116865649E-7,NO
488,496,1.072227271540548E-6,NO
489,242,6.700871025254064E-7,NO
490,351,8.145129985931768E-7,NO
491,32,6.019495502746353E-7,NO
492,40,6.019495502746353E-7,NO
493,452,1.072227271540548E-6,NO
494,399,8.145129985931768E-7,NO
495,50,5.760530116865649E-7,NO
496,257,6.700871025254064E-7,NO
497,124,5.760530116865649E-7,NO
498,184,5.970162481966988E-7,NO
499,248,6.700871025254064E-7,NO
500,26,6.019495502746353E-7,NO
501,22,6.019495502746353E-7,NO
502,229,6.700871025254064E-7,NO
503,311,6.700871025254064E-7,NO
504,158,5.970162481966988E-7,NO
505,420,1.072227271540548E-6,NO
506,35,6.019495502746353E-7,NO
507,24,6.019495502746353E-7,NO
508,25,6.019495502746353E-7,NO
509,119,5.760530116865649E-7,NO
510,153,5.970162481966988E-7,NO
511,51,5.760530116865649E-7,NO
512,51,5.760530116865649E-7,NO
513,41,6.019495502746353E-7,NO
514,22,6.019495502746353E-7,NO
515,244,6.700871025254064E-7,NO
516,24,6.019495502746353E-7,NO
517,27,6.019495502746353E-7,NO
518,44,6.019495502746353E-7,NO
519,222,5.970162481966988E-7,NO
520,126,5.760530116865649E-7,NO
521,216,5.970162481966988E-7,NO
522,65,5.760530116865649E-7,NO
523,28,6.019495502746353E-7,NO
524,722,3.9463189824456506E-6,YES
525,244,9.99626349150556E-7,NO
526,36,6.019495502746353E-7,NO
527,40,6.019495502746353E-7,NO
528,369,8.145129985931768E-7,NO
529,30,6.019495502746353E-7,NO
530,40,6.019495502746353E-7,NO
531,35,6.019495502746353E-7,NO
532,125,5.760530116865649E-7,NO
533,51,5.760530116865649E-7,NO
534,55,7.620017314825662E-7,NO
535,52,5.760530116865649E-7,NO
536,65,5.760530116865649E-7,NO
537,86,5.760530116865649E-7,NO
538,116,5.760530116865649E-7,NO
539,61,5.760530116865649E-7,NO
540,59,5.760530116865649E-7,NO
541,216,5.970162481966988E-7,NO
542,270,6.700871025254064E-7,NO
543,81,5.760530116865649E-7,NO
544,74,5.760530116865649E-7,NO
545,214,5.970162481966988E-7,NO
546,79,5.760530116865649E-7,NO
547,118,5.760530116865649E-7,NO
548,75,5.760530116865649E-7,NO
549,130,5.760530116865649E-7,NO
550,81,5.760530116865649E-7,NO
551,36,6.019495502746353E-7,NO
552,75,5.760530116865649E-7,NO
553,213,5.970162481966988E-7,NO
554,26,6.019495502746353E-7,NO
555,135,5.760530116865649E-7,NO
556,71,5.760530116865649E-7,NO
557,209,5.970162481966988E-7,NO
558,189,5.970162481966988E-7,NO
559,66,5.760530116865649E-7,NO
560,188,5.970162481966988E-7,NO
561,69,5.760530116865649E-7,NO
562,65,5.760530116865649E-7,NO
563,108,5.760530116865649E-7,NO
564,46,5.760530116865649E-7,NO
565,53,5.760530116865649E-7,NO
566,447,1.072227271540548E-6,NO
567,386,8.145129985931768E-7,NO
568,30,6.019495502746353E-7,NO
569,134,5.760530116865649E-7,NO
570,41,6.019495502746353E-7,NO
571,22,6.019495502746353E-7,NO
572,177,7.617124158537829E-7,NO
573,357,8.145129985931768E-7,NO
574,243,6.700871025254064E-7,NO
575,31,6.019495502746353E-7,NO
576,22,6.019495502746353E-7,NO
577,541,1.5286157378531048E-6,NO
578,247,6.700871025254064E-7,NO
579,78,5.760530116865649E-7,NO
580,33,6.019495502746353E-7,NO
581,81,5.760530116865649E-7,NO
582,64,5.760530116865649E-7,NO
583,108,5.760530116865649E-7,NO
584,57,5.760530116865649E-7,NO
585,76,5.760530116865649E-7,NO
586,79,5.760530116865649E-7,NO
587,70,5.760530116865649E-7,NO
588,32,6.019495502746353E-7,NO
589,31,6.019495502746353E-7,NO
590,37,6.019495502746353E-7,NO
591,83,5.760530116865649E-7,NO
592,22,6.019495502746353E-7,NO
593,45,6.019495502746353E-7,NO
594,177,5.970162481966988E-7,NO
595,28,6.019495502746353E-7,NO
596,234,6.700871025254064E-7,NO
597,92,5.760530116865649E-7,NO
598,286,6.700871025254064E-7,NO
599,427,1.072227271540548E-6,NO
600,633,2.3601150276710822E-6,NO
601,211,5.970162481966988E-7,NO
602,52,5.760530116865649E-7,NO
603,87,5.760530116865649E-7,NO
604,105,5.760530116865649E-7,NO
605,401,8.145129985931768E-7,NO
606,35,6.019495502746353E-7,NO
607,113,5.760530116865649E-7,NO
608,286,6.700871025254064E-7,NO
609,75,5.760530116865649E-7,NO
610,93,5.760530116865649E-7,NO
611,52,5.760530116865649E-7,NO
612,393,8.145129985931768E-7,NO
613,59,5.760530116865649E-7,NO
614,129,5.760530116865649E-7,NO
615,24,6.019495502746353E-7,NO
616,97,5.760530116865649E-7,NO
617,626,2.3601150276710822E-6,NO
618,62,5.760530116865649E-7,NO
619,405,8.145129985931768E-7,NO
620,1158,1.7054215787385733E-4,NO
621,405,8.145129985931768E-7,NO
622,607,2.3601150276710822E-6,NO
623,513,1.5286157378531048E-6,NO
624,703,3.9463189824456506E-6,NO
625,1389,0.0013428613092727126,NO
626,878,1.4014753802570795E-5,NO
627,767,7.146216131493698E-6,NO
628,901,1.4014753802570795E-5,NO
629,751,3.9463189824456506E-6,NO
630,851,7.146216131493698E-6,NO
631,462,1.072227271540548E-6,NO
632,2193,0.9986795044237768,NO
633,62,5.760530116865649E-7,NO
634,457,1.072227271540548E-6,NO
635,405,8.145129985931768E-7,NO
636,506,1.5286157378531048E-6,NO
637,505,1.5286157378531048E-6,NO
638,1328,0.0013428613092727126,NO
639,2935,1.0,NO
640,713,3.9463189824456506E-6,NO
641,525,1.5286157378531048E-6,NO
642,498,1.5286157378531048E-6,NO
643,387,8.145129985931768E-7,NO
644,914,1.4014753802570795E-5,NO
645,921,1.4014753802570795E-5,NO
646,421,1.072227271540548E-6,NO
647,506,1.5286157378531048E-6,NO
648,800,7.146216131493698E-6,NO
649,405,8.145129985931768E-7,NO
650,405,8.145129985931768E-7,NO
651,635,2.3601150276710822E-6,NO
652,640,2.3601150276710822E-6,YES
653,460,1.072227271540548E-6,NO
654,521,1.5286157378531048E-6,NO
655,465,1.072227271540548E-6,NO
656,113,5.760530116865649E-7,NO
657,405,8.145129985931768E-7,NO
658,560,1.5286157378531048E-6,NO
659,631,2.3601150276710822E-6,NO
660,405,8.145129985931768E-7,NO
661,405,8.145129985931768E-7,NO
662,406,1.072227271540548E-6,NO
663,457,1.072227271540548E-6,NO
664,470,1.072227271540548E-6,NO
665,405,8.145129985931768E-7,NO
666,804,7.146216131493698E-6,NO
667,459,1.072227271540548E-6,NO
668,754,3.9463189824456506E-6,NO
669,555,1.5286157378531048E-6,NO
670,675,2.3601150276710822E-6,NO
671,470,1.072227271540548E-6,NO
672,474,1.072227271540548E-6,NO
673,835,7.146216131493698E-6,NO
674,65,5.760530116865649E-7,NO
675,44114,2.5646542964235508E-6,NO
676,795,7.146216131493698E-6,NO
677,555,1.5286157378531048E-6,NO
678,405,8.145129985931768E-7,NO
679,299,6.700871025254064E-7,NO
680,65,5.760530116865649E-7,NO
681,74,5.760530116865649E-7,NO
682,630,2.3601150276710822E-6,NO
683,509,1.5286157378531048E-6,NO
684,663,2.3601150276710822E-6,NO
685,566,1.5286157378531048E-6,NO
686,515,1.5286157378531048E-6,NO
687,387,8.145129985931768E-7,NO
688,406,1.072227271540548E-6,NO
689,513,1.5286157378531048E-6,NO
690,916,1.4014753802570795E-5,NO
691,513,1.5286157378531048E-6,NO
692,1381,0.0013428613092727126,NO
693,961,2.976592470774921E-5,NO
694,553,1.5286157378531048E-6,NO
695,532,1.5286157378531048E-6,NO
696,1445,0.004237221617313705,NO
697,1264,4.5998378464711054E-4,NO
698,515,1.5286157378531048E-6,NO
699,387,8.145129985931768E-7,NO
700,460,1.072227271540548E-6,NO
701,2143,0.9986795044237768,NO
702,62,5.760530116865649E-7,NO
703,2596,0.9999999479509537,NO
704,1093,6.846575392651119E-5,NO
705,68,5.760530116865649E-7,NO
706,1900,0.8171258016153561,NO
707,604,2.3601150276710822E-6,NO
708,43,6.019495502746353E-7,NO
709,77,5.760530116865649E-7,NO
710,24,6.019495502746353E-7,NO
711,76,5.760530116865649E-7,NO
712,64,5.760530116865649E-7,NO
713,106,5.760530116865649E-7,NO
714,65,5.760530116865649E-7,NO
715,61,5.760530116865649E-7,NO
716,51,5.760530116865649E-7,NO
717,38,6.019495502746353E-7,NO
718,44,6.019495502746353E-7,NO
719,40,6.019495502746353E-7,NO
720,40,6.019495502746353E-7,NO
721,40,6.019495502746353E-7,NO
722,44,6.019495502746353E-7,NO
723,39,6.019495502746353E-7,NO
724,39,6.019495502746353E-7,NO
725,44,6.019495502746353E-7,NO
726,130,5.760530116865649E-7,NO
727,140,5.970162481966988E-7,NO
728,101,5.760530116865649E-7,NO
729,695,3.9463189824456506E-6,YES
730,32,6.019495502746353E-7,NO
731,52,5.760530116865649E-7,NO
732,49,5.760530116865649E-7,NO
733,60,5.760530116865649E-7,NO
734,63,5.760530116865649E-7,NO
735,31,6.019495502746353E-7,NO
736,59,5.760530116865649E-7,NO
737,53,5.760530116865649E-7,NO
738,57,5.760530116865649E-7,NO
739,164,5.970162481966988E-7,NO
740,612,2.3601150276710822E-6,NO
741,113,5.760530116865649E-7,NO
742,75,5.760530116865649E-7,NO
743,26,6.019495502746353E-7,NO
744,28,6.019495502746353E-7,NO
745,26,6.019495502746353E-7,NO
746,26,6.019495502746353E-7,NO
747,152,5.970162481966988E-7,NO
748,202,5.970162481966988E-7,NO
749,31,6.019495502746353E-7,NO
750,209,5.970162481966988E-7,NO
751,30,6.019495502746353E-7,NO
752,133,5.760530116865649E-7,NO
753,411,1.072227271540548E-6,NO
754,118,5.760530116865649E-7,NO
755,58,5.760530116865649E-7,NO
756,144,5.970162481966988E-7,NO
757,43,6.019495502746353E-7,NO
758,56,5.760530116865649E-7,NO
759,35,6.019495502746353E-7,NO
760,114,5.760530116865649E-7,NO
761,154,5.970162481966988E-7,NO
762,31,6.019495502746353E-7,NO
763,157,5.970162481966988E-7,NO
764,30,6.019495502746353E-7,NO
765,158,5.970162481966988E-7,NO
766,83,5.760530116865649E-7,NO
767,153,5.970162481966988E-7,NO
768,68,5.760530116865649E-7,NO
769,273,6.700871025254064E-7,NO
770,91,5.760530116865649E-7,NO
771,56,5.760530116865649E-7,NO
772,74,5.760530116865649E-7,NO
