ID, Size, Predicted, Actual
161,95,0.024468339497245143,NO
162,97,0.01573268521451747,NO
163,82,0.046052819953049606,NO
164,67,0.009614805033478354,NO
165,110,0.01627610519555074,NO
166,103,0.0,NO
167,111,0.01677997933673653,NO
168,82,0.046052819953049606,NO
169,56,0.021317021178836264,NO
170,73,0.0,NO
171,100,0.017793166672200742,NO
172,70,0.04393307611558486,NO
173,32,0.02207237704730011,NO
174,148,0.059110266136026685,NO
175,156,0.0,NO
176,119,0.0,NO
177,116,0.015111046261122571,NO
178,73,0.0,NO
179,84,0.0359193640235411,NO
180,122,0.0,NO
181,191,0.024929679969153656,NO
182,170,0.0,NO
183,153,0.0,NO
184,78,0.06646104700872804,NO
185,84,0.0359193640235411,NO
186,146,0.031167363451346578,NO
187,113,0.0,NO
188,147,0.0,NO
189,119,0.04,NO
190,252,0.0,NO
191,368,0.0,NO
192,106,0.011141394225920736,NO
193,181,0.0,NO
194,150,0.07,NO
195,129,0.17,YES
196,30,0.0,NO
197,80,0.033818514594865026,NO
198,45,0.006829629860303853,NO
199,63,0.01903622758530186,NO
200,141,0.07348781099361597,NO
201,81,0.06166666666666666,NO
202,45,0.006829629860303853,NO
203,63,0.01903622758530186,NO
204,190,0.0,NO
205,74,0.02516533217011985,NO
206,47,0.05623327714267865,NO
207,65,0.04609797465875721,NO
208,253,0.0,NO
209,32,0.02207237704730011,NO
210,66,0.04972222222222222,NO
211,56,0.04333333333333335,NO
212,137,0.03,NO
213,59,0.036000000000000004,NO
214,61,0.030986059826678135,NO
215,86,0.021015023501407385,NO
216,93,0.0,NO
217,157,0.05315420574064064,NO
218,99,0.02333449771293666,NO
219,132,0.14700601868652294,NO
220,212,0.0,NO
221,201,0.0,NO
222,62,0.0,NO
223,68,0.02184270827536482,NO
224,52,0.0407095228317582,NO
225,50,0.03421403947067636,NO
226,321,0.01,NO
227,79,0.012434550564206469,NO
228,42,0.017653345329522167,NO
229,35,0.024312211246504508,NO
230,125,0.07101393867597194,NO
231,65,0.04609797465875721,NO
232,48,0.02404075834784858,NO
233,89,0.012632739649319298,NO
234,314,0.11125,NO
235,40,0.012711432245649185,NO
236,64,0.024092445677533235,NO
237,58,0.014218157842481104,NO
238,99,0.02333449771293666,NO
239,73,0.0,NO
240,72,0.02549932836156904,NO
241,36,0.01206328605799056,NO
242,51,0.010924720432276266,NO
243,36,0.01206328605799056,NO
244,31,0.011698874755944288,NO
245,61,0.030986059826678135,NO
246,74,0.02516533217011985,NO
247,101,0.07953685766484679,NO
248,86,0.021015023501407385,NO
249,36,0.01206328605799056,NO
250,106,0.011141394225920736,NO
251,93,0.0,NO
252,91,0.03648391386869329,NO
253,58,0.014218157842481104,NO
254,106,0.011141394225920736,NO
255,138,0.0,NO
256,83,0.03541256044954962,NO
257,53,0.04173279992702536,NO
258,88,0.02499956028338734,NO
259,72,0.02549932836156904,NO
260,241,0.2195606060606061,NO
261,106,0.011141394225920736,NO
262,44,0.007485082111077056,NO
263,158,0.72,NO
264,51,0.010924720432276266,NO
265,36,0.01206328605799056,NO
266,226,0.0,NO
267,64,0.024092445677533235,NO
268,127,0.0,NO
269,67,0.009614805033478354,NO
270,104,0.08212313723459756,NO
271,213,0.0,NO
272,35,0.024312211246504508,NO
273,105,0.02054878353413052,NO
274,117,0.08875639300775195,NO
275,63,0.1,NO
276,116,0.17,NO
277,29,0.0042525210221799154,NO
278,104,0.08212313723459756,NO
279,38,0.003683269125928445,NO
280,44,0.007485082111077056,NO
281,96,0.0,NO
282,42,0.017653345329522167,NO
283,48,0.02404075834784858,NO
284,62,0.0,NO
285,42,0.017653345329522167,NO
286,99,0.02333449771293666,NO
287,87,0.027601811110087332,NO
288,99,0.02333449771293666,NO
289,102,0.0,NO
290,62,0.0,NO
291,134,0.0,NO
292,64,0.024092445677533235,NO
293,55,0.017958167262720773,NO
294,69,0.023430517036325982,NO
295,43,0.026518733084930482,NO
296,91,0.03648391386869329,NO
297,42,0.017653345329522167,NO
298,63,0.01903622758530186,NO
299,43,0.026518733084930482,NO
300,80,0.033818514594865026,NO
301,63,0.01903622758530186,NO
302,85,0.0,NO
303,141,0.07348781099361597,NO
304,54,0.018948522755519333,NO
305,35,0.024312211246504508,NO
306,47,0.05623327714267865,NO
307,146,0.031167363451346578,NO
308,111,0.01677997933673653,NO
309,28,0.02605617435789815,NO
310,74,0.02516533217011985,NO
311,78,0.06646104700872804,NO
312,48,0.02404075834784858,NO
313,41,0.02270283000857923,NO
314,46,0.04300419961499152,NO
315,166,0.10794665259061544,NO
316,262,0.0,NO
317,256,0.0,NO
318,28,0.02605617435789815,NO
319,44,0.007485082111077056,NO
320,28,0.02605617435789815,NO
321,33,0.0,NO
322,30,0.0,NO
323,27,0.006838563512039948,NO
324,37,0.038343778867449545,NO
325,33,0.0,NO
326,31,0.011698874755944288,NO
327,56,0.021317021178836264,NO
328,101,0.07953685766484679,NO
329,34,0.0413403241722877,NO
330,133,0.018472205922119248,NO
331,84,0.0359193640235411,NO
332,74,0.02516533217011985,NO
333,95,0.024468339497245143,NO
334,60,0.025446805955000717,NO
335,35,0.024312211246504508,NO
336,26,0.006175135544594644,NO
337,68,0.08,NO
338,64,0.024092445677533235,NO
339,39,0.004687962686104222,NO
340,41,0.02270283000857923,NO
341,159,0.0,NO
342,66,0.02299628532439985,NO
343,86,0.021015023501407385,NO
344,85,0.0,NO
345,117,0.08875639300775195,NO
346,127,0.0,NO
347,48,0.02404075834784858,NO
348,101,0.07953685766484679,NO
349,43,0.026518733084930482,NO
350,90,0.024306100473392735,NO
351,239,0.21813239538239537,NO
352,189,0.0,NO
353,30,0.0,NO
354,29,0.0042525210221799154,NO
355,123,0.77,YES
356,438,0.0,NO
357,156,0.0,NO
358,166,0.10794665259061544,NO
359,50,0.03421403947067636,NO
360,89,0.012632739649319298,NO
361,40,0.012711432245649185,NO
362,49,0.04447236356987042,NO
363,271,0.0,NO
364,40,0.012711432245649185,NO
365,171,0.23108661018362955,NO
366,40,0.012711432245649185,NO
367,32,0.02207237704730011,NO
368,271,0.0,NO
369,55,0.017958167262720773,NO
370,394,0.02,NO
371,196,0.0,NO
372,312,0.035,NO
373,130,0.0,NO
374,80,0.033818514594865026,NO
375,28,0.02605617435789815,NO
376,44,0.007485082111077056,NO
377,83,0.03541256044954962,NO
378,67,0.009614805033478354,NO
379,36,0.01206328605799056,NO
380,341,0.11142857142857142,NO
381,112,0.0191874835616253,NO
382,119,0.0,NO
383,146,0.031167363451346578,NO
384,35,0.024312211246504508,NO
385,86,0.021015023501407385,NO
386,69,0.023430517036325982,NO
387,88,0.02499956028338734,NO
388,42,0.017653345329522167,NO
389,32,0.02207237704730011,NO
390,56,0.021317021178836264,NO
391,102,0.0,NO
392,56,0.021317021178836264,NO
393,89,0.012632739649319298,NO
394,40,0.012711432245649185,NO
395,80,0.033818514594865026,NO
396,46,0.04300419961499152,NO
397,46,0.04300419961499152,NO
398,69,0.023430517036325982,NO
399,80,0.033818514594865026,NO
400,66,0.02299628532439985,NO
401,100,0.017793166672200742,NO
402,32,0.02207237704730011,NO
403,31,0.011698874755944288,NO
404,36,0.01206328605799056,NO
405,59,0.0,NO
406,44,0.007485082111077056,NO
407,29,0.0042525210221799154,NO
408,60,0.025446805955000717,NO
409,129,0.05847271359465149,NO
410,133,0.018472205922119248,NO
411,333,0.0,NO
412,36,0.01206328605799056,NO
413,44,0.007485082111077056,NO
414,857,0.15,NO
415,26,0.006175135544594644,NO
416,70,0.04393307611558486,NO
417,213,0.0,NO
418,192,0.15920667503291341,NO
419,555,0.0,NO
420,46,0.04300419961499152,NO
421,31,0.011698874755944288,NO
422,83,0.03541256044954962,NO
423,71,0.049138424391532085,NO
424,83,0.03541256044954962,NO
425,40,0.012711432245649185,NO
426,32,0.02207237704730011,NO
427,57,0.050876154977868196,NO
428,97,0.01573268521451747,NO
429,64,0.024092445677533235,NO
430,94,0.031404443424325634,NO
431,45,0.006829629860303853,NO
432,98,0.13082012929199674,NO
433,46,0.04300419961499152,NO
434,46,0.04300419961499152,NO
435,333,0.0,NO
436,143,0.0,NO
437,81,0.041687650375500554,NO
438,132,0.14700601868652294,NO
439,159,0.0,NO
440,118,0.016615569306952075,NO
441,484,0.0,NO
442,303,0.0,NO
443,49,0.04447236356987042,NO
444,32,0.02207237704730011,NO
445,103,0.0,NO
446,106,0.011141394225920736,NO
447,83,0.03541256044954962,NO
448,111,0.01677997933673653,NO
449,42,0.017653345329522167,NO
450,73,0.0,NO
451,261,0.17834126984126983,NO
452,75,0.030533112816788565,NO
453,43,0.026518733084930482,NO
454,33,0.0,NO
455,66,0.02299628532439985,NO
456,99,0.02333449771293666,NO
457,40,0.012711432245649185,NO
458,160,0.0,NO
459,40,0.012711432245649185,NO
460,32,0.02207237704730011,NO
461,46,0.04300419961499152,NO
462,48,0.02404075834784858,NO
463,58,0.014218157842481104,NO
464,219,0.06846032011052733,NO
465,58,0.014218157842481104,NO
466,514,0.0,NO
467,27,0.006838563512039948,NO
468,129,0.05847271359465149,NO
469,40,0.012711432245649185,NO
470,38,0.003683269125928445,NO
471,409,0.0,NO
472,219,0.0,NO
473,49,0.2716071428571428,NO
474,34,0.22349999999999992,NO
475,35,0.1708333333333333,NO
476,58,0.44349999999999995,NO
477,50,0.08832142857142859,NO
478,26,0.6851309523809523,NO
479,152,0.15916666666666665,NO
480,43,0.09690476190476187,NO
481,53,0.01,NO
482,29,0.11534523809523811,NO
483,719,0.99,YES
484,577,0.98,YES
485,122,0.29,NO
486,323,0.22,NO
487,94,0.3629761904761905,NO
488,53,0.22063095238095237,NO
489,83,0.18,NO
490,58,0.3856666666666667,NO
491,64,0.161,NO
492,49,0.03767857142857143,NO
493,63,0.09,NO
494,91,0.09,NO
495,28,0.02605617435789815,NO
496,29,0.15,NO
497,246,0.61,NO
498,76,0.0175,NO
499,141,0.21,NO
500,69,0.25,NO
501,41,0.02270283000857923,NO
502,67,0.009614805033478354,NO
503,69,0.023430517036325982,NO
504,50,0.03421403947067636,NO
505,57,0.050876154977868196,NO
506,39,0.004687962686104222,NO
507,121,0.01,NO
508,279,0.16,NO
509,116,0.01,NO
510,76,0.07,NO
511,69,0.02,NO
512,71,0.17,NO
513,47,0.3302857142857143,NO
514,49,0.2716071428571428,NO
515,47,0.02,NO
516,137,0.31,NO
517,64,0.09,NO
518,34,0.3,NO
519,42,0.4129166666666667,NO
520,29,0.11534523809523811,NO
521,35,0.1708333333333333,NO
522,26,0.6851309523809523,NO
523,102,0.0,NO
524,413,0.0,NO
525,71,0.049138424391532085,NO
526,81,0.041687650375500554,NO
527,124,0.03180432657022837,NO
528,86,0.021015023501407385,NO
529,25,0.005060169756250063,NO
530,41,0.02270283000857923,NO
531,214,0.0,NO
532,98,0.13082012929199674,NO
533,206,0.0,NO
534,29,0.0042525210221799154,NO
535,82,0.046052819953049606,NO
536,42,0.017653345329522167,NO
537,56,0.021317021178836264,NO
538,43,0.026518733084930482,NO
539,261,0.17834126984126983,YES
540,293,0.3447301587301587,NO
541,27,0.006838563512039948,NO
542,38,0.003683269125928445,NO
543,27,0.006838563512039948,NO
544,41,0.02270283000857923,NO
545,88,0.02499956028338734,NO
546,28,0.02605617435789815,NO
547,402,0.021111111111111112,YES
548,62,0.0,NO
549,53,0.04173279992702536,NO
550,38,0.003683269125928445,NO
551,52,0.0407095228317582,NO
552,38,0.003683269125928445,NO
553,43,0.026518733084930482,NO
554,47,0.05623327714267865,NO
555,50,0.03421403947067636,NO
556,25,0.005060169756250063,NO
557,127,0.0,YES
558,36,0.01206328605799056,NO
559,116,0.015111046261122571,NO
560,181,0.2,NO
561,48,0.02404075834784858,NO
562,32,0.02207237704730011,NO
563,34,0.0413403241722877,NO
564,48,0.02404075834784858,NO
565,49,0.04447236356987042,NO
566,26,0.006175135544594644,NO
567,51,0.010924720432276266,NO
568,31,0.011698874755944288,NO
569,116,0.015111046261122571,NO
570,26,0.006175135544594644,NO
571,30,0.0,NO
572,40,0.012711432245649185,NO
573,59,0.0,NO
574,49,0.04447236356987042,NO
575,56,0.021317021178836264,NO
576,37,0.038343778867449545,NO
577,300,0.11,NO
578,115,0.0,NO
579,63,0.01903622758530186,NO
580,31,0.011698874755944288,NO
581,84,0.0359193640235411,NO
582,41,0.02270283000857923,NO
583,28,0.02605617435789815,NO
584,34,0.0413403241722877,NO
585,26,0.006175135544594644,NO
586,39,0.004687962686104222,NO
587,164,0.0,NO
588,48,0.02404075834784858,NO
589,133,0.018472205922119248,NO
590,108,0.07285729278376836,NO
591,111,0.01677997933673653,NO
592,73,0.0,NO
593,447,0.0,NO
594,84,0.0359193640235411,NO
595,38,0.003683269125928445,NO
596,95,0.024468339497245143,NO
597,118,0.016615569306952075,NO
598,79,0.012434550564206469,NO
599,60,0.025446805955000717,NO
600,62,0.0,NO
601,124,0.03180432657022837,NO
602,86,0.021015023501407385,NO
603,93,0.0,NO
604,109,0.06888231788631294,NO
605,44,0.007485082111077056,NO
606,47,0.05623327714267865,NO
607,47,0.05623327714267865,NO
608,45,0.006829629860303853,NO
609,47,0.05623327714267865,NO
610,26,0.006175135544594644,NO
611,64,0.024092445677533235,NO
612,55,0.017958167262720773,NO
613,46,0.04300419961499152,NO
614,212,0.0,NO
615,145,0.08980135550723789,NO
616,43,0.026518733084930482,NO
617,41,0.02270283000857923,NO
618,35,0.024312211246504508,NO
619,36,0.01206328605799056,NO
620,41,0.02270283000857923,NO
621,44,0.007485082111077056,NO
622,37,0.038343778867449545,NO
623,105,0.02054878353413052,NO
624,334,0.09406326026914266,NO
625,67,0.009614805033478354,NO
626,88,0.02499956028338734,NO
627,64,0.024092445677533235,NO
628,34,0.0413403241722877,NO
629,37,0.038343778867449545,NO
630,71,0.049138424391532085,NO
631,262,0.0,NO
632,97,0.01573268521451747,NO
633,35,0.024312211246504508,NO
634,85,0.0,NO
635,119,0.0,NO
636,39,0.004687962686104222,NO
637,185,0.04696213648338299,NO
638,120,0.0,NO
639,178,0.19552082362567025,NO
640,153,0.0,NO
641,89,0.012632739649319298,NO
642,51,0.010924720432276266,NO
643,36,0.01206328605799056,NO
644,105,0.02054878353413052,NO
645,45,0.006829629860303853,NO
646,156,0.0,NO
647,38,0.003683269125928445,NO
648,25,0.005060169756250063,NO
649,55,0.017958167262720773,NO
650,154,0.04590232691354109,NO
651,218,0.0,NO
652,120,0.0,NO
653,148,0.059110266136026685,NO
654,137,0.033017775484268326,NO
655,133,0.018472205922119248,NO
656,109,0.06888231788631294,NO
657,109,0.06888231788631294,NO
658,60,0.025446805955000717,NO
659,174,0.0,NO
660,177,0.031013884600119494,NO
661,70,0.04393307611558486,NO
662,54,0.018948522755519333,NO
663,46,0.04300419961499152,NO
664,76,0.05939088509849242,NO
665,70,0.04393307611558486,NO
666,53,0.04173279992702536,NO
667,39,0.004687962686104222,NO
668,74,0.02516533217011985,NO
669,71,0.049138424391532085,NO
670,32,0.02207237704730011,NO
671,43,0.026518733084930482,NO
672,29,0.0042525210221799154,NO
673,24,0.0044910704361914,NO
674,41,0.02270283000857923,NO
675,353,0.0,NO
676,115,0.0,NO
677,144,0.0,NO
678,139,0.054536537813441276,NO
679,96,0.0,NO
680,97,0.01573268521451747,NO
681,57,0.050876154977868196,NO
682,41,0.02270283000857923,NO
683,353,0.0,NO
684,115,0.0,NO
685,72,0.02549932836156904,NO
686,93,0.0,NO
687,381,0.0,NO
688,115,0.0,NO
689,69,0.023430517036325982,NO
690,98,0.13082012929199674,NO
691,61,0.030986059826678135,NO
692,38,0.003683269125928445,NO
693,98,0.13082012929199674,NO
694,28,0.02605617435789815,NO
695,51,0.010924720432276266,NO
696,178,0.19552082362567025,NO
697,76,0.05939088509849242,NO
698,35,0.024312211246504508,NO
699,160,0.0,NO
700,70,0.04393307611558486,NO
701,32,0.02207237704730011,NO
702,46,0.04300419961499152,NO
703,70,0.04393307611558486,NO
704,29,0.0042525210221799154,NO
705,223,0.0,NO
706,27,0.006838563512039948,NO
707,40,0.012711432245649185,NO
708,53,0.04173279992702536,NO
709,123,0.0,NO
710,43,0.026518733084930482,NO
711,35,0.024312211246504508,NO
712,171,0.2,NO
713,59,0.0,NO
714,30,0.0,NO
715,71,0.16,NO
716,186,0.15,NO
717,160,0.07,NO
718,32,0.14,NO
719,24,0.0044910704361914,NO
720,50,0.03421403947067636,NO
721,50,0.03421403947067636,NO
722,63,0.01903622758530186,NO
723,116,0.015111046261122571,NO
724,194,0.07,NO
725,75,0.38,NO
726,122,0.0,NO
727,29,0.69,NO
728,72,0.14,NO
729,44,0.51,NO
730,33,0.6533333333333333,NO
731,235,0.09,NO
732,715,0.21,NO
733,39,0.04,NO
734,35,0.5914285714285714,NO
735,38,0.01,NO
736,40,0.03,NO
737,25,0.5560952380952381,NO
738,72,0.06,NO
739,78,0.06,NO
740,78,0.466,NO
741,55,0.63,NO
742,145,0.16733333333333333,NO
743,69,0.17,NO
744,25,0.5560952380952381,NO
745,65,0.5660000000000001,NO
746,276,0.175,NO
747,37,0.53,NO
748,73,0.536,NO
749,260,0.20800000000000002,NO
750,65,0.27,NO
751,40,0.58,NO
752,48,0.2,NO
753,80,0.33,NO
754,71,0.02,NO
755,175,0.15,NO
756,44,0.18,NO
757,177,0.1,NO
758,84,0.0359193640235411,NO
759,39,0.004687962686104222,NO
760,30,0.0,NO
761,172,0.29,NO
762,155,0.05,NO
763,169,0.15,NO
764,152,0.15,NO
765,22,0.0,NO
766,110,0.01627610519555074,NO
767,91,0.03648391386869329,NO
768,37,0.11807297220304783,NO
769,54,0.018948522755519333,NO
770,56,0.021317021178836264,NO
771,50,0.12025510204081633,NO
772,172,0.04666666666666666,NO
773,130,0.12,NO
774,85,0.0,NO
775,35,0.024312211246504508,NO
776,183,0.0,NO
777,231,0.0,NO
778,51,0.010924720432276266,NO
779,225,0.0,NO
780,42,0.017653345329522167,NO
781,44,0.007485082111077056,NO
782,94,0.031404443424325634,NO
783,166,0.10794665259061544,NO
784,27,0.006838563512039948,NO
785,47,0.05623327714267865,NO
786,59,0.0,NO
787,37,0.038343778867449545,NO
788,68,0.02184270827536482,NO
789,24,0.0044910704361914,NO
790,31,0.011698874755944288,NO
791,31,0.011698874755944288,NO
792,35,0.024312211246504508,NO
793,34,0.0413403241722877,NO
794,24,0.0044910704361914,NO
795,35,0.024312211246504508,NO
796,33,0.0,NO
797,156,0.0,NO
798,123,0.0,NO
799,110,0.01627610519555074,NO
800,97,0.01573268521451747,NO
801,65,0.04609797465875721,NO
802,67,0.009614805033478354,NO
803,69,0.023430517036325982,NO
804,25,0.005060169756250063,NO
805,76,0.05939088509849242,NO
806,55,0.017958167262720773,NO
807,39,0.004687962686104222,NO
808,45,0.006829629860303853,NO
809,45,0.006829629860303853,NO
810,37,0.038343778867449545,NO
811,71,0.049138424391532085,NO
812,45,0.006829629860303853,NO
813,58,0.014218157842481104,NO
814,130,0.07,NO
815,166,0.1,NO
816,121,0.08,NO
817,228,0.14,NO
818,32,0.02207237704730011,NO
819,35,0.12,NO
820,75,0.18,NO
821,54,0.018948522755519333,NO
822,32,0.02207237704730011,NO
823,67,0.009614805033478354,NO
824,42,0.017653345329522167,NO
825,45,0.006829629860303853,NO
826,32,0.02207237704730011,NO
827,84,0.0359193640235411,NO
828,95,0.12,NO
829,89,0.012632739649319298,NO
830,59,0.0,NO
831,184,0.0,NO
832,80,0.033818514594865026,NO
833,79,0.012434550564206469,NO
834,47,0.05623327714267865,NO
835,72,0.02549932836156904,NO
836,60,0.025446805955000717,NO
837,60,0.025446805955000717,NO
838,59,0.0,NO
839,60,0.025446805955000717,NO
840,55,0.017958167262720773,NO
841,95,0.024468339497245143,NO
842,67,0.009614805033478354,NO
843,74,0.02516533217011985,NO
844,31,0.011698874755944288,NO
845,41,0.02270283000857923,NO
846,144,0.0,NO
847,56,0.021317021178836264,NO
848,72,0.02549932836156904,NO
849,89,0.012632739649319298,NO
850,304,0.0,NO
851,2084,0.99,YES
852,68,0.41,NO
853,32,0.02207237704730011,NO
854,176,0.0,NO
855,36,0.01206328605799056,NO
856,31,0.011698874755944288,NO
857,83,0.03541256044954962,NO
858,568,0.0,NO
859,278,0.7142857142857143,NO
860,350,0.0,NO
861,53,0.04173279992702536,NO
862,32,0.02207237704730011,NO
863,485,0.862,YES
864,475,0.05111111111111111,NO
865,50,0.03421403947067636,NO
866,197,0.18,NO
867,26,0.006175135544594644,NO
868,22,0.0,NO
869,121,0.0,NO
870,428,0.0,NO
871,595,0.006666666666666665,NO
872,35,0.024312211246504508,NO
873,24,0.0044910704361914,NO
874,25,0.005060169756250063,NO
875,57,0.05,NO
876,22,0.0,NO
877,292,0.2353333333333333,NO
878,24,0.0044910704361914,NO
879,109,0.01,NO
880,44,0.007485082111077056,NO
881,218,0.0,NO
882,265,0.39333333333333337,NO
883,265,0.0,NO
884,36,0.04,NO
885,26,0.14,NO
886,853,0.37,NO
887,36,0.01206328605799056,NO
888,252,0.03,NO
889,36,0.02,NO
890,216,0.0,NO
891,270,0.0852553141303141,NO
892,81,0.041687650375500554,NO
893,72,0.02549932836156904,NO
894,79,0.012434550564206469,NO
895,118,0.016615569306952075,NO
896,75,0.030533112816788565,NO
897,130,0.0,NO
898,90,0.024306100473392735,NO
899,36,0.01206328605799056,NO
900,76,0.05939088509849242,NO
901,213,0.0,NO
902,26,0.006175135544594644,NO
903,135,0.0,NO
904,71,0.049138424391532085,NO
905,209,0.0,NO
906,189,0.0,NO
907,66,0.02299628532439985,NO
908,188,0.0,NO
909,69,0.023430517036325982,NO
910,65,0.04609797465875721,NO
911,109,0.06888231788631294,NO
912,51,0.41,NO
913,58,0.21,NO
914,484,0.21,NO
915,389,0.14,NO
916,30,0.0,NO
917,141,0.09,NO
918,22,0.0,NO
919,246,0.07,NO
920,22,0.0,NO
921,595,0.21,NO
922,309,0.18,NO
923,78,0.06646104700872804,NO
924,33,0.0,NO
925,68,0.12,NO
926,64,0.024092445677533235,NO
927,38,0.003683269125928445,NO
928,46,0.1,NO
929,404,0.3251944444444445,NO
930,167,0.695,NO
931,30,0.0,NO
932,209,0.11900000000000001,NO
933,96,0.07,NO
934,159,0.0,NO
935,478,0.29,YES
936,746,0.29,YES
937,143,0.12650000000000003,NO
938,43,0.026518733084930482,NO
939,61,0.030986059826678135,NO
940,174,0.0,NO
941,33,0.0,NO
942,130,0.0,NO
943,287,0.02,NO
944,75,0.030533112816788565,NO
945,93,0.0,NO
946,52,0.0407095228317582,NO
947,436,0.2,NO
948,60,0.025446805955000717,NO
949,138,0.0,NO
950,563,0.98,YES
951,135,0.33,NO
952,118,0.24,NO
953,41,0.02,NO
954,56,0.05,NO
955,98,0.05,NO
956,254,0.99,YES
957,213,0.35,NO
958,22,0.0,NO
959,77,0.04477217846577028,NO
960,49,0.04447236356987042,NO
961,381,0.99,YES
962,184,0.24,NO
963,626,0.0,NO
964,62,0.0,NO
965,405,0.0,NO
966,1425,0.06,NO
967,405,0.0,NO
968,607,0.0,NO
969,513,0.035363175865034735,NO
970,703,0.0,NO
971,1389,0.0,NO
972,878,0.0,NO
973,767,0.1442857142857143,NO
974,1059,0.0,NO
975,751,0.0,NO
976,851,0.0,NO
977,462,0.0,NO
978,2351,0.12,NO
979,62,0.0,NO
980,457,0.12,NO
981,68,0.02184270827536482,NO
