ID, Size, Predicted, Actual
293,35,0.6368420881853708,NO
294,47,0.7748537821131796,NO
295,146,0.6041666152086765,NO
296,111,0.816091867872137,NO
297,28,0.6021505246119447,NO
298,74,0.7058823170452106,NO
299,78,0.9130434072896755,NO
300,48,0.6123347900279027,NO
301,41,0.5965665137778068,NO
302,46,0.7782805131287477,NO
303,166,0.9545452095884217,NO
304,262,9.119927040583677E-7,NO
305,256,5.927893108231473E-6,NO
306,28,0.6021505246119447,NO
307,44,0.3840579909362315,NO
308,28,0.6021505246119447,NO
309,33,1.9759870153941244E-7,NO
310,30,1.6466559546207965E-7,NO
311,27,0.13888900781404118,NO
312,37,0.7839195810747249,NO
313,33,1.9759870153941244E-7,NO
314,31,0.33333334959660577,NO
315,56,0.675799067723645,NO
316,101,0.8838709090174789,NO
317,34,0.7845303494655139,NO
318,133,0.6249999259005016,NO
319,84,0.7264956805928853,NO
320,74,0.7058823170452106,NO
321,95,0.693693652316797,NO
322,60,0.6184210403158669,NO
323,35,0.6368420881853708,NO
324,26,0.24043719210226935,NO
325,68,3.039979376779908E-7,NO
326,64,0.4370370480960615,NO
327,39,0.4065040830647276,NO
328,41,0.5965665137778068,NO
329,159,2.9639641241782414E-6,NO
330,66,0.6599999620610433,NO
331,86,0.38028173012312794,NO
332,85,2.9639799374126E-7,NO
333,117,0.8309858049537051,NO
334,127,1.6936980881535982E-6,NO
335,48,0.6123347900279027,NO
336,101,0.8838709090174789,NO
337,43,0.7249999833276042,NO
338,90,0.7666665612806925,NO
339,239,0.9199996016412382,NO
340,189,3.951944356623459E-6,NO
341,30,1.6466559546207965E-7,NO
342,29,0.07291677215557245,NO
343,103,7.903938690728364E-7,YES
344,438,2.9639641241782414E-6,NO
345,156,4.7423662131067624E-7,NO
346,166,0.9999881443543417,NO
347,50,0.777003461434615,NO
348,89,0.5735293861247348,NO
349,40,0.5169811305560224,NO
350,49,0.795321616951395,NO
351,271,2.3711741105725915E-6,NO
352,40,0.5169811305560224,NO
353,171,0.9267015177074142,NO
354,40,0.5169811305560224,NO
355,32,0.5860058249581414,NO
356,271,2.3711741105725915E-6,NO
357,55,0.6446280708314079,NO
358,80,0.687999964337379,NO
359,28,0.6021505246119447,NO
360,44,0.3840579909362315,NO
361,83,0.7941176060348611,NO
362,67,0.47560976315046005,NO
363,36,0.4567307741634305,NO
364,384,2.3711741105725915E-6,NO
365,196,1.3173217268507056E-6,NO
366,312,0.8863634281501584,NO
367,125,0.8033707461040298,NO
368,340,0.9999881443543417,YES
369,112,5.38905181788885E-7,NO
370,119,4.939964610093534E-7,NO
371,146,0.6041666152086765,NO
372,35,1.1855645658462561E-5,YES
373,86,0.38028173012312794,NO
374,69,0.5999999841921001,NO
375,88,0.7478991102676689,NO
376,42,0.6093023135266956,NO
377,32,0.5860058249581414,NO
378,56,0.675799067723645,NO
379,102,6.97406484764458E-7,NO
380,56,0.675799067723645,NO
381,89,0.5735293861247348,NO
382,40,0.5169811305560224,NO
383,80,0.687999964337379,NO
384,46,0.7782805131287477,NO
385,46,0.7782805131287477,NO
386,69,0.9999881443543417,YES
387,80,0.687999964337379,NO
388,66,0.6599999620610433,NO
389,100,0.5399999810305262,NO
390,32,0.5860058249581414,NO
391,31,0.33333334959660577,NO
392,36,0.4567307741634305,NO
393,59,2.4195757225578977E-7,NO
394,44,0.3840579909362315,NO
395,29,0.07291677215557245,NO
396,60,0.6184210403158669,NO
397,129,9.879919458896571E-7,NO
398,133,0.6249999259005016,NO
399,333,1.975979987274689E-6,NO
400,36,0.4567307741634305,NO
401,44,0.3840579909362315,NO
402,848,1.975979987274689E-6,NO
403,26,0.24043719210226935,NO
404,70,0.7605633367715515,NO
405,213,1.6936980881535982E-6,NO
406,192,0.9354837044173254,NO
407,555,2.9639641241782414E-6,NO
408,46,0.7782805131287477,NO
409,31,0.33333334959660577,NO
410,83,0.7941176060348611,NO
411,71,0.7732557762825526,NO
412,83,0.7941176060348611,NO
413,40,0.5169811305560224,NO
414,32,0.5860058249581414,NO
415,57,0.7795698568326909,NO
416,97,0.32352953483652436,NO
417,64,0.4370370480960615,NO
418,94,0.6506849070341202,NO
419,45,0.4368932184114443,NO
420,98,0.9118942301023099,NO
421,46,0.7782805131287477,NO
422,46,0.7782805131287477,NO
423,333,1.975979987274689E-6,NO
424,143,1.4819864546438047E-6,NO
425,81,0.8390804135619246,NO
426,132,0.999999506003539,YES
427,159,2.9639641241782414E-6,NO
428,118,0.706896467139677,NO
429,484,1.1855645658462561E-5,NO
430,303,1.3173217268507056E-6,NO
431,49,0.795321616951395,NO
432,32,0.5860058249581414,NO
433,103,7.903938690728364E-7,NO
434,106,3.1199787841442677E-7,NO
435,83,0.7941176060348611,NO
436,111,0.816091867872137,NO
437,42,0.6093023135266956,NO
438,73,6.586617310947617E-7,NO
439,261,0.9999997990521693,NO
440,75,0.6796116091366584,NO
441,43,0.7249999833276042,NO
442,33,1.9759870153941244E-7,NO
443,66,0.6599999620610433,NO
444,99,0.333333465065749,NO
445,40,0.5169811305560224,NO
446,160,1.975979987274689E-6,NO
447,40,0.5169811305560224,NO
448,32,0.5860058249581414,NO
449,46,0.7782805131287477,NO
450,48,0.6123347900279027,NO
451,58,0.5294117565010911,NO
452,219,0.8624998925556954,NO
453,58,0.5294117565010911,NO
454,514,1.1855645658462561E-5,NO
455,27,0.13888900781404118,NO
456,129,9.879919458896571E-7,NO
457,40,0.5169811305560224,NO
458,38,0.1157895695825417,NO
459,409,1.1855645658462561E-5,NO
460,219,0.8624998925556954,NO
461,49,0.795321616951395,NO
462,34,0.7845303494655139,NO
463,35,0.6368420881853708,NO
464,58,0.5294117565010911,NO
465,50,0.777003461434615,NO
466,26,0.24043719210226935,NO
467,152,0.9999997955875529,NO
468,43,0.7249999833276042,NO
469,53,1.1855645658462561E-5,NO
470,29,0.07291677215557245,NO
471,550,1.1855645658462561E-5,YES
472,443,0.9999990880072961,YES
473,135,1.0778092019038423E-6,NO
474,322,1.1855645658462561E-5,NO
475,94,0.9999995608919865,NO
476,53,0.7568492942110518,NO
477,83,5.927893108231473E-6,NO
478,58,0.9999994072043641,NO
479,64,0.4370370480960615,NO
480,49,0.795321616951395,NO
481,28,0.6021505246119447,NO
482,29,0.9999997955875529,NO
483,203,5.927893108231473E-6,NO
484,76,0.7869415573748585,NO
485,72,1.1855645658462561E-5,NO
486,41,1.1855645658462561E-5,NO
487,67,1.1855645658462561E-5,NO
488,69,0.9999996048027532,NO
489,50,5.927893108231473E-6,NO
490,57,1.1855645658462561E-5,YES
491,39,0.9999995608919865,NO
492,121,0.9999990120080543,YES
493,279,0.9999997177161885,YES
494,116,0.9999995765744023,YES
495,76,0.9999881443543417,YES
496,69,0.9999881443543417,YES
497,71,0.7732557762825526,NO
498,47,0.7748537821131796,NO
499,49,0.795321616951395,NO
500,47,1.1855645658462561E-5,YES
501,138,0.9999881443543417,YES
502,63,0.5844155584201381,NO
503,32,0.999999591175273,NO
504,42,0.6093023135266956,NO
505,29,0.07291677215557245,NO
506,35,0.6368420881853708,NO
507,26,0.24043719210226935,NO
508,102,6.97406484764458E-7,NO
509,413,1.1855645658462561E-5,NO
510,71,0.7732557762825526,NO
511,81,0.8390804135619246,NO
512,124,0.714285532817601,NO
513,86,0.38028173012312794,NO
514,25,0.12087921966655411,NO
515,41,0.5965665137778068,NO
516,214,1.3173217268507056E-6,NO
517,98,0.9118942301023099,NO
518,206,5.927893108231473E-6,NO
519,29,0.07291677215557245,NO
520,82,0.7155171973248946,NO
521,42,0.6093023135266956,NO
522,56,0.675799067723645,NO
523,43,0.7249999833276042,NO
524,261,5.927893108231473E-6,YES
525,293,0.9863012119026968,NO
526,27,0.13888900781404118,NO
527,38,0.1157895695825417,NO
528,27,0.13888900781404118,NO
529,41,0.5965665137778068,NO
530,88,0.7478991102676689,NO
531,28,0.6021505246119447,NO
532,400,1.1855645658462561E-5,YES
533,62,2.3246904442204474E-7,NO
534,53,0.7568492942110518,NO
535,38,0.1157895695825417,NO
536,52,0.7137096569860802,NO
537,38,0.1157895695825417,NO
538,43,0.7249999833276042,NO
539,47,0.7748537821131796,NO
540,50,0.777003461434615,NO
541,25,0.12087921966655411,NO
542,127,1.6936980881535982E-6,YES
543,36,0.4567307741634305,NO
544,116,0.4000000364797614,NO
545,181,1.3173217268507056E-6,NO
546,48,0.6123347900279027,NO
547,32,0.5860058249581414,NO
548,34,0.7845303494655139,NO
549,48,0.6123347900279027,NO
550,49,0.795321616951395,NO
551,26,0.24043719210226935,NO
552,51,0.41935485413101525,NO
553,31,0.33333334959660577,NO
554,116,0.4000000364797614,NO
555,26,0.24043719210226935,NO
556,30,1.6466559546207965E-7,NO
557,40,0.5169811305560224,NO
558,59,2.4195757225578977E-7,NO
559,49,0.795321616951395,NO
560,56,0.675799067723645,NO
561,37,0.7839195810747249,NO
562,300,5.927893108231473E-6,NO
563,115,8.468504783858353E-7,NO
564,63,0.5844155584201381,NO
565,31,0.33333334959660577,NO
566,84,0.7264956805928853,NO
567,41,0.5965665137778068,NO
568,28,0.6021505246119447,NO
569,34,0.7845303494655139,NO
570,26,0.24043719210226935,NO
571,39,0.4065040830647276,NO
572,164,0.9999996960020623,NO
573,48,0.6123347900279027,NO
574,133,0.6249999259005016,NO
575,108,0.8292681974687892,NO
576,111,0.816091867872137,NO
577,73,6.586617310947617E-7,NO
578,447,1.1855645658462561E-5,NO
579,84,0.7264956805928853,NO
580,38,0.1157895695825417,NO
581,95,0.693693652316797,NO
582,118,0.706896467139677,NO
583,79,0.4590164093737197,NO
584,60,0.6184210403158669,NO
585,62,0.9999985180135457,NO
586,124,0.9999881443543417,NO
587,86,1.1855645658462561E-5,NO
588,93,1.1855645658462561E-5,NO
589,109,0.5000000000000001,NO
590,44,5.927893108231473E-6,NO
591,47,1.1855645658462561E-5,NO
592,47,1.1855645658462561E-5,NO
593,45,1.1855645658462561E-5,NO
594,47,5.927893108231473E-6,NO
595,26,0.9999881443543417,NO
596,64,1.1855645658462561E-5,NO
597,55,1.1855645658462561E-5,NO
598,46,1.1855645658462561E-5,NO
599,212,1.1855645658462561E-5,NO
600,145,0.9999993025935153,NO
601,43,0.999999747746366,NO
602,41,1.1855645658462561E-5,NO
603,35,0.999999747746366,NO
604,36,0.4567307741634305,NO
605,41,0.5965665137778068,NO
606,44,0.3840579909362315,NO
607,37,0.7839195810747249,NO
608,105,0.6478872745537831,NO
609,334,0.9333329908290527,NO
610,67,0.47560976315046005,NO
611,88,0.7478991102676689,NO
612,64,0.4370370480960615,NO
613,34,0.7845303494655139,NO
614,37,0.7839195810747249,NO
615,71,0.7732557762825526,NO
616,262,9.119927040583677E-7,NO
617,97,0.32352953483652436,NO
618,35,0.6368420881853708,NO
619,85,2.9639799374126E-7,NO
620,119,4.939964610093534E-7,NO
621,39,0.4065040830647276,NO
622,185,0.5333332806404089,NO
623,120,1.3173217268507056E-6,NO
624,178,0.984536023251303,NO
625,153,6.97406484764458E-7,NO
626,89,0.5735293861247348,NO
627,51,0.41935485413101525,NO
628,36,0.4567307741634305,NO
629,105,0.6478872745537831,NO
630,45,0.4368932184114443,NO
631,156,4.7423662131067624E-7,NO
632,38,0.1157895695825417,NO
633,25,0.12087921966655411,NO
634,55,0.6446280708314079,NO
635,154,0.8557691496543656,NO
636,218,3.951944356623459E-6,NO
637,120,1.3173217268507056E-6,NO
638,148,0.6666665202973289,NO
639,137,0.42857167052829837,NO
640,133,0.6249999259005016,NO
641,109,0.87769777729558,NO
642,109,0.87769777729558,NO
643,60,0.6184210403158669,NO
644,174,7.409943254654557E-7,NO
645,177,0.5294117441939126,NO
646,70,0.7605633367715515,NO
647,54,0.6220472213073556,NO
648,46,0.7782805131287477,NO
649,76,0.7869415573748585,NO
650,70,0.7605633367715515,NO
651,53,0.7568492942110518,NO
652,39,0.4065040830647276,NO
653,74,0.7058823170452106,NO
654,71,0.7732557762825526,NO
655,32,0.5860058249581414,NO
656,43,0.7249999833276042,NO
657,29,0.07291677215557245,NO
658,24,1.274830511283525E-7,NO
659,41,0.5965665137778068,NO
660,353,1.1855645658462561E-5,NO
661,115,8.468504783858353E-7,NO
662,144,0.999999591175273,NO
663,139,0.7499999012006492,NO
664,96,3.039979376779908E-7,NO
665,97,0.32352953483652436,NO
666,57,0.7795698568326909,NO
667,41,0.5965665137778068,NO
668,353,1.1855645658462561E-5,NO
669,115,8.468504783858353E-7,NO
670,72,0.6888888557118157,NO
671,93,5.154745458669252E-7,NO
672,381,2.9639641241782414E-6,NO
673,115,8.468504783858353E-7,NO
674,69,0.5999999841921001,NO
675,98,0.9118942301023099,NO
676,61,5.927893108231473E-6,NO
677,38,3.951944356623459E-6,NO
678,98,0.9999881443543417,NO
679,28,1.1855645658462561E-5,NO
680,51,1.1855645658462561E-5,NO
681,178,1.1855645658462561E-5,NO
682,76,0.9999976288258895,NO
683,35,1.1855645658462561E-5,NO
684,160,0.9999993760046326,NO
685,70,0.9999985180135457,NO
686,32,1.1855645658462561E-5,NO
687,46,1.1855645658462561E-5,NO
688,70,5.927893108231473E-6,NO
689,29,1.1855645658462561E-5,NO
690,223,1.1855645658462561E-5,NO
691,27,1.1855645658462561E-5,NO
692,40,1.1855645658462561E-5,NO
693,53,0.9999881443543417,NO
694,123,5.927893108231473E-6,NO
695,43,0.9999881443543417,NO
696,35,1.1855645658462561E-5,NO
697,156,4.7423662131067624E-7,NO
698,59,2.4195757225578977E-7,NO
699,30,1.6466559546207965E-7,NO
700,57,0.7795698568326909,NO
701,182,1.185589866526293E-6,NO
702,160,1.975979987274689E-6,NO
703,32,0.5860058249581414,NO
704,24,1.274830511283525E-7,NO
705,50,0.777003461434615,NO
706,50,0.777003461434615,NO
707,63,0.5844155584201381,NO
708,116,0.4000000364797614,NO
709,182,1.185589866526293E-6,NO
710,69,0.5999999841921001,NO
711,27,0.13888900781404118,NO
712,67,0.47560976315046005,NO
713,44,0.3840579909362315,NO
714,33,1.9759870153941244E-7,NO
715,229,0.948051810076118,NO
716,659,1.1855645658462561E-5,NO
717,39,0.4065040830647276,NO
718,34,0.7845303494655139,NO
719,37,0.7839195810747249,NO
720,39,0.4065040830647276,NO
721,24,1.274830511283525E-7,NO
722,67,0.47560976315046005,NO
723,77,0.6595744278318567,NO
724,77,0.6595744278318567,NO
725,54,0.6220472213073556,NO
726,95,0.693693652316797,NO
727,58,0.5294117565010911,NO
728,24,1.274830511283525E-7,NO
729,64,0.4370370480960615,NO
730,216,1.975979987274689E-6,NO
731,36,0.4567307741634305,NO
732,72,0.6888888557118157,NO
733,207,0.9999996960020623,NO
734,64,0.4370370480960615,NO
735,39,0.4065040830647276,NO
736,47,0.7748537821131796,NO
737,74,0.7058823170452106,NO
738,70,0.7605633367715515,NO
739,175,7.903938690728364E-7,NO
740,44,0.3840579909362315,NO
741,175,7.903938690728364E-7,NO
742,84,0.7264956805928853,NO
743,39,0.4065040830647276,NO
744,30,1.6466559546207965E-7,NO
745,172,9.879919458896571E-7,NO
746,155,0.9999992096061311,NO
747,169,1.1855645658462561E-5,NO
748,152,2.9639641241782414E-6,NO
749,22,2.1556221211666572E-7,NO
750,110,0.47222224051839345,NO
751,91,0.7249999333104317,NO
752,38,0.1157895695825417,NO
753,54,0.6220472213073556,NO
754,56,0.675799067723645,NO
755,58,0.5294117565010911,NO
756,290,3.951944356623459E-6,NO
757,85,2.9639799374126E-7,NO
758,35,0.6368420881853708,NO
759,183,2.3711741105725915E-6,NO
760,231,1.1855645658462561E-5,NO
761,51,0.41935485413101525,NO
762,238,1.4819864546438047E-6,NO
763,139,0.7499999012006492,NO
764,132,0.926829206579807,NO
765,484,1.1855645658462561E-5,NO
766,225,1.975979987274689E-6,NO
767,42,0.6093023135266956,NO
768,44,0.3840579909362315,NO
769,94,0.6506849070341202,NO
770,166,0.9545452095884217,NO
771,27,0.13888900781404118,NO
772,47,0.7748537821131796,NO
773,59,2.4195757225578977E-7,NO
774,37,0.7839195810747249,NO
775,68,3.039979376779908E-7,NO
776,24,1.274830511283525E-7,NO
777,31,0.33333334959660577,NO
778,31,0.33333334959660577,NO
779,35,0.6368420881853708,NO
780,34,0.7845303494655139,NO
781,24,1.274830511283525E-7,NO
782,35,0.6368420881853708,NO
783,33,1.9759870153941244E-7,NO
784,156,4.7423662131067624E-7,NO
785,123,2.9639641241782414E-6,NO
786,110,0.47222224051839345,NO
787,97,0.32352953483652436,NO
788,65,0.8289473342107412,NO
789,67,0.47560976315046005,NO
790,69,0.5999999841921001,NO
791,25,0.12087921966655411,NO
792,76,0.7869415573748585,NO
793,55,0.6446280708314079,NO
794,39,0.4065040830647276,NO
795,45,0.4368932184114443,NO
796,45,0.4368932184114443,NO
797,37,0.7839195810747249,NO
798,71,0.7732557762825526,NO
799,45,0.4368932184114443,NO
800,58,0.5294117565010911,NO
801,137,0.9999992096061311,NO
802,173,0.9999986826782734,NO
803,128,0.9999881443543417,NO
804,234,1.1855645658462561E-5,NO
805,32,1.1855645658462561E-5,NO
806,53,5.927893108231473E-6,NO
807,45,0.9999881443543417,NO
808,34,0.999999772001512,NO
809,42,0.9999881443543417,NO
810,110,0.9999881443543417,NO
811,28,1.1855645658462561E-5,NO
812,49,1.1855645658462561E-5,NO
813,94,1.1855645658462561E-5,NO
814,54,1.1855645658462561E-5,NO
815,32,0.999999772001512,NO
816,67,1.1855645658462561E-5,NO
817,42,0.999999747746366,NO
818,48,0.9999881443543417,NO
819,45,0.4368932184114443,NO
820,32,1.1855645658462561E-5,NO
821,84,1.1855645658462561E-5,NO
822,101,1.1855645658462561E-5,NO
823,89,1.1855645658462561E-5,NO
824,59,1.1855645658462561E-5,NO
825,184,1.1855645658462561E-5,NO
826,80,1.1855645658462561E-5,NO
827,79,1.1855645658462561E-5,NO
828,47,1.1855645658462561E-5,NO
829,72,1.1855645658462561E-5,NO
830,60,1.1855645658462561E-5,NO
