ID, Size, Predicted, Actual
93,50,4.1318482874236305E-10,NO
94,241,4.1556563481044964E-10,NO
95,195,4.1556563481044964E-10,NO
96,131,4.141959765421811E-10,NO
97,170,4.141959765421811E-10,NO
98,161,4.141959765421811E-10,NO
99,102,4.1318482874236305E-10,NO
100,150,4.141959765421811E-10,NO
101,65,4.1318482874236305E-10,NO
102,88,4.1318482874236305E-10,NO
103,40,4.1318482874236305E-10,NO
104,57,4.1318482874236305E-10,NO
105,39,4.1318482874236305E-10,NO
106,85,4.1318482874236305E-10,NO
107,93,4.1318482874236305E-10,NO
108,87,4.1318482874236305E-10,NO
109,81,4.1318482874236305E-10,NO
110,95,8.021738299744955E-10,NO
111,66,4.1318482874236305E-10,NO
112,94,1.1730736504319267E-9,NO
113,76,4.1318482874236305E-10,NO
114,116,4.141959765421811E-10,NO
115,56,4.1318482874236305E-10,NO
116,48,4.1318482874236305E-10,NO
117,71,4.1318482874236305E-10,NO
118,45,4.1318482874236305E-10,NO
119,45,4.1318482874236305E-10,NO
120,30,4.125295842330672E-10,NO
121,74,4.1318482874236305E-10,NO
122,299,4.172973418721655E-10,NO
123,82,4.1318482874236305E-10,NO
124,197,4.1556563481044964E-10,NO
125,173,4.141959765421811E-10,NO
126,84,4.1318482874236305E-10,NO
127,75,4.1318482874236305E-10,NO
128,65,4.1318482874236305E-10,NO
129,96,4.1318482874236305E-10,NO
130,176,9.033115420931904E-7,NO
131,193,4.1556563481044964E-10,NO
132,157,0.017770450910175803,NO
133,88,4.1318482874236305E-10,NO
134,67,4.1318482874236305E-10,NO
135,92,4.1318482874236305E-10,NO
136,56,4.1318482874236305E-10,NO
137,102,5.363441498789585E-9,NO
138,138,5.37656693725389E-9,NO
139,106,5.37656693725389E-9,NO
140,174,4.1556563481044964E-10,NO
141,244,4.172973418721655E-10,NO
142,101,4.1318482874236305E-10,NO
143,113,4.141959765421811E-10,NO
144,110,4.141959765421811E-10,NO
145,58,4.1318482874236305E-10,NO
146,37,4.1318482874236305E-10,NO
147,77,4.1318482874236305E-10,NO
148,142,4.141959765421811E-10,NO
149,118,4.141959765421811E-10,NO
150,80,4.1318482874236305E-10,NO
151,59,4.1318482874236305E-10,NO
152,69,4.1318482874236305E-10,NO
153,95,4.1318482874236305E-10,NO
154,97,4.1318482874236305E-10,NO
155,82,4.1318482874236305E-10,NO
156,67,4.1318482874236305E-10,NO
157,110,4.141959765421811E-10,NO
158,103,4.1318482874236305E-10,NO
159,111,4.141959765421811E-10,NO
160,82,4.1318482874236305E-10,NO
161,56,4.1318482874236305E-10,NO
162,73,4.1318482874236305E-10,NO
163,100,4.1318482874236305E-10,NO
164,70,4.1318482874236305E-10,NO
165,32,4.125295842330672E-10,NO
166,148,4.141959765421811E-10,NO
167,156,4.141959765421811E-10,NO
168,119,4.141959765421811E-10,NO
169,116,4.141959765421811E-10,NO
170,73,4.1318482874236305E-10,NO
171,84,4.1318482874236305E-10,NO
172,122,4.141959765421811E-10,NO
173,191,4.1556563481044964E-10,NO
174,170,4.141959765421811E-10,NO
175,153,4.141959765421811E-10,NO
176,78,4.1318482874236305E-10,NO
177,84,4.1318482874236305E-10,NO
178,146,4.141959765421811E-10,NO
179,113,4.141959765421811E-10,NO
180,147,4.141959765421811E-10,NO
181,125,4.141959765421811E-10,NO
182,252,4.172973418721655E-10,NO
183,368,4.1939558243826874E-10,NO
184,106,4.141959765421811E-10,NO
185,181,4.1556563481044964E-10,NO
186,140,4.141959765421811E-10,NO
187,127,8.657002838084258E-10,YES
188,30,4.125295842330672E-10,NO
189,80,4.1318482874236305E-10,NO
190,45,8.623942812583961E-9,NO
191,63,7.450068796404412E-10,NO
192,141,1.2613124971935268E-9,NO
193,81,4.1318482874236305E-10,NO
194,45,9.250000955562974E-9,NO
195,63,7.450068796404412E-10,NO
196,190,1.2654833901693721E-9,NO
197,74,4.1318482874236305E-10,NO
198,47,8.623942812583961E-9,NO
199,65,7.450068796404412E-10,NO
200,253,8.721823671631551E-10,NO
201,32,4.125295842330672E-10,NO
202,61,7.295632655354221E-10,NO
203,86,7.295632655354221E-10,NO
204,93,7.295632655354221E-10,NO
205,157,7.313486560900213E-10,NO
206,99,7.295632655354221E-10,NO
207,132,5.397309955694276E-9,NO
208,212,7.33767071019699E-10,NO
209,201,4.1556563481044964E-10,NO
210,62,4.1318482874236305E-10,NO
211,68,4.1318482874236305E-10,NO
212,52,4.1318482874236305E-10,NO
213,50,4.1318482874236305E-10,NO
214,321,3.4661766645083764E-9,NO
215,79,8.635869099794757E-10,NO
216,42,4.1318482874236305E-10,NO
217,35,4.1318482874236305E-10,NO
218,125,4.141959765421811E-10,NO
219,65,4.1318482874236305E-10,NO
220,48,4.1318482874236305E-10,NO
221,89,4.1318482874236305E-10,NO
222,314,4.1939558243826874E-10,NO
223,40,4.1318482874236305E-10,NO
224,64,4.1318482874236305E-10,NO
225,58,4.1318482874236305E-10,NO
226,99,4.1318482874236305E-10,NO
227,73,4.1318482874236305E-10,NO
228,72,4.1318482874236305E-10,NO
229,36,4.1318482874236305E-10,NO
230,51,4.1318482874236305E-10,NO
231,36,4.1318482874236305E-10,NO
232,31,4.125295842330672E-10,NO
233,61,4.1318482874236305E-10,NO
234,74,4.1318482874236305E-10,NO
235,101,4.1318482874236305E-10,NO
236,86,4.1318482874236305E-10,NO
237,36,7.538317414459689E-10,NO
238,106,4.141959765421811E-10,NO
239,93,2.0858295379081244E-9,NO
240,91,4.1318482874236305E-10,NO
241,58,4.1318482874236305E-10,NO
242,106,4.141959765421811E-10,NO
243,138,6.847408043653913E-9,NO
244,83,4.1318482874236305E-10,NO
245,53,4.1318482874236305E-10,NO
246,88,4.1318482874236305E-10,NO
247,72,4.1318482874236305E-10,NO
248,241,4.1556563481044964E-10,NO
249,106,4.141959765421811E-10,NO
250,44,4.1318482874236305E-10,NO
251,158,4.141959765421811E-10,NO
252,51,4.1318482874236305E-10,NO
253,36,4.1318482874236305E-10,NO
254,226,4.1556563481044964E-10,NO
255,64,4.1318482874236305E-10,NO
256,127,4.141959765421811E-10,NO
257,67,4.1318482874236305E-10,NO
258,104,4.1318482874236305E-10,NO
259,213,4.1556563481044964E-10,NO
260,35,4.1318482874236305E-10,NO
261,105,4.141959765421811E-10,NO
262,117,4.141959765421811E-10,NO
263,63,7.450068796404412E-10,NO
264,116,6.709544244098963E-9,NO
265,29,4.125295842330672E-10,NO
266,104,4.1318482874236305E-10,NO
267,38,4.1318482874236305E-10,NO
268,44,4.1318482874236305E-10,NO
269,96,4.1318482874236305E-10,NO
270,42,4.1318482874236305E-10,NO
271,48,4.1318482874236305E-10,NO
272,62,1.0947358632917627E-8,NO
273,42,5.570513714522786E-9,NO
274,99,2.2413722455293658E-8,NO
275,87,1.0749416326300336E-8,NO
276,99,2.2413722455293658E-8,NO
277,102,1.4439618679207948E-8,NO
278,62,5.541853099724912E-9,NO
279,134,1.787838255204184E-4,NO
280,64,5.363441498789585E-9,NO
281,55,1.633061553024145E-8,NO
282,69,1.0947358632917627E-8,NO
283,43,6.052117492671806E-9,NO
284,91,2.2929474750678088E-8,NO
285,42,6.052117492671806E-9,NO
286,63,1.0947358632917627E-8,NO
287,43,6.052117492671806E-9,NO
288,80,1.2819557646048921E-8,NO
289,63,1.0947358632917627E-8,NO
290,85,1.8348268761141142E-8,NO
291,141,1.9706804408043433E-7,NO
292,54,9.751841853971743E-9,NO
293,35,4.1318482874236305E-10,NO
294,47,4.1318482874236305E-10,NO
295,146,4.141959765421811E-10,NO
296,111,4.141959765421811E-10,NO
297,28,4.125295842330672E-10,NO
298,74,4.1318482874236305E-10,NO
299,78,4.1318482874236305E-10,NO
300,48,4.1318482874236305E-10,NO
301,41,4.1318482874236305E-10,NO
302,46,4.1318482874236305E-10,NO
303,166,4.141959765421811E-10,NO
304,262,4.172973418721655E-10,NO
305,256,4.172973418721655E-10,NO
306,28,4.125295842330672E-10,NO
307,44,4.1318482874236305E-10,NO
308,28,4.125295842330672E-10,NO
309,33,4.125295842330672E-10,NO
310,30,4.125295842330672E-10,NO
311,27,4.125295842330672E-10,NO
312,37,4.1318482874236305E-10,NO
313,33,4.125295842330672E-10,NO
314,31,4.125295842330672E-10,NO
315,56,4.1318482874236305E-10,NO
316,101,4.1318482874236305E-10,NO
317,34,4.125295842330672E-10,NO
318,133,4.141959765421811E-10,NO
319,84,4.1318482874236305E-10,NO
320,74,4.1318482874236305E-10,NO
321,95,4.1318482874236305E-10,NO
322,60,4.1318482874236305E-10,NO
323,35,4.1318482874236305E-10,NO
324,26,4.125295842330672E-10,NO
325,68,4.1318482874236305E-10,NO
326,64,4.1318482874236305E-10,NO
327,39,4.1318482874236305E-10,NO
328,41,4.1318482874236305E-10,NO
329,159,4.141959765421811E-10,NO
330,66,4.1318482874236305E-10,NO
331,86,4.1318482874236305E-10,NO
332,85,4.1318482874236305E-10,NO
333,117,4.141959765421811E-10,NO
334,127,4.141959765421811E-10,NO
335,48,4.1318482874236305E-10,NO
336,101,4.1318482874236305E-10,NO
337,43,4.1318482874236305E-10,NO
338,90,4.1318482874236305E-10,NO
339,239,4.1556563481044964E-10,NO
340,189,4.1556563481044964E-10,NO
341,30,4.125295842330672E-10,NO
342,29,4.125295842330672E-10,NO
343,103,4.1318482874236305E-10,YES
344,438,4.2186580696815523E-10,NO
345,156,4.141959765421811E-10,NO
346,166,1.637057988650753E-8,NO
347,50,4.1318482874236305E-10,NO
348,89,4.1318482874236305E-10,NO
349,40,4.1318482874236305E-10,NO
350,49,4.1318482874236305E-10,NO
351,271,4.172973418721655E-10,NO
352,40,4.1318482874236305E-10,NO
353,171,4.141959765421811E-10,NO
354,40,4.1318482874236305E-10,NO
355,32,4.125295842330672E-10,NO
356,271,4.172973418721655E-10,NO
357,55,4.1318482874236305E-10,NO
358,80,4.1318482874236305E-10,NO
359,28,4.125295842330672E-10,NO
360,44,4.1318482874236305E-10,NO
361,83,4.1318482874236305E-10,NO
362,67,4.1318482874236305E-10,NO
363,36,4.1318482874236305E-10,NO
364,384,4.2186580696815523E-10,NO
365,196,4.1556563481044964E-10,NO
366,312,4.172973418721655E-10,NO
367,125,4.141959765421811E-10,NO
368,340,1.0,YES
369,112,4.141959765421811E-10,NO
370,119,4.141959765421811E-10,NO
371,146,4.141959765421811E-10,NO
372,35,4.445574677947267E-5,YES
373,86,4.1318482874236305E-10,NO
374,69,4.1318482874236305E-10,NO
375,88,4.1318482874236305E-10,NO
376,42,4.1318482874236305E-10,NO
377,32,4.125295842330672E-10,NO
378,56,4.1318482874236305E-10,NO
379,102,4.1318482874236305E-10,NO
380,56,4.1318482874236305E-10,NO
381,89,4.1318482874236305E-10,NO
382,40,4.1318482874236305E-10,NO
383,80,4.1318482874236305E-10,NO
384,46,4.1318482874236305E-10,NO
385,46,4.1318482874236305E-10,NO
386,69,7.297839289317136E-5,YES
387,80,4.1318482874236305E-10,NO
388,66,4.1318482874236305E-10,NO
389,100,4.1318482874236305E-10,NO
390,32,4.125295842330672E-10,NO
391,31,4.125295842330672E-10,NO
392,36,4.1318482874236305E-10,NO
393,59,4.1318482874236305E-10,NO
394,44,4.1318482874236305E-10,NO
395,29,4.125295842330672E-10,NO
396,60,4.1318482874236305E-10,NO
397,129,4.141959765421811E-10,NO
398,133,4.141959765421811E-10,NO
399,333,4.1939558243826874E-10,NO
400,36,4.1318482874236305E-10,NO
401,44,4.1318482874236305E-10,NO
402,848,4.449326177215599E-10,NO
403,26,4.125295842330672E-10,NO
404,70,4.1318482874236305E-10,NO
405,213,4.1556563481044964E-10,NO
406,192,4.1556563481044964E-10,NO
407,555,4.279489845012622E-10,NO
408,46,4.1318482874236305E-10,NO
409,31,4.125295842330672E-10,NO
410,83,4.1318482874236305E-10,NO
411,71,4.1318482874236305E-10,NO
412,83,4.1318482874236305E-10,NO
413,40,4.1318482874236305E-10,NO
414,32,4.125295842330672E-10,NO
415,57,4.1318482874236305E-10,NO
416,97,4.1318482874236305E-10,NO
417,64,4.1318482874236305E-10,NO
418,94,4.1318482874236305E-10,NO
419,45,4.1318482874236305E-10,NO
420,98,4.1318482874236305E-10,NO
421,46,4.1318482874236305E-10,NO
422,46,4.1318482874236305E-10,NO
423,333,4.1939558243826874E-10,NO
424,143,4.141959765421811E-10,NO
425,81,4.1318482874236305E-10,NO
426,132,5.735866192646384E-6,YES
427,159,4.141959765421811E-10,NO
428,118,4.141959765421811E-10,NO
429,484,4.2471445527271966E-10,NO
430,303,4.172973418721655E-10,NO
431,49,4.1318482874236305E-10,NO
432,32,4.125295842330672E-10,NO
433,103,4.1318482874236305E-10,NO
434,106,4.141959765421811E-10,NO
435,83,4.1318482874236305E-10,NO
436,111,4.141959765421811E-10,NO
437,42,4.1318482874236305E-10,NO
438,73,4.1318482874236305E-10,NO
439,261,0.9902045932266548,NO
440,75,4.1318482874236305E-10,NO
441,43,4.1318482874236305E-10,NO
442,33,4.125295842330672E-10,NO
443,66,4.1318482874236305E-10,NO
444,99,4.1318482874236305E-10,NO
445,40,4.1318482874236305E-10,NO
446,160,4.141959765421811E-10,NO
447,40,4.1318482874236305E-10,NO
448,32,4.125295842330672E-10,NO
449,46,4.1318482874236305E-10,NO
450,48,4.1318482874236305E-10,NO
451,58,4.1318482874236305E-10,NO
452,219,4.1556563481044964E-10,NO
453,58,4.1318482874236305E-10,NO
454,514,1.0,NO
455,27,4.125295842330672E-10,NO
456,129,4.141959765421811E-10,NO
457,40,4.1318482874236305E-10,NO
458,38,4.1318482874236305E-10,NO
459,409,4.2186580696815523E-10,NO
460,219,4.1556563481044964E-10,NO
461,49,4.1318482874236305E-10,NO
462,34,4.125295842330672E-10,NO
463,35,4.1318482874236305E-10,NO
464,58,4.1318482874236305E-10,NO
465,50,4.1318482874236305E-10,NO
466,26,4.125295842330672E-10,NO
467,152,5.397309955694276E-9,NO
468,43,4.1318482874236305E-10,NO
469,53,9.054421956503504E-8,NO
470,29,4.125295842330672E-10,NO
471,550,1.4011803583281052E-4,YES
472,443,1.0,YES
473,135,4.141959765421811E-10,NO
474,322,4.1939558243826874E-10,NO
475,94,5.363441498789585E-9,NO
476,53,4.1318482874236305E-10,NO
477,83,1.8281536005531776E-7,NO
478,58,5.384133878743776E-9,NO
479,64,4.1318482874236305E-10,NO
480,49,4.1318482874236305E-10,NO
481,28,4.125295842330672E-10,NO
482,29,5.3755955106856165E-9,NO
483,203,5.602611487389888E-9,NO
484,76,4.1318482874236305E-10,NO
485,72,1.3635667958932272E-9,NO
486,41,5.363441498789585E-9,NO
487,67,1.3635667958932272E-9,NO
488,69,1.3635667958932272E-9,NO
489,50,1.3635667958932272E-9,NO
490,57,5.9235094414194966E-5,YES
491,39,5.363441498789585E-9,NO
492,121,0.0024194679570282976,YES
493,279,0.9211945367272791,YES
494,116,0.005722182730248402,YES
495,76,6.678233563812836E-5,YES
496,69,6.678233563812836E-5,YES
497,71,4.1318482874236305E-10,NO
498,47,4.1318482874236305E-10,NO
499,49,4.1318482874236305E-10,NO
500,47,6.684048380792419E-5,YES
501,138,3.949369530782901E-5,YES
502,63,4.1318482874236305E-10,NO
503,32,7.526362858653497E-10,NO
504,42,4.1318482874236305E-10,NO
505,29,4.125295842330672E-10,NO
506,35,4.1318482874236305E-10,NO
507,26,4.125295842330672E-10,NO
508,102,4.1318482874236305E-10,NO
509,413,4.2186580696815523E-10,NO
510,71,4.1318482874236305E-10,NO
511,81,4.1318482874236305E-10,NO
512,124,4.141959765421811E-10,NO
513,86,4.1318482874236305E-10,NO
514,25,4.125295842330672E-10,NO
515,41,4.1318482874236305E-10,NO
516,214,4.1556563481044964E-10,NO
517,98,4.1318482874236305E-10,NO
518,206,4.1556563481044964E-10,NO
519,29,4.125295842330672E-10,NO
520,82,4.1318482874236305E-10,NO
521,42,4.1318482874236305E-10,NO
522,56,4.1318482874236305E-10,NO
523,43,4.1318482874236305E-10,NO
524,261,4.172973418721655E-10,YES
525,293,4.172973418721655E-10,NO
526,27,4.125295842330672E-10,NO
527,38,4.1318482874236305E-10,NO
528,27,4.125295842330672E-10,NO
529,41,4.1318482874236305E-10,NO
530,88,4.1318482874236305E-10,NO
531,28,4.125295842330672E-10,NO
532,400,7.477651495724894E-10,YES
533,62,4.1318482874236305E-10,NO
534,53,4.1318482874236305E-10,NO
535,38,4.1318482874236305E-10,NO
536,52,4.1318482874236305E-10,NO
537,38,4.1318482874236305E-10,NO
538,43,4.1318482874236305E-10,NO
539,47,4.1318482874236305E-10,NO
540,50,4.1318482874236305E-10,NO
541,25,4.125295842330672E-10,NO
542,127,4.141959765421811E-10,YES
543,36,4.1318482874236305E-10,NO
544,116,4.141959765421811E-10,NO
545,181,4.1556563481044964E-10,NO
546,48,4.1318482874236305E-10,NO
547,32,4.125295842330672E-10,NO
548,34,4.125295842330672E-10,NO
549,48,4.1318482874236305E-10,NO
550,49,4.1318482874236305E-10,NO
551,26,4.125295842330672E-10,NO
552,51,4.1318482874236305E-10,NO
553,31,4.125295842330672E-10,NO
554,116,4.141959765421811E-10,NO
555,26,4.125295842330672E-10,NO
556,30,4.125295842330672E-10,NO
557,40,4.1318482874236305E-10,NO
558,59,4.1318482874236305E-10,NO
559,49,4.1318482874236305E-10,NO
560,56,4.1318482874236305E-10,NO
561,37,4.1318482874236305E-10,NO
562,300,4.172973418721655E-10,NO
563,115,4.141959765421811E-10,NO
564,63,4.1318482874236305E-10,NO
565,31,4.125295842330672E-10,NO
566,84,4.1318482874236305E-10,NO
567,41,4.1318482874236305E-10,NO
568,28,4.125295842330672E-10,NO
569,34,4.125295842330672E-10,NO
570,26,4.125295842330672E-10,NO
571,39,4.1318482874236305E-10,NO
572,164,5.756181766211896E-9,NO
573,48,4.1318482874236305E-10,NO
574,133,4.141959765421811E-10,NO
575,108,4.141959765421811E-10,NO
576,111,4.141959765421811E-10,NO
577,73,4.1318482874236305E-10,NO
578,447,1.0821943065993196E-8,NO
579,84,4.1318482874236305E-10,NO
580,38,4.1318482874236305E-10,NO
581,95,4.1318482874236305E-10,NO
582,118,4.141959765421811E-10,NO
583,79,4.1318482874236305E-10,NO
584,60,4.1318482874236305E-10,NO
585,62,1.1730736504319267E-9,NO
586,124,8.657002838084258E-10,NO
587,86,7.67958984760557E-10,NO
588,93,7.450068796404412E-10,NO
589,109,2.0909339894702356E-9,NO
590,44,7.323779509132175E-10,NO
591,47,7.67958984760557E-10,NO
592,47,7.67958984760557E-10,NO
593,45,7.67958984760557E-10,NO
594,47,7.323779509132175E-10,NO
595,26,8.009017116370747E-10,NO
596,64,8.021738299744955E-10,NO
597,55,7.67958984760557E-10,NO
598,46,7.450068796404412E-10,NO
599,212,2.2224732542679656E-9,NO
600,145,7.807448590154649E-10,NO
601,43,7.295632655354221E-10,NO
602,41,7.323779509132175E-10,NO
603,35,7.295632655354221E-10,NO
604,36,4.1318482874236305E-10,NO
605,41,4.1318482874236305E-10,NO
606,44,4.1318482874236305E-10,NO
607,37,4.1318482874236305E-10,NO
608,105,4.141959765421811E-10,NO
609,334,4.1939558243826874E-10,NO
610,67,4.1318482874236305E-10,NO
611,88,4.1318482874236305E-10,NO
612,64,4.1318482874236305E-10,NO
613,34,4.125295842330672E-10,NO
614,37,4.1318482874236305E-10,NO
615,71,4.1318482874236305E-10,NO
616,262,4.172973418721655E-10,NO
617,97,4.1318482874236305E-10,NO
618,35,4.1318482874236305E-10,NO
619,85,4.1318482874236305E-10,NO
620,119,4.141959765421811E-10,NO
621,39,4.1318482874236305E-10,NO
622,185,4.1556563481044964E-10,NO
623,120,4.141959765421811E-10,NO
624,178,4.1556563481044964E-10,NO
625,153,4.141959765421811E-10,NO
626,89,4.1318482874236305E-10,NO
627,51,4.1318482874236305E-10,NO
628,36,4.1318482874236305E-10,NO
629,105,4.141959765421811E-10,NO
630,45,4.1318482874236305E-10,NO
631,156,4.141959765421811E-10,NO
632,38,4.1318482874236305E-10,NO
633,25,4.125295842330672E-10,NO
634,55,4.1318482874236305E-10,NO
635,154,4.141959765421811E-10,NO
636,218,4.1556563481044964E-10,NO
637,120,4.141959765421811E-10,NO
638,148,4.141959765421811E-10,NO
639,137,4.141959765421811E-10,NO
640,133,4.141959765421811E-10,NO
641,109,4.141959765421811E-10,NO
642,109,4.141959765421811E-10,NO
643,60,4.1318482874236305E-10,NO
644,174,4.1556563481044964E-10,NO
645,177,4.1556563481044964E-10,NO
646,70,4.1318482874236305E-10,NO
647,54,4.1318482874236305E-10,NO
648,46,4.1318482874236305E-10,NO
649,76,4.1318482874236305E-10,NO
650,70,4.1318482874236305E-10,NO
651,53,4.1318482874236305E-10,NO
652,39,4.1318482874236305E-10,NO
653,74,4.1318482874236305E-10,NO
654,71,4.1318482874236305E-10,NO
655,32,4.125295842330672E-10,NO
656,43,4.1318482874236305E-10,NO
657,29,4.125295842330672E-10,NO
658,24,4.125295842330672E-10,NO
659,41,4.1318482874236305E-10,NO
660,353,4.1939558243826874E-10,NO
661,115,4.141959765421811E-10,NO
662,144,1.4082015378245504E-7,NO
663,139,4.141959765421811E-10,NO
664,96,4.1318482874236305E-10,NO
665,97,4.1318482874236305E-10,NO
666,57,4.1318482874236305E-10,NO
667,41,4.1318482874236305E-10,NO
668,353,4.1939558243826874E-10,NO
669,115,4.141959765421811E-10,NO
670,72,4.1318482874236305E-10,NO
671,93,4.1318482874236305E-10,NO
672,381,4.1939558243826874E-10,NO
673,115,4.141959765421811E-10,NO
674,69,4.1318482874236305E-10,NO
675,98,4.1318482874236305E-10,NO
676,61,7.295632655354221E-10,NO
677,38,7.323779509132175E-10,NO
678,98,8.635869099794757E-10,NO
679,28,7.312165175847653E-10,NO
680,51,8.021738299744955E-10,NO
681,178,4.0132777010900875E-8,NO
682,76,1.3635667958932272E-9,NO
683,35,7.323779509132175E-10,NO
684,160,2.7530789749585607E-8,NO
685,70,7.67958984760557E-10,NO
686,32,7.312165175847653E-10,NO
687,46,7.323779509132175E-10,NO
688,70,7.323779509132175E-10,NO
689,29,7.312165175847653E-10,NO
690,223,1.5719970328191722E-7,NO
691,27,7.312165175847653E-10,NO
692,40,7.323779509132175E-10,NO
693,53,1.3675708197484066E-9,NO
694,123,3.410047402189972E-9,NO
695,43,7.538317414459689E-10,NO
696,35,7.538317414459689E-10,NO
697,156,4.141959765421811E-10,NO
698,59,4.1318482874236305E-10,NO
699,30,4.125295842330672E-10,NO
700,57,4.1318482874236305E-10,NO
701,182,4.1556563481044964E-10,NO
702,160,4.141959765421811E-10,NO
703,32,4.125295842330672E-10,NO
704,24,4.125295842330672E-10,NO
705,50,4.1318482874236305E-10,NO
706,50,4.1318482874236305E-10,NO
707,63,4.1318482874236305E-10,NO
708,116,4.141959765421811E-10,NO
709,182,4.1556563481044964E-10,NO
710,69,4.1318482874236305E-10,NO
711,27,4.125295842330672E-10,NO
712,67,4.1318482874236305E-10,NO
713,44,4.1318482874236305E-10,NO
714,33,4.125295842330672E-10,NO
715,229,4.1556563481044964E-10,NO
716,659,4.315779016823794E-10,NO
717,39,4.1318482874236305E-10,NO
718,34,4.125295842330672E-10,NO
719,37,4.1318482874236305E-10,NO
720,39,4.1318482874236305E-10,NO
721,24,4.125295842330672E-10,NO
722,67,4.1318482874236305E-10,NO
723,77,4.1318482874236305E-10,NO
724,77,4.1318482874236305E-10,NO
725,54,4.1318482874236305E-10,NO
726,95,4.1318482874236305E-10,NO
727,58,4.1318482874236305E-10,NO
728,24,4.125295842330672E-10,NO
729,64,4.1318482874236305E-10,NO
730,216,4.1556563481044964E-10,NO
731,36,4.1318482874236305E-10,NO
732,72,4.1318482874236305E-10,NO
733,207,5.775216238669384E-9,NO
734,64,4.1318482874236305E-10,NO
735,39,4.1318482874236305E-10,NO
736,47,4.1318482874236305E-10,NO
737,74,4.1318482874236305E-10,NO
738,70,4.1318482874236305E-10,NO
739,175,4.1556563481044964E-10,NO
740,44,4.1318482874236305E-10,NO
741,175,4.1556563481044964E-10,NO
742,84,4.1318482874236305E-10,NO
743,39,4.1318482874236305E-10,NO
744,30,4.125295842330672E-10,NO
745,172,4.141959765421811E-10,NO
746,155,4.141959765421811E-10,NO
747,169,4.141959765421811E-10,NO
748,152,4.141959765421811E-10,NO
749,22,4.125295842330672E-10,NO
750,110,4.141959765421811E-10,NO
751,91,4.1318482874236305E-10,NO
752,38,4.1318482874236305E-10,NO
