ID, Size, Predicted, Actual
163,82,0.13402081923118153,NO
164,67,0.02013439948140669,NO
165,110,0.02816936754044756,NO
166,103,0.03448361239774083,NO
167,111,0.01562540253985508,NO
168,82,0.13402081923118153,NO
169,56,0.11453753524972167,NO
170,73,5.017659653149259E-7,NO
171,100,0.02985111949140332,NO
172,70,0.17164192137658063,NO
173,32,0.14645313227502085,NO
174,148,0.09091007992573144,NO
175,156,0.0923080259078953,NO
176,119,0.012658555953786373,NO
177,116,0.04494409217045366,NO
178,73,5.017659653149259E-7,NO
179,84,0.1250002077625634,NO
180,122,0.04166768239306617,NO
181,191,0.33333628812793076,NO
182,170,1.6620959029335994E-6,NO
183,153,4.924740121463791E-7,NO
184,78,0.23188426464257234,NO
185,84,0.1250002077625634,NO
186,146,0.054054695097364866,NO
187,113,0.09195427244630307,NO
188,147,0.06250072716816615,NO
189,119,0.012658555953786373,NO
190,252,0.03125077910874945,NO
191,368,0.07143019960337661,NO
192,106,0.027272955845904053,NO
193,181,0.09091007992573144,NO
194,150,2.6593481405837804E-6,NO
195,129,0.13636451548953907,YES
196,30,0.016529031878054417,NO
197,80,0.10169509478593945,NO
198,45,0.023809674566975223,NO
199,63,0.09629645534725643,NO
200,141,0.05263283127513265,NO
201,81,0.18548400587289884,NO
202,45,0.023809674566975223,NO
203,63,0.09629645534725643,NO
204,190,5.318667992787886E-6,NO
205,74,0.0943398261881824,NO
206,47,0.3024911405870186,NO
207,65,0.3020833881595805,NO
208,253,5.318667992787886E-6,NO
209,32,0.14645313227502085,NO
210,66,0.06666688616947423,NO
211,56,0.11453753524972167,NO
212,137,0.05555621218724838,NO
213,59,0.03614472693484564,NO
214,61,0.14970071036799032,NO
215,86,0.034482972065246045,NO
216,93,0.012987349387811771,NO
217,157,0.12500062328699954,NO
218,99,0.03703749303149273,NO
219,132,0.5098039164564381,NO
220,212,3.7990601125281605E-6,NO
221,201,0.023256403643692896,NO
222,62,0.007042438162358875,NO
223,68,0.04201701141893898,NO
224,52,0.2360000561657195,NO
225,50,0.19574474971276065,NO
226,321,8.864383792360675E-6,NO
227,79,0.031579209621175455,NO
228,42,0.07421883846143457,NO
229,35,0.10648157838037489,NO
230,125,0.31481490601375084,NO
231,65,0.3020833881595805,NO
232,48,0.12307700018267768,NO
233,89,0.032608965861323586,NO
234,314,1.3296457823635784E-5,NO
235,40,0.0750670847212101,NO
236,64,0.14349784287608888,NO
237,58,0.06701042798723067,NO
238,99,0.03703749303149273,NO
239,73,5.017659653149259E-7,NO
240,72,0.06832312397331719,NO
241,36,0.05555563280644364,NO
242,51,0.020512951295361376,NO
243,36,0.05555563280644364,NO
244,31,0.07158841786584356,NO
245,61,0.14970071036799032,NO
246,74,0.0943398261881824,NO
247,101,0.2619049126621656,NO
248,86,0.034482972065246045,NO
249,36,0.05555563280644364,NO
250,106,0.027272955845904053,NO
251,93,0.012987349387811771,NO
252,91,0.08219208523359202,NO
253,58,0.06701042798723067,NO
254,106,0.027272955845904053,NO
255,138,8.310493327504908E-7,NO
256,83,0.1923077972134666,NO
257,53,0.2471910615962963,NO
258,88,0.06363657462698835,NO
259,72,0.06832312397331719,NO
260,241,0.1666696214874568,NO
261,106,0.027272955845904053,NO
262,44,0.017857234442306188,NO
263,158,0.05172454900925091,NO
264,51,0.020512951295361376,NO
265,36,0.05555563280644364,NO
266,226,1.3296457823635784E-5,NO
267,64,0.14349784287608888,NO
268,127,2.6593481405837804E-6,NO
269,67,0.02013439948140669,NO
270,104,0.14705937564528543,NO
271,213,0.03846248261189755,NO
272,35,0.10648157838037489,NO
273,105,0.06060641469900878,NO
274,117,0.07692394239423943,NO
275,63,0.09629645534725643,NO
276,116,0.04494409217045366,NO
277,29,0.008163372079328868,NO
278,104,0.14705937564528543,NO
279,38,0.006802810312245257,NO
280,44,0.017857234442306188,NO
281,96,0.05172434347023693,NO
282,42,0.07421883846143457,NO
283,48,0.12307700018267768,NO
284,62,0.007042438162358875,NO
285,42,0.07421883846143457,NO
286,99,0.03703749303149273,NO
287,87,0.107527106177981,NO
288,99,0.03703749303149273,NO
289,102,5.781215674031935E-7,NO
290,62,0.007042438162358875,NO
291,134,0.15384757006879538,NO
292,64,0.14349784287608888,NO
293,55,0.057143025388162266,NO
294,69,0.055214869060711914,NO
295,43,0.1777004081610717,NO
296,91,0.08219208523359202,NO
297,42,0.07421883846143457,NO
298,63,0.09629645534725643,NO
299,43,0.1777004081610717,NO
300,80,0.10169509478593945,NO
301,63,0.09629645534725643,NO
302,85,0.01459872859238456,NO
303,141,0.05263283127513265,NO
304,54,0.037878974082913235,NO
305,35,0.10648157838037489,NO
306,47,0.3024911405870186,NO
307,146,0.054054695097364866,NO
308,111,0.01562540253985508,NO
309,28,0.15422894721696487,NO
310,74,0.0943398261881824,NO
311,78,0.23188426464257234,NO
312,48,0.12307700018267768,NO
313,41,0.1875000546743795,NO
314,46,0.22222229683955025,NO
315,166,0.11111226021487584,NO
316,262,7.187455303012335E-7,NO
317,256,0.1666696214874568,NO
318,28,0.15422894721696487,NO
319,44,0.017857234442306188,NO
320,28,0.15422894721696487,NO
321,33,0.030303156474148586,NO
322,30,0.016529031878054417,NO
323,27,0.010416802289488679,NO
324,37,0.2500000461694756,NO
325,33,0.030303156474148586,NO
326,31,0.07158841786584356,NO
327,56,0.11453753524972167,NO
328,101,0.2619049126621656,NO
329,34,0.25555562778512714,NO
330,133,0.04166717453042917,NO
331,84,0.1250002077625634,NO
332,74,0.0943398261881824,NO
333,95,0.0654207767670273,NO
334,60,0.14785999505586364,NO
335,35,0.10648157838037489,NO
336,26,0.029490683713390368,NO
337,68,0.04201701141893898,NO
338,64,0.14349784287608888,NO
339,39,0.023364604443569588,NO
340,41,0.1875000546743795,NO
341,159,1.5643258615915764E-6,NO
342,66,0.06666688616947423,NO
343,86,0.034482972065246045,NO
344,85,0.01459872859238456,NO
345,117,0.07692394239423943,NO
346,127,2.6593481405837804E-6,NO
347,48,0.12307700018267768,NO
348,101,0.2619049126621656,NO
349,43,0.1777004081610717,NO
350,90,0.0800004467723886,NO
351,239,0.11111340931184976,NO
352,189,0.055556868817000955,NO
353,30,0.016529031878054417,NO
354,29,0.008163372079328868,NO
355,123,0.9999734077915169,YES
356,438,1.3296457823635784E-5,NO
357,156,0.0923080259078953,NO
358,166,0.11111226021487584,NO
359,50,0.19574474971276065,NO
360,89,0.032608965861323586,NO
361,40,0.0750670847212101,NO
362,49,0.2274678733700995,NO
363,271,2.216125414969484E-6,NO
364,40,0.0750670847212101,NO
365,171,0.6551723189288706,NO
366,40,0.0750670847212101,NO
367,32,0.14645313227502085,NO
368,271,2.216125414969484E-6,NO
369,55,0.057143025388162266,NO
370,394,2.65922084829145E-5,NO
371,196,0.03448361239774083,NO
372,312,0.06666820318164976,NO
373,130,0.020408683839615662,NO
374,80,0.10169509478593945,NO
375,28,0.15422894721696487,NO
376,44,0.017857234442306188,NO
377,83,0.1923077972134666,NO
378,67,0.02013439948140669,NO
379,36,0.05555563280644364,NO
380,341,0.9999911356162077,NO
381,112,0.03508815311194085,NO
382,119,0.012658555953786373,NO
383,146,0.054054695097364866,NO
384,35,0.10648157838037489,NO
385,86,0.034482972065246045,NO
386,69,0.055214869060711914,NO
387,88,0.06363657462698835,NO
388,42,0.07421883846143457,NO
389,32,0.14645313227502085,NO
390,56,0.11453753524972167,NO
391,102,5.781215674031935E-7,NO
392,56,0.11453753524972167,NO
393,89,0.032608965861323586,NO
394,40,0.0750670847212101,NO
395,80,0.10169509478593945,NO
396,46,0.22222229683955025,NO
397,46,0.22222229683955025,NO
398,69,0.055214869060711914,NO
399,80,0.10169509478593945,NO
400,66,0.06666688616947423,NO
401,100,0.02985111949140332,NO
402,32,0.14645313227502085,NO
403,31,0.07158841786584356,NO
404,36,0.05555563280644364,NO
405,59,0.03614472693484564,NO
406,44,0.017857234442306188,NO
407,29,0.008163372079328868,NO
408,60,0.14785999505586364,NO
409,129,0.13636451548953907,NO
410,133,0.04166717453042917,NO
411,333,1.6620959029335994E-6,NO
412,36,0.05555563280644364,NO
413,44,0.017857234442306188,NO
414,857,5.318667992787886E-6,NO
415,26,0.029490683713390368,NO
416,70,0.17164192137658063,NO
417,213,0.03846248261189755,NO
418,192,0.2272733866171543,NO
419,555,9.84947054171103E-7,NO
420,46,0.22222229683955025,NO
421,31,0.07158841786584356,NO
422,83,0.1923077972134666,NO
423,71,0.25490204598748434,NO
424,83,0.1923077972134666,NO
425,40,0.0750670847212101,NO
426,32,0.14645313227502085,NO
427,57,0.2631579684033645,NO
428,97,0.023809825324331187,NO
429,64,0.14349784287608888,NO
430,94,0.09160321924809099,NO
431,45,0.023809674566975223,NO
432,98,0.46031747706828646,NO
433,46,0.22222229683955025,NO
434,46,0.22222229683955025,NO
435,333,1.6620959029335994E-6,NO
436,143,0.058824219556606785,NO
437,81,0.18548400587289884,NO
438,132,0.5098039164564381,NO
439,159,1.5643258615915764E-6,NO
440,118,0.02816936754044756,NO
441,484,0.11111340931184976,NO
442,303,5.318667992787886E-6,NO
443,49,0.2274678733700995,NO
444,32,0.14645313227502085,NO
445,103,0.03448361239774083,NO
446,106,0.027272955845904053,NO
447,83,0.1923077972134666,NO
448,111,0.01562540253985508,NO
449,42,0.07421883846143457,NO
450,73,5.017659653149259E-7,NO
451,261,0.5,NO
452,75,0.12500015582194413,NO
453,43,0.1777004081610717,NO
454,33,0.030303156474148586,NO
455,66,0.06666688616947423,NO
456,99,0.03703749303149273,NO
457,40,0.0750670847212101,NO
458,160,0.07500056511373412,NO
459,40,0.0750670847212101,NO
460,32,0.14645313227502085,NO
461,46,0.22222229683955025,NO
462,48,0.12307700018267768,NO
463,58,0.06701042798723067,NO
464,219,0.06896630777568595,NO
465,58,0.06701042798723067,NO
466,514,1.3296457823635784E-5,NO
467,27,0.010416802289488679,NO
468,129,0.13636451548953907,NO
469,40,0.0750670847212101,NO
470,38,0.006802810312245257,NO
471,409,2.6593481405837804E-6,NO
472,219,0.06896630777568595,NO
473,49,0.2274678733700995,NO
474,34,0.25555562778512714,NO
475,35,0.10648157838037489,NO
476,58,0.06701042798723067,NO
477,50,0.19574474971276065,NO
478,26,0.029490683713390368,NO
479,152,0.05000119670984573,NO
480,43,0.1777004081610717,NO
481,53,0.2471910615962963,NO
482,29,0.008163372079328868,NO
483,719,0.9999734077915169,YES
484,577,0.9999734077915169,YES
485,122,0.04166768239306617,NO
486,323,0.9999734077915169,NO
487,94,0.09160321924809099,NO
488,53,0.2471910615962963,NO
489,83,0.1923077972134666,NO
490,58,0.06701042798723067,NO
491,64,0.14349784287608888,NO
492,49,0.2274678733700995,NO
493,63,0.09629645534725643,NO
494,91,0.08219208523359202,NO
495,28,0.15422894721696487,NO
496,29,0.008163372079328868,NO
497,246,0.07692480786186101,NO
498,76,0.29487184149658874,NO
499,141,0.05263283127513265,NO
500,69,0.055214869060711914,NO
501,41,0.1875000546743795,NO
502,67,0.02013439948140669,NO
503,69,0.055214869060711914,NO
504,50,0.19574474971276065,NO
505,57,0.2631579684033645,NO
506,39,0.023364604443569588,NO
507,121,0.5131578855285304,NO
508,279,0.9999734077915169,NO
509,116,0.04494409217045366,NO
510,76,0.29487184149658874,NO
511,69,0.055214869060711914,NO
512,71,0.25490204598748434,NO
513,47,0.3024911405870186,NO
514,49,0.2274678733700995,NO
515,47,0.3024911405870186,NO
516,137,0.05555621218724838,NO
517,64,0.14349784287608888,NO
518,34,0.25555562778512714,NO
519,42,0.07421883846143457,NO
520,29,0.008163372079328868,NO
521,35,0.10648157838037489,NO
522,26,0.029490683713390368,NO
523,102,5.781215674031935E-7,NO
524,413,5.318667992787886E-6,NO
525,71,0.25490204598748434,NO
526,81,0.18548400587289884,NO
527,124,0.1666670360221303,NO
528,86,0.034482972065246045,NO
529,25,0.033834679676877547,NO
530,41,0.1875000546743795,NO
531,214,0.04347931656859809,NO
532,98,0.46031747706828646,NO
533,206,4.4322311851786185E-6,NO
534,29,0.008163372079328868,NO
535,82,0.13402081923118153,NO
536,42,0.07421883846143457,NO
537,56,0.11453753524972167,NO
538,43,0.1777004081610717,NO
539,261,0.5,YES
540,293,0.33333628812793076,NO
541,27,0.010416802289488679,NO
542,38,0.006802810312245257,NO
543,27,0.010416802289488679,NO
544,41,0.1875000546743795,NO
545,88,0.06363657462698835,NO
546,28,0.15422894721696487,NO
547,402,0.33333628812793076,YES
548,62,0.007042438162358875,NO
549,53,0.2471910615962963,NO
550,38,0.006802810312245257,NO
551,52,0.2360000561657195,NO
552,38,0.006802810312245257,NO
553,43,0.1777004081610717,NO
554,47,0.3024911405870186,NO
555,50,0.19574474971276065,NO
556,25,0.033834679676877547,NO
557,127,2.6593481405837804E-6,YES
558,36,0.05555563280644364,NO
559,116,0.04494409217045366,NO
560,181,0.09091007992573144,NO
561,48,0.12307700018267768,NO
562,32,0.14645313227502085,NO
563,34,0.25555562778512714,NO
564,48,0.12307700018267768,NO
565,49,0.2274678733700995,NO
566,26,0.029490683713390368,NO
567,51,0.020512951295361376,NO
568,31,0.07158841786584356,NO
569,116,0.04494409217045366,NO
570,26,0.029490683713390368,NO
571,30,0.016529031878054417,NO
572,40,0.0750670847212101,NO
573,59,0.03614472693484564,NO
574,49,0.2274678733700995,NO
575,56,0.11453753524972167,NO
576,37,0.2500000461694756,NO
577,300,5.318667992787886E-6,NO
578,115,0.02000051059701556,NO
579,63,0.09629645534725643,NO
580,31,0.07158841786584356,NO
581,84,0.1250002077625634,NO
582,41,0.1875000546743795,NO
583,28,0.15422894721696487,NO
584,34,0.25555562778512714,NO
585,26,0.029490683713390368,NO
586,39,0.023364604443569588,NO
587,164,0.04347931656859809,NO
588,48,0.12307700018267768,NO
589,133,0.04166717453042917,NO
590,108,0.0666671788395384,NO
591,111,0.01562540253985508,NO
592,73,5.017659653149259E-7,NO
593,447,1.7729019035647739E-6,NO
594,84,0.1250002077625634,NO
595,38,0.006802810312245257,NO
596,95,0.0654207767670273,NO
597,118,0.02816936754044756,NO
598,79,0.031579209621175455,NO
599,60,0.14785999505586364,NO
600,62,0.007042438162358875,NO
601,124,0.1666670360221303,NO
602,86,0.034482972065246045,NO
603,93,0.012987349387811771,NO
604,109,0.25555570001465605,NO
605,44,0.017857234442306188,NO
606,47,0.3024911405870186,NO
607,47,0.3024911405870186,NO
608,45,0.023809674566975223,NO
609,47,0.3024911405870186,NO
610,26,0.029490683713390368,NO
611,64,0.14349784287608888,NO
612,55,0.057143025388162266,NO
613,46,0.22222229683955025,NO
614,212,3.7990601125281605E-6,NO
615,145,0.11764825507271769,NO
616,43,0.1777004081610717,NO
617,41,0.1875000546743795,NO
618,35,0.10648157838037489,NO
619,36,0.05555563280644364,NO
620,41,0.1875000546743795,NO
621,44,0.017857234442306188,NO
622,37,0.2500000461694756,NO
623,105,0.06060641469900878,NO
624,334,0.07692480786186101,NO
625,67,0.02013439948140669,NO
626,88,0.06363657462698835,NO
627,64,0.14349784287608888,NO
628,34,0.25555562778512714,NO
629,37,0.2500000461694756,NO
630,71,0.25490204598748434,NO
631,262,7.187455303012335E-7,NO
632,97,0.023809825324331187,NO
633,35,0.10648157838037489,NO
634,85,0.01459872859238456,NO
635,119,0.012658555953786373,NO
636,39,0.023364604443569588,NO
637,185,0.03448361239774083,NO
638,120,0.11428630042998023,NO
639,178,0.6101693922100588,NO
640,153,4.924740121463791E-7,NO
641,89,0.032608965861323586,NO
642,51,0.020512951295361376,NO
643,36,0.05555563280644364,NO
644,105,0.06060641469900878,NO
645,45,0.023809674566975223,NO
646,156,0.0923080259078953,NO
647,38,0.006802810312245257,NO
648,25,0.033834679676877547,NO
649,55,0.057143025388162266,NO
650,154,0.0925929938677136,NO
651,218,1.8995372727203654E-6,NO
652,120,0.11428630042998023,NO
653,148,0.09091007992573144,NO
654,137,0.05555621218724838,NO
655,133,0.04166717453042917,NO
656,109,0.25555570001465605,NO
657,109,0.25555570001465605,NO
658,60,0.14785999505586364,NO
659,174,5.781215674031935E-7,NO
660,177,0.02941250086038057,NO
661,70,0.17164192137658063,NO
662,54,0.037878974082913235,NO
663,46,0.22222229683955025,NO
664,76,0.29487184149658874,NO
665,70,0.17164192137658063,NO
666,53,0.2471910615962963,NO
667,39,0.023364604443569588,NO
668,74,0.0943398261881824,NO
669,71,0.25490204598748434,NO
670,32,0.14645313227502085,NO
671,43,0.1777004081610717,NO
672,29,0.008163372079328868,NO
673,24,0.003508864585950899,NO
674,41,0.1875000546743795,NO
675,353,5.318667992787886E-6,NO
676,115,0.02000051059701556,NO
677,144,0.04762019337313924,NO
678,139,0.13461575834195066,NO
679,96,0.05172434347023693,NO
680,97,0.023809825324331187,NO
681,57,0.2631579684033645,NO
682,41,0.1875000546743795,NO
683,353,5.318667992787886E-6,NO
684,115,0.02000051059701556,NO
685,72,0.06832312397331719,NO
686,93,0.012987349387811771,NO
687,381,0.0909110689375899,NO
688,115,0.02000051059701556,NO
689,69,0.055214869060711914,NO
690,98,0.46031747706828646,NO
691,61,0.14970071036799032,NO
692,38,0.006802810312245257,NO
693,98,0.46031747706828646,NO
694,28,0.15422894721696487,NO
695,51,0.020512951295361376,NO
696,178,0.6101693922100588,NO
697,76,0.29487184149658874,NO
698,35,0.10648157838037489,NO
699,160,0.07500056511373412,NO
700,70,0.17164192137658063,NO
701,32,0.14645313227502085,NO
702,46,0.22222229683955025,NO
703,70,0.17164192137658063,NO
704,29,0.008163372079328868,NO
705,223,8.864383792360675E-6,NO
706,27,0.010416802289488679,NO
707,40,0.0750670847212101,NO
708,53,0.2471910615962963,NO
709,123,9.84947054171103E-7,NO
710,43,0.1777004081610717,NO
711,35,0.10648157838037489,NO
712,171,0.6551723189288706,NO
713,59,0.03614472693484564,NO
714,30,0.016529031878054417,NO
715,71,0.25490204598748434,NO
716,186,0.04762019337313924,NO
717,160,0.07500056511373412,NO
718,32,0.14645313227502085,NO
719,24,0.003508864585950899,NO
720,50,0.19574474971276065,NO
721,50,0.19574474971276065,NO
722,63,0.09629645534725643,NO
723,116,0.04494409217045366,NO
724,194,4.4322311851786185E-6,NO
725,75,0.12500015582194413,NO
726,122,0.04166768239306617,NO
727,29,0.008163372079328868,NO
728,72,0.06832312397331719,NO
729,44,0.017857234442306188,NO
730,33,0.030303156474148586,NO
731,235,1.7729019035647739E-6,NO
732,715,3.32418075565277E-6,NO
733,39,0.023364604443569588,NO
734,35,0.10648157838037489,NO
735,38,0.006802810312245257,NO
736,40,0.0750670847212101,NO
737,25,0.033834679676877547,NO
738,72,0.06832312397331719,NO
739,78,0.23188426464257234,NO
740,78,0.23188426464257234,NO
741,55,0.057143025388162266,NO
742,145,0.11764825507271769,NO
743,69,0.055214869060711914,NO
744,25,0.033834679676877547,NO
745,65,0.3020833881595805,NO
746,276,0.33333628812793076,NO
747,37,0.2500000461694756,NO
748,73,5.017659653149259E-7,NO
749,260,3.7990601125281605E-6,NO
750,65,0.3020833881595805,NO
751,40,0.0750670847212101,NO
752,48,0.12307700018267768,NO
753,80,0.10169509478593945,NO
754,71,0.25490204598748434,NO
755,175,0.04878107314858357,NO
756,44,0.017857234442306188,NO
757,177,0.02941250086038057,NO
758,84,0.1250002077625634,NO
759,39,0.023364604443569588,NO
760,30,0.016529031878054417,NO
761,172,9.1701979570633E-7,NO
762,155,0.1250012465719272,NO
763,169,0.14285985647150895,NO
764,152,0.05000119670984573,NO
765,22,1.6621008755614992E-7,NO
766,110,0.02816936754044756,NO
767,91,0.08219208523359202,NO
768,37,0.2500000461694756,NO
769,54,0.037878974082913235,NO
770,56,0.11453753524972167,NO
771,50,0.19574474971276065,NO
772,172,9.1701979570633E-7,NO
773,130,0.020408683839615662,NO
774,85,0.01459872859238456,NO
775,35,0.10648157838037489,NO
776,183,1.2087981162090157E-6,NO
777,231,5.318667992787886E-6,NO
778,51,0.020512951295361376,NO
779,225,0.06250145433391506,NO
780,42,0.07421883846143457,NO
781,44,0.017857234442306188,NO
782,94,0.09160321924809099,NO
783,166,0.11111226021487584,NO
784,27,0.010416802289488679,NO
785,47,0.3024911405870186,NO
786,59,0.03614472693484564,NO
787,37,0.2500000461694756,NO
788,68,0.04201701141893898,NO
789,24,0.003508864585950899,NO
790,31,0.07158841786584356,NO
791,31,0.07158841786584356,NO
792,35,0.10648157838037489,NO
793,34,0.25555562778512714,NO
794,24,0.003508864585950899,NO
795,35,0.10648157838037489,NO
796,33,0.030303156474148586,NO
797,156,0.0923080259078953,NO
798,123,9.84947054171103E-7,NO
799,110,0.02816936754044756,NO
800,97,0.023809825324331187,NO
801,65,0.3020833881595805,NO
802,67,0.02013439948140669,NO
803,69,0.055214869060711914,NO
804,25,0.033834679676877547,NO
805,76,0.29487184149658874,NO
806,55,0.057143025388162266,NO
807,39,0.023364604443569588,NO
808,45,0.023809674566975223,NO
809,45,0.023809674566975223,NO
810,37,0.2500000461694756,NO
811,71,0.25490204598748434,NO
812,45,0.023809674566975223,NO
813,58,0.06701042798723067,NO
814,130,0.020408683839615662,NO
815,166,0.11111226021487584,NO
816,121,0.5131578855285304,NO
817,228,3.32418075565277E-6,NO
818,32,0.14645313227502085,NO
819,35,0.10648157838037489,NO
820,75,0.12500015582194413,NO
821,54,0.037878974082913235,NO
822,32,0.14645313227502085,NO
823,67,0.02013439948140669,NO
824,42,0.07421883846143457,NO
825,45,0.023809674566975223,NO
826,32,0.14645313227502085,NO
827,84,0.1250002077625634,NO
828,95,0.0654207767670273,NO
829,89,0.032608965861323586,NO
830,59,0.03614472693484564,NO
831,184,6.64839687206224E-7,NO
832,80,0.10169509478593945,NO
833,79,0.031579209621175455,NO
834,47,0.3024911405870186,NO
835,72,0.06832312397331719,NO
836,60,0.14785999505586364,NO
837,60,0.14785999505586364,NO
838,59,0.03614472693484564,NO
839,60,0.14785999505586364,NO
840,55,0.057143025388162266,NO
841,95,0.0654207767670273,NO
842,67,0.02013439948140669,NO
843,74,0.0943398261881824,NO
844,31,0.07158841786584356,NO
845,41,0.1875000546743795,NO
846,144,0.04762019337313924,NO
847,56,0.11453753524972167,NO
848,72,0.06832312397331719,NO
849,89,0.032608965861323586,NO
850,304,2.045654926653043E-6,NO
851,2084,0.9999734077915169,YES
852,68,0.04201701141893898,NO
853,32,0.14645313227502085,NO
854,176,0.03846248261189755,NO
855,36,0.05555563280644364,NO
856,31,0.07158841786584356,NO
857,83,0.1923077972134666,NO
858,568,8.864383792360675E-6,NO
859,278,6.6483173108886145E-6,NO
860,350,0.10526426288982293,NO
