ID, Size, Predicted, Actual
81,47,0.9528592380326857,YES
82,101,0.9621235021719503,YES
83,109,0.9638540704233576,NO
84,28,0.9476429565126189,YES
85,54,0.527509054859094,YES
86,158,0.9600994877116726,YES
87,52,0.9500459572536527,YES
88,53,0.527509054859094,YES
89,81,0.565679076999817,YES
90,83,0.565679076999817,YES
91,63,0.5433914609848945,YES
92,48,0.527509054859094,YES
93,55,0.527509054859094,YES
94,149,0.9511117133218346,YES
95,263,0.9301913484799068,YES
96,179,0.3295723033134237,YES
97,37,0.5137370518070187,YES
98,25,0.5134316112830646,YES
99,30,0.5137370518070187,YES
100,36,0.9477035867844842,YES
101,30,0.5137370518070187,YES
102,27,0.5134316112830646,YES
103,37,0.5137370518070187,YES
104,33,0.5137370518070187,YES
105,31,0.5137370518070187,YES
106,56,0.527509054859094,YES
107,101,0.5675997087832517,YES
108,139,0.9605368501856796,YES
109,85,0.9564974773048251,YES
110,95,0.5611001814240634,YES
111,60,0.5339301257449973,YES
112,35,0.5137370518070187,YES
113,26,0.5134316112830646,YES
114,69,0.5449069409752493,YES
115,64,0.9999999684429514,YES
116,39,0.527509054859094,YES
117,41,0.527509054859094,YES
118,167,0.956868703770322,YES
119,66,0.9999999684429514,YES
120,93,0.959685219233385,YES
121,78,0.9903230131147442,YES
122,134,0.99999863797655,YES
123,83,0.43490839740316856,YES
124,48,0.29501615566351264,YES
125,85,0.29501615566351264,NO
126,43,0.29501615566351264,YES
127,90,0.29599432328833086,YES
128,202,0.3001421555488674,NO
129,135,0.29599432328833086,NO
130,30,0.29501615566351264,NO
131,29,0.29501615566351264,NO
132,67,0.999997525436882,YES
133,242,0.3001421555488674,YES
134,64,0.29501615566351264,YES
135,50,0.527509054859094,YES
136,89,0.29599432328833086,YES
137,40,0.527509054859094,YES
138,49,0.29501615566351264,YES
139,249,0.10581629480441451,YES
140,40,0.29501615566351264,YES
141,171,0.42622446596150515,YES
142,40,0.29501615566351264,YES
143,32,0.29501615566351264,YES
144,263,0.9996029022239034,YES
145,128,0.8507473985909916,YES
146,126,0.9999999921878359,YES
147,143,0.9998336101760142,YES
148,86,0.29599432328833086,YES
149,69,0.29501615566351264,YES
150,88,0.29599432328833086,YES
151,42,0.29501615566351264,YES
152,32,0.29501615566351264,YES
153,56,0.29501615566351264,YES
154,51,0.29501615566351264,YES
155,81,0.29501615566351264,YES
156,35,0.29501615566351264,YES
157,72,0.29501615566351264,YES
158,46,0.29501615566351264,YES
159,46,0.29501615566351264,YES
160,44,0.29501615566351264,NO
161,29,0.29501615566351264,NO
162,280,0.303329154266722,YES
163,63,0.9263553635719791,YES
164,101,0.9999999982239792,YES
165,562,1.0,YES
166,46,0.29501615566351264,YES
167,31,0.29501615566351264,YES
168,83,0.29501615566351264,NO
169,71,0.29501615566351264,YES
170,83,0.29501615566351264,YES
171,40,0.29501615566351264,NO
172,32,0.29501615566351264,YES
173,57,0.29501615566351264,YES
174,64,0.999999999818219,YES
175,94,0.9999999998104708,YES
176,45,0.9999999997990066,YES
177,98,0.999999999876646,YES
178,46,0.29501615566351264,YES
179,46,0.29501615566351264,YES
180,337,1.0,YES
181,143,0.37343524199632394,YES
182,81,0.5603470038256966,YES
183,132,0.39754735539184305,YES
184,157,0.9999999715215924,YES
185,76,0.41597624915707804,YES
186,419,0.9999973037835767,YES
187,306,0.05980764011770394,YES
188,48,0.9477035867844842,YES
189,31,0.9477035867844842,YES
190,64,0.9999125782522434,YES
191,105,0.9999991975511835,YES
192,82,0.9999166956848717,YES
193,111,0.9971096403232229,NO
194,43,0.9528592380326857,YES
195,63,0.9556820847200669,YES
196,235,0.9358212764472297,NO
197,75,0.41597624915707804,NO
198,43,0.9477035867844842,YES
199,33,0.3663880766698532,YES
200,66,0.9999116908721699,YES
201,99,0.9999191963398566,YES
202,40,0.3852245611729584,YES
203,160,0.999999999778017,YES
204,40,0.3852245611729584,YES
205,32,0.3663880766698532,YES
206,86,0.29599432328833086,NO
207,25,0.2947619276372602,NO
208,213,0.949260659086614,YES
209,98,0.2864403919208322,NO
210,184,0.9999998707418687,NO
211,29,0.29501615566351264,NO
212,29,0.9662315876682922,NO
213,53,0.7439762866679797,YES
214,43,0.29501615566351264,NO
215,207,1.0,YES
216,275,0.999985292825187,YES
217,28,0.2947619276372602,YES
218,37,0.29501615566351264,YES
219,25,0.806998494311491,YES
220,40,0.9477035867844842,YES
221,87,0.3291027765394909,NO
222,28,0.2947619276372602,NO
223,316,1.0,YES
224,47,0.9999986664052822,NO
225,52,0.30759663609313215,NO
226,38,0.29501615566351264,NO
227,52,0.29501615566351264,NO
228,37,0.29501615566351264,YES
229,42,0.8071888552033036,YES
230,57,0.39188882857966384,YES
231,46,0.29501615566351264,YES
232,25,0.2947619276372602,YES
233,113,0.9999999970393575,YES
234,36,0.29501615566351264,NO
235,116,0.9949564150277401,YES
236,187,0.99999999999344,YES
237,48,0.29501615566351264,NO
238,32,0.29501615566351264,NO
239,34,0.29501615566351264,NO
240,26,0.2947619276372602,NO
241,51,0.30759663609313215,NO
242,31,0.29501615566351264,NO
243,112,0.3061245090776183,NO
244,26,0.2947619276372602,NO
245,30,0.2974078143717542,NO
246,40,0.29501615566351264,NO
247,60,0.9999999999015763,YES
248,49,0.3280661823184198,NO
249,58,0.9999999757086788,YES
250,37,0.29501615566351264,NO
251,287,0.967711337293996,YES
252,99,0.34846825384615077,NO
253,57,0.29501615566351264,NO
254,31,0.29501615566351264,NO
255,84,0.3280661823184198,NO
256,41,0.29501615566351264,NO
257,28,0.2947619276372602,NO
258,34,0.29501615566351264,NO
259,26,0.2947619276372602,NO
260,79,0.8521721738033025,YES
261,60,0.8314505174975738,YES
262,109,0.9999885038648931,YES
263,133,0.9999882669899258,YES
264,121,0.9999879535098786,YES
265,131,0.9999901048830199,NO
266,163,0.9999903838645005,YES
267,65,0.999985567260269,NO
268,53,0.9999847530541792,NO
269,37,0.9999847530541792,NO
270,76,0.9999867317987612,YES
271,70,0.999985567260269,NO
272,43,0.9999837056475894,YES
273,29,0.9999823127969406,NO
274,24,0.9999801907620245,NO
275,41,0.9999852860778634,YES
276,137,0.9999989409525193,YES
277,95,0.9999988124923702,YES
278,96,0.9999988124923702,YES
279,56,0.9999984629154558,NO
280,40,0.9999982831349561,YES
281,350,0.9610564887914028,YES
282,112,0.999989549628163,YES
283,71,0.9999756132729596,NO
284,93,0.9999831554408187,NO
285,381,0.21956501809994108,YES
286,115,0.999989549628163,YES
287,69,0.9999805394558244,NO
288,98,0.9999831554408187,NO
289,136,0.9999996045965117,YES
290,59,0.9999993370617675,NO
291,30,0.999999169842071,NO
292,42,0.9999992366232712,YES
293,182,0.9999996019635187,YES
294,160,0.9999996305932074,YES
295,32,0.999999169842071,YES
296,24,0.999999017789406,NO
297,50,0.9999992978719265,NO
298,50,0.9999993249465571,NO
299,63,0.9999993370617675,NO
300,116,0.9999995616716536,NO
301,182,0.9999995822694651,NO
302,69,0.9999993745966919,NO
303,27,0.9999991688264466,NO
304,67,0.9999993745966919,YES
305,44,0.9999992569979885,YES
306,33,0.999999169842071,YES
307,72,0.29501615566351264,NO
308,89,0.4150579588747426,NO
309,304,0.05980764011770394,NO
310,1941,1.0,YES
311,36,0.29501615566351264,YES
312,32,0.29501615566351264,YES
313,49,0.29501615566351264,YES
314,27,0.2947619276372602,NO
315,83,0.9614693198522776,NO
316,484,0.9999999997178147,YES
317,119,0.29599432328833086,NO
318,153,0.2977005924338106,NO
319,51,0.29501615566351264,NO
320,51,0.29501615566351264,NO
321,56,0.9999999973908225,YES
322,106,0.9999999982768379,YES
323,108,0.7539387500489376,NO
324,46,0.29501615566351264,NO
325,53,0.29501615566351264,NO
326,447,0.9999999996657412,NO
327,382,0.999889225046728,NO
328,30,0.29501615566351264,NO
329,22,0.2947619276372602,NO
330,114,0.29839055548655263,YES
331,261,0.9999999954717574,YES
332,75,0.43490839740316856,NO
333,93,0.29599432328833086,NO
334,52,0.2974078143717542,NO
335,393,0.9999999997018028,NO
336,59,0.29501615566351264,NO
337,124,0.30859825698787974,YES
338,405,0.9986438510733201,NO
339,1158,1.0,NO
340,405,0.9986438510733201,YES
341,513,0.9971940671957672,NO
342,703,0.9993627357412262,NO
343,1389,1.3763827731620413E-113,NO
344,769,0.9999918173584381,YES
345,767,0.99999999999999,YES
346,901,0.411878324952594,NO
347,751,0.9960055974934717,NO
348,851,0.03027936232903857,NO
349,462,0.3637045885108176,NO
350,2193,2.2155343590038575E-128,NO
351,62,0.955264031486722,NO
352,457,1.0,YES
353,405,0.9986438510733201,NO
354,506,0.9971940671957672,NO
355,505,0.9999999999975421,NO
356,1328,0.36356750762216355,YES
357,2935,1.336863099870632E-70,YES
358,713,0.9211774671914409,NO
359,525,0.9999952695564727,NO
360,498,0.9963624442777442,NO
361,387,0.3368819505428513,NO
362,914,1.0,NO
363,921,0.4843269017751739,NO
364,421,0.9854412652457767,NO
365,506,0.9971940671957672,NO
366,800,0.19874936113065667,NO
367,405,0.9986438510733201,NO
368,560,0.9887851938522364,NO
369,631,0.3957424469583589,NO
370,406,0.9987773556900931,NO
371,457,1.0,YES
372,470,1.0,YES
373,405,0.990733595394005,YES
374,754,0.9999999999999741,YES
375,675,1.0,YES
376,470,1.0,YES
377,474,0.9999999999338731,NO
378,835,0.999730385966797,NO
379,65,0.9999323532452805,NO
380,29093,8.332518621302901E-61,YES
381,795,0.9999999999999999,NO
382,555,0.9999999999999999,NO
383,405,0.9986438510733201,NO
384,299,0.9991262647526638,NO
385,65,0.3956930258800081,NO
386,74,0.839575514569361,NO
387,630,6.535531244855756E-7,NO
388,663,0.9999999999999999,NO
389,515,0.9973063066947013,NO
390,387,0.2904635565213459,NO
391,406,0.9999995359286643,NO
392,513,0.9971940671957672,NO
393,916,1.3991298839629953E-63,NO
394,513,0.9971940671957672,NO
395,1381,0.9986803995406789,NO
396,802,0.045662923203988036,NO
397,553,0.9887851938522364,NO
398,532,0.9965078328457209,YES
399,1445,0.9999575096314862,YES
400,1066,0.9999986767986032,YES
401,515,0.9464602917645835,YES
402,387,0.005465064513885749,NO
403,2143,1.0,YES
404,62,0.2974078143717542,NO
405,2596,1.613158191741519E-120,NO
406,1093,1.445845278624524E-4,NO
407,68,0.3956930258800081,NO
408,1900,1.0,YES
409,604,0.041060375739684275,NO
410,43,0.29501615566351264,NO
411,107,0.9999989450777746,NO
412,61,0.29501615566351264,NO
413,38,0.29501615566351264,NO
414,32,0.29501615566351264,NO
415,32,0.29501615566351264,NO
416,32,0.29501615566351264,NO
417,35,0.29501615566351264,NO
418,30,0.29501615566351264,NO
419,30,0.29501615566351264,NO
420,27,0.9476429565126189,NO
421,52,0.955264031486722,NO
422,49,0.9477035867844842,NO
423,49,0.3175102483332076,NO
424,59,0.29501615566351264,NO
425,53,0.29501615566351264,NO
426,57,0.29501615566351264,NO
427,517,1.0,YES
428,117,0.9999999999943447,YES
429,71,0.30759663609313215,YES
430,120,0.999999519642737,YES
431,58,0.9999997782294472,YES
432,145,0.3103451532471026,YES
433,43,0.29501615566351264,YES
434,52,0.30759663609313215,NO
435,99,0.3291027765394909,YES
436,166,0.17647260368767437,YES
437,31,0.29501615566351264,YES
438,165,2.4282403724310447E-71,YES
439,31,0.2854809939788621,YES
440,157,0.9999999999116551,YES
441,83,0.2974078143717542,YES
442,155,0.28811412611144044,YES
443,74,0.2974078143717542,YES
444,337,1.7675922180309826E-4,YES
445,41,0.29501615566351264,NO
446,46,0.9999999999962084,YES
447,53,0.9999999999929864,YES
448,66,0.295047192279183,YES
449,57,0.29501615566351264,YES
450,58,0.9999992978719265,YES
451,115,0.9999999999940054,YES
452,81,0.8521721738033025,YES
453,119,0.8562614080001286,NO
454,59,0.9999992978719265,YES
455,72,0.29501615566351264,YES
456,64,0.9949327817256352,NO
457,170,0.9998888119180156,NO
458,34,0.29501615566351264,NO
459,38,0.29501615566351264,NO
460,41,0.29501615566351264,NO
461,23,0.2947619276372602,NO
462,22,0.2947619276372602,NO
463,60,0.29501615566351264,NO
464,24,0.2947619276372602,NO
465,22,0.2947619276372602,NO
466,55,0.29501615566351264,NO
467,45,0.29501615566351264,NO
468,50,0.29501615566351264,NO
469,38,0.29501615566351264,NO
470,31,0.29501615566351264,NO
471,30,0.29501615566351264,NO
472,31,0.29501615566351264,NO
473,38,0.2974078143717542,NO
474,31,0.30759663609313215,NO
475,32,0.29501615566351264,NO
476,211,0.42924535465399716,NO
477,259,0.2733581117772456,NO
478,27,0.5134316112830646,NO
479,112,0.5745669627943801,NO
480,109,0.5745669627943801,NO
481,165,0.5218382523294178,NO
482,80,0.29501615566351264,YES
483,82,0.29501615566351264,NO
484,202,0.3001421555488674,NO
485,40,0.29501615566351264,NO
486,185,0.2977005924338106,YES
487,51,0.29501615566351264,YES
488,95,0.9976717014578244,YES
489,50,0.997008804617361,YES
490,35,0.9999141502930314,YES
491,31,0.29501615566351264,NO
492,59,0.9999999974659876,YES
493,28,0.2947619276372602,NO
494,101,1.0,YES
495,25,0.2947619276372602,NO
496,25,0.2947619276372602,NO
497,33,0.29501615566351264,NO
498,480,0.9999999999999969,YES
499,54,0.29501615566351264,NO
500,39,0.29501615566351264,YES
501,40,0.29501615566351264,YES
502,45,0.29501615566351264,NO
503,58,0.2974078143717542,NO
504,110,0.29599432328833086,NO
505,128,0.9965632595648727,NO
506,70,0.99999877967899,NO
507,444,0.9999999968202228,NO
508,77,0.9763159657979861,NO
509,219,0.3001421555488674,YES
510,125,0.29599432328833086,YES
511,346,0.30727455723889374,YES
512,98,0.29599432328833086,YES
513,343,0.30727455723889374,YES
514,296,0.303329154266722,YES
515,54,0.997008804617361,NO
516,575,0.9932468540966561,NO
517,167,0.9999999983300869,YES
518,133,0.9976847311480411,NO
519,37,0.9966619348465293,NO
520,480,0.9943409439503129,YES
521,47,0.2974078143717542,YES
522,284,0.5356656272154833,YES
523,96,0.3185936932027989,YES
524,43,0.2974078143717542,YES
525,47,0.30759663609313215,YES
526,55,0.29501615566351264,YES
527,41,0.29501615566351264,YES
528,42,0.29501615566351264,YES
529,50,0.29501615566351264,YES
530,41,0.2974078143717542,YES
531,61,0.2974078143717542,YES
532,45,0.2974078143717542,YES
533,149,0.9998095863479851,YES
534,182,0.9999999999998452,YES
535,94,0.9999999971428611,YES
536,163,0.4380747655373781,YES
537,56,0.29501615566351264,YES
538,77,0.30759663609313215,YES
539,120,0.30859825698787974,YES
540,77,0.29501615566351264,YES
541,80,0.29501615566351264,YES
542,63,0.9998762184023523,YES
543,175,0.9999999996521576,YES
544,52,0.9953385747957855,YES
545,172,0.9999999997608136,NO
546,52,0.9953385747957855,YES
547,167,0.9999999999997261,YES
548,64,0.9999930947392359,YES
549,110,0.29599432328833086,NO
550,70,0.30759663609313215,YES
551,131,0.3291027765394909,NO
552,277,0.42735000936590367,YES
553,108,0.29599432328833086,YES
554,44,0.29501615566351264,YES
555,104,0.29599432328833086,YES
556,210,0.9999999991470934,YES
557,40,0.9999999999421013,YES
558,96,0.9997580646914807,YES
559,90,0.999999956080566,YES
560,64,0.29501615566351264,NO
561,58,0.2854809939788621,NO
562,65,0.30759663609313215,NO
563,64,0.39423304283047095,YES
564,64,0.2854809939788621,NO
565,57,0.39188882857966384,YES
566,23,0.2947619276372602,NO
567,40,0.29501615566351264,NO
568,25,0.2947619276372602,NO
569,26,0.2947619276372602,NO
570,59,0.29501615566351264,NO
571,60,0.29501615566351264,NO
572,51,0.29501615566351264,NO
573,58,0.29501615566351264,NO
574,61,0.29501615566351264,NO
575,35,0.2974078143717542,NO
576,224,0.7575980677033952,NO
577,52,0.39188882857966384,NO
578,32,0.29501615566351264,NO
579,32,0.29501615566351264,NO
580,32,0.29501615566351264,NO
581,32,0.29501615566351264,NO
582,23,0.2947619276372602,NO
583,24,0.2947619276372602,NO
584,105,0.29839055548655263,YES
585,31,0.9999924905555593,NO
586,34,0.29501615566351264,YES
587,28,0.2947619276372602,YES
588,31,0.29501615566351264,NO
589,38,0.29501615566351264,YES
590,32,0.29501615566351264,YES
591,28,0.2947619276372602,YES
592,41,0.29501615566351264,YES
593,276,0.9999999954717574,YES
594,41,0.29501615566351264,NO
595,139,0.9949564150277401,YES
596,29,0.29501615566351264,NO
597,22,0.2947619276372602,NO
598,25,0.2947619276372602,NO
599,24,0.2947619276372602,NO
600,28,0.2947619276372602,NO
601,30,0.29501615566351264,NO
602,199,0.7554521086210684,NO
603,84,0.43490839740316856,YES
604,22,0.2947619276372602,NO
605,31,0.29501615566351264,NO
606,32,0.29501615566351264,NO
607,225,0.42907610804108753,YES
608,403,1.0,YES
609,385,0.9999807192864386,YES
610,106,0.29599432328833086,NO
611,25,0.2947619276372602,NO
612,52,0.29501615566351264,NO
613,52,0.29501615566351264,NO
614,48,0.9999230973060256,YES
615,72,0.29501615566351264,NO
616,39,0.29501615566351264,NO
617,48,0.29501615566351264,NO
618,42,0.29501615566351264,NO
619,87,0.29599432328833086,YES
620,55,0.29501615566351264,NO
621,57,0.29501615566351264,NO
622,100,0.29599432328833086,NO
623,42,0.29501615566351264,NO
624,179,0.2977005924338106,NO
625,95,0.29599432328833086,YES
626,42,0.29501615566351264,NO
627,61,0.29501615566351264,NO
628,24,0.2947619276372602,NO
629,61,0.29501615566351264,NO
630,180,0.4380747655373781,NO
631,38,0.29501615566351264,NO
632,57,0.29501615566351264,YES
633,51,0.29501615566351264,NO
634,60,0.2974078143717542,YES
635,50,0.29501615566351264,NO
636,51,0.29501615566351264,NO
637,186,0.99999995428277,NO
638,52,0.29501615566351264,NO
639,49,0.29501615566351264,NO
640,52,0.29501615566351264,NO
641,37,0.29501615566351264,YES
642,111,0.9949564150277401,NO
643,63,0.29501615566351264,NO
644,62,0.29501615566351264,NO
645,139,0.29599432328833086,NO
646,76,0.29501615566351264,NO
647,60,0.29501615566351264,NO
648,41,0.2974078143717542,YES
649,31,0.29501615566351264,NO
650,45,0.29501615566351264,NO
651,85,0.29501615566351264,NO
652,37,0.29501615566351264,NO
653,27,0.9998424123045374,NO
654,65,0.9997534509811722,NO
655,86,0.29599432328833086,NO
656,34,0.29501615566351264,NO
657,83,0.43490839740316856,NO
658,83,0.9999999999942436,NO
659,67,0.29501615566351264,NO
660,62,0.29501615566351264,NO
661,26,0.29715239406516675,NO
662,32,0.9999999999913545,NO
663,36,0.29501615566351264,NO
664,33,0.29501615566351264,NO
665,27,0.9951646440024312,NO
666,44,0.29501615566351264,NO
667,29,0.29501615566351264,NO
668,29,0.29501615566351264,NO
669,25,0.2947619276372602,NO
670,184,0.5567255054500319,NO
671,32,0.29501615566351264,NO
672,53,0.29501615566351264,NO
673,36,0.29501615566351264,NO
674,22,0.2947619276372602,NO
675,382,0.9999999999959717,YES
676,33,0.29501615566351264,NO
677,25,0.2947619276372602,NO
678,28,0.2947619276372602,NO
679,25,0.2947619276372602,NO
680,25,0.2947619276372602,NO
681,26,0.2947619276372602,NO
682,50,0.29501615566351264,YES
683,24,0.2947619276372602,NO
684,25,0.2947619276372602,NO
685,26,0.2947619276372602,NO
686,31,0.29501615566351264,NO
687,94,0.29599432328833086,NO
688,61,0.29501615566351264,NO
689,96,0.43606349671322975,NO
690,217,0.3001421555488674,NO
691,521,0.9999999997176434,NO
692,56,0.29501615566351264,NO
693,69,0.29501615566351264,NO
694,160,0.7554521086210684,NO
695,142,0.29599432328833086,NO
696,149,0.2977005924338106,NO
697,47,0.29501615566351264,YES
698,173,0.2977005924338106,YES
699,117,0.9989053864668437,NO
700,214,0.9982730240172102,YES
701,98,0.29599432328833086,NO
702,69,0.9999999947306141,NO
703,356,0.9999931631722586,NO
704,37,0.29501615566351264,NO
705,37,0.29501615566351264,NO
706,54,0.29501615566351264,NO
707,44,0.29501615566351264,NO
708,35,0.29501615566351264,NO
709,24,0.2947619276372602,NO
710,65,0.2974078143717542,YES
711,27,0.9999991688264466,NO
712,424,1.0,YES
713,67,0.5449069409752493,YES
714,177,0.2977005924338106,NO
715,59,0.29501615566351264,NO
716,68,0.29501615566351264,NO
717,156,0.2977005924338106,NO
718,189,0.3377405679102734,YES
719,253,0.31284422422023195,NO
720,43,0.29501615566351264,NO
721,43,0.29501615566351264,NO
722,38,0.7530660447441968,NO
723,121,0.9999999999944301,YES
724,64,0.29501615566351264,NO
725,128,0.9999999599176791,NO
726,47,0.29501615566351264,NO
727,210,0.9999999999999925,NO
728,498,0.7688190544568515,YES
729,74,0.9998740217164139,YES
730,34,0.29501615566351264,YES
731,58,0.29501615566351264,NO
732,119,0.9986578820107717,NO
733,125,0.999999700248354,NO
734,132,0.9998683181600241,YES
735,35,0.3663880766698532,NO
736,763,1.0,YES
737,131,0.39754735539184305,NO
738,187,0.3103451532471026,NO
739,51,0.29501615566351264,NO
740,26,0.9999991688264466,NO
741,58,0.9999993370617675,NO
742,375,0.3249647363811708,NO
743,53,0.29501615566351264,YES
744,84,0.29501615566351264,YES
745,628,0.999999992935814,YES
746,213,0.9999977688290244,YES
747,175,0.949362610039596,NO
748,30,0.29501615566351264,NO
749,377,0.31446189265639424,NO
750,40,0.29501615566351264,NO
751,822,0.9999991658862555,YES
752,121,0.30859825698787974,YES
753,183,0.2977005924338106,NO
754,32,0.29501615566351264,NO
755,32,0.29501615566351264,NO
756,26,0.2947619276372602,NO
757,174,0.2977005924338106,NO
758,31,0.29501615566351264,NO
759,24,0.2947619276372602,NO
760,34,0.29501615566351264,NO
761,123,0.29599432328833086,NO
762,87,0.29599432328833086,NO
763,26,0.2947619276372602,NO
764,25,0.2947619276372602,NO
765,23,0.2947619276372602,NO
766,23,0.2947619276372602,NO
767,23,0.2947619276372602,NO
768,33,0.29501615566351264,NO
769,32,0.29501615566351264,NO
770,29,0.29501615566351264,NO
771,22,0.2947619276372602,NO
772,25,0.2947619276372602,YES
773,24,0.2947619276372602,NO
774,31,0.29501615566351264,NO
775,31,0.29501615566351264,NO
776,26,0.2947619276372602,NO
777,26,0.2947619276372602,NO
778,26,0.2947619276372602,NO
779,36,0.29501615566351264,NO
780,65,0.29501615566351264,NO
781,41,0.29501615566351264,NO
782,39,0.29501615566351264,NO
783,38,0.29501615566351264,NO
784,31,0.29501615566351264,NO
785,125,0.29599432328833086,NO
786,38,0.29501615566351264,NO
787,48,0.29501615566351264,NO
788,44,0.29501615566351264,NO
789,42,0.29501615566351264,NO
790,46,0.29501615566351264,NO
791,42,0.29501615566351264,NO
792,113,0.29599432328833086,NO
793,53,0.29501615566351264,NO
794,56,0.29501615566351264,NO
795,61,0.29501615566351264,NO
796,49,0.29501615566351264,NO
797,53,0.29501615566351264,NO
798,29,0.29501615566351264,NO
799,48,0.29501615566351264,NO
800,96,0.29599432328833086,NO
801,95,0.29599432328833086,NO
802,51,0.29501615566351264,NO
803,29,0.29501615566351264,NO
804,159,0.2977005924338106,NO
805,53,0.29501615566351264,NO
806,56,0.29501615566351264,NO
807,27,0.2947619276372602,NO
808,95,0.29599432328833086,NO
809,40,0.29501615566351264,NO
810,45,0.29501615566351264,NO
811,61,0.29501615566351264,NO
812,53,0.29501615566351264,YES
813,38,0.29501615566351264,NO
814,64,0.29501615566351264,NO
815,31,0.29501615566351264,NO
816,52,0.29501615566351264,NO
817,29,0.29501615566351264,NO
818,33,0.29501615566351264,NO
819,39,0.29501615566351264,NO
820,218,0.9998726206038372,NO
821,40,0.29501615566351264,NO
822,27,0.2947619276372602,NO
823,84,0.29501615566351264,NO
824,62,0.29501615566351264,NO
825,80,0.29501615566351264,NO
826,59,0.29501615566351264,NO
827,93,0.29599432328833086,NO
828,107,0.29599432328833086,NO
829,73,0.29501615566351264,NO
830,106,0.29599432328833086,NO
831,76,0.29501615566351264,NO
832,92,0.9999986726566353,NO
833,24,0.2947619276372602,NO
834,33,0.9999986664052822,YES
835,31,0.29501615566351264,NO
836,62,0.9999986664052822,YES
837,77,0.9999986664052822,YES
838,25,0.2947619276372602,NO
839,125,1.0,YES
840,201,0.9999999960703173,NO
841,171,0.9998814773940479,NO
842,204,1.0,NO
843,49,0.29501615566351264,NO
844,38,0.29501615566351264,NO
845,182,0.9999999919541519,NO
846,94,0.9998805229276337,NO
847,138,0.9999999588977486,NO
848,25,0.2947619276372602,NO
849,25,0.2947619276372602,NO
850,36,0.29501615566351264,NO
851,26,0.2947619276372602,NO
852,44,0.29501615566351264,NO
853,52,0.29501615566351264,NO
854,50,0.29501615566351264,NO
855,75,0.29501615566351264,NO
856,28,0.2947619276372602,NO
857,31,0.29501615566351264,NO
858,41,0.29501615566351264,NO
859,26,0.2947619276372602,NO
860,39,0.29501615566351264,NO
861,26,0.2947619276372602,NO
862,30,0.29501615566351264,NO
863,25,0.2947619276372602,NO
864,33,0.29501615566351264,NO
865,44,0.29501615566351264,NO
866,23,0.2947619276372602,NO
867,80,0.29501615566351264,NO
868,79,0.29501615566351264,YES
869,26,0.2947619276372602,NO
870,83,0.29501615566351264,NO
871,92,0.29599432328833086,NO
872,26,0.2947619276372602,NO
873,85,0.29501615566351264,NO
874,67,0.29501615566351264,NO
875,124,0.29599432328833086,NO
876,26,0.2947619276372602,NO
877,25,0.2947619276372602,NO
878,76,0.29501615566351264,NO
879,109,0.29599432328833086,NO
