ID, Size, Predicted, Actual
59,101,1.1054287522672071E-8,NO
60,168,2.4889521461375284E-7,NO
61,114,4.5354401592613243E-8,NO
62,154,9.437211713328085E-6,NO
63,58,9.410198124302844E-9,NO
64,47,7.899200504809259E-9,NO
65,49,9.410198124302844E-9,NO
66,58,9.410198124302844E-9,NO
67,70,9.410198124302844E-9,NO
68,141,3.681928951433658E-8,NO
69,93,1.1054287522672071E-8,NO
70,309,0.08554796908612533,NO
71,133,0.9986443142548258,NO
72,50,9.410198124302844E-9,NO
73,248,4.4985496337913454E-5,NO
74,228,1.5913694828701707E-6,NO
75,131,1.120915951763028E-9,NO
76,161,1.1747441414801638E-6,NO
77,166,1.8221503687825498E-8,NO
78,116,1.3545605201773374E-7,NO
79,155,1.1997994770838716E-8,NO
80,67,6.204840406753328E-9,NO
81,88,1.1181876515567342E-9,NO
82,40,6.490854780511661E-10,NO
83,57,6.490854780511661E-10,NO
84,39,6.490854780511661E-10,NO
85,98,4.343188250233433E-8,NO
86,106,2.3809253746191163E-7,NO
87,101,3.0597177558022584E-7,NO
88,94,4.343188250233433E-8,NO
89,76,1.1181876515567342E-9,NO
90,116,1.120915951763028E-9,NO
91,56,6.490854780511661E-10,NO
92,48,6.490854780511661E-10,NO
93,82,2.2724609240851983E-8,NO
94,45,6.490854780511661E-10,NO
95,45,6.490854780511661E-10,NO
96,30,6.484868668100069E-10,NO
97,78,5.702288180908844E-7,NO
98,302,6.278828762618215E-9,NO
99,87,1.8068336196317555E-7,NO
100,198,3.0506251598221346E-8,NO
101,175,3.102928521771512E-8,NO
102,86,1.3195565298029692E-8,NO
103,68,1.6793865401087208E-8,NO
104,105,4.957063864964979E-8,NO
105,196,0.9999999999999111,NO
106,106,1.6027595393850719E-4,NO
107,130,1.1440903073089194E-8,NO
108,68,5.348309890545306E-7,NO
109,132,1.1440903073089194E-8,NO
110,62,2.2724609240851983E-8,NO
111,108,1.5989564621077035E-8,NO
112,432,1.0,NO
113,174,0.9999999973802399,NO
114,246,1.0,YES
115,106,4.4891666292357824E-8,NO
116,121,0.45093331716879476,NO
117,110,6.490854780511661E-10,NO
118,58,6.490854780511661E-10,NO
119,37,6.484868668100069E-10,NO
120,77,1.1181876515567342E-9,NO
121,142,1.120915951763028E-9,NO
122,118,1.120915951763028E-9,NO
123,80,1.1181876515567342E-9,NO
124,59,6.490854780511661E-10,NO
125,69,1.1181876515567342E-9,NO
126,95,1.1181876515567342E-9,NO
127,97,1.1181876515567342E-9,NO
128,70,6.490854780511661E-10,NO
129,32,6.484868668100069E-10,NO
130,148,6.506692015362505E-10,NO
131,156,6.506692015362505E-10,NO
132,119,6.506692015362505E-10,NO
133,118,6.506692015362505E-10,NO
134,73,1.1181876515567342E-9,NO
135,93,1.6793865401087208E-8,NO
136,124,2.9348541334181053E-8,NO
137,201,2.4754033641901908E-8,NO
138,180,2.4656417149264903E-8,NO
139,156,0.9999999947877993,NO
140,98,3.1092264937936775E-7,NO
141,86,2.4943206458758713E-4,NO
142,48,6.490854780511661E-10,NO
143,145,1.9706779528176988E-9,NO
144,113,6.506692015362505E-10,NO
145,146,6.506692015362505E-10,NO
146,113,1.120915951763028E-9,NO
147,147,6.506692015362505E-10,NO
148,125,6.506692015362505E-10,NO
149,252,6.532452468094613E-10,NO
150,368,6.614259417028607E-10,NO
151,106,6.490854780511661E-10,NO
152,181,6.506692015362505E-10,NO
153,260,6.532452468094613E-10,NO
154,659,6.780772985856152E-9,NO
155,39,6.490854780511661E-10,NO
156,39,6.490854780511661E-10,NO
157,37,6.484868668100069E-10,NO
158,39,6.490854780511661E-10,NO
159,24,6.484868668100069E-10,NO
160,67,6.490854780511661E-10,NO
161,77,6.490854780511661E-10,NO
162,77,6.490854780511661E-10,NO
163,54,6.490854780511661E-10,NO
164,95,6.490854780511661E-10,NO
165,58,6.490854780511661E-10,NO
166,24,6.484868668100069E-10,NO
167,64,6.490854780511661E-10,NO
168,216,6.532452468094613E-10,NO
169,36,6.484868668100069E-10,NO
170,72,6.373795720445947E-9,NO
171,208,6.532452468094613E-10,NO
172,175,6.506692015362505E-10,NO
173,44,6.490854780511661E-10,NO
174,175,6.506692015362505E-10,NO
175,58,6.490854780511661E-10,NO
176,58,6.490854780511661E-10,NO
177,290,6.568253656967059E-10,NO
178,85,6.490854780511661E-10,NO
179,35,6.484868668100069E-10,NO
180,183,6.506692015362505E-10,NO
181,231,6.532452468094613E-10,NO
182,51,6.490854780511661E-10,NO
183,238,6.532452468094613E-10,NO
184,139,6.506692015362505E-10,NO
185,132,6.506692015362505E-10,NO
186,484,6.670681150315054E-10,NO
187,225,6.532452468094613E-10,NO
188,42,6.490854780511661E-10,NO
189,44,6.490854780511661E-10,NO
190,94,6.490854780511661E-10,NO
191,166,6.506692015362505E-10,NO
192,27,6.484868668100069E-10,NO
193,47,6.490854780511661E-10,NO
194,60,6.490854780511661E-10,NO
195,37,6.484868668100069E-10,NO
196,68,6.490854780511661E-10,NO
197,24,6.484868668100069E-10,NO
198,32,6.484868668100069E-10,NO
199,32,6.484868668100069E-10,NO
200,36,6.484868668100069E-10,NO
201,35,6.484868668100069E-10,NO
202,24,6.484868668100069E-10,NO
203,36,6.484868668100069E-10,NO
204,34,6.484868668100069E-10,NO
205,156,6.506692015362505E-10,NO
206,125,6.506692015362505E-10,NO
207,110,6.490854780511661E-10,NO
208,97,6.490854780511661E-10,NO
209,65,6.490854780511661E-10,NO
210,67,6.490854780511661E-10,NO
211,69,6.490854780511661E-10,NO
212,26,6.484868668100069E-10,NO
213,76,6.490854780511661E-10,NO
214,55,6.490854780511661E-10,NO
215,39,6.490854780511661E-10,NO
216,45,6.490854780511661E-10,NO
217,45,6.490854780511661E-10,NO
218,37,6.484868668100069E-10,NO
219,71,6.490854780511661E-10,NO
220,45,6.490854780511661E-10,NO
221,58,6.490854780511661E-10,NO
222,135,6.506692015362505E-10,NO
223,170,6.506692015362505E-10,NO
224,121,6.506692015362505E-10,NO
225,228,6.532452468094613E-10,NO
226,31,6.484868668100069E-10,NO
227,52,6.490854780511661E-10,NO
228,46,6.490854780511661E-10,NO
229,30,6.484868668100069E-10,NO
230,41,6.490854780511661E-10,NO
231,109,6.490854780511661E-10,NO
232,27,6.484868668100069E-10,NO
233,47,6.490854780511661E-10,NO
234,76,6.490854780511661E-10,NO
235,47,6.490854780511661E-10,NO
236,31,6.484868668100069E-10,NO
237,65,6.490854780511661E-10,NO
238,41,6.490854780511661E-10,NO
239,34,6.484868668100069E-10,NO
240,45,6.490854780511661E-10,NO
241,31,6.484868668100069E-10,NO
242,79,6.490854780511661E-10,NO
243,101,6.490854780511661E-10,NO
244,89,6.490854780511661E-10,NO
245,59,6.490854780511661E-10,NO
246,177,6.506692015362505E-10,NO
247,74,6.490854780511661E-10,NO
248,72,6.490854780511661E-10,NO
249,41,6.490854780511661E-10,NO
250,70,6.490854780511661E-10,NO
251,59,6.490854780511661E-10,NO
252,58,6.490854780511661E-10,NO
253,57,6.490854780511661E-10,NO
254,58,6.490854780511661E-10,NO
255,54,6.490854780511661E-10,NO
256,86,6.490854780511661E-10,NO
257,61,6.490854780511661E-10,NO
258,67,6.490854780511661E-10,NO
259,30,6.484868668100069E-10,NO
260,39,6.490854780511661E-10,NO
261,123,6.506692015362505E-10,NO
262,55,6.490854780511661E-10,NO
263,258,0.9999889575940352,YES
264,196,1.0,YES
265,73,0.16814215034027025,YES
266,228,1.0,NO
267,69,4.989000468539907E-6,NO
268,287,1.0,NO
269,60,1.954853045992303E-9,NO
270,85,1.954853045992303E-9,NO
271,92,6.204840406753328E-9,NO
272,156,1.9596227516465877E-9,NO
273,98,1.954853045992303E-9,NO
274,131,1.9596227516465877E-9,NO
275,214,4.0934501418827093E-7,NO
276,201,1.1491798151551535E-9,NO
277,62,1.1181876515567342E-9,NO
278,68,6.490854780511661E-10,NO
279,52,6.490854780511661E-10,NO
280,50,6.490854780511661E-10,NO
281,320,1.6627242791142292E-7,NO
282,79,3.544270674504129E-8,NO
283,42,6.490854780511661E-10,NO
284,35,6.484868668100069E-10,NO
285,125,6.506692015362505E-10,NO
286,65,1.141862008690066E-9,NO
287,48,1.141862008690066E-9,NO
288,89,1.2467481456068542E-9,NO
289,153,2.506908785840736E-8,NO
290,40,1.1181876515567342E-9,NO
291,64,6.490854780511661E-10,NO
292,99,6.490854780511661E-10,NO
293,73,6.490854780511661E-10,NO
294,72,6.490854780511661E-10,NO
295,51,1.1181876515567342E-9,NO
296,36,6.484868668100069E-10,NO
297,31,6.484868668100069E-10,NO
298,61,1.1181876515567342E-9,NO
299,74,6.490854780511661E-10,NO
300,101,1.141862008690066E-9,NO
301,86,6.490854780511661E-10,NO
302,106,6.490854780511661E-10,NO
303,91,6.490854780511661E-10,NO
304,58,1.1181876515567342E-9,NO
305,106,1.1181876515567342E-9,NO
306,83,6.490854780511661E-10,NO
307,53,6.490854780511661E-10,NO
308,88,1.1181876515567342E-9,NO
309,72,6.490854780511661E-10,NO
310,44,6.490854780511661E-10,NO
311,158,1.120915951763028E-9,NO
312,51,1.1181876515567342E-9,NO
313,36,6.484868668100069E-10,NO
314,63,6.490854780511661E-10,NO
315,117,1.120915951763028E-9,NO
316,29,6.484868668100069E-10,NO
317,104,6.490854780511661E-10,NO
318,38,6.490854780511661E-10,NO
319,44,6.490854780511661E-10,NO
320,96,6.490854780511661E-10,NO
321,42,1.1181876515567342E-9,NO
322,48,6.490854780511661E-10,NO
323,36,6.484868668100069E-10,NO
324,43,6.33620977644478E-9,NO
325,80,2.334339121846703E-8,NO
326,76,1.1537148380720318E-8,NO
327,82,1.9597117050554418E-8,NO
328,89,1.6976462469577445E-8,NO
329,42,6.338039703840686E-9,NO
330,82,7.767715796451073E-5,NO
331,55,6.170032203543666E-9,NO
332,48,1.6976462469577445E-8,NO
333,72,6.490854780511661E-10,NO
334,113,5.791371208808381E-8,NO
335,55,9.831365392137413E-9,NO
336,35,6.484868668100069E-10,NO
337,47,6.490854780511661E-10,NO
338,100,1.9740169904587255E-8,NO
339,109,6.438001781216271E-9,NO
340,28,6.484868668100069E-10,NO
341,54,6.490854780511661E-10,NO
342,158,6.506692015362505E-10,NO
343,52,6.490854780511661E-10,NO
344,53,6.490854780511661E-10,NO
345,81,6.490854780511661E-10,NO
346,88,6.490854780511661E-10,NO
347,68,6.490854780511661E-10,NO
348,66,8.68155458422853E-8,NO
349,48,6.490854780511661E-10,NO
350,77,3.0375367172233845E-7,NO
351,149,0.5965489371144439,NO
352,268,1.3352913128143068E-8,NO
353,251,7.074415526158629E-9,NO
354,37,6.484868668100069E-10,NO
355,26,2.9638010310621898E-8,NO
356,43,6.33620977644478E-9,NO
357,36,7.022883950081597E-9,NO
358,30,6.484868668100069E-10,NO
359,27,6.484868668100069E-10,NO
360,37,6.19911806767463E-9,NO
361,33,6.484868668100069E-10,NO
362,31,6.484868668100069E-10,NO
363,56,6.490854780511661E-10,NO
364,101,1.6793865401087208E-8,NO
365,139,2.9348541334181053E-8,NO
366,85,6.204840406753328E-9,NO
367,69,2.959543262590684E-8,NO
368,95,6.490854780511661E-10,NO
369,60,6.490854780511661E-10,NO
370,35,6.330366283553273E-9,NO
371,26,6.484868668100069E-10,NO
372,81,6.490854780511661E-10,NO
373,64,1.1181876515567342E-9,NO
374,39,6.490854780511661E-10,NO
375,41,6.490854780511661E-10,NO
376,167,4.353785327459215E-8,NO
377,66,1.1181876515567342E-9,NO
378,93,2.4596403634148435E-8,NO
379,86,6.204840406753328E-9,NO
380,117,6.506692015362505E-10,NO
381,137,1.120915951763028E-9,NO
382,48,6.490854780511661E-10,NO
383,101,9.398887339801606E-9,NO
384,43,6.490854780511661E-10,NO
385,90,6.490854780511661E-10,NO
386,239,1.0330243543306165E-8,NO
387,175,4.193761809894372E-4,YES
388,30,6.484868668100069E-10,NO
389,29,6.484868668100069E-10,NO
390,103,1.1053972384186164E-5,YES
391,421,0.9999976492379855,NO
392,155,5.494343119175982E-7,NO
393,165,1.1747441414801638E-6,NO
394,50,6.490854780511661E-10,NO
395,89,6.490854780511661E-10,NO
396,40,6.490854780511661E-10,NO
397,49,6.490854780511661E-10,NO
398,245,4.609511777990304E-4,YES
399,40,6.490854780511661E-10,NO
400,171,6.506692015362505E-10,NO
401,40,6.490854780511661E-10,NO
402,32,6.484868668100069E-10,NO
403,271,1.1554779097515094E-9,NO
404,55,1.1181876515567342E-9,NO
405,80,6.490854780511661E-10,NO
406,28,6.484868668100069E-10,NO
407,44,6.490854780511661E-10,NO
408,83,6.204840406753328E-9,NO
409,67,6.490854780511661E-10,NO
410,36,1.117156416503312E-9,NO
411,384,1.1635711781028867E-9,NO
412,196,6.532452468094613E-10,NO
413,312,6.278828762618215E-9,NO
414,125,1.120915951763028E-9,NO
415,315,2.7777693385409786E-6,YES
416,112,1.1181876515567342E-9,NO
417,119,1.120915951763028E-9,NO
418,146,1.120915951763028E-9,NO
419,86,1.1181876515567342E-9,NO
420,69,6.490854780511661E-10,NO
421,88,6.490854780511661E-10,NO
422,42,1.1181876515567342E-9,NO
423,32,6.484868668100069E-10,NO
424,56,6.490854780511661E-10,NO
425,102,1.1181876515567342E-9,NO
426,56,6.490854780511661E-10,NO
427,89,6.490854780511661E-10,NO
428,40,6.490854780511661E-10,NO
429,80,6.490854780511661E-10,NO
430,46,6.490854780511661E-10,NO
431,46,6.490854780511661E-10,NO
432,68,1.894366888054878E-9,YES
433,80,6.490854780511661E-10,NO
434,66,6.490854780511661E-10,NO
435,100,6.490854780511661E-10,NO
436,32,6.484868668100069E-10,NO
437,31,6.484868668100069E-10,NO
438,36,6.484868668100069E-10,NO
439,59,6.490854780511661E-10,NO
440,44,6.490854780511661E-10,NO
441,29,6.484868668100069E-10,NO
442,60,6.490854780511661E-10,NO
443,46,2.7802712042895627E-7,NO
444,133,6.506692015362505E-10,NO
445,333,6.568253656967059E-10,NO
446,36,1.117156416503312E-9,NO
447,44,6.490854780511661E-10,NO
448,846,2.828910189476136E-5,NO
449,26,6.484868668100069E-10,NO
450,70,6.490854780511661E-10,NO
451,213,1.1253537370939228E-9,NO
452,192,1.1491798151551535E-9,NO
453,555,1.8366826679400475E-7,NO
454,46,1.1181876515567342E-9,NO
455,31,6.484868668100069E-10,NO
456,83,1.1181876515567342E-9,NO
457,71,6.490854780511661E-10,NO
458,83,6.490854780511661E-10,NO
459,40,1.1181876515567342E-9,NO
460,32,6.484868668100069E-10,NO
461,57,6.490854780511661E-10,NO
462,97,1.1181876515567342E-9,NO
463,64,6.490854780511661E-10,NO
464,94,6.490854780511661E-10,NO
465,45,6.490854780511661E-10,NO
466,98,6.490854780511661E-10,NO
467,46,6.490854780511661E-10,NO
468,46,6.490854780511661E-10,NO
469,333,1.5648325494849186E-7,NO
470,143,6.506692015362505E-10,NO
471,81,6.490854780511661E-10,NO
472,132,6.506692015362505E-10,NO
473,159,3.102928521771512E-8,NO
474,118,1.1550231118494871E-5,NO
475,484,5.948654285318146E-8,NO
476,303,1.8342926588142916E-7,NO
477,49,1.1181876515567342E-9,NO
478,32,6.484868668100069E-10,NO
479,103,1.5546441766907966E-7,NO
480,106,6.490854780511661E-10,NO
481,83,6.490854780511661E-10,NO
482,111,6.490854780511661E-10,NO
483,42,6.490854780511661E-10,NO
484,73,6.490854780511661E-10,NO
485,235,6.532452468094613E-10,NO
486,75,6.490854780511661E-10,NO
487,43,6.490854780511661E-10,NO
488,33,6.484868668100069E-10,NO
489,66,6.490854780511661E-10,NO
490,99,6.490854780511661E-10,NO
491,40,6.490854780511661E-10,NO
492,160,6.506692015362505E-10,NO
493,40,6.490854780511661E-10,NO
494,32,6.484868668100069E-10,NO
495,46,6.738250960494337E-9,NO
496,48,9.410198124302844E-9,NO
497,58,1.1054287522672071E-8,NO
498,219,1.382394892760051E-7,NO
499,58,1.1054287522672071E-8,NO
500,515,1.0,NO
501,27,6.332194523320763E-9,NO
502,129,2.636183998604353E-8,NO
503,40,6.338039703840686E-9,NO
504,38,6.338039703840686E-9,NO
505,409,9.971991734385648E-4,NO
506,220,2.111763163028353E-8,YES
507,48,6.170032203543666E-9,YES
508,32,6.19911806767463E-9,YES
509,34,6.164341965909523E-9,YES
510,52,6.170032203543666E-9,YES
511,49,6.170032203543666E-9,YES
512,26,6.19911806767463E-9,YES
513,149,1.1440903073089194E-8,YES
514,47,6.204840406753328E-9,YES
515,28,6.19911806767463E-9,YES
516,524,1.0,YES
517,701,1.0,YES
518,124,1.0,YES
519,327,0.9972492809634946,YES
520,92,0.6928087256640187,YES
521,47,6.204840406753328E-9,YES
522,72,2.650163905720711E-7,NO
523,41,2.966536883788091E-8,YES
524,64,4.3783663985116656E-4,YES
525,68,1.9411007987873628E-8,NO
526,56,2.983272585131875E-8,YES
527,70,2.3200855959750084E-8,NO
528,56,1.051187084238659E-8,YES
529,50,6.33620977644478E-9,YES
530,29,2.9638010310621898E-8,NO
531,58,6.204840406753328E-9,YES
532,53,2.983272585131875E-8,YES
533,38,1.026446208656581E-8,NO
534,49,6.33620977644478E-9,YES
535,27,6.19911806767463E-9,NO
536,28,3.0284037454497554E-8,NO
537,195,1.0,YES
538,75,6.204840406753328E-9,YES
539,86,6.837381626472033E-7,YES
540,261,0.0022374664721066273,YES
541,113,4.551114546790399E-8,YES
542,75,3.095376019498555E-8,YES
543,64,1.051187084238659E-8,YES
544,68,6.675837728870293E-9,NO
545,48,6.204840406753328E-9,NO
546,48,2.424476674649004E-6,NO
547,129,5.6435056226333964E-5,YES
548,63,9.831365392137413E-9,YES
549,32,3.2367473041124644E-8,NO
550,41,6.170032203543666E-9,YES
551,28,6.330366283553273E-9,YES
552,34,6.164341965909523E-9,YES
553,26,6.19911806767463E-9,YES
554,102,6.490854780511661E-10,NO
555,413,6.670681150315054E-10,NO
556,71,6.490854780511661E-10,NO
557,81,6.490854780511661E-10,NO
558,124,6.506692015362505E-10,NO
559,86,6.490854780511661E-10,NO
560,25,6.484868668100069E-10,NO
561,41,6.490854780511661E-10,NO
562,214,6.7186209091918506E-9,NO
563,98,6.490854780511661E-10,YES
564,201,6.2095738477850805E-9,NO
565,29,6.484868668100069E-10,NO
566,75,6.170032203543666E-9,NO
567,42,6.490854780511661E-10,NO
568,57,6.490854780511661E-10,NO
569,43,6.490854780511661E-10,NO
570,261,3.0506251598221346E-8,YES
571,289,5.016173360962991E-8,YES
572,27,6.484868668100069E-10,NO
573,38,6.490854780511661E-10,NO
574,27,6.484868668100069E-10,NO
575,41,6.490854780511661E-10,NO
576,88,6.490854780511661E-10,NO
577,28,6.484868668100069E-10,NO
578,405,2.627976830829576E-5,YES
579,62,2.966536883788091E-8,NO
580,52,3.0311992322418616E-8,YES
581,38,6.490854780511661E-10,NO
582,52,6.490854780511661E-10,NO
583,38,6.490854780511661E-10,NO
584,43,6.490854780511661E-10,NO
585,47,6.490854780511661E-10,NO
586,50,3.212668936257046E-5,YES
587,25,6.484868668100069E-10,NO
588,125,5.7507466570906814E-8,YES
589,36,6.484868668100069E-10,NO
590,116,6.692126309168983E-9,NO
591,181,1.1446480726834002E-9,YES
592,48,6.490854780511661E-10,NO
593,32,6.484868668100069E-10,NO
594,34,6.484868668100069E-10,NO
595,48,6.490854780511661E-10,NO
596,49,6.490854780511661E-10,NO
597,26,6.484868668100069E-10,NO
598,51,1.1181876515567342E-9,NO
599,31,6.484868668100069E-10,NO
600,116,6.506692015362505E-10,NO
601,26,6.484868668100069E-10,NO
602,30,6.484868668100069E-10,NO
603,40,6.490854780511661E-10,NO
604,59,1.1181876515567342E-9,NO
605,49,6.490854780511661E-10,NO
606,56,1.1181876515567342E-9,NO
607,37,6.484868668100069E-10,NO
608,313,1.1315212525665055E-9,NO
609,115,6.506692015362505E-10,NO
610,63,1.1181876515567342E-9,NO
611,31,6.484868668100069E-10,NO
612,84,1.1181876515567342E-9,NO
613,41,6.490854780511661E-10,NO
614,28,6.484868668100069E-10,NO
615,34,6.484868668100069E-10,NO
616,26,6.484868668100069E-10,NO
617,39,6.490854780511661E-10,NO
618,164,6.506692015362505E-10,NO
619,48,6.490854780511661E-10,NO
620,133,6.506692015362505E-10,NO
621,108,6.490854780511661E-10,NO
622,111,6.490854780511661E-10,NO
623,73,6.490854780511661E-10,NO
624,449,6.670681150315054E-10,NO
625,84,1.1181876515567342E-9,NO
626,38,6.490854780511661E-10,NO
627,95,6.490854780511661E-10,NO
628,118,6.506692015362505E-10,NO
629,79,6.490854780511661E-10,NO
630,60,6.490854780511661E-10,NO
631,56,9.831365392137413E-9,NO
632,119,6.692126309168983E-9,NO
633,81,6.33620977644478E-9,NO
634,87,6.490854780511661E-10,NO
635,38,6.438001781216271E-9,NO
636,39,6.438001781216271E-9,NO
637,38,6.204840406753328E-9,NO
638,40,6.438001781216271E-9,NO
639,41,6.33620977644478E-9,NO
640,97,6.675837728870293E-9,NO
641,42,6.170032203543666E-9,NO
642,34,6.164341965909523E-9,NO
643,36,6.332194523320763E-9,NO
644,41,6.338039703840686E-9,NO
645,44,6.49779078412854E-9,NO
646,37,6.332194523320763E-9,NO
647,105,1.1054287522672071E-8,NO
648,334,0.0033375254904800416,NO
649,67,1.1054287522672071E-8,NO
650,88,1.4850032292779697E-8,NO
651,64,1.1054287522672071E-8,NO
652,34,6.332194523320763E-9,NO
653,37,6.332194523320763E-9,NO
654,71,9.410198124302844E-9,NO
655,262,2.741080854997569E-6,NO
656,97,1.4850032292779697E-8,NO
657,35,6.332194523320763E-9,NO
658,85,1.1054287522672071E-8,NO
659,119,6.506692015362505E-10,NO
660,39,6.490854780511661E-10,NO
661,185,1.120915951763028E-9,NO
662,120,6.506692015362505E-10,NO
663,178,6.506692015362505E-10,NO
664,153,6.506692015362505E-10,NO
665,89,1.1181876515567342E-9,NO
666,51,1.1181876515567342E-9,NO
667,36,6.484868668100069E-10,NO
668,105,1.1181876515567342E-9,NO
669,43,6.490854780511661E-10,NO
670,162,1.120915951763028E-9,NO
671,38,6.490854780511661E-10,NO
672,25,6.484868668100069E-10,NO
673,55,6.490854780511661E-10,NO
674,156,6.506692015362505E-10,NO
675,218,1.1491798151551535E-9,NO
676,117,6.453710058328515E-9,NO
677,148,6.506692015362505E-10,NO
678,137,6.506692015362505E-10,NO
679,133,6.506692015362505E-10,NO
680,109,4.0396839350573126E-8,NO
681,109,4.0396839350573126E-8,NO
682,60,1.6839134603241555E-8,NO
683,173,4.3578121656993207E-7,NO
684,176,1.9706779528176988E-9,NO
685,69,1.954853045992303E-9,NO
686,53,2.966536883788091E-8,NO
687,45,1.954853045992303E-9,NO
688,75,1.954853045992303E-9,NO
689,70,2.3200855959750084E-8,NO
690,53,1.6839134603241555E-8,NO
691,39,1.026446208656581E-8,NO
692,74,2.3200855959750084E-8,NO
693,71,6.490854780511661E-10,NO
694,32,6.484868668100069E-10,NO
695,43,6.490854780511661E-10,NO
696,29,6.484868668100069E-10,NO
697,24,6.484868668100069E-10,NO
698,41,6.490854780511661E-10,NO
699,353,0.9994152362018557,NO
700,115,1.0,NO
701,143,6.280351985884603E-8,NO
702,137,0.9998347563776239,NO
703,95,2.493426482773603E-4,NO
704,96,2.493426482773603E-4,NO
705,56,3.6160017724327743E-9,NO
706,40,3.6160017724327743E-9,NO
707,352,3.4129417708319444E-6,NO
708,114,3.9903296166621443E-7,NO
709,71,9.831365392137413E-9,NO
710,93,6.490854780511661E-10,NO
711,381,1.139446722249001E-9,NO
712,115,1.120915951763028E-9,NO
713,69,1.1181876515567342E-9,NO
714,98,6.490854780511661E-10,NO
715,156,1.120915951763028E-9,NO
716,59,6.490854780511661E-10,NO
717,30,6.484868668100069E-10,NO
718,57,6.490854780511661E-10,NO
719,182,6.506692015362505E-10,NO
720,160,6.506692015362505E-10,NO
721,32,6.484868668100069E-10,NO
722,24,6.484868668100069E-10,NO
723,50,6.490854780511661E-10,NO
724,50,6.490854780511661E-10,NO
725,63,6.490854780511661E-10,NO
726,116,6.506692015362505E-10,NO
727,182,6.506692015362505E-10,NO
728,69,6.490854780511661E-10,NO
729,27,6.484868668100069E-10,NO
730,67,6.490854780511661E-10,NO
731,44,6.490854780511661E-10,NO
732,33,6.484868668100069E-10,NO
733,220,3.0290065239303443E-8,NO
734,119,1.7445484923814933E-8,NO
735,57,3.6160017724327743E-9,NO
736,141,2.6925563684194296E-8,NO
737,50,6.994578345905751E-6,NO
738,93,9.831365392137413E-9,NO
739,39,6.490854780511661E-10,NO
740,30,6.484868668100069E-10,NO
741,170,6.219979786312631E-9,NO
742,157,6.219979786312631E-9,NO
743,167,6.219979786312631E-9,NO
744,154,6.219979786312631E-9,NO
745,22,6.484868668100069E-10,NO
746,110,6.490854780511661E-10,NO
747,91,6.490854780511661E-10,NO
748,37,6.164341965909523E-9,NO
749,54,6.490854780511661E-10,NO
750,72,6.490854780511661E-10,NO
751,89,6.490854780511661E-10,NO
752,304,6.568253656967059E-10,NO
753,2500,1.0,YES
754,36,6.484868668100069E-10,NO
755,32,6.484868668100069E-10,NO
756,49,6.490854780511661E-10,NO
757,27,6.484868668100069E-10,NO
758,31,6.484868668100069E-10,NO
759,83,6.490854780511661E-10,NO
760,94,6.490854780511661E-10,NO
761,599,0.0028669931196000776,YES
762,242,6.532452468094613E-10,NO
763,32,6.484868668100069E-10,NO
764,40,6.490854780511661E-10,NO
765,452,2.020345244822956E-9,NO
766,447,2.499602355817933E-9,NO
767,50,6.490854780511661E-10,NO
768,286,6.568253656967059E-10,NO
769,130,6.506692015362505E-10,NO
770,184,6.506692015362505E-10,NO
771,270,3.3032021280896816E-5,YES
