ID, Size, Predicted, Actual
524,52,0.12501359040336316,YES
525,393,0.12501359040336316,YES
526,59,0.12501359040336316,YES
527,129,0.9999710077699177,YES
528,626,0.12501359040336316,YES
529,62,0.12501359040336316,YES
530,405,0.12501359040336316,YES
531,1158,0.12501359040336316,YES
532,405,0.12501359040336316,YES
533,607,0.12501359040336316,YES
534,513,0.12501359040336316,YES
535,703,0.12501359040336316,YES
536,1389,0.12501359040336316,YES
537,878,0.12501359040336316,YES
538,767,0.12501359040336316,YES
539,901,0.12501359040336316,YES
540,751,0.12501359040336316,YES
541,851,0.12501359040336316,YES
542,462,0.12501359040336316,YES
543,2193,0.12501359040336316,YES
544,62,0.12501359040336316,YES
545,457,0.12501359040336316,YES
546,405,0.12501359040336316,YES
547,506,0.12501359040336316,YES
548,505,0.12501359040336316,YES
549,1328,0.12501359040336316,YES
550,2935,0.12501359040336316,YES
551,713,0.12501359040336316,YES
552,525,0.12501359040336316,YES
553,498,0.12501359040336316,YES
554,387,0.12501359040336316,YES
555,914,0.12501359040336316,YES
556,921,0.12501359040336316,YES
557,421,0.12501359040336316,YES
558,506,0.12501359040336316,YES
559,800,0.12501359040336316,YES
560,405,0.12501359040336316,YES
561,405,0.12501359040336316,YES
562,635,0.12501359040336316,YES
563,640,0.12501359040336316,YES
564,460,0.12501359040336316,YES
565,521,0.12501359040336316,YES
566,465,0.12501359040336316,YES
567,113,0.12501359040336316,YES
568,405,0.12501359040336316,YES
569,560,0.12501359040336316,YES
570,631,0.12501359040336316,YES
571,405,0.12501359040336316,YES
572,405,0.12501359040336316,YES
573,406,0.12501359040336316,YES
574,457,0.12501359040336316,YES
575,470,0.12501359040336316,YES
576,405,0.12501359040336316,YES
577,804,0.12501359040336316,YES
578,459,0.12501359040336316,YES
579,754,0.12501359040336316,YES
580,555,0.12501359040336316,YES
581,675,0.12501359040336316,YES
582,470,0.12501359040336316,YES
583,474,0.12501359040336316,YES
584,835,0.12501359040336316,YES
585,65,0.12501359040336316,YES
586,44114,0.12501359040336316,YES
587,795,0.12501359040336316,YES
588,555,0.12501359040336316,YES
589,405,0.12501359040336316,YES
590,299,0.12501359040336316,YES
591,65,0.12501359040336316,YES
592,74,0.12501359040336316,YES
593,630,0.12501359040336316,YES
594,509,0.12501359040336316,YES
595,663,0.12501359040336316,YES
596,566,0.12501359040336316,YES
597,515,0.12501359040336316,YES
598,387,0.12501359040336316,YES
599,406,0.12501359040336316,YES
600,513,0.12501359040336316,YES
601,916,0.12501359040336316,YES
602,513,0.12501359040336316,YES
603,1381,0.12501359040336316,YES
604,961,0.12501359040336316,YES
605,553,0.12501359040336316,YES
606,532,0.12501359040336316,YES
607,1445,0.12501359040336316,YES
608,1264,0.12501359040336316,YES
609,515,0.12501359040336316,YES
610,387,0.12501359040336316,YES
611,460,0.12501359040336316,YES
612,2143,0.12501359040336316,YES
613,62,0.12501359040336316,YES
614,2596,0.12501359040336316,YES
615,1093,0.12501359040336316,YES
616,68,0.12501359040336316,YES
617,1900,0.12501359040336316,YES
618,604,0.12501359040336316,YES
619,43,0.12501359040336316,YES
620,77,0.12501359040336316,YES
621,24,0.12501359040336316,YES
622,76,0.12501359040336316,YES
623,64,0.12501359040336316,YES
624,106,0.12501359040336316,YES
625,65,0.12501359040336316,YES
626,61,0.12501359040336316,YES
627,51,0.12501359040336316,YES
628,38,0.12501359040336316,YES
629,44,0.12501359040336316,YES
630,32,0.8571354608900946,YES
631,32,0.8571354608900946,YES
632,32,0.8571354608900946,YES
633,35,0.8571354608900946,YES
634,30,0.8571354608900946,YES
635,30,0.8571354608900946,YES
636,44,0.12501359040336316,YES
637,130,0.12501359040336316,YES
638,140,0.12501359040336316,YES
639,101,0.12501359040336316,YES
640,695,0.12501359040336316,YES
641,27,0.9998550724637681,YES
642,52,0.12501359040336316,YES
643,49,0.12501359040336316,YES
644,60,0.12501359040336316,YES
645,63,0.12501359040336316,YES
646,31,0.12501359040336316,YES
647,59,0.12501359040336316,YES
648,53,0.12501359040336316,YES
649,57,0.12501359040336316,YES
650,164,0.12501359040336316,YES
651,612,0.999710228919154,YES
652,113,0.12501359040336316,YES
653,75,0.12501359040336316,YES
654,26,0.12501359040336316,YES
655,28,0.12501359040336316,YES
656,26,0.12501359040336316,YES
657,26,0.12501359040336316,YES
658,152,0.12501359040336316,YES
659,202,0.9999776979861281,YES
660,31,0.12501359040336316,YES
661,209,0.9999776979861281,YES
662,30,0.12501359040336316,YES
663,133,0.12501359040336316,YES
664,411,0.9104442088409026,YES
665,118,0.12501359040336316,YES
666,58,0.12501359040336316,YES
667,144,0.12501359040336316,YES
668,43,0.12501359040336316,YES
669,56,0.12501359040336316,YES
670,35,0.12501359040336316,YES
671,114,0.12501359040336316,YES
672,154,0.12501359040336316,YES
673,31,0.12501359040336316,YES
674,157,0.12501359040336316,YES
675,30,0.12501359040336316,YES
676,158,0.12501359040336316,YES
677,83,0.12501359040336316,YES
678,153,0.12501359040336316,YES
679,68,0.12501359040336316,YES
680,273,0.12501359040336316,YES
681,91,0.12501359040336316,YES
682,56,0.12501359040336316,YES
683,74,0.12501359040336316,YES
684,57,0.12501359040336316,YES
685,67,0.12501359040336316,YES
686,149,0.999710228919154,YES
687,85,0.12501359040336316,YES
688,118,0.12501359040336316,YES
689,70,0.12501359040336316,YES
690,76,0.12501359040336316,YES
691,63,0.12501359040336316,YES
692,165,0.12501359040336316,YES
693,34,0.12501359040336316,YES
694,38,0.12501359040336316,YES
695,39,0.12501359040336316,YES
696,23,0.12501359040336316,YES
697,22,0.12501359040336316,YES
698,60,0.12501359040336316,YES
699,24,0.12501359040336316,YES
700,22,0.12501359040336316,YES
701,53,0.12501359040336316,YES
702,45,0.12501359040336316,YES
703,50,0.12501359040336316,YES
704,38,0.12501359040336316,YES
705,31,0.12501359040336316,YES
706,30,0.12501359040336316,YES
707,31,0.12501359040336316,YES
708,37,0.12501359040336316,YES
709,31,0.12501359040336316,YES
710,32,0.12501359040336316,YES
711,211,0.12501359040336316,YES
712,262,0.12501359040336316,YES
713,27,0.12501359040336316,YES
714,112,0.12501359040336316,YES
715,109,0.12501359040336316,YES
716,165,0.9104442088409026,YES
717,79,0.12501359040336316,YES
718,82,0.12501359040336316,YES
719,204,0.12501359040336316,YES
720,40,0.12501359040336316,YES
721,184,0.12501359040336316,YES
722,50,0.12501359040336316,YES
723,96,0.12501359040336316,YES
724,49,0.12501359040336316,YES
725,52,0.12501359040336316,YES
726,31,0.12501359040336316,YES
727,72,0.8571354608900946,YES
728,43,0.12501359040336316,YES
729,28,0.12501359040336316,YES
730,116,0.12501359040336316,YES
731,25,0.7142768389662028,YES
732,270,0.9998550724637681,YES
733,75,0.7142768389662028,YES
734,163,0.9999637602377328,YES
735,76,0.9999637602377328,YES
736,110,0.9999637602377328,YES
737,94,0.7142768389662028,YES
738,99,0.9999637602377328,YES
739,25,0.12501359040336316,YES
740,25,0.12501359040336316,YES
741,33,0.12501359040336316,YES
742,711,0.999710228919154,YES
743,54,0.12501359040336316,YES
744,49,0.12501359040336316,YES
745,40,0.12501359040336316,YES
746,45,0.12501359040336316,YES
747,61,0.7142768389662028,YES
748,119,0.7142768389662028,YES
749,132,0.12501359040336316,YES
750,87,0.8636267791249341,YES
751,515,0.9998550724637681,YES
752,81,0.857113273969766,YES
753,219,0.12501359040336316,YES
754,125,0.12501359040336316,YES
755,363,0.12501359040336316,YES
756,98,0.12501359040336316,YES
757,340,0.12501359040336316,YES
758,296,0.12501359040336316,YES
759,54,0.12501359040336316,YES
760,518,0.857113273969766,YES
761,138,0.9999637602377328,YES
762,426,0.999710228919154,YES
763,184,0.12501359040336316,YES
764,116,0.12501359040336316,YES
765,56,0.17857364747789228,NO
766,40,0.12501359040336316,YES
767,350,0.8636267791249341,YES
768,126,0.8636267791249341,YES
769,42,0.8636267791249341,YES
770,80,0.8636267791249341,YES
771,36,0.8636267791249341,YES
772,463,0.999710228919154,YES
773,47,0.999710228919154,YES
774,47,0.12501359040336316,YES
775,76,0.25000517737693373,NO
776,94,0.6999942013858688,NO
777,388,0.999710228919154,YES
778,96,0.12501359040336316,YES
779,42,0.12501359040336316,YES
780,53,0.12501359040336316,YES
781,55,0.12501359040336316,YES
782,40,0.12501359040336316,YES
783,42,0.12501359040336316,YES
784,48,0.12501359040336316,YES
785,41,0.12501359040336316,YES
786,57,0.12501359040336316,YES
787,45,0.12501359040336316,YES
788,29,0.12501359040336316,YES
789,154,0.12501359040336316,YES
790,174,0.12501359040336316,YES
791,94,0.12501359040336316,YES
792,163,0.7058753304340412,YES
793,53,0.12501359040336316,YES
794,82,0.9999710077699177,YES
795,116,0.9999710077699177,YES
796,83,0.999710228919154,YES
797,78,0.12501359040336316,YES
798,63,0.12501359040336316,YES
799,174,0.12501359040336316,YES
800,47,0.12501359040336316,YES
801,172,0.12501359040336316,YES
802,47,0.12501359040336316,YES
803,167,0.12501359040336316,YES
804,60,0.12501359040336316,YES
805,58,0.9998550724637681,YES
806,68,0.12501359040336316,YES
807,85,0.9998550724637681,YES
808,269,0.5000000000000001,YES
809,112,0.5000000000000001,YES
810,44,0.12501359040336316,YES
811,104,0.12501359040336316,YES
812,210,0.9999776979861281,YES
813,54,0.12501359040336316,YES
814,96,0.12501359040336316,YES
815,31,0.2857231610337972,NO
816,71,0.785702451954937,NO
817,55,0.2857231610337972,NO
818,158,0.2857231610337972,NO
819,92,0.9999637602377328,YES
820,64,0.12501359040336316,YES
821,58,0.12501359040336316,YES
822,65,0.12501359040336316,YES
823,64,0.12501359040336316,YES
824,64,0.12501359040336316,YES
825,56,0.12501359040336316,YES
826,23,0.12501359040336316,YES
827,40,0.12501359040336316,YES
828,24,0.12501359040336316,YES
829,26,0.12501359040336316,YES
830,56,0.12501359040336316,YES
831,60,0.12501359040336316,YES
832,50,0.12501359040336316,YES
833,58,0.12501359040336316,YES
834,61,0.12501359040336316,YES
835,35,0.12501359040336316,YES
836,225,0.9998550724637681,YES
837,52,0.12501359040336316,YES
838,32,0.12501359040336316,YES
839,32,0.12501359040336316,YES
840,32,0.12501359040336316,YES
841,32,0.12501359040336316,YES
842,172,0.12501359040336316,YES
843,232,0.12501359040336316,YES
844,23,0.12501359040336316,YES
845,24,0.12501359040336316,YES
846,105,0.12501359040336316,YES
847,31,0.12501359040336316,YES
848,34,0.12501359040336316,YES
849,29,0.12501359040336316,YES
850,31,0.12501359040336316,YES
851,40,0.12501359040336316,YES
852,37,0.12501359040336316,YES
853,29,0.12501359040336316,YES
854,42,0.12501359040336316,YES
855,280,0.12501359040336316,YES
856,41,0.12501359040336316,YES
857,139,0.12501359040336316,YES
858,65,0.12501359040336316,YES
859,29,0.12501359040336316,YES
860,22,0.12501359040336316,YES
861,25,0.12501359040336316,YES
862,24,0.12501359040336316,YES
863,114,0.12501359040336316,YES
864,43,0.12501359040336316,YES
865,48,0.12501359040336316,YES
866,30,0.12501359040336316,YES
867,55,0.12501359040336316,YES
868,69,0.12501359040336316,YES
869,38,0.8571354608900946,YES
870,28,0.12501359040336316,YES
871,30,0.12501359040336316,YES
872,199,0.12501359040336316,YES
873,84,0.12501359040336316,YES
874,22,0.12501359040336316,YES
875,31,0.12501359040336316,YES
876,33,0.999710228919154,YES
877,236,0.999710228919154,YES
878,406,0.12501359040336316,YES
879,389,0.12501359040336316,YES
880,106,0.12501359040336316,YES
881,25,0.12501359040336316,YES
882,52,0.12501359040336316,YES
883,52,0.12501359040336316,YES
884,65,0.12501359040336316,YES
885,72,0.12501359040336316,YES
886,39,0.12501359040336316,YES
887,48,0.12501359040336316,YES
