ID, Size, Predicted, Actual
64,45,0.03821920009695605,NO
65,45,0.03821920009695605,NO
66,30,0.03821920009695605,NO
67,78,0.20000494633229463,NO
68,302,0.03821920009695605,NO
69,87,0.2500103046040971,NO
70,198,0.03821920009695605,NO
71,175,0.03821920009695605,NO
72,68,0.16667582644060344,NO
73,105,0.2173933302747032,NO
74,196,0.20000494633229463,NO
75,106,0.2173933302747032,NO
76,130,8.242664029014179E-5,NO
77,64,4.121671750061825E-5,NO
78,132,2.7478566717959995E-5,NO
79,62,0.2173933302747032,NO
80,108,0.20000494633229463,NO
81,432,0.3050852904682592,NO
82,174,0.20000494633229463,NO
83,246,0.20000494633229463,NO
84,106,8.242664029014179E-5,NO
85,121,0.26666923144565596,NO
86,110,0.03821920009695605,NO
87,58,0.03821920009695605,NO
88,37,0.03821920009695605,NO
89,77,0.03821920009695605,NO
90,142,0.03821920009695605,NO
91,114,0.03821920009695605,NO
92,80,0.03821920009695605,NO
93,59,0.03821920009695605,NO
94,69,0.03821920009695605,NO
95,95,0.03821920009695605,NO
96,97,0.20000494633229463,NO
97,70,0.03821920009695605,NO
98,32,0.03821920009695605,NO
99,148,0.03821920009695605,NO
100,156,0.03821920009695605,NO
101,119,0.03821920009695605,NO
102,118,0.03821920009695605,NO
103,73,0.5714268890145091,YES
104,93,0.26666923144565596,NO
105,124,4.121671750061825E-5,NO
106,201,0.35135201376077285,NO
107,180,0.35135201376077285,NO
108,156,1.3739660905168861E-5,NO
109,98,0.2173933302747032,NO
110,86,0.26666923144565596,NO
111,48,0.2173933302747032,NO
112,143,0.03821920009695605,NO
113,145,0.26666923144565596,NO
114,113,0.26666923144565596,NO
115,146,0.03821920009695605,NO
116,113,0.03821920009695605,NO
117,147,0.03821920009695605,NO
118,125,0.03821920009695605,NO
119,252,0.03821920009695605,NO
120,368,0.03821920009695605,NO
121,106,0.03821920009695605,NO
122,181,0.03821920009695605,NO
123,260,0.2173933302747032,NO
124,629,0.20000494633229463,NO
125,39,0.03821920009695605,NO
126,39,0.03821920009695605,NO
127,37,0.03821920009695605,NO
128,39,0.03821920009695605,NO
129,24,0.03821920009695605,NO
130,67,0.03821920009695605,NO
131,77,0.03821920009695605,NO
132,77,0.03821920009695605,NO
133,54,0.03821920009695605,NO
134,95,0.26666923144565596,NO
135,58,0.03821920009695605,NO
136,24,0.03821920009695605,NO
137,64,0.03821920009695605,NO
138,216,0.03821920009695605,NO
139,36,0.03821920009695605,NO
140,36,0.03821920009695605,NO
141,208,0.03821920009695605,NO
142,64,0.03821920009695605,NO
143,39,0.03821920009695605,NO
144,47,0.03821920009695605,NO
145,74,0.03821920009695605,NO
146,71,0.03821920009695605,NO
147,175,0.307694746721457,NO
148,44,0.03821920009695605,NO
149,175,0.39393992385558535,NO
150,58,0.03821920009695605,NO
151,58,0.03821920009695605,NO
152,290,0.9999175733597099,YES
153,85,1.6487502473125374E-5,NO
154,35,0.03821920009695605,NO
155,183,1.1776898436027889E-5,NO
156,231,0.03821920009695605,NO
157,51,0.9541087781497706,YES
158,238,0.9541087781497706,YES
159,139,1.3739660905168861E-5,NO
160,132,0.03821920009695605,NO
161,484,0.5,NO
162,225,0.03821920009695605,NO
163,42,0.03821920009695605,NO
164,44,0.03821920009695605,NO
165,94,0.03821920009695605,NO
166,166,1.6487502473125374E-5,NO
167,27,0.03821920009695605,NO
168,47,0.03821920009695605,NO
169,60,0.03821920009695605,NO
170,37,0.03821920009695605,NO
171,68,0.03821920009695605,NO
172,24,0.03821920009695605,NO
173,32,0.03821920009695605,NO
174,32,0.03821920009695605,NO
175,36,0.03821920009695605,NO
176,35,0.03821920009695605,NO
177,24,0.03821920009695605,NO
178,36,0.03821920009695605,NO
179,34,0.03821920009695605,NO
180,156,0.4054058269386736,NO
181,125,0.2500051524082356,NO
182,110,0.03821920009695605,NO
183,97,0.28571933295647256,NO
184,65,0.35135201376077285,NO
185,67,0.03821920009695605,NO
186,69,0.4000032975004946,NO
187,26,0.03821920009695605,NO
188,76,0.03821920009695605,NO
189,55,0.35135201376077285,NO
190,39,0.03821920009695605,NO
191,45,0.03821920009695605,NO
192,45,0.03821920009695605,NO
193,37,0.03821920009695605,NO
194,71,0.03821920009695605,NO
195,45,0.03821920009695605,NO
196,58,0.35135201376077285,NO
197,135,0.03821920009695605,NO
198,170,8.242664029014179E-5,NO
199,121,8.242664029014179E-5,NO
200,228,8.242664029014179E-5,NO
201,31,0.03821920009695605,NO
202,52,0.9999175733597099,YES
203,46,0.9999587832824994,YES
204,30,0.9999175733597099,YES
205,41,0.9999175733597099,YES
206,109,0.9999175733597099,YES
207,27,0.9999175733597099,YES
208,47,0.9999587832824994,YES
209,76,0.9999587832824994,YES
210,47,0.21621748081602093,NO
211,31,0.03821920009695605,NO
212,65,0.20000494633229463,NO
213,41,0.9541087781497706,YES
214,34,0.9999175733597099,YES
215,45,0.03821920009695605,NO
216,31,0.03821920009695605,NO
217,79,0.03821920009695605,NO
218,101,0.03821920009695605,NO
219,89,0.03821920009695605,NO
220,59,0.03821920009695605,NO
221,177,0.03821920009695605,NO
222,74,2.060920819422118E-5,NO
223,72,0.08333905827070252,NO
224,41,0.21621748081602093,NO
225,70,0.3000006595196718,NO
226,59,0.3000006595196718,NO
227,58,0.39393992385558535,NO
228,57,0.03821920009695605,NO
229,58,0.39393992385558535,NO
230,54,0.4054058269386736,NO
231,86,8.242664029014179E-5,NO
232,61,8.242664029014179E-5,NO
233,67,8.242664029014179E-5,NO
234,30,0.03821920009695605,NO
235,39,0.03821920009695605,NO
236,123,2.7478566717959995E-5,NO
237,55,0.28395105706480805,NO
238,60,0.03821920009695605,NO
239,85,0.03821920009695605,NO
240,92,0.03821920009695605,NO
241,156,0.03821920009695605,NO
242,98,0.03821920009695605,NO
243,131,0.03821920009695605,NO
244,229,4.121671750061825E-5,YES
245,201,0.4054058269386736,YES
246,69,0.03821920009695605,YES
247,68,0.03821920009695605,NO
248,52,0.03821920009695605,NO
249,50,0.03821920009695605,NO
250,202,0.03821920009695605,NO
251,73,0.03821920009695605,NO
252,42,0.03821920009695605,NO
253,35,0.03821920009695605,NO
254,125,0.03821920009695605,NO
255,65,0.03821920009695605,NO
256,48,0.03821920009695605,NO
257,89,0.03821920009695605,NO
258,153,0.03821920009695605,NO
259,40,0.03821920009695605,NO
260,64,0.03821920009695605,NO
261,99,0.03821920009695605,NO
262,73,0.03821920009695605,NO
263,72,0.03821920009695605,NO
264,51,0.03821920009695605,NO
265,36,0.03821920009695605,NO
266,31,0.03821920009695605,NO
267,61,0.03821920009695605,NO
268,74,0.03821920009695605,NO
269,101,0.03821920009695605,NO
270,86,0.03821920009695605,NO
271,106,0.03821920009695605,NO
272,91,0.03821920009695605,NO
273,58,0.03821920009695605,NO
274,106,0.03821920009695605,NO
275,83,8.242664029014179E-5,NO
276,53,0.20000494633229463,NO
277,88,0.03821920009695605,NO
278,72,0.35135201376077285,NO
279,44,0.03821920009695605,NO
280,158,0.03821920009695605,NO
281,51,0.03821920009695605,NO
282,36,0.03821920009695605,NO
283,63,0.03821920009695605,NO
284,116,0.9999835124975268,YES
285,29,0.03821920009695605,NO
286,104,0.03821920009695605,NO
287,38,0.03821920009695605,NO
288,44,0.03821920009695605,NO
289,96,0.03821920009695605,NO
290,42,0.03821920009695605,NO
291,48,0.03821920009695605,NO
292,36,0.03821920009695605,NO
293,43,0.03821920009695605,NO
294,81,0.03821920009695605,YES
295,75,0.03821920009695605,YES
296,81,0.03821920009695605,YES
297,88,0.03821920009695605,YES
298,42,0.03821920009695605,NO
299,82,0.03821920009695605,NO
300,55,0.03821920009695605,NO
301,48,0.03821920009695605,NO
302,72,0.03821920009695605,NO
303,113,0.03821920009695605,NO
304,55,0.03821920009695605,NO
305,35,0.03821920009695605,NO
306,47,0.03821920009695605,NO
307,100,0.9999175733597099,YES
308,109,0.03821920009695605,NO
309,28,0.03821920009695605,NO
310,54,0.03821920009695605,NO
311,158,0.20000494633229463,NO
312,52,0.03821920009695605,NO
313,53,0.03821920009695605,NO
314,81,0.03821920009695605,NO
315,83,0.03821920009695605,YES
316,63,0.03821920009695605,YES
317,66,0.03821920009695605,NO
318,48,0.03821920009695605,NO
319,77,8.242664029014179E-5,NO
320,149,0.03821920009695605,NO
321,263,1.3739660905168861E-5,NO
322,242,8.242664029014179E-5,NO
323,37,0.03821920009695605,NO
324,26,0.03821920009695605,NO
325,43,0.3000006595196718,NO
326,36,0.03821920009695605,NO
327,30,0.03821920009695605,NO
328,27,0.03821920009695605,NO
329,37,0.03821920009695605,NO
330,33,0.03821920009695605,NO
331,31,0.03821920009695605,NO
332,56,0.03821920009695605,NO
333,101,0.03821920009695605,NO
334,139,0.03821920009695605,NO
335,85,0.03821920009695605,NO
336,69,0.03821920009695605,NO
337,95,0.03821920009695605,NO
338,60,0.03821920009695605,NO
339,35,0.03821920009695605,NO
340,26,0.03821920009695605,NO
341,69,0.03821920009695605,NO
342,64,0.03821920009695605,NO
343,39,0.03821920009695605,NO
344,41,0.03821920009695605,NO
345,167,0.03821920009695605,NO
346,66,0.03821920009695605,NO
347,93,0.03821920009695605,NO
348,86,0.21621748081602093,NO
349,117,0.03821920009695605,NO
350,137,0.33334249285557266,NO
351,48,0.03821920009695605,NO
352,85,0.03821920009695605,NO
353,43,0.03821920009695605,NO
354,90,0.03821920009695605,NO
355,202,0.03821920009695605,NO
356,141,0.03821920009695605,NO
357,30,0.03821920009695605,NO
358,29,0.03821920009695605,NO
359,67,0.03821920009695605,NO
360,242,0.03821920009695605,NO
361,72,0.03821920009695605,NO
362,50,0.03821920009695605,NO
363,89,0.03821920009695605,NO
364,40,0.03821920009695605,NO
365,49,0.03821920009695605,NO
366,249,0.03821920009695605,NO
367,40,0.03821920009695605,NO
368,171,0.03821920009695605,NO
369,40,0.03821920009695605,NO
370,32,0.03821920009695605,NO
371,271,0.03821920009695605,NO
372,55,0.03821920009695605,NO
373,80,0.03821920009695605,NO
374,28,0.03821920009695605,NO
375,44,0.03821920009695605,NO
376,83,0.03821920009695605,NO
377,67,0.03821920009695605,NO
378,36,0.03821920009695605,NO
379,384,0.03821920009695605,NO
380,196,0.03821920009695605,NO
381,312,0.03821920009695605,NO
382,125,0.39393992385558535,YES
383,315,0.9999587832824994,YES
384,112,2.060920819422118E-5,NO
385,119,1.3739660905168861E-5,NO
386,146,0.37500257620411787,NO
387,86,0.03821920009695605,NO
388,69,0.03821920009695605,NO
389,88,0.03821920009695605,NO
390,42,0.03821920009695605,NO
391,32,0.03821920009695605,NO
392,56,0.03821920009695605,NO
393,102,0.03821920009695605,NO
394,56,0.03821920009695605,NO
395,89,0.03821920009695605,NO
396,40,0.03821920009695605,NO
397,80,0.03821920009695605,NO
398,46,0.03821920009695605,NO
399,46,0.03821920009695605,NO
400,68,0.03821920009695605,NO
401,80,0.03821920009695605,NO
402,66,0.03821920009695605,NO
403,100,0.03821920009695605,NO
404,32,0.4054058269386736,NO
405,31,0.03821920009695605,NO
406,36,0.03821920009695605,NO
407,59,0.03821920009695605,NO
408,44,0.03821920009695605,NO
409,29,0.03821920009695605,NO
410,280,0.03821920009695605,NO
411,67,0.03821920009695605,NO
412,60,0.03821920009695605,NO
413,46,0.03821920009695605,NO
414,133,0.03821920009695605,NO
415,333,0.03821920009695605,NO
416,36,0.03821920009695605,NO
417,44,0.03821920009695605,NO
418,846,0.9999917561128424,YES
419,26,0.03821920009695605,NO
420,70,0.03821920009695605,NO
421,213,0.03821920009695605,NO
422,192,0.03821920009695605,NO
423,555,8.242664029014179E-5,NO
424,46,0.03821920009695605,NO
425,31,0.03821920009695605,NO
426,83,0.03821920009695605,NO
427,71,0.03821920009695605,NO
428,83,0.03821920009695605,NO
429,40,0.03821920009695605,NO
430,32,0.03821920009695605,NO
431,57,0.03821920009695605,NO
432,97,0.03821920009695605,NO
433,64,0.03821920009695605,NO
434,94,0.03821920009695605,NO
435,45,0.03821920009695605,NO
436,98,0.03821920009695605,NO
437,46,0.03821920009695605,NO
438,46,0.03821920009695605,NO
439,337,0.03821920009695605,NO
440,143,0.03821920009695605,NO
441,81,0.03821920009695605,NO
442,132,0.03821920009695605,NO
443,162,0.03821920009695605,NO
444,85,0.03821920009695605,NO
445,454,0.03821920009695605,NO
446,316,0.03821920009695605,NO
447,49,0.03821920009695605,NO
448,32,0.03821920009695605,NO
449,64,0.03821920009695605,YES
450,105,0.03821920009695605,YES
451,82,0.03821920009695605,YES
452,111,0.03821920009695605,NO
453,42,0.03821920009695605,NO
454,63,0.03821920009695605,NO
455,235,0.03821920009695605,NO
456,75,0.03821920009695605,NO
457,43,0.03821920009695605,NO
458,33,0.03821920009695605,NO
459,66,0.03821920009695605,NO
460,99,0.03821920009695605,NO
461,40,0.03821920009695605,NO
462,160,0.03821920009695605,NO
463,40,0.03821920009695605,NO
464,32,0.03821920009695605,NO
465,46,0.20000494633229463,NO
466,48,0.37500257620411787,NO
467,58,0.20000494633229463,NO
468,217,0.33334249285557266,YES
469,58,0.03821920009695605,NO
470,382,8.242664029014179E-5,NO
471,27,0.03821920009695605,NO
472,129,0.03821920009695605,NO
473,40,0.03821920009695605,NO
474,38,0.03821920009695605,NO
475,409,0.3050852904682592,NO
476,131,2.7478566717959995E-5,NO
477,116,8.242664029014179E-5,NO
478,58,0.3000006595196718,NO
479,74,0.3050852904682592,NO
480,223,0.03821920009695605,YES
481,48,0.03821920009695605,YES
482,32,0.03821920009695605,YES
483,34,0.03821920009695605,YES
484,52,0.03821920009695605,YES
485,49,0.03821920009695605,YES
486,26,0.03821920009695605,YES
487,149,0.03821920009695605,YES
488,47,0.03821920009695605,YES
489,26,0.03821920009695605,YES
490,495,0.9999175733597099,YES
491,526,0.9999175733597099,YES
492,101,0.21621748081602093,YES
493,287,8.242664029014179E-5,NO
494,78,0.307694746721457,NO
495,47,0.03821920009695605,YES
496,78,0.03821920009695605,YES
497,76,0.03821920009695605,YES
498,39,0.28395105706480805,YES
499,61,0.03821920009695605,YES
500,54,0.03821920009695605,YES
501,53,0.03821920009695605,YES
502,50,0.03821920009695605,YES
503,25,0.03821920009695605,NO
504,58,0.03821920009695605,YES
505,53,0.03821920009695605,YES
506,49,0.21621748081602093,YES
507,27,0.03821920009695605,NO
508,29,0.03821920009695605,NO
509,157,0.03821920009695605,NO
510,75,0.2173933302747032,YES
511,83,0.9999587832824994,YES
512,283,0.9999175733597099,YES
513,114,0.9999175733597099,YES
514,81,0.9999587832824994,YES
515,64,0.9999725214332821,YES
516,68,0.9999587832824994,YES
517,48,0.9999725214332821,YES
518,48,0.9541087781497706,YES
519,115,0.03821920009695605,YES
520,63,0.03821920009695605,YES
521,41,0.03821920009695605,YES
522,28,0.03821920009695605,YES
523,34,0.03821920009695605,YES
524,26,0.03821920009695605,YES
525,102,0.03821920009695605,NO
526,413,2.7478566717959995E-5,NO
527,71,0.03821920009695605,NO
528,81,0.3050852904682592,NO
529,124,0.03821920009695605,NO
530,86,0.03821920009695605,NO
531,25,0.03821920009695605,NO
532,41,0.03821920009695605,NO
533,215,0.16667582644060344,NO
534,98,0.21621748081602093,YES
535,201,0.03821920009695605,NO
536,29,0.03821920009695605,NO
537,75,0.03821920009695605,NO
538,42,0.3050852904682592,NO
539,57,0.03821920009695605,NO
540,43,0.03821920009695605,NO
541,240,0.21621748081602093,YES
542,288,0.37500257620411787,YES
543,27,0.03821920009695605,NO
544,38,0.03821920009695605,NO
545,27,0.03821920009695605,NO
546,41,0.03821920009695605,NO
547,88,0.03821920009695605,NO
548,28,0.03821920009695605,NO
549,403,0.9999175733597099,YES
550,50,0.03821920009695605,NO
551,52,0.26666923144565596,YES
552,38,0.03821920009695605,NO
553,52,0.03821920009695605,NO
554,38,0.03821920009695605,NO
555,43,0.03821920009695605,NO
556,47,0.03821920009695605,NO
557,50,0.03821920009695605,NO
558,25,0.03821920009695605,NO
559,123,0.307694746721457,NO
560,36,0.03821920009695605,NO
561,116,0.25000206098878,NO
562,184,0.25000206098878,YES
563,48,0.03821920009695605,NO
564,32,0.03821920009695605,NO
565,34,0.03821920009695605,NO
566,48,0.03821920009695605,NO
567,49,0.03821920009695605,NO
568,26,0.03821920009695605,NO
569,51,0.03821920009695605,NO
570,31,0.03821920009695605,NO
571,116,0.03821920009695605,NO
572,26,0.03821920009695605,NO
573,30,0.03821920009695605,NO
574,40,0.03821920009695605,NO
575,59,0.9999725214332821,YES
576,49,0.03821920009695605,NO
577,56,0.5,NO
578,37,0.03821920009695605,NO
579,306,1.6487502473125374E-5,NO
580,115,8.242664029014179E-5,NO
581,63,0.03821920009695605,NO
582,31,0.03821920009695605,NO
583,84,0.03821920009695605,NO
584,41,0.03821920009695605,NO
585,28,0.03821920009695605,NO
586,34,0.03821920009695605,NO
587,26,0.03821920009695605,NO
588,39,0.03821920009695605,NO
589,164,0.03821920009695605,NO
590,48,0.03821920009695605,NO
591,133,0.03821920009695605,NO
592,108,0.03821920009695605,NO
593,111,0.03821920009695605,NO
594,73,0.03821920009695605,NO
595,449,0.03821920009695605,NO
596,84,0.03821920009695605,NO
597,38,0.03821920009695605,NO
598,95,0.39393992385558535,NO
599,118,0.03821920009695605,NO
600,79,0.03821920009695605,NO
601,60,0.03821920009695605,NO
602,56,0.03821920009695605,NO
603,119,0.03821920009695605,NO
604,76,0.26666923144565596,YES
605,87,0.2173933302747032,NO
606,38,0.3050852904682592,NO
607,39,0.03821920009695605,NO
608,38,0.3050852904682592,NO
609,40,0.03821920009695605,NO
610,41,0.3050852904682592,NO
611,97,0.4054058269386736,NO
612,42,0.03821920009695605,NO
613,34,0.03821920009695605,NO
614,36,0.03821920009695605,NO
615,41,0.03821920009695605,NO
616,44,0.03821920009695605,NO
617,37,0.03821920009695605,NO
618,107,0.03821920009695605,YES
619,334,0.03821920009695605,NO
620,67,0.03821920009695605,NO
621,88,0.03821920009695605,NO
622,64,0.03821920009695605,NO
623,34,0.03821920009695605,NO
624,37,0.03821920009695605,NO
625,71,0.03821920009695605,NO
626,262,0.03821920009695605,NO
627,97,0.03821920009695605,NO
628,35,0.03821920009695605,NO
629,85,0.03821920009695605,NO
630,119,0.03821920009695605,NO
631,39,0.03821920009695605,NO
632,185,0.20000989250148388,NO
633,120,0.03821920009695605,NO
634,178,0.03821920009695605,NO
635,153,0.21621748081602093,NO
636,89,1.3739660905168861E-5,NO
637,51,0.26666923144565596,NO
638,36,0.03821920009695605,NO
639,103,0.03821920009695605,YES
640,43,0.03821920009695605,NO
641,128,0.20000494633229463,NO
642,38,0.03821920009695605,NO
643,25,0.03821920009695605,NO
644,55,0.03821920009695605,NO
645,156,0.7499974237693346,YES
646,105,0.21621748081602093,NO
647,114,0.9541087781497706,YES
648,148,0.03821920009695605,YES
649,137,0.03821920009695605,YES
650,133,0.03821920009695605,YES
651,131,0.03821920009695605,NO
652,176,0.03821920009695605,NO
653,69,0.9999917561128424,YES
654,53,0.03821920009695605,NO
655,45,0.5714268890145091,YES
656,75,0.9999917561128424,YES
657,71,0.03821920009695605,NO
658,32,0.03821920009695605,NO
659,43,0.03821920009695605,NO
660,29,0.03821920009695605,NO
661,24,0.03821920009695605,NO
662,41,0.03821920009695605,NO
663,325,0.9999175733597099,NO
664,110,0.03821920009695605,NO
665,120,0.03821920009695605,NO
666,137,0.03821920009695605,NO
667,95,0.03821920009695605,NO
668,96,0.03821920009695605,NO
669,56,0.03821920009695605,NO
670,40,0.03821920009695605,NO
671,350,0.03821920009695605,NO
672,112,0.03821920009695605,NO
673,71,0.03821920009695605,NO
674,93,0.03821920009695605,NO
675,381,0.03821920009695605,NO
676,115,0.03821920009695605,NO
677,69,0.03821920009695605,NO
678,98,0.03821920009695605,NO
679,79,0.03821920009695605,NO
680,157,0.03821920009695605,YES
681,59,0.03821920009695605,NO
682,30,0.39393992385558535,NO
683,57,0.03821920009695605,NO
684,182,0.03821920009695605,NO
685,160,0.03821920009695605,NO
686,32,0.03821920009695605,NO
687,24,0.03821920009695605,NO
688,50,0.03821920009695605,NO
689,50,0.03821920009695605,NO
690,63,0.03821920009695605,NO
691,116,0.03821920009695605,NO
692,182,0.03821920009695605,NO
693,69,0.03821920009695605,NO
694,27,0.03821920009695605,NO
695,67,0.03821920009695605,NO
696,44,0.03821920009695605,NO
697,33,0.03821920009695605,NO
698,158,0.20000494633229463,NO
699,91,0.03821920009695605,NO
700,56,0.307694746721457,NO
701,98,0.2500103046040971,NO
702,67,0.03821920009695605,NO
703,93,0.5,NO
704,39,0.03821920009695605,NO
705,30,0.03821920009695605,NO
706,170,0.03821920009695605,NO
707,157,0.03821920009695605,NO
708,167,0.03821920009695605,NO
709,154,0.03821920009695605,NO
710,22,0.03821920009695605,NO
711,110,0.03821920009695605,NO
712,91,0.03821920009695605,NO
713,37,0.03821920009695605,NO
714,54,0.03821920009695605,NO
715,72,0.03821920009695605,NO
716,89,0.03821920009695605,NO
717,304,0.03821920009695605,NO
718,2491,8.242664029014179E-5,YES
719,36,0.25000206098878,NO
720,32,0.03821920009695605,NO
721,49,0.363638407578392,NO
722,27,0.4054058269386736,NO
723,31,0.03821920009695605,NO
724,83,0.03821920009695605,NO
725,94,0.9999969466767631,YES
726,602,8.242664029014179E-5,YES
727,242,0.9999835124975268,YES
728,32,0.03821920009695605,NO
729,40,0.03821920009695605,NO
730,452,0.03821920009695605,NO
731,409,0.03821920009695605,NO
732,50,0.03821920009695605,NO
733,285,0.12500772861235343,YES
734,131,0.9999835124975268,YES
735,184,0.03821920009695605,NO
736,268,1.6487502473125374E-5,NO
737,26,0.03821920009695605,NO
738,22,0.03821920009695605,NO
739,238,0.4615389493442914,NO
740,313,0.2173933302747032,NO
741,158,0.03821920009695605,NO
742,428,0.4054058269386736,NO
743,35,0.03821920009695605,NO
744,24,0.03821920009695605,NO
745,25,0.03821920009695605,NO
746,119,0.03821920009695605,NO
747,153,0.03821920009695605,NO
748,51,0.03821920009695605,NO
749,51,0.03821920009695605,NO
750,217,0.03821920009695605,NO
751,41,0.03821920009695605,NO
752,30,0.4054058269386736,NO
753,22,0.03821920009695605,NO
754,244,0.03821920009695605,NO
755,24,0.03821920009695605,NO
756,27,0.03821920009695605,NO
757,44,0.03821920009695605,NO
758,219,0.26666923144565596,NO
759,126,0.20000494633229463,NO
760,28,0.03821920009695605,NO
761,720,0.2500051524082356,NO
762,36,0.03821920009695605,NO
763,252,0.3050852904682592,NO
764,126,0.9999862603390948,YES
765,36,0.5,NO
766,108,0.03821920009695605,NO
767,46,0.03821920009695605,NO
768,53,0.03821920009695605,NO
769,447,0.03821920009695605,NO
770,386,0.03821920009695605,NO
771,30,0.03821920009695605,NO
772,41,0.03821920009695605,NO
773,22,0.03821920009695605,NO
774,177,0.03821920009695605,NO
775,31,0.03821920009695605,NO
776,22,0.03821920009695605,NO
777,108,0.2500103046040971,NO
778,76,0.03821920009695605,NO
779,79,0.03821920009695605,NO
780,70,0.03821920009695605,NO
781,32,0.03821920009695605,NO
782,357,0.9999793907918056,YES
783,713,8.242664029014179E-5,NO
784,59,0.03821920009695605,NO
785,541,0.9999725214332821,YES
786,96,0.03821920009695605,NO
787,29,0.03821920009695605,NO
788,31,0.03821920009695605,NO
789,37,0.03821920009695605,NO
790,30,0.03821920009695605,NO
791,50,0.03821920009695605,NO
792,85,1.3739660905168861E-5,NO
793,60,0.03821920009695605,NO
794,368,0.9999175733597099,NO
795,96,0.03821920009695605,NO
796,57,0.03821920009695605,NO
797,785,0.03821920009695605,NO
798,83,0.21621748081602093,NO
799,364,0.9999587832824994,YES
800,321,0.9999175733597099,YES
801,22,0.03821920009695605,NO
802,41,2.7478566717959995E-5,NO
803,87,2.7478566717959995E-5,NO
804,105,0.37500257620411787,NO
805,61,0.03821920009695605,NO
806,168,0.363638407578392,NO
807,33,0.03821920009695605,NO
808,113,0.03821920009695605,NO
809,263,0.03821920009695605,NO
810,75,0.03821920009695605,NO
811,93,0.03821920009695605,NO
812,52,0.03821920009695605,NO
813,393,0.03821920009695605,NO
814,59,0.03821920009695605,NO
815,137,0.2500034349624215,NO
816,24,0.03821920009695605,NO
817,97,0.9999862603390948,YES
818,626,0.03821920009695605,NO
819,62,0.03821920009695605,NO
820,405,0.03821920009695605,NO
821,1158,0.9999175733597099,NO
822,405,0.03821920009695605,NO
823,607,0.03821920009695605,NO
824,513,0.03821920009695605,NO
825,703,0.03821920009695605,NO
826,1389,0.03821920009695605,NO
827,878,0.03821920009695605,NO
828,767,8.242664029014179E-5,NO
829,1059,1.3739660905168861E-5,NO
830,751,0.03821920009695605,NO
831,851,0.03821920009695605,NO
832,462,0.03821920009695605,NO
833,2351,0.9999175733597099,NO
834,62,0.03821920009695605,NO
835,457,8.242664029014179E-5,NO
836,405,0.3000006595196718,NO
837,506,0.03821920009695605,NO
838,505,0.03821920009695605,NO
839,1328,0.03821920009695605,NO
840,2935,0.03821920009695605,NO
841,713,0.03821920009695605,NO
842,525,0.03821920009695605,NO
843,498,0.03821920009695605,NO
844,387,0.03821920009695605,NO
845,914,0.03821920009695605,NO
846,921,0.03821920009695605,NO
847,421,0.03821920009695605,NO
848,506,0.03821920009695605,NO
849,800,0.03821920009695605,NO
850,405,0.03821920009695605,NO
851,405,0.03821920009695605,NO
852,635,0.03821920009695605,NO
853,640,0.03821920009695605,NO
854,460,2.7478566717959995E-5,NO
855,521,0.03821920009695605,NO
856,465,0.33334249285557266,NO
857,113,0.03821920009695605,NO
858,405,0.03821920009695605,NO
859,560,0.03821920009695605,NO
860,631,0.03821920009695605,NO
861,405,0.03821920009695605,NO
862,405,0.03821920009695605,NO
863,406,0.03821920009695605,NO
864,457,8.242664029014179E-5,NO
865,470,0.9999175733597099,NO
866,405,0.03821920009695605,NO
