ID, Size, Predicted, Actual
95,69,0.9971017629255514,YES
96,64,0.9970282090327327,YES
97,39,0.9966276798126226,YES
98,41,0.9967169731514919,YES
99,167,0.9999932612252455,YES
100,66,0.9970282090327327,YES
101,93,0.9999924908415609,YES
102,76,0.05888533770861302,NO
103,77,0.9999998389161978,YES
104,83,0.9999998394543401,YES
105,48,0.10183086885605457,NO
106,85,0.10213733893053009,NO
107,43,0.10183086885605457,NO
108,90,0.10213733893053009,NO
109,202,0.10464009340317074,NO
110,135,0.10306871260125172,NO
111,30,0.10183086885605457,NO
112,29,0.10183086885605457,NO
113,69,0.10183086885605457,YES
114,242,0.034187118519410434,NO
115,64,0.050883792814131704,YES
116,50,0.8695903361107071,YES
117,89,0.10213733893053009,NO
118,40,0.8639863181046581,YES
119,49,0.10183086885605457,NO
120,249,0.9999999993540913,YES
121,40,0.10183086885605457,NO
122,171,0.9999998410701331,YES
123,40,0.10183086885605457,NO
124,32,0.10183086885605457,NO
125,139,0.10306871260125172,YES
126,131,0.9999998394543401,YES
127,149,0.9999998410701331,YES
128,86,0.10213733893053009,NO
129,69,0.10183086885605457,NO
130,88,0.10213733893053009,NO
131,42,0.10183086885605457,NO
132,32,0.10183086885605457,NO
133,56,0.05944548718771346,NO
134,51,0.10183086885605457,NO
135,81,0.10213733893053009,NO
136,35,0.10183086885605457,NO
137,72,0.10183086885605457,NO
138,46,0.10183086885605457,NO
139,46,0.10183086885605457,NO
140,44,0.10183086885605457,NO
141,29,0.10183086885605457,NO
142,280,0.016446458730643744,NO
143,63,0.9950957381863409,YES
144,334,0.10981588216365024,YES
145,46,0.10183086885605457,NO
146,31,0.10183086885605457,NO
147,83,0.10213733893053009,NO
148,71,0.10183086885605457,NO
149,83,0.10213733893053009,NO
150,40,0.10183086885605457,NO
151,32,0.10183086885605457,NO
152,57,0.10183086885605457,NO
153,50,0.10183086885605457,YES
154,81,0.10213733893053009,YES
155,35,0.10183086885605457,YES
156,71,0.10183086885605457,YES
157,46,0.10183086885605457,NO
158,46,0.10183086885605457,NO
159,289,0.016446458730643744,YES
160,143,0.08155348169401173,NO
161,81,0.08757906492408767,NO
162,132,0.08778469171624802,NO
163,146,0.07673342910746284,NO
164,76,0.08793658426553208,NO
165,420,5.292993110608507E-4,YES
166,306,0.01139726843943028,NO
167,48,0.1547669197661994,NO
168,31,0.12181774182366305,NO
169,62,0.8527771179881665,NO
170,96,0.8596290461244871,NO
171,77,0.8371588689765083,NO
172,111,0.8676821018243573,NO
173,43,0.5199859131053935,NO
174,63,0.8941532269935469,NO
175,235,0.828073780572133,NO
176,75,0.08793658426553208,NO
177,43,0.12771199206158249,NO
178,33,0.07995704548093159,NO
179,63,0.1547669197661994,NO
180,94,0.9723624236011846,NO
181,40,0.07995704548093159,NO
182,160,0.8646596349023377,NO
183,40,0.07995704548093159,NO
184,32,0.07995704548093159,NO
185,86,0.10213733893053009,NO
186,25,0.10214433724560192,NO
187,178,0.9998973828692274,YES
188,94,0.059632863655215654,NO
189,167,0.07673342910746284,NO
190,29,0.10183086885605457,NO
191,26,0.06518264351189691,NO
192,52,0.9999305956272505,YES
193,43,0.10183086885605457,NO
194,195,0.060589738910799794,YES
195,240,1.0,YES
196,28,0.10183086885605457,NO
197,37,0.10183086885605457,NO
198,69,0.06558843263699614,NO
199,28,0.10183086885605457,NO
200,284,0.9999999446889497,YES
201,44,0.05888533770861302,NO
202,51,0.05944548718771346,NO
203,38,0.10183086885605457,NO
204,52,0.10183086885605457,NO
205,37,0.10183086885605457,NO
206,46,0.10183086885605457,NO
207,25,0.06518264351189691,YES
208,113,0.05907105943413149,YES
209,36,0.10183086885605457,NO
210,116,0.05907105943413149,NO
211,121,0.9999999999999659,YES
212,48,0.05888533770861302,NO
213,32,0.10183086885605457,NO
214,34,0.10183086885605457,NO
215,26,0.10214433724560192,NO
216,50,0.05944548718771346,NO
217,31,0.10183086885605457,NO
218,98,0.06255233011930698,NO
219,26,0.10214433724560192,NO
220,25,0.05907530105703065,NO
221,40,0.10183086885605457,NO
222,59,0.05888533770861302,YES
223,36,0.06235638849610998,NO
224,58,0.10183086885605457,YES
225,37,0.10183086885605457,NO
226,281,0.9999999504755589,YES
227,99,0.10213733893053009,NO
228,57,0.10183086885605457,NO
229,31,0.10183086885605457,NO
230,70,0.06235638849610998,NO
231,41,0.10183086885605457,NO
232,28,0.10183086885605457,NO
233,34,0.10183086885605457,NO
234,26,0.10214433724560192,NO
235,67,0.8453005244946783,NO
236,112,0.8891178854300194,NO
237,100,0.8870593108842374,NO
238,82,0.877545014252286,NO
239,97,0.8870593108842374,NO
240,47,0.8637116431605775,NO
241,38,0.8576759980750305,NO
242,25,0.8208186692876157,NO
243,60,0.9999993336822518,YES
244,50,0.8695903361107071,NO
245,40,0.8576759980750305,NO
246,22,0.8208186692876157,NO
247,21,0.8208186692876157,NO
248,27,0.8203147267213944,NO
249,96,0.6351174285554089,NO
250,69,0.3473458538942912,NO
251,69,0.6065372601194015,NO
252,34,0.5753311439731681,NO
253,34,0.9892599458274245,NO
254,238,0.9999999999106127,NO
255,80,0.8439800384644298,NO
256,58,0.999999319635381,NO
257,74,0.9999999999998181,NO
258,269,1.0,YES
259,83,0.8513814614311839,NO
260,56,0.999999319635381,NO
261,79,0.9999999999998129,NO
262,72,0.10183086885605457,NO
263,89,0.09306062156980108,NO
264,304,0.014111065365223859,NO
265,1560,1.0,YES
266,351,0.09203698169337757,YES
267,36,0.10183086885605457,YES
268,32,0.10183086885605457,YES
269,49,0.10183086885605457,YES
270,27,0.10183086885605457,NO
271,445,9.689915810912036E-4,YES
272,119,0.10213733893053009,NO
273,153,0.10306871260125172,NO
274,51,0.10183086885605457,NO
275,51,0.10183086885605457,NO
276,108,0.05907105943413149,NO
277,46,0.10183086885605457,NO
278,53,0.10183086885605457,NO
279,447,0.06875973480053132,NO
280,382,0.11350468737163867,NO
281,30,0.10183086885605457,NO
282,22,0.10214433724560192,NO
283,114,0.05907105943413149,YES
284,259,0.8082483457912971,YES
285,75,0.10183086885605457,NO
286,93,0.10213733893053009,NO
287,52,0.05888533770861302,NO
288,394,0.06599767219882369,NO
289,59,0.10183086885605457,NO
290,124,0.059632863655215654,YES
291,405,0.2618236037930322,NO
292,982,1.423651519135771E-9,NO
293,405,0.2618236037930322,YES
294,513,0.21254066973618488,NO
295,1389,5.557785443791666E-9,NO
296,713,0.007021336114937162,NO
297,768,0.9999976289278429,YES
298,851,1.9560945370428686E-4,NO
299,462,0.088813391935186,NO
300,457,0.16693471889297587,YES
301,405,0.2618236037930322,NO
302,506,0.20307634773308578,NO
303,1328,2.4733431962696903E-4,YES
304,2935,2.8391271805064105E-7,YES
305,713,0.0184198544896694,NO
306,498,0.12095294573297383,NO
307,387,0.08144302638197559,NO
308,914,1.3411560427395012E-7,NO
309,921,8.75001787228241E-4,NO
310,421,0.06834010485472021,NO
311,506,0.20307634773308578,NO
312,800,0.031028538350941864,NO
313,405,0.2618236037930322,NO
314,560,0.08258136071684465,NO
315,631,0.10847258595764919,NO
316,406,0.28373583566519145,NO
317,457,0.8388901077187645,YES
318,470,0.7785384416341079,YES
319,405,0.6954398257142411,YES
320,754,5.452647314011297E-6,YES
321,560,0.0716749136722324,YES
322,470,0.7785384416341079,YES
323,21405,2.2353926821675214E-61,YES
324,555,0.017230151294058194,NO
325,405,0.2618236037930322,NO
326,299,0.37371883346118817,NO
327,65,0.08793658426553208,NO
328,663,0.001756005887957278,NO
329,515,0.2195931835319014,NO
330,513,0.21254066973618488,NO
331,916,9.057568784043621E-69,NO
332,513,0.21254066973618488,NO
333,1210,9.063713091671963E-13,NO
334,802,1.7733236204242354E-4,NO
335,553,0.07858236641218318,NO
336,532,0.21048161100540727,YES
337,1287,7.482688976161415E-10,YES
338,908,0.9992722449123146,YES
339,515,0.033433738772344145,YES
340,387,0.0013226726992377547,NO
341,1279,2.7931781715098383E-67,YES
342,62,0.05888533770861302,NO
343,68,0.08793658426553208,NO
344,1207,0.006278789807481672,YES
345,43,0.10183086885605457,NO
346,82,0.08757906492408767,NO
347,61,0.10183086885605457,NO
348,38,0.10183086885605457,NO
349,32,0.10183086885605457,NO
350,32,0.10183086885605457,NO
351,32,0.10183086885605457,NO
352,35,0.10183086885605457,NO
353,30,0.10183086885605457,NO
354,30,0.10183086885605457,NO
355,49,0.1547669197661994,NO
356,49,0.10183086885605457,NO
357,59,0.10183086885605457,NO
358,53,0.10183086885605457,NO
359,57,0.10183086885605457,NO
360,627,1.0,YES
361,125,0.24316975030407967,YES
362,71,0.10183086885605457,YES
363,136,0.22979640802430779,YES
364,145,0.10306871260125172,YES
365,43,0.10183086885605457,YES
366,52,0.10183086885605457,NO
367,99,0.10213733893053009,YES
368,166,0.10306871260125172,YES
369,31,0.10183086885605457,YES
370,165,0.10306871260125172,YES
371,31,0.10183086885605457,YES
372,157,0.06020263438230241,YES
373,83,0.10213733893053009,YES
374,155,0.10306871260125172,YES
375,74,0.10183086885605457,YES
376,337,1.3333981363720652E-12,YES
377,41,0.10183086885605457,NO
378,53,0.08236594781404462,YES
379,66,0.10183086885605457,YES
380,57,0.10183086885605457,YES
381,72,0.10183086885605457,NO
382,64,0.10183086885605457,NO
383,155,0.10306871260125172,NO
384,34,0.10183086885605457,NO
385,38,0.10183086885605457,NO
386,41,0.10183086885605457,NO
387,23,0.10214433724560192,NO
388,22,0.10214433724560192,NO
389,60,0.10183086885605457,NO
390,24,0.10214433724560192,NO
391,22,0.10214433724560192,NO
392,55,0.10183086885605457,NO
393,45,0.10183086885605457,NO
394,50,0.10183086885605457,NO
395,38,0.10183086885605457,NO
396,31,0.10183086885605457,NO
397,30,0.10183086885605457,NO
398,31,0.10183086885605457,NO
399,38,0.10183086885605457,NO
400,31,0.10183086885605457,NO
401,32,0.10183086885605457,NO
402,80,0.10183086885605457,NO
403,82,0.10213733893053009,NO
404,202,0.10464009340317074,NO
405,40,0.10183086885605457,NO
406,185,0.10306871260125172,NO
407,51,0.10183086885605457,NO
408,31,0.10183086885605457,NO
409,28,0.10183086885605457,NO
410,25,0.10214433724560192,NO
411,25,0.10214433724560192,NO
412,33,0.10183086885605457,NO
413,448,0.11800376701309484,YES
414,54,0.10183086885605457,NO
415,39,0.10183086885605457,NO
416,40,0.10183086885605457,NO
417,45,0.10183086885605457,NO
418,58,0.10183086885605457,NO
419,110,0.10213733893053009,NO
420,89,0.10213733893053009,NO
421,57,0.10183086885605457,NO
422,89,0.10213733893053009,NO
423,52,0.10183086885605457,NO
424,219,0.10464009340317074,YES
425,125,0.10213733893053009,YES
426,346,0.10981588216365024,YES
427,98,0.10213733893053009,YES
428,343,0.10981588216365024,YES
429,296,0.10981588216365024,YES
430,47,0.10183086885605457,YES
431,284,0.10687700864464995,YES
432,96,0.059632863655215654,YES
433,43,0.10183086885605457,YES
434,47,0.10183086885605457,NO
435,55,0.10183086885605457,YES
436,41,0.10183086885605457,YES
437,42,0.10183086885605457,YES
438,50,0.10183086885605457,YES
439,41,0.10183086885605457,YES
440,61,0.05888533770861302,YES
441,45,0.10183086885605457,YES
442,142,0.06579703911469235,YES
443,176,0.8125303339381322,YES
444,94,0.10213733893053009,YES
445,163,0.9999671439366866,YES
446,56,0.10183086885605457,YES
447,77,0.05888533770861302,YES
448,120,0.059632863655215654,YES
449,77,0.10183086885605457,YES
450,80,0.10183086885605457,YES
451,63,0.06497439744621954,YES
452,175,0.06579703911469235,YES
453,57,0.10183086885605457,YES
454,171,0.167263648018584,NO
455,57,0.10183086885605457,YES
456,152,0.08667048365644316,YES
457,70,0.10183086885605457,YES
458,110,0.10213733893053009,NO
459,70,0.05944548718771346,YES
460,131,0.06517799375570081,NO
461,281,0.10687700864464995,YES
462,108,0.10213733893053009,YES
463,44,0.10183086885605457,YES
464,104,0.10213733893053009,YES
465,209,0.061165047854524236,YES
466,94,0.028225433256370478,YES
467,89,0.10213733893053009,NO
468,64,0.10183086885605457,NO
469,58,0.05944548718771346,NO
470,65,0.05944548718771346,NO
471,64,0.9997283363303031,YES
472,64,0.05944548718771346,NO
473,57,0.9924939990200622,YES
474,23,0.10214433724560192,NO
475,40,0.10183086885605457,NO
476,25,0.10214433724560192,NO
477,26,0.10214433724560192,NO
478,59,0.10183086885605457,NO
479,60,0.10183086885605457,NO
480,51,0.10183086885605457,NO
481,58,0.10183086885605457,NO
482,61,0.10183086885605457,NO
483,35,0.05888533770861302,NO
484,224,0.10464009340317074,NO
485,52,0.08793658426553208,NO
486,32,0.10183086885605457,NO
487,32,0.10183086885605457,NO
488,32,0.10183086885605457,NO
489,32,0.10183086885605457,NO
490,23,0.10214433724560192,NO
491,24,0.10214433724560192,NO
492,105,0.10213733893053009,NO
493,29,0.10183086885605457,NO
494,34,0.10183086885605457,NO
495,28,0.10183086885605457,NO
496,31,0.10183086885605457,NO
497,38,0.10183086885605457,NO
498,32,0.10183086885605457,NO
499,28,0.10183086885605457,NO
500,41,0.10183086885605457,NO
501,266,0.9613806659703119,YES
502,41,0.10183086885605457,NO
503,134,0.10306871260125172,NO
504,29,0.10183086885605457,NO
505,22,0.10214433724560192,NO
506,25,0.10214433724560192,NO
507,24,0.10214433724560192,NO
508,28,0.10183086885605457,NO
509,30,0.10183086885605457,NO
510,198,0.10464009340317074,NO
511,84,0.9944288839015744,YES
512,22,0.10214433724560192,NO
513,31,0.10183086885605457,NO
514,32,0.10183086885605457,NO
515,225,0.10464009340317074,NO
516,386,0.9970711290234241,YES
517,360,0.999999431883775,YES
518,106,0.10213733893053009,NO
519,25,0.10214433724560192,NO
520,52,0.10183086885605457,NO
521,52,0.10183086885605457,NO
522,72,0.10183086885605457,NO
523,39,0.10183086885605457,NO
524,48,0.10183086885605457,NO
525,42,0.10183086885605457,NO
526,87,0.10213733893053009,NO
527,55,0.10183086885605457,NO
528,57,0.10183086885605457,NO
529,100,0.10213733893053009,NO
530,42,0.10183086885605457,NO
531,179,0.10306871260125172,NO
532,95,0.10213733893053009,YES
533,42,0.10183086885605457,NO
534,61,0.10183086885605457,NO
535,24,0.10214433724560192,NO
536,61,0.10183086885605457,NO
537,181,0.10306871260125172,NO
538,38,0.10183086885605457,NO
539,57,0.10183086885605457,NO
540,51,0.10183086885605457,NO
541,60,0.10183086885605457,NO
542,50,0.10183086885605457,NO
543,51,0.10183086885605457,NO
544,186,0.10306871260125172,NO
545,52,0.10183086885605457,NO
546,49,0.10183086885605457,NO
547,52,0.10183086885605457,NO
548,37,0.10183086885605457,YES
549,105,0.10213733893053009,NO
550,63,0.10183086885605457,NO
551,62,0.10183086885605457,NO
552,139,0.10306871260125172,NO
553,76,0.10183086885605457,NO
554,60,0.10183086885605457,NO
555,41,0.10183086885605457,NO
556,31,0.10183086885605457,NO
557,45,0.10183086885605457,NO
558,85,0.10213733893053009,NO
559,37,0.10183086885605457,NO
560,61,0.10183086885605457,NO
561,86,0.10213733893053009,NO
562,34,0.10183086885605457,NO
563,83,0.10213733893053009,NO
564,54,0.10183086885605457,NO
565,67,0.10183086885605457,NO
566,62,0.10183086885605457,NO
567,26,0.05907530105703065,NO
568,29,0.10183086885605457,NO
569,36,0.10183086885605457,NO
570,33,0.10183086885605457,NO
571,26,0.10214433724560192,NO
572,44,0.10183086885605457,NO
573,29,0.10183086885605457,NO
574,29,0.10183086885605457,NO
575,25,0.10214433724560192,NO
576,184,0.08859810069476008,NO
577,32,0.10183086885605457,NO
578,53,0.10183086885605457,NO
579,36,0.10183086885605457,NO
580,22,0.10214433724560192,NO
581,370,0.06662068874804211,YES
582,33,0.10183086885605457,NO
583,25,0.10214433724560192,NO
584,28,0.10183086885605457,NO
585,25,0.10214433724560192,NO
586,25,0.10214433724560192,NO
587,26,0.10214433724560192,NO
588,50,0.10183086885605457,NO
589,24,0.10214433724560192,NO
590,25,0.10214433724560192,NO
591,26,0.10214433724560192,NO
592,31,0.10183086885605457,NO
593,94,0.10213733893053009,NO
594,61,0.10183086885605457,NO
595,96,0.10213733893053009,NO
596,217,0.10464009340317074,NO
597,521,0.07602161295795394,NO
598,56,0.10183086885605457,NO
599,69,0.10183086885605457,NO
600,159,0.10306871260125172,NO
601,142,0.10306871260125172,NO
602,149,0.10306871260125172,NO
603,47,0.10183086885605457,YES
604,173,0.10306871260125172,YES
605,100,0.10213733893053009,NO
606,136,0.10306871260125172,NO
607,98,0.10213733893053009,NO
608,60,0.08074149478130209,NO
609,351,0.08941780837120006,NO
610,37,0.10183086885605457,NO
611,37,0.10183086885605457,NO
612,54,0.10183086885605457,NO
613,44,0.10183086885605457,NO
614,35,0.10183086885605457,NO
615,24,0.10214433724560192,NO
616,65,0.05888533770861302,YES
617,217,0.10464009340317074,YES
618,67,0.9968950556354943,YES
619,177,0.10306871260125172,NO
620,59,0.10183086885605457,NO
621,68,0.10183086885605457,NO
622,156,0.10306871260125172,NO
623,203,0.7369704909915356,YES
624,253,0.06195013428740611,NO
625,43,0.10183086885605457,NO
626,43,0.10183086885605457,NO
627,38,0.10183086885605457,NO
628,81,0.9999989401652171,YES
629,64,0.10183086885605457,NO
630,124,0.10213733893053009,NO
631,47,0.10183086885605457,NO
632,189,0.060589738910799794,NO
633,498,0.12338679550506042,YES
634,74,0.10183086885605457,NO
635,34,0.10183086885605457,YES
636,58,0.10183086885605457,NO
637,109,0.10213733893053009,NO
638,161,0.10306871260125172,NO
639,133,0.22087181545060766,YES
640,35,0.99999873934362,YES
641,628,1.0,YES
642,131,0.08778469171624802,NO
643,187,0.06020263438230241,NO
644,51,0.10183086885605457,NO
645,375,0.11350468737163867,NO
646,53,0.10183086885605457,YES
647,84,0.10213733893053009,YES
648,30,0.10183086885605457,NO
649,377,0.06599767219882369,NO
650,40,0.10183086885605457,NO
651,815,0.10825958807735044,NO
652,121,0.05907105943413149,YES
653,183,0.10306871260125172,NO
654,32,0.10183086885605457,NO
655,32,0.10183086885605457,NO
656,26,0.10214433724560192,NO
657,174,0.10306871260125172,NO
658,31,0.10183086885605457,NO
659,24,0.10214433724560192,NO
660,34,0.10183086885605457,NO
661,123,0.10213733893053009,NO
662,87,0.10213733893053009,NO
663,26,0.10214433724560192,NO
664,25,0.10214433724560192,NO
665,23,0.10214433724560192,NO
666,23,0.10214433724560192,NO
667,23,0.10214433724560192,NO
668,33,0.10183086885605457,NO
669,32,0.10183086885605457,NO
670,29,0.10183086885605457,NO
671,22,0.10214433724560192,NO
672,25,0.10214433724560192,NO
673,24,0.10214433724560192,NO
674,31,0.10183086885605457,NO
675,31,0.10183086885605457,NO
676,26,0.10214433724560192,NO
677,26,0.10214433724560192,NO
678,26,0.10214433724560192,NO
679,36,0.10183086885605457,NO
680,65,0.10183086885605457,NO
681,41,0.10183086885605457,NO
682,39,0.10183086885605457,NO
683,38,0.10183086885605457,NO
684,31,0.10183086885605457,NO
685,125,0.10213733893053009,NO
686,38,0.10183086885605457,NO
687,48,0.10183086885605457,NO
688,44,0.10183086885605457,NO
689,42,0.10183086885605457,NO
690,46,0.10183086885605457,NO
691,42,0.10183086885605457,NO
692,113,0.10213733893053009,NO
693,53,0.10183086885605457,NO
694,56,0.10183086885605457,NO
695,61,0.10183086885605457,NO
696,49,0.10183086885605457,NO
697,53,0.10183086885605457,NO
698,29,0.10183086885605457,NO
699,48,0.10183086885605457,NO
700,96,0.10213733893053009,NO
701,95,0.10213733893053009,NO
702,51,0.10183086885605457,NO
703,29,0.10183086885605457,NO
704,159,0.10306871260125172,NO
705,53,0.10183086885605457,NO
706,56,0.10183086885605457,NO
707,27,0.10183086885605457,NO
708,95,0.10213733893053009,NO
709,40,0.10183086885605457,NO
710,45,0.10183086885605457,NO
711,61,0.10183086885605457,NO
712,53,0.10183086885605457,NO
713,38,0.10183086885605457,NO
714,64,0.10183086885605457,NO
715,31,0.10183086885605457,NO
716,52,0.10183086885605457,NO
717,29,0.10183086885605457,NO
718,33,0.10183086885605457,NO
719,39,0.10183086885605457,NO
720,218,0.10464009340317074,NO
721,40,0.10183086885605457,NO
722,27,0.10183086885605457,NO
723,84,0.10213733893053009,NO
724,62,0.10183086885605457,NO
725,80,0.10183086885605457,NO
726,59,0.10183086885605457,NO
727,93,0.10213733893053009,NO
728,107,0.10213733893053009,NO
729,73,0.10183086885605457,NO
730,106,0.10213733893053009,NO
731,76,0.10183086885605457,NO
732,92,0.10213733893053009,NO
733,24,0.10214433724560192,NO
734,33,0.10183086885605457,NO
735,31,0.10183086885605457,NO
736,62,0.10183086885605457,NO
737,77,0.10183086885605457,NO
738,25,0.10214433724560192,NO
739,94,0.10213733893053009,YES
740,201,0.10464009340317074,NO
741,171,0.10306871260125172,NO
742,199,0.060589738910799794,NO
743,49,0.10183086885605457,NO
744,38,0.10183086885605457,NO
745,178,0.10306871260125172,NO
746,94,0.10213733893053009,NO
747,138,0.10306871260125172,NO
748,25,0.10214433724560192,NO
749,25,0.10214433724560192,NO
750,36,0.10183086885605457,NO
751,26,0.10214433724560192,NO
752,44,0.10183086885605457,NO
753,52,0.10183086885605457,NO
754,50,0.10183086885605457,NO
755,75,0.10183086885605457,NO
756,28,0.10183086885605457,NO
757,31,0.10183086885605457,NO
758,41,0.10183086885605457,NO
759,26,0.10214433724560192,NO
760,39,0.10183086885605457,NO
761,26,0.10214433724560192,NO
762,30,0.10183086885605457,NO
763,25,0.10214433724560192,NO
764,33,0.10183086885605457,NO
765,44,0.10183086885605457,NO
766,23,0.10214433724560192,NO
767,80,0.10183086885605457,NO
768,79,0.10183086885605457,NO
769,26,0.10214433724560192,NO
770,83,0.10213733893053009,NO
771,92,0.10213733893053009,NO
772,26,0.10214433724560192,NO
773,85,0.10213733893053009,NO
774,67,0.10183086885605457,NO
775,124,0.10213733893053009,NO
776,26,0.10214433724560192,NO
777,25,0.10214433724560192,NO
778,76,0.10183086885605457,NO
779,109,0.10213733893053009,NO
780,24,0.10214433724560192,NO
781,27,0.10183086885605457,NO
782,47,0.10183086885605457,NO
783,185,0.10306871260125172,NO
784,96,0.10213733893053009,NO
785,97,0.10213733893053009,NO
786,23,0.10214433724560192,NO
787,154,0.10306871260125172,NO
788,47,0.10183086885605457,NO
789,176,0.10306871260125172,NO
790,36,0.10183086885605457,NO
791,32,0.10183086885605457,NO
792,30,0.10183086885605457,NO
793,37,0.10183086885605457,NO
794,33,0.10183086885605457,NO
795,32,0.10183086885605457,NO
796,289,0.10687700864464995,NO
797,66,0.10183086885605457,NO
798,426,0.9999998634964122,YES
799,733,0.09975167847864204,NO
800,147,0.10306871260125172,NO
801,47,0.10183086885605457,YES
802,171,0.10306871260125172,YES
803,92,0.10213733893053009,NO
804,44,0.10183086885605457,NO
805,34,0.10183086885605457,NO
806,359,0.11350468737163867,NO
807,60,0.10183086885605457,NO
808,28,0.10183086885605457,NO
809,50,0.10183086885605457,NO
810,35,0.10183086885605457,NO
811,142,0.10306871260125172,NO
812,66,0.08793658426553208,NO
813,82,0.059632863655215654,NO
814,71,0.9928486379242133,YES
815,60,0.08793658426553208,NO
816,159,0.9997021821949608,YES
817,100,0.10213733893053009,NO
