ID, Size, Predicted, Actual
610,640,0.98,YES
611,460,0.0,NO
612,521,0.0,NO
613,465,0.0,NO
614,113,0.0,NO
615,405,0.0,NO
616,560,0.23,NO
617,631,0.02,NO
618,405,0.0,NO
619,405,0.0,NO
620,406,0.0,NO
621,457,0.0,NO
622,470,0.04,NO
623,405,0.0,NO
624,804,0.11,NO
625,459,0.0,NO
626,754,0.06,NO
627,555,0.1,NO
628,675,0.51,NO
629,470,0.04,NO
630,474,0.49,NO
631,835,0.54,NO
632,65,0.0,NO
633,44114,0.44,NO
634,795,0.1,NO
635,555,0.1,NO
636,405,0.0,NO
637,299,0.31562698412698414,NO
638,65,0.0,NO
639,74,0.3948957431457431,NO
640,630,0.02,NO
641,509,0.0,NO
642,663,0.14,NO
643,566,0.44,NO
644,515,0.0,NO
645,387,0.0,NO
646,406,0.0,NO
647,513,0.0,NO
648,916,0.0,NO
649,513,0.0,NO
650,1381,0.02,NO
651,961,0.0,NO
652,553,0.14,NO
653,532,0.0,NO
654,1445,0.02,NO
655,1264,0.04,NO
656,515,0.0,NO
657,387,0.0,NO
658,460,0.0,NO
659,2143,0.0,NO
660,62,0.0,NO
661,2596,0.26,NO
662,1093,0.5,NO
663,68,0.0,NO
664,1900,0.0,NO
665,604,0.12,NO
666,43,0.44626350198963394,NO
667,77,0.5338600548002721,NO
668,24,0.0,NO
669,76,0.0,NO
670,64,0.17566780584284625,NO
671,106,0.0,NO
672,65,0.0,YES
673,61,0.1674770103141351,NO
674,51,0.268788142141629,NO
675,38,0.11329134614646955,NO
676,44,0.2213158377687561,NO
677,41,1.0,YES
678,32,0.35279952817581545,NO
679,32,0.35279952817581545,NO
680,32,0.35279952817581545,NO
681,35,0.35965225376954735,NO
682,30,0.0,NO
683,30,0.0,NO
684,44,0.2213158377687561,NO
685,130,0.0,NO
686,140,0.280703823953824,NO
687,101,0.0,NO
688,695,0.8151825396825397,YES
689,27,0.0,YES
690,52,0.0,NO
691,49,0.43332810160208135,NO
692,60,0.0,NO
693,63,0.0,NO
694,31,0.26678506679795644,NO
695,59,0.0,NO
696,53,0.3437424424480368,NO
697,57,0.6731199581652044,NO
698,164,0.7668888888888888,NO
699,612,0.54,NO
700,113,0.0,NO
701,75,0.0,NO
702,26,0.0,NO
703,28,0.37776970595555465,NO
704,26,0.0,NO
705,26,0.0,NO
706,152,0.0,NO
707,202,0.0,NO
708,31,0.26678506679795644,NO
709,209,0.0,NO
710,30,0.0,NO
711,133,0.018295454545454545,NO
712,411,0.0,NO
713,118,0.0,NO
714,58,0.23027142061584777,NO
715,144,0.43263492063492054,NO
716,43,0.44626350198963394,NO
717,56,0.4276586844600117,NO
718,35,0.35965225376954735,NO
719,114,0.0,NO
720,154,0.05980555555555555,NO
721,31,0.26678506679795644,NO
722,157,0.0,NO
723,30,0.0,NO
724,158,0.0,NO
725,83,0.39254872784594136,NO
726,153,0.0,NO
727,68,0.0,NO
728,273,0.04766666666666666,NO
729,91,0.0,NO
730,56,0.4276586844600117,NO
731,74,0.3948957431457431,NO
732,57,0.6731199581652044,NO
733,76,0.42,NO
734,67,0.0,NO
735,149,0.0,NO
736,85,0.0,NO
737,118,0.0,NO
738,70,0.4585451215451217,NO
739,86,0.26,NO
740,76,0.0,NO
741,145,0.94875,NO
742,165,0.8297499999999999,NO
743,34,0.4755548275875471,NO
744,38,0.11329134614646955,NO
745,39,0.18207180153680688,NO
746,43,0.36,NO
747,63,0.32,NO
748,23,0.0,NO
749,22,0.0,NO
750,80,0.83,NO
751,24,0.0,NO
752,22,0.0,NO
753,53,0.3437424424480368,NO
754,45,0.23346033394709853,NO
755,50,0.4883446463600273,NO
756,38,0.11329134614646955,NO
757,31,0.26678506679795644,NO
758,30,0.0,NO
759,31,0.26678506679795644,NO
760,37,0.4319465371356752,NO
761,31,0.26678506679795644,NO
762,32,0.35279952817581545,NO
763,111,0.27,NO
764,26,0.19,NO
765,211,0.0,NO
766,262,0.0,NO
767,27,0.0,NO
768,112,0.0,NO
769,109,0.0,NO
770,139,0.5179062049062049,NO
771,79,0.82,NO
772,79,0.4190146242646241,NO
773,82,0.0,NO
774,204,0.0,NO
775,40,0.2683879646401432,NO
776,184,0.024,NO
777,50,0.4883446463600273,NO
778,96,0.0,NO
779,49,0.43332810160208135,NO
780,52,0.0,NO
781,31,0.26678506679795644,NO
782,72,0.4053296987871763,NO
783,43,0.44626350198963394,NO
784,28,0.37776970595555465,NO
785,116,0.0,NO
786,25,0.09861582088265429,NO
787,270,0.005,NO
788,75,0.0,NO
789,168,0.99,YES
790,69,1.0,YES
791,110,0.0,NO
792,94,0.5560118980911652,NO
793,99,0.5818041125541126,NO
794,25,0.09861582088265429,NO
795,25,0.09861582088265429,NO
796,33,0.0,NO
797,711,0.31666666666666665,NO
798,54,0.0,NO
799,49,0.43332810160208135,NO
800,40,0.2683879646401432,NO
801,45,0.23346033394709853,NO
802,61,0.1674770103141351,NO
803,119,0.0,NO
804,132,0.46110461760461763,NO
805,87,0.3135188283938284,NO
806,515,0.0,NO
807,81,0.5137942377110335,NO
808,219,0.8278668831168831,NO
809,125,0.48388768760479317,NO
810,363,0.3254047619047619,NO
811,98,0.5658030732167729,NO
812,340,0.42,NO
813,296,0.9099124764124763,NO
814,54,0.0,NO
815,518,0.36,NO
816,138,0.05339682539682541,NO
817,426,0.28,NO
818,184,0.024,NO
819,116,0.0,NO
820,56,0.4276586844600117,NO
821,40,0.2683879646401432,NO
822,350,0.13,NO
823,126,0.03915800865800867,NO
824,42,0.36862419384366,NO
825,80,0.5781735242225956,NO
826,36,0.24303216224441457,NO
827,464,0.55,NO
828,47,0.5786802455846197,NO
829,47,0.5786802455846197,NO
830,76,0.0,NO
831,94,0.5560118980911652,NO
832,388,0.715,NO
833,96,0.0,NO
834,42,0.36862419384366,NO
835,53,0.3437424424480368,NO
836,55,0.41816273824102923,NO
837,40,0.2683879646401432,NO
838,42,0.36862419384366,NO
839,48,0.3846098428416132,NO
840,41,0.40361690971639397,NO
841,57,0.6731199581652044,NO
842,45,0.23346033394709853,NO
843,29,0.0,NO
844,154,0.05980555555555555,NO
845,174,0.01,NO
846,94,0.5560118980911652,NO
847,163,0.043,NO
848,53,0.3437424424480368,NO
849,82,0.0,NO
850,116,0.0,YES
851,83,0.39254872784594136,NO
852,78,0.03236904761904762,NO
853,63,0.0,NO
854,174,0.01,NO
855,47,0.5786802455846197,NO
856,172,0.3484508547008546,NO
857,47,0.5786802455846197,NO
858,167,0.5,NO
859,60,0.0,NO
860,58,0.23027142061584777,NO
861,68,0.0,NO
862,85,0.0,NO
863,269,0.005,NO
864,112,0.0,NO
865,44,0.2213158377687561,NO
866,104,0.8290816960816961,NO
867,210,0.0,NO
868,54,0.0,NO
869,96,0.0,NO
870,31,0.26678506679795644,NO
871,71,0.6159312457038632,NO
872,55,0.41816273824102923,NO
873,158,0.0,NO
874,92,0.0,NO
875,64,0.17566780584284625,NO
876,58,0.23027142061584777,NO
877,65,0.0,NO
878,64,0.17566780584284625,NO
879,64,0.17566780584284625,NO
880,56,0.4276586844600117,NO
881,23,0.0,NO
882,40,0.2683879646401432,NO
883,24,0.0,NO
884,26,0.0,NO
885,56,0.4276586844600117,NO
886,60,0.0,NO
887,50,0.4883446463600273,NO
888,58,0.23027142061584777,NO
889,61,0.1674770103141351,NO
890,35,0.35965225376954735,NO
891,225,0.01732142857142857,NO
892,52,0.0,NO
893,32,0.35279952817581545,NO
894,32,0.35279952817581545,NO
895,32,0.35279952817581545,NO
896,32,0.35279952817581545,NO
897,172,0.3484508547008546,NO
898,232,0.0,NO
899,23,0.0,NO
900,24,0.0,NO
901,105,0.0,NO
902,31,0.26678506679795644,NO
903,34,0.4755548275875471,NO
904,29,0.0,NO
905,31,0.26678506679795644,NO
906,40,0.2683879646401432,NO
907,37,0.4319465371356752,NO
908,29,0.0,NO
909,42,0.36862419384366,NO
910,316,0.91,YES
911,41,0.40361690971639397,NO
912,143,0.68,NO
913,65,0.0,NO
914,29,0.0,NO
915,22,0.0,NO
916,25,0.09861582088265429,NO
917,24,0.0,NO
918,114,0.0,NO
919,43,0.44626350198963394,NO
920,48,0.3846098428416132,NO
921,30,0.0,NO
922,55,0.41816273824102923,NO
923,69,0.4644840371112412,NO
924,38,0.11329134614646955,NO
925,28,0.37776970595555465,NO
926,30,0.0,NO
927,199,0.1898055555555556,NO
928,84,0.6979244566493018,NO
929,22,0.0,NO
930,31,0.26678506679795644,NO
931,33,0.0,NO
932,236,0.01,NO
933,412,1.0,YES
934,389,0.75,NO
935,106,0.0,NO
936,25,0.09861582088265429,NO
937,52,0.0,NO
938,52,0.0,NO
939,65,0.0,NO
940,72,0.4053296987871763,NO
941,39,0.18207180153680688,NO
942,48,0.3846098428416132,NO
943,42,0.36862419384366,NO
944,87,0.3135188283938284,NO
945,55,0.41816273824102923,NO
946,57,0.6731199581652044,NO
947,100,0.0,NO
948,42,0.36862419384366,NO
949,179,0.0,NO
950,100,0.0,NO
951,42,0.36862419384366,NO
952,38,0.11329134614646955,NO
953,61,0.1674770103141351,NO
954,24,0.0,NO
955,61,0.1674770103141351,NO
956,180,0.0,NO
957,38,0.11329134614646955,NO
958,57,0.6731199581652044,NO
959,51,0.268788142141629,NO
960,60,0.0,NO
961,50,0.4883446463600273,NO
962,51,0.268788142141629,NO
963,186,0.7586428571428572,NO
964,52,0.0,NO
965,49,0.43332810160208135,NO
966,52,0.0,NO
967,40,0.2683879646401432,NO
968,111,0.0,NO
969,63,0.0,NO
970,62,0.0,NO
971,139,0.5179062049062049,NO
972,76,0.0,NO
973,60,0.0,NO
974,43,0.44626350198963394,NO
975,31,0.26678506679795644,NO
976,45,0.23346033394709853,NO
977,85,0.0,NO
978,37,0.4319465371356752,NO
979,27,0.0,NO
980,65,0.0,NO
981,86,0.37537344844697784,NO
982,34,0.4755548275875471,NO
983,83,0.39254872784594136,NO
984,83,0.52,YES
985,209,0.0,NO
986,67,0.0,NO
987,72,0.4053296987871763,NO
988,26,0.0,NO
989,103,0.5805856643356642,NO
990,29,0.0,NO
991,36,0.24303216224441457,NO
992,33,0.0,NO
993,29,0.0,NO
994,44,0.2213158377687561,NO
995,29,0.0,NO
996,29,0.0,NO
997,25,0.09861582088265429,NO
998,48,0.3846098428416132,NO
999,56,0.4276586844600117,NO
1000,26,0.0,NO
1001,40,0.2683879646401432,NO
1002,184,0.024,NO
1003,32,0.35279952817581545,NO
1004,53,0.3437424424480368,NO
1005,36,0.24303216224441457,NO
1006,28,0.37776970595555465,NO
1007,22,0.0,NO
1008,193,0.0075,NO
1009,372,0.0,NO
1010,580,0.19,NO
1011,361,0.98,YES
1012,33,0.0,NO
1013,24,0.0,NO
1014,28,0.37776970595555465,NO
1015,25,0.09861582088265429,NO
1016,25,0.09861582088265429,NO
1017,26,0.0,NO
1018,46,0.627198816658974,NO
1019,64,0.17566780584284625,NO
1020,158,0.68,NO
1021,24,0.0,NO
1022,24,0.0,NO
1023,312,0.8,NO
1024,26,0.0,NO
1025,31,0.26678506679795644,NO
1026,94,0.5560118980911652,NO
1027,61,0.1674770103141351,NO
1028,96,0.0,NO
1029,217,0.66,NO
1030,521,0.0,NO
1031,56,0.4276586844600117,NO
1032,69,0.4644840371112412,NO
1033,160,0.0,NO
1034,142,0.005,NO
1035,149,0.0,NO
1036,47,0.5786802455846197,NO
1037,173,0.8515020812520812,YES
1038,30,0.0,NO
1039,857,0.12,NO
1040,59,0.0,NO
1041,912,0.68,NO
1042,121,0.0,NO
1043,183,0.0,NO
