ID, Size, Predicted, Actual
104,131,3.3027393553876583E-10,NO
105,170,3.3134311117829166E-10,NO
106,161,3.3027393553876583E-10,NO
107,102,3.3027393553876583E-10,NO
108,150,3.3027393553876583E-10,NO
109,65,3.2944221883786787E-10,NO
110,88,3.2944221883786787E-10,NO
111,40,3.2944221883786787E-10,NO
112,57,3.2944221883786787E-10,NO
113,39,3.2944221883786787E-10,NO
114,85,3.2944221883786787E-10,NO
115,93,3.2944221883786787E-10,NO
116,87,3.2944221883786787E-10,NO
117,81,3.2944221883786787E-10,NO
118,95,3.2944221883786787E-10,NO
119,66,3.2944221883786787E-10,NO
120,94,3.2944221883786787E-10,NO
121,76,3.2944221883786787E-10,NO
122,116,3.3027393553876583E-10,NO
123,58,5.102897267620951E-9,NO
124,48,3.2944221883786787E-10,NO
125,71,3.2944221883786787E-10,NO
126,47,4.811911869890582E-9,NO
127,45,3.2944221883786787E-10,NO
128,30,3.2884618217277734E-10,NO
129,74,3.2944221883786787E-10,NO
130,299,3.326520369186848E-10,NO
131,82,3.2944221883786787E-10,NO
132,197,3.3134311117829166E-10,NO
133,173,3.3134311117829166E-10,NO
134,84,3.2944221883786787E-10,NO
135,75,3.2944221883786787E-10,NO
136,65,3.2944221883786787E-10,NO
137,96,3.2944221883786787E-10,NO
138,176,3.3134311117829166E-10,NO
139,193,3.3134311117829166E-10,NO
140,157,3.3027393553876583E-10,NO
141,88,3.2944221883786787E-10,NO
142,67,3.2944221883786787E-10,NO
143,92,3.2944221883786787E-10,NO
144,56,3.2944221883786787E-10,NO
145,102,3.3027393553876583E-10,NO
146,138,3.3027393553876583E-10,NO
147,106,3.3027393553876583E-10,NO
148,174,3.3134311117829166E-10,NO
149,244,3.326520369186848E-10,NO
150,101,3.2944221883786787E-10,NO
151,113,3.3027393553876583E-10,NO
152,110,3.3027393553876583E-10,NO
153,58,3.2944221883786787E-10,NO
154,37,3.2944221883786787E-10,NO
155,77,3.2944221883786787E-10,NO
156,142,3.3027393553876583E-10,NO
157,118,3.3027393553876583E-10,NO
158,80,3.2944221883786787E-10,NO
159,59,3.2944221883786787E-10,NO
160,69,3.2944221883786787E-10,NO
161,95,3.2944221883786787E-10,NO
162,97,3.2944221883786787E-10,NO
163,82,3.2944221883786787E-10,NO
164,67,3.2944221883786787E-10,NO
165,110,3.3027393553876583E-10,NO
166,103,3.3027393553876583E-10,NO
167,111,3.3027393553876583E-10,NO
168,82,3.2944221883786787E-10,NO
169,56,3.2944221883786787E-10,NO
170,73,3.2944221883786787E-10,NO
171,100,3.2944221883786787E-10,NO
172,70,3.2944221883786787E-10,NO
173,32,3.2884618217277734E-10,NO
174,148,3.3027393553876583E-10,NO
175,156,3.3027393553876583E-10,NO
176,119,3.3027393553876583E-10,NO
177,116,3.3027393553876583E-10,NO
178,73,3.2944221883786787E-10,NO
179,84,3.2944221883786787E-10,NO
180,122,3.3027393553876583E-10,NO
181,191,3.3134311117829166E-10,NO
182,170,3.3134311117829166E-10,NO
183,153,3.3027393553876583E-10,NO
184,78,3.2944221883786787E-10,NO
185,84,3.2944221883786787E-10,NO
186,146,3.3027393553876583E-10,NO
187,113,3.3027393553876583E-10,NO
188,147,3.3027393553876583E-10,NO
189,119,5.316200620133068E-6,NO
190,252,3.326520369186848E-10,NO
191,368,3.342035243664631E-10,NO
192,106,3.3027393553876583E-10,NO
193,181,3.3134311117829166E-10,NO
194,150,3.878251974863337E-8,NO
195,129,4.8240601229638226E-9,YES
196,30,3.2884618217277734E-10,NO
197,80,3.2944221883786787E-10,NO
198,45,3.2944221883786787E-10,NO
199,63,3.2944221883786787E-10,NO
200,141,3.3027393553876583E-10,NO
201,81,3.8684855159727725E-8,NO
202,45,3.2944221883786787E-10,NO
203,63,3.2944221883786787E-10,NO
204,190,3.3134311117829166E-10,NO
205,74,3.2944221883786787E-10,NO
206,47,3.2944221883786787E-10,NO
207,65,3.2944221883786787E-10,NO
208,253,3.326520369186848E-10,NO
209,32,3.2884618217277734E-10,NO
210,66,8.14552439732552E-9,NO
211,56,8.14552439732552E-9,NO
212,137,8.973373058622835E-8,NO
213,59,8.125345754169459E-9,NO
214,61,3.2944221883786787E-10,NO
215,86,3.2944221883786787E-10,NO
216,93,3.2944221883786787E-10,NO
217,157,3.3027393553876583E-10,NO
218,99,3.2944221883786787E-10,NO
219,132,3.3027393553876583E-10,NO
220,212,3.3134311117829166E-10,NO
221,201,3.3134311117829166E-10,NO
222,62,3.2944221883786787E-10,NO
223,68,3.2944221883786787E-10,NO
224,52,3.2944221883786787E-10,NO
225,50,3.2944221883786787E-10,NO
226,321,3.342035243664631E-10,NO
227,79,3.2944221883786787E-10,NO
228,42,3.2944221883786787E-10,NO
229,35,3.2944221883786787E-10,NO
230,125,3.3027393553876583E-10,NO
231,65,3.2944221883786787E-10,NO
232,48,3.2944221883786787E-10,NO
233,89,3.2944221883786787E-10,NO
234,314,3.342035243664631E-10,NO
235,40,3.2944221883786787E-10,NO
236,64,3.2944221883786787E-10,NO
237,58,3.2944221883786787E-10,NO
238,99,3.2944221883786787E-10,NO
239,73,3.2944221883786787E-10,NO
240,72,3.2944221883786787E-10,NO
241,36,3.2944221883786787E-10,NO
242,51,3.2944221883786787E-10,NO
243,36,3.2944221883786787E-10,NO
244,31,3.2884618217277734E-10,NO
245,61,3.2944221883786787E-10,NO
246,74,3.2944221883786787E-10,NO
247,101,3.2944221883786787E-10,NO
248,86,3.2944221883786787E-10,NO
249,36,3.2944221883786787E-10,NO
250,106,3.3027393553876583E-10,NO
251,93,3.2944221883786787E-10,NO
252,91,3.2944221883786787E-10,NO
253,58,3.2944221883786787E-10,NO
254,106,3.3027393553876583E-10,NO
255,138,3.3027393553876583E-10,NO
256,83,3.2944221883786787E-10,NO
257,53,3.2944221883786787E-10,NO
258,88,3.2944221883786787E-10,NO
259,72,3.2944221883786787E-10,NO
260,241,3.326520369186848E-10,NO
261,106,3.3027393553876583E-10,NO
262,44,3.2944221883786787E-10,NO
263,158,4.8240601229638226E-9,NO
264,51,3.2944221883786787E-10,NO
265,36,3.2944221883786787E-10,NO
266,226,3.3134311117829166E-10,NO
267,64,3.2944221883786787E-10,NO
268,127,3.3027393553876583E-10,NO
269,67,3.2944221883786787E-10,NO
270,104,3.3027393553876583E-10,NO
271,213,3.3134311117829166E-10,NO
272,35,3.2944221883786787E-10,NO
273,105,3.3027393553876583E-10,NO
274,117,3.3027393553876583E-10,NO
275,63,3.9942963105367756E-8,NO
276,116,8.930878984722395E-10,NO
277,29,3.2884618217277734E-10,NO
278,104,3.3027393553876583E-10,NO
279,38,3.2944221883786787E-10,NO
280,44,3.2944221883786787E-10,NO
281,96,3.2944221883786787E-10,NO
282,42,3.2944221883786787E-10,NO
283,48,3.2944221883786787E-10,NO
284,62,3.2944221883786787E-10,NO
285,42,3.2944221883786787E-10,NO
286,99,3.2944221883786787E-10,NO
287,87,3.2944221883786787E-10,NO
288,99,3.2944221883786787E-10,NO
289,102,3.3027393553876583E-10,NO
290,62,3.2944221883786787E-10,NO
291,134,3.3027393553876583E-10,NO
292,64,3.2944221883786787E-10,NO
293,55,3.2944221883786787E-10,NO
294,69,3.2944221883786787E-10,NO
295,43,3.2944221883786787E-10,NO
296,91,3.2944221883786787E-10,NO
297,42,3.2944221883786787E-10,NO
298,63,3.2944221883786787E-10,NO
299,43,3.2944221883786787E-10,NO
300,80,3.2944221883786787E-10,NO
301,63,3.2944221883786787E-10,NO
302,85,3.2944221883786787E-10,NO
303,141,3.3027393553876583E-10,NO
304,54,3.2944221883786787E-10,NO
305,35,3.2944221883786787E-10,NO
306,47,3.2944221883786787E-10,NO
307,146,3.3027393553876583E-10,NO
308,111,3.3027393553876583E-10,NO
309,28,3.2884618217277734E-10,NO
310,74,3.2944221883786787E-10,NO
311,78,3.2944221883786787E-10,NO
312,48,3.2944221883786787E-10,NO
313,41,3.2944221883786787E-10,NO
314,46,3.2944221883786787E-10,NO
315,166,3.3027393553876583E-10,NO
316,262,3.326520369186848E-10,NO
317,256,3.326520369186848E-10,NO
318,28,3.2884618217277734E-10,NO
319,44,3.2944221883786787E-10,NO
320,28,3.2884618217277734E-10,NO
321,33,3.2884618217277734E-10,NO
322,30,3.2884618217277734E-10,NO
323,27,3.2884618217277734E-10,NO
324,37,3.2944221883786787E-10,NO
325,33,3.2884618217277734E-10,NO
326,31,3.2884618217277734E-10,NO
327,56,3.2944221883786787E-10,NO
328,101,3.2944221883786787E-10,NO
329,34,3.2944221883786787E-10,NO
330,133,3.3027393553876583E-10,NO
331,84,3.2944221883786787E-10,NO
332,74,3.2944221883786787E-10,NO
333,95,3.2944221883786787E-10,NO
334,60,3.2944221883786787E-10,NO
335,35,3.2944221883786787E-10,NO
336,26,3.2884618217277734E-10,NO
337,68,5.169866757267533E-9,NO
338,64,3.2944221883786787E-10,NO
339,39,3.2944221883786787E-10,NO
340,41,3.2944221883786787E-10,NO
341,159,3.3027393553876583E-10,NO
342,66,3.2944221883786787E-10,NO
343,86,3.2944221883786787E-10,NO
344,85,3.2944221883786787E-10,NO
345,117,3.3027393553876583E-10,NO
346,127,3.3027393553876583E-10,NO
347,48,3.2944221883786787E-10,NO
348,101,3.2944221883786787E-10,NO
349,43,3.2944221883786787E-10,NO
350,90,3.2944221883786787E-10,NO
351,239,3.326520369186848E-10,NO
352,189,3.3134311117829166E-10,NO
353,30,3.2884618217277734E-10,NO
354,29,3.2884618217277734E-10,NO
355,123,4.841863704319505E-5,YES
356,438,3.3600091564028843E-10,NO
357,156,3.3027393553876583E-10,NO
358,166,3.3027393553876583E-10,NO
359,50,3.2944221883786787E-10,NO
360,89,3.2944221883786787E-10,NO
361,40,3.2944221883786787E-10,NO
362,49,3.2944221883786787E-10,NO
363,271,3.326520369186848E-10,NO
364,40,3.2944221883786787E-10,NO
365,171,3.3134311117829166E-10,NO
366,40,3.2944221883786787E-10,NO
367,32,3.2884618217277734E-10,NO
368,271,3.326520369186848E-10,NO
369,55,3.2944221883786787E-10,NO
370,394,0.9996547964065083,NO
371,196,2.273050111237735E-6,NO
372,312,0.23610898236661398,NO
373,130,3.509600145814247E-8,NO
374,80,3.2944221883786787E-10,NO
375,28,3.2884618217277734E-10,NO
376,44,3.2944221883786787E-10,NO
377,83,3.2944221883786787E-10,NO
378,67,3.2944221883786787E-10,NO
379,36,3.2944221883786787E-10,NO
380,341,1.2408587105788398E-7,NO
381,112,3.3027393553876583E-10,NO
382,119,3.3027393553876583E-10,NO
383,146,3.3027393553876583E-10,NO
384,35,3.2944221883786787E-10,NO
385,86,3.2944221883786787E-10,NO
386,69,3.2944221883786787E-10,NO
387,88,3.2944221883786787E-10,NO
388,42,3.2944221883786787E-10,NO
389,32,3.2884618217277734E-10,NO
390,56,3.2944221883786787E-10,NO
391,102,3.3027393553876583E-10,NO
392,56,3.2944221883786787E-10,NO
393,89,3.2944221883786787E-10,NO
394,40,3.2944221883786787E-10,NO
395,80,3.2944221883786787E-10,NO
396,46,3.2944221883786787E-10,NO
397,46,3.2944221883786787E-10,NO
398,69,3.2944221883786787E-10,NO
399,80,3.2944221883786787E-10,NO
400,66,3.2944221883786787E-10,NO
401,100,3.2944221883786787E-10,NO
402,32,3.2884618217277734E-10,NO
403,31,3.2884618217277734E-10,NO
404,36,3.2944221883786787E-10,NO
405,59,3.2944221883786787E-10,NO
406,44,3.2944221883786787E-10,NO
407,29,3.2884618217277734E-10,NO
408,60,3.2944221883786787E-10,NO
409,129,3.3027393553876583E-10,NO
410,133,3.3027393553876583E-10,NO
411,333,3.342035243664631E-10,NO
412,36,3.2944221883786787E-10,NO
413,44,3.2944221883786787E-10,NO
414,857,1.0,NO
415,26,3.2884618217277734E-10,NO
416,70,3.2944221883786787E-10,NO
417,213,3.3134311117829166E-10,NO
418,192,3.3134311117829166E-10,NO
419,555,3.403495047035176E-10,NO
420,46,3.2944221883786787E-10,NO
421,31,3.2884618217277734E-10,NO
422,83,3.2944221883786787E-10,NO
423,71,3.2944221883786787E-10,NO
424,83,3.2944221883786787E-10,NO
425,40,3.2944221883786787E-10,NO
426,32,3.2884618217277734E-10,NO
427,57,3.2944221883786787E-10,NO
428,97,3.2944221883786787E-10,NO
429,64,3.2944221883786787E-10,NO
430,94,3.2944221883786787E-10,NO
431,45,3.2944221883786787E-10,NO
432,98,3.2944221883786787E-10,NO
433,46,3.2944221883786787E-10,NO
434,46,3.2944221883786787E-10,NO
435,333,3.342035243664631E-10,NO
436,143,3.3027393553876583E-10,NO
437,81,3.2944221883786787E-10,NO
438,132,3.3027393553876583E-10,NO
439,159,3.3027393553876583E-10,NO
440,118,3.3027393553876583E-10,NO
441,484,3.3804809537233656E-10,NO
442,303,3.326520369186848E-10,NO
443,49,3.2944221883786787E-10,NO
444,32,3.2884618217277734E-10,NO
445,103,3.3027393553876583E-10,NO
446,106,3.3027393553876583E-10,NO
447,83,3.2944221883786787E-10,NO
448,111,3.3027393553876583E-10,NO
449,42,3.2944221883786787E-10,NO
450,73,3.2944221883786787E-10,NO
451,261,3.326520369186848E-10,NO
452,75,3.2944221883786787E-10,NO
453,43,3.2944221883786787E-10,NO
454,33,3.2884618217277734E-10,NO
455,66,3.2944221883786787E-10,NO
456,99,3.2944221883786787E-10,NO
457,40,3.2944221883786787E-10,NO
458,160,3.3027393553876583E-10,NO
459,40,3.2944221883786787E-10,NO
460,32,3.2884618217277734E-10,NO
461,46,3.2944221883786787E-10,NO
462,48,3.2944221883786787E-10,NO
463,58,3.2944221883786787E-10,NO
464,219,3.3134311117829166E-10,NO
465,58,3.2944221883786787E-10,NO
466,514,3.403495047035176E-10,NO
467,27,3.2884618217277734E-10,NO
468,129,3.3027393553876583E-10,NO
469,40,3.2944221883786787E-10,NO
470,38,3.2944221883786787E-10,NO
471,409,3.3600091564028843E-10,NO
472,219,2.3662592668342533E-6,NO
473,49,8.859231192327476E-9,NO
474,34,4.952138621910269E-9,NO
475,35,4.952138621910269E-9,NO
476,58,9.793376196217202E-9,NO
477,50,9.793376196217202E-9,NO
478,26,4.9431790654027226E-9,NO
479,152,2.8297980889877284E-7,NO
480,43,8.859231192327476E-9,NO
481,53,7.873280655052313E-8,NO
482,29,4.9431790654027226E-9,NO
483,719,1.0,YES
484,577,1.0,YES
485,122,0.0066905678111135415,NO
486,323,0.9978591427118142,NO
487,94,0.003245270946330213,NO
488,53,8.859231192327476E-9,NO
489,83,1.7108716649605523E-7,NO
490,58,9.793376196217202E-9,NO
491,64,9.793376196217202E-9,NO
492,49,9.793376196217202E-9,NO
493,63,0.0016330175006222026,NO
494,91,0.001426289342254021,NO
495,28,3.2884618217277734E-10,NO
496,29,3.929301030916523E-8,NO
497,246,1.0,NO
498,76,9.793376196217202E-9,NO
499,141,0.9767083414205755,NO
500,69,1.0012857609921903E-8,NO
501,41,3.2944221883786787E-10,NO
502,67,3.2944221883786787E-10,NO
503,69,3.2944221883786787E-10,NO
504,50,3.2944221883786787E-10,NO
505,57,3.2944221883786787E-10,NO
506,39,3.2944221883786787E-10,NO
507,121,6.075075146835887E-7,NO
508,279,0.11101905448697671,NO
509,116,9.921062161477907E-8,NO
510,76,9.975179872666586E-8,NO
511,69,9.975179872666586E-8,NO
512,71,9.793376196217202E-9,NO
513,47,8.859231192327476E-9,NO
514,49,8.859231192327476E-9,NO
515,47,7.122284759243818E-8,NO
516,137,0.8231559322200299,NO
517,64,7.796169283630325E-4,NO
518,34,2.5533014263566707E-4,NO
519,42,5.159360609301788E-9,NO
520,29,4.9431790654027226E-9,NO
521,35,4.952138621910269E-9,NO
522,26,4.9431790654027226E-9,NO
523,102,3.3027393553876583E-10,NO
524,413,3.3600091564028843E-10,NO
525,71,3.2944221883786787E-10,NO
526,81,3.2944221883786787E-10,NO
527,124,3.3027393553876583E-10,NO
528,86,3.2944221883786787E-10,NO
529,25,3.2884618217277734E-10,NO
530,41,3.2944221883786787E-10,NO
531,214,3.3134311117829166E-10,NO
532,98,3.2944221883786787E-10,NO
533,206,3.3134311117829166E-10,NO
534,29,3.2884618217277734E-10,NO
535,82,3.2944221883786787E-10,NO
536,42,3.2944221883786787E-10,NO
537,56,3.2944221883786787E-10,NO
538,43,3.2944221883786787E-10,NO
539,261,3.326520369186848E-10,YES
540,293,3.326520369186848E-10,NO
541,27,3.2884618217277734E-10,NO
542,38,3.2944221883786787E-10,NO
543,27,3.2884618217277734E-10,NO
544,41,3.2944221883786787E-10,NO
545,88,3.2944221883786787E-10,NO
546,28,3.2884618217277734E-10,NO
547,402,5.057149028913444E-8,YES
548,62,3.2944221883786787E-10,NO
549,53,3.2944221883786787E-10,NO
550,38,3.2944221883786787E-10,NO
551,52,3.2944221883786787E-10,NO
552,38,3.2944221883786787E-10,NO
553,43,3.2944221883786787E-10,NO
554,47,3.2944221883786787E-10,NO
555,50,3.2944221883786787E-10,NO
556,25,3.2884618217277734E-10,NO
557,127,3.3027393553876583E-10,YES
558,36,3.2944221883786787E-10,NO
559,116,3.3027393553876583E-10,NO
560,181,1.2132047603566253E-9,NO
561,48,3.2944221883786787E-10,NO
562,32,3.2884618217277734E-10,NO
563,34,3.2944221883786787E-10,NO
564,48,3.2944221883786787E-10,NO
565,49,3.2944221883786787E-10,NO
566,26,3.2884618217277734E-10,NO
567,51,3.2944221883786787E-10,NO
568,31,3.2884618217277734E-10,NO
569,116,3.3027393553876583E-10,NO
570,26,3.2884618217277734E-10,NO
571,30,3.2884618217277734E-10,NO
572,40,3.2944221883786787E-10,NO
573,59,3.2944221883786787E-10,NO
574,49,3.2944221883786787E-10,NO
575,56,3.2944221883786787E-10,NO
576,37,3.2944221883786787E-10,NO
577,300,5.356596624372408E-9,NO
578,115,3.3027393553876583E-10,NO
579,63,3.2944221883786787E-10,NO
580,31,3.2884618217277734E-10,NO
581,84,3.2944221883786787E-10,NO
582,41,3.2944221883786787E-10,NO
583,28,3.2884618217277734E-10,NO
584,34,3.2944221883786787E-10,NO
585,26,3.2884618217277734E-10,NO
586,39,3.2944221883786787E-10,NO
587,164,3.3027393553876583E-10,NO
588,48,3.2944221883786787E-10,NO
589,133,3.3027393553876583E-10,NO
590,108,3.3027393553876583E-10,NO
591,111,3.3027393553876583E-10,NO
592,73,3.2944221883786787E-10,NO
593,447,3.3804809537233656E-10,NO
594,84,3.2944221883786787E-10,NO
595,38,3.2944221883786787E-10,NO
596,95,3.2944221883786787E-10,NO
597,118,3.3027393553876583E-10,NO
598,79,3.2944221883786787E-10,NO
599,60,3.2944221883786787E-10,NO
600,62,3.2944221883786787E-10,NO
601,124,3.3027393553876583E-10,NO
602,86,3.2944221883786787E-10,NO
603,93,3.2944221883786787E-10,NO
604,109,3.3027393553876583E-10,NO
605,44,3.2944221883786787E-10,NO
606,47,3.2944221883786787E-10,NO
607,47,3.2944221883786787E-10,NO
608,45,3.2944221883786787E-10,NO
609,47,3.2944221883786787E-10,NO
610,26,3.2884618217277734E-10,NO
611,64,3.2944221883786787E-10,NO
612,55,3.2944221883786787E-10,NO
613,46,3.2944221883786787E-10,NO
614,212,3.3134311117829166E-10,NO
615,145,3.3027393553876583E-10,NO
616,43,3.2944221883786787E-10,NO
617,41,3.2944221883786787E-10,NO
618,35,3.2944221883786787E-10,NO
619,36,3.2944221883786787E-10,NO
620,41,3.2944221883786787E-10,NO
621,44,3.2944221883786787E-10,NO
622,37,3.2944221883786787E-10,NO
623,105,3.3027393553876583E-10,NO
624,334,3.342035243664631E-10,NO
625,67,3.2944221883786787E-10,NO
626,88,3.2944221883786787E-10,NO
627,64,3.2944221883786787E-10,NO
628,34,3.2944221883786787E-10,NO
629,37,3.2944221883786787E-10,NO
630,71,3.2944221883786787E-10,NO
631,262,3.326520369186848E-10,NO
632,97,3.2944221883786787E-10,NO
633,35,3.2944221883786787E-10,NO
634,85,3.2944221883786787E-10,NO
635,119,3.3027393553876583E-10,NO
636,39,3.2944221883786787E-10,NO
637,185,3.3134311117829166E-10,NO
638,120,3.3027393553876583E-10,NO
639,178,3.3134311117829166E-10,NO
640,153,3.3027393553876583E-10,NO
641,89,3.2944221883786787E-10,NO
642,51,3.2944221883786787E-10,NO
643,36,3.2944221883786787E-10,NO
644,105,3.3027393553876583E-10,NO
645,45,3.2944221883786787E-10,NO
646,156,3.3027393553876583E-10,NO
647,38,3.2944221883786787E-10,NO
648,25,3.2884618217277734E-10,NO
649,55,3.2944221883786787E-10,NO
650,154,3.3027393553876583E-10,NO
651,218,3.3134311117829166E-10,NO
652,120,3.3027393553876583E-10,NO
653,148,3.3027393553876583E-10,NO
654,137,3.3027393553876583E-10,NO
655,133,3.3027393553876583E-10,NO
656,109,3.3027393553876583E-10,NO
657,109,3.3027393553876583E-10,NO
658,60,3.2944221883786787E-10,NO
659,174,3.3134311117829166E-10,NO
660,177,3.3134311117829166E-10,NO
661,70,3.2944221883786787E-10,NO
662,54,3.2944221883786787E-10,NO
663,46,3.2944221883786787E-10,NO
664,76,3.2944221883786787E-10,NO
665,70,3.2944221883786787E-10,NO
666,53,3.2944221883786787E-10,NO
667,39,3.2944221883786787E-10,NO
668,74,3.2944221883786787E-10,NO
669,71,3.2944221883786787E-10,NO
670,32,3.2884618217277734E-10,NO
671,43,3.2944221883786787E-10,NO
672,29,3.2884618217277734E-10,NO
673,24,3.2884618217277734E-10,NO
674,41,3.2944221883786787E-10,NO
675,353,3.342035243664631E-10,NO
676,115,3.3027393553876583E-10,NO
677,144,3.3027393553876583E-10,NO
678,139,3.3027393553876583E-10,NO
679,96,3.2944221883786787E-10,NO
680,97,3.2944221883786787E-10,NO
681,57,3.2944221883786787E-10,NO
682,41,3.2944221883786787E-10,NO
683,353,3.342035243664631E-10,NO
684,115,3.3027393553876583E-10,NO
685,72,3.2944221883786787E-10,NO
686,93,3.2944221883786787E-10,NO
687,381,3.3600091564028843E-10,NO
688,115,3.3027393553876583E-10,NO
689,69,3.2944221883786787E-10,NO
690,98,3.2944221883786787E-10,NO
691,61,3.2944221883786787E-10,NO
692,38,3.2944221883786787E-10,NO
693,98,3.2944221883786787E-10,NO
694,28,3.2884618217277734E-10,NO
695,51,3.2944221883786787E-10,NO
696,178,3.3134311117829166E-10,NO
697,76,3.2944221883786787E-10,NO
698,35,3.2944221883786787E-10,NO
699,160,3.3027393553876583E-10,NO
700,70,3.2944221883786787E-10,NO
701,32,3.2884618217277734E-10,NO
702,46,3.2944221883786787E-10,NO
703,70,3.2944221883786787E-10,NO
704,29,3.2884618217277734E-10,NO
705,223,3.3134311117829166E-10,NO
706,27,3.2884618217277734E-10,NO
707,40,3.2944221883786787E-10,NO
708,53,3.2944221883786787E-10,NO
709,123,3.3027393553876583E-10,NO
710,43,3.2944221883786787E-10,NO
711,35,3.2944221883786787E-10,NO
712,171,9.351106596250271E-7,NO
713,59,3.2944221883786787E-10,NO
714,30,3.2884618217277734E-10,NO
715,71,3.483326874506672E-7,NO
716,186,7.334704282919778E-9,NO
717,160,3.500793349919653E-7,NO
718,32,5.093664954088313E-9,NO
719,24,3.2884618217277734E-10,NO
720,50,3.2944221883786787E-10,NO
721,50,3.2944221883786787E-10,NO
722,63,3.2944221883786787E-10,NO
723,116,3.3027393553876583E-10,NO
724,194,7.914600186959238E-9,NO
725,75,3.55330267868583E-7,NO
726,122,2.274181349260961E-8,NO
727,29,4.803206015792939E-9,NO
728,72,3.55330267868583E-7,NO
729,44,4.882656718744719E-9,NO
730,33,4.803206015792939E-9,NO
731,235,7.216617240394821E-7,NO
732,715,0.9999999999959427,NO
733,39,5.102897267620951E-9,NO
734,35,4.799991476787872E-9,NO
735,38,4.811911869890582E-9,NO
736,40,4.811911869890582E-9,NO
737,25,4.791307189419928E-9,NO
738,72,5.102897267620951E-9,NO
739,78,9.663937719630597E-9,NO
740,78,4.811911869890582E-9,NO
741,55,4.811911869890582E-9,NO
742,145,1.4916637466806988E-8,NO
743,69,4.882656718744719E-9,NO
